instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_cf_sensitivity,metric_stability
528,FP,False,501.80091700167395,0.009259259259259259,0.4099963633550147,0.11477064647401136,0.0,0.7118349135334807
546,TP,True,536.9090830208734,0.018518518518518517,-0.03788415776397864,0.004592391297330578,0.0,0.043149055019465365
566,TN,True,536.8240840034559,0.018518518518518517,0.00546693772268974,0.006442249639781322,0.0,0.5186414363548352
592,FP,False,585.4589999944437,0.018518518518518517,0.01879010723025345,0.01897738490958334,0.0,0.02069533996857143
598,FP,False,587.8373339946847,0.018518518518518517,0.12516834494077264,0.059104509078163,0.0,0.07256719905036621
619,FP,False,581.0065839905292,0.018518518518518517,0.49274452252271084,0.1586701748124386,0.0,0.8567363774471135
625,FN,False,559.5891659904737,0.018518518518518517,0.356847349413756,0.14303762279390414,0.0,0.05318927549584217
627,FP,False,529.1975000000093,0.018518518518518517,0.09449213508497811,0.07263532341898349,0.0,0.07924666502430454
633,TP,True,558.8129579846282,0.018518518518518517,0.16589252682172462,0.10039122833627451,0.0,0.006475499168503736
682,FP,False,580.8470000047237,0.009259259259259259,0.022683491010098165,0.020667388084629645,0.0,0.028044709816783718
688,FP,False,569.1209590004291,0.018518518518518517,0.5211887163464,0.19322202455083043,0.0,0.06114560902537012
714,FP,False,508.4002500225324,0.018518518518518517,-0.046719509431232265,0.0002181445621678435,0.0,0.03210269075457549
754,FN,False,573.3574999903794,0.009259259259259259,0.02474159450000764,0.005176113667614279,0.0,0.03794223595601457
756,TP,True,527.9961249907501,0.009259259259259259,0.25063830588565195,0.09011552881619289,0.0,0.10204123040585235
762,TP,True,544.3501670088153,0.018518518518518517,0.09571524478167075,0.051433625121902304,0.0,0.16518575851590483
764,TP,True,535.4595420067199,0.046296296296296294,0.798225857352481,0.27274206347839547,0.0,0.3175538146515352
770,TN,True,546.4442910160869,0.009259259259259259,0.13213423533627103,0.0027893003207747364,0.0,0.9967428245150565
780,TP,True,584.3389999936335,0.018518518518518517,0.0016036352194692622,0.04664499762248531,0.0,0.024314554976205133
786,FN,False,605.7043329929002,0.018518518518518517,-0.04638619210299089,0.004502783871383476,0.0,0.023482102528963867
795,TN,True,542.7690409997012,0.018518518518518517,0.14498016536564298,0.006424081589134486,0.0,0.9975800261559085
822,FN,False,501.32620899239555,0.009259259259259259,0.18986079893083574,0.06347412444766631,0.0,0.4606696537544648
845,TP,True,580.6322089920286,0.009259259259259259,0.24786997468064514,0.09586545952904935,0.0,0.04736836839318635
854,TN,True,541.3562080066185,0.018518518518518517,0.15638308300208945,0.009578528611577843,0.0,0.9925057086580747
877,TP,True,535.7297089940403,0.018518518518518517,-0.041451395902196,0.0005323151493876743,0.0,0.061054835613274704
924,FN,False,673.4480830200482,0.009259259259259259,0.012840045412583701,0.026667442744744252,0.0,0.06588877012621931
930,TP,True,584.2319169896655,0.027777777777777776,0.9620734684550419,0.7327397213856637,0.0,0.858330854740218
1019,FN,False,580.9624579851516,0.018518518518518517,-0.003355995631352151,0.007247883452608975,0.0,0.7483548796515069
1027,TN,True,573.216874996433,0.018518518518518517,0.015738229213835282,0.01420910139480408,0.0,0.2275258231985474
1040,TN,True,503.5986249858979,0.009259259259259259,0.1838940038225173,0.025908808946483314,0.0,0.8559612951332255
1046,TN,True,530.9617919847369,0.009259259259259259,0.1339305987052107,0.03310837813589611,0.0,0.5653265925151927
1048,TN,True,539.6662499988452,0.018518518518518517,0.13412013789563357,0.005646310850243643,0.0,0.9864694277515611
1055,TP,True,494.5488329976797,0.018518518518518517,0.6444370667613668,0.2577716940000926,0.0,0.046459916485182724
1060,TP,True,570.4499160056002,0.018518518518518517,0.19889427326110354,0.05906617549984261,0.0,0.9603669480834678
1071,FN,False,546.2405419966672,0.009259259259259259,0.042543938692108485,0.026385669204822992,0.0,0.09536053744659766
1085,TP,True,607.7050419989973,0.018518518518518517,-0.028846022014554714,0.0044214354301087555,0.0,0.034535209099676945
1106,TN,True,582.2892090072855,0.018518518518518517,0.13108186813590358,0.0005807954568860705,0.0,0.991085102239286
1111,TP,True,552.4649160215631,0.018518518518518517,0.2394360224577156,0.09700307199376079,0.0,0.0006879005236595393
1112,FP,False,541.7877919971943,0.018518518518518517,0.29510091603237454,0.19131328910451695,0.0,0.06992866483220006
1141,FN,False,600.3766659996472,0.018518518518518517,0.35267433121003167,0.07795961173241192,0.0,0.6059173319156341
1144,FP,False,579.5751250116155,0.018518518518518517,-0.03432787870856407,0.001315451716280891,0.0,0.0013852473637592387
1147,TP,True,535.2146250079386,0.018518518518518517,0.09724432876816017,0.10376437270284178,0.0,0.3878928828533695
1155,FN,False,529.9896670039743,0.018518518518518517,0.0019109675628940486,0.011560330801894864,0.0,0.3418604039590198
1157,TN,True,549.5810839929618,0.018518518518518517,0.08382432077031238,8.849322252842492e-05,0.0,0.9939613740523755
1160,TP,True,583.6706669942942,0.018518518518518517,-0.02070730928548002,0.01532914662381879,0.0,0.024051193014667488
1164,TN,True,537.7251250029076,0.009259259259259259,0.14928618216287912,0.004072184602316226,0.0,0.9938992911422352
1178,FP,False,580.3847500064876,0.018518518518518517,-0.03597735019066943,0.0031774299900474423,0.0,0.03083070216684725
1179,FN,False,539.5134160062298,0.009259259259259259,0.17973116493481398,0.031657937298735714,0.0,0.4626108250393224
1183,TP,True,585.0889169960283,0.018518518518518517,0.11449359000811196,0.037274541488733215,0.0,0.026685656762294112
1201,FN,False,535.0105830002576,0.009259259259259259,-0.03246444874461156,0.03577805255526656,0.0,0.05237484723084242
1207,TP,True,529.4878330023494,0.018518518518518517,-0.033214527186992596,0.0057559269966394044,0.0,0.023636702037618827
1209,TP,True,546.7063749965746,0.018518518518518517,0.6947200793602751,0.3474747078186702,0.0,0.0685181789719747
1249,TP,True,548.1717500078958,0.018518518518518517,0.19472713693578408,0.10310136751150234,0.0,0.7055093995254188
1281,FN,False,567.0004999847151,0.018518518518518517,-0.052540700850241845,0.009423379882362415,0.0,0.2214433359228377
1312,FP,False,594.7305829904508,0.009259259259259259,0.38083417642112893,0.11753598977727131,0.0,0.6170275521541578
1327,FP,False,582.1647080010734,0.009259259259259259,-0.031124468938375106,0.0036756350053672726,0.0,0.01952870647718941
1353,FP,False,586.2359580060001,0.018518518518518517,-0.04739395478036512,0.010206821993448467,0.0,0.06298188243914946
1375,FN,False,571.8955000047572,0.009259259259259259,0.1885379299662744,0.05119302808764439,0.0,0.3932994626042763
1379,TP,True,573.3907499816269,0.018518518518518517,0.06921021540212086,0.06916143150508103,0.0,0.2147930873596985
1380,FN,False,567.9109169868752,0.018518518518518517,0.1904923031900119,0.1573509432929856,0.0,0.10506679000363807
1399,TN,True,518.3272089925595,0.009259259259259259,0.06621913503155061,0.0009292076231893751,0.0,0.9931731394288661
1409,TN,True,532.8798340051435,0.018518518518518517,0.12148556954121166,0.00045318087553378075,0.0,0.9950838324560749
1411,FN,False,585.8697920048144,0.018518518518518517,0.15907827157771834,0.07878071247419721,0.0,0.019473104530291236
1418,TP,True,557.6047500071581,0.027777777777777776,0.264709448814866,0.05638369731743309,0.0,0.917502514053791
1419,FN,False,615.2204580139369,0.018518518518518517,-0.04062240229035606,0.010338933318887189,0.0,0.046952347009060126
1427,FP,False,580.5035839730408,0.018518518518518517,-0.046027453539209714,6.727053785471337e-05,0.0,0.05463734150111487
1428,TP,True,529.0618750150315,0.009259259259259259,-0.019405715806169878,0.0087559620762514,0.0,0.33407895659399434
1445,FP,False,539.921499992488,0.018518518518518517,0.013610535942430387,0.03077398580087576,0.0,0.052737992167110344
1457,TN,True,582.1029999933671,0.009259259259259259,0.19769526311514038,0.015001884393559338,0.0,0.8371977273492115
1471,TN,True,507.33537500491366,0.018518518518518517,0.010429790335908592,0.011432365706621189,0.0,0.9946790705158483
1485,TP,True,569.7754999855533,0.018518518518518517,0.8519037255452636,0.49573851474964087,0.0,0.6032465283591274
1490,FN,False,544.8298329720274,0.018518518518518517,0.32039221488627073,0.06154434230577399,0.0,0.33939981173195516
1493,TN,True,571.8297919956967,0.018518518518518517,0.026252156089605502,0.020024832849727447,0.0,0.038388254495021805
1496,FP,False,492.5761669874191,0.009259259259259259,-0.03010993789102297,0.00025798517734187953,0.0,0.02044546969964095
1518,TN,True,511.1703750153538,0.009259259259259259,0.18853617935259448,0.06775453801869541,0.0,0.4176927876447903
1530,FP,False,580.2663750073407,0.009259259259259259,0.5649569050016303,0.2088138772449895,0.0,0.07168127829318828
1543,FP,False,503.04329200298525,0.018518518518518517,-0.03002008084102776,0.0043459727473901255,0.0,0.1645591848502322
1566,TN,True,571.1055409919936,0.018518518518518517,0.17950625995048347,0.004428355530772504,0.0,0.9903457490592982
1576,TP,True,543.2970830006525,0.018518518518518517,0.0046047095795183225,0.016546396911041872,0.0,0.04317065344454057
1579,TN,True,503.3069159835577,0.018518518518518517,0.29839665039499486,0.06588308575579938,0.0,0.16916063929744218
1599,FN,False,598.4190829913132,0.009259259259259259,0.06418207501806296,0.02477418881497695,0.0,0.08404758301303916
1604,FP,False,579.0454589878209,0.018518518518518517,-0.048225422781902325,0.010172217545191375,0.0,0.04100258136514033
1605,TP,True,595.2778339851648,0.027777777777777776,0.87243155044088,0.6710828248963114,0.0,0.5896451833553101
1616,FN,False,547.2630410222337,0.018518518518518517,0.1531935020189955,0.04549037283736507,0.0,0.622512051297494
1620,FP,False,581.2255000055302,0.009259259259259259,-0.03202296186181871,0.0004638590097928441,0.0,0.056692900853771974
1626,FP,False,557.9900419979822,0.018518518518518517,-0.04149274355843291,0.005525927539191788,0.0,0.0375601625488713
1689,FP,False,500.8803750097286,0.018518518518518517,0.339048850882122,0.21173974629222014,0.0,0.03683421987710664
1693,FP,False,581.1477079987526,0.018518518518518517,-0.03795991220013013,0.017245207118984585,0.0,0.02332137911021832
1700,TN,True,500.48008299199864,0.009259259259259259,0.29767599302843223,0.04203820206343306,0.0,0.3037835989498558
1710,FN,False,573.3853330020793,0.009259259259259259,-0.017112305332510777,0.01437032716747777,0.0,0.06231438556730759
1712,TN,True,547.265500004869,0.009259259259259259,0.07162177653946561,0.014894160274519466,0.0,0.8546618525023636
1722,FP,False,559.3520000111312,0.018518518518518517,-0.0358444964944524,0.007568672529542186,0.0,0.01790647461142268
1725,TP,True,574.9509589804802,0.018518518518518517,0.34704021235406995,0.06123810684701925,0.0,0.9723786484071701
1732,TP,True,497.9164579999633,0.018518518518518517,-0.017307476900656038,0.006272755259887797,0.0,0.23909651638311158
1740,FP,False,534.6202079963405,0.018518518518518517,-0.006699457438704789,0.019246209637992617,0.0,0.1699808009687837
1754,TP,True,510.92208398040384,0.018518518518518517,-0.038532092586169825,0.00036015014765833353,0.0,0.04296164547751951
1762,TP,True,521.3659580040257,0.046296296296296294,0.6597568106493155,0.4487777435270949,0.0,0.44676885023076734
1773,TN,True,578.3368749835063,0.009259259259259259,0.13774458496424122,0.001627022243830586,0.0,0.9694448145692977
1823,TP,True,532.204791001277,0.009259259259259259,-0.03364549365157823,0.003796701867889274,0.0,0.019041444934190337
1831,FP,False,516.4813330047764,0.018518518518518517,0.034091859368568345,0.018683584127949904,0.0,0.019985649142408666
1850,FP,False,587.6579580071848,0.018518518518518517,-0.011214252992020399,0.013358344725126925,0.0,0.018543223392047486
1855,FN,False,535.6656670046505,0.009259259259259259,0.024535841586119968,0.020611036604121946,0.0,0.24379423958919105
1867,FN,False,587.9437910043634,0.018518518518518517,0.4104478161021992,0.13542124448672596,0.0,0.318303999713179
1909,FP,False,580.9258749941364,0.018518518518518517,-0.035823290456070724,0.0027780551680047783,0.0,0.06138748213367855
1911,TP,True,501.07170798582956,0.018518518518518517,0.8602168357101542,0.3035517758797107,0.0,0.620195224194293
1928,FN,False,506.4730000158306,0.018518518518518517,0.10259359091518801,0.07714173407670794,0.0,0.04630077009886945
1940,FN,False,502.22708299406804,0.018518518518518517,0.2810520589857817,0.06153330642902888,0.0,0.2469831324489633
1960,TP,True,508.6252909968607,0.018518518518518517,0.08911124823791922,0.047073027397158684,0.0,0.5686493591284065
1961,TP,True,581.6098339855671,0.018518518518518517,0.4308670954797833,0.20180550754405185,0.0,0.014626394862988829
1964,FN,False,545.8253750111908,0.018518518518518517,-0.04301727011612355,0.004372619588964344,0.0,0.02990489253393635
1973,TP,True,560.2021669910755,0.018518518518518517,0.050174401703766455,0.027286994449799318,0.0,0.01386227742188686
1983,FN,False,593.5230829927605,0.018518518518518517,0.18619754429143606,0.05965200340795013,0.0,0.4052592693484822
1996,TN,True,551.2397080019582,0.009259259259259259,0.16918006165492994,0.0038195298467315376,0.0,0.987265691684777
1998,TP,True,593.3613750094082,0.07407407407407407,0.01377444098306263,0.009991129813310295,0.0,0.40549627572858343
2005,TP,True,578.18720897194,0.018518518518518517,-0.011368125132380481,0.004342708910649251,0.0,0.201361129857377
2018,TP,True,499.78974999976344,0.018518518518518517,0.6745919816417011,0.23442762365129688,0.0,0.3476343300586222
2036,FN,False,610.2345830004197,0.009259259259259259,-0.023875385894383348,0.013610903661402995,0.0,0.1368222524260981
2060,TP,True,497.0058749895543,0.018518518518518517,0.5967301991239256,0.19347825456075696,0.0,0.5154903322145707
2061,FP,False,605.7274999911897,0.018518518518518517,-0.015243511647637,0.014291263354041739,0.0,0.04733519862010887
2079,TP,True,580.7024160167202,0.018518518518518517,0.4650033621953591,0.21093815726662624,0.0,0.0404678858633043
2080,TP,True,572.720666998066,0.009259259259259259,-0.03409243084895247,0.0016544518499688188,0.0,0.025567112817525096
2087,FN,False,564.6377920056693,0.018518518518518517,-0.0112139354540756,0.011441712048176123,0.0,0.04984607817861426
2092,FP,False,570.0892079912592,0.018518518518518517,-0.02707954689492956,0.00974862041830038,0.0,0.23516419270631678
2101,FN,False,577.3234590014908,0.018518518518518517,0.2947332063135589,0.04535389878219859,0.0,0.3943462846045828
2114,TN,True,632.264292013133,0.009259259259259259,0.174023230786672,0.002663169951566717,0.0,0.9888258240108821
2121,FN,False,574.0141250134911,0.018518518518518517,0.15372348827838014,0.12984208617605664,0.0,0.08572780276582355
2140,FP,False,554.8667499970179,0.009259259259259259,-0.03407388398123662,0.0006682948606464567,0.0,0.03620705151691152
2166,FN,False,580.5851659970358,0.018518518518518517,0.2670558961328984,0.14701329676671143,0.0,0.14828016192160232
2167,FP,False,556.067042023642,0.009259259259259259,-0.03046025836169009,0.0006675423666323566,0.0,0.0
2175,TN,True,497.0181669923477,0.018518518518518517,0.25389253495682107,0.062018188333050256,0.0,0.25606970043426147
2187,FN,False,533.3679580071475,0.009259259259259259,0.1610115781853721,0.03326457420276016,0.0,0.3755681593060871
2195,FP,False,544.2548749851994,0.009259259259259259,0.07155628466527188,0.031968307294669485,0.0,0.02219518390805371
2199,TN,True,511.156332999235,0.018518518518518517,0.33907747399443433,0.057806234791277444,0.0,0.1219786489132336
2217,TP,True,550.4327499947976,0.018518518518518517,-0.02742924311634954,0.0028135748081613565,0.0,0.09148994636101995
2225,TP,True,532.7123330207542,0.018518518518518517,-0.028451608809609664,0.0028446128649226576,0.0,0.010521121893764054
2232,FP,False,497.37933301366866,0.018518518518518517,-0.038204081956887334,0.0015407975169738908,0.0,0.035024709404733845
2236,FP,False,533.951707999222,0.009259259259259259,-0.02757006948124666,0.0008338949261831319,0.0,0.017633558754037194
2257,TN,True,502.0052079926245,0.018518518518518517,0.16721832736245354,0.01168735662009543,0.0,0.938170520595143
2269,FP,False,595.2970829966944,0.018518518518518517,0.05390872126141535,0.02969464924615084,0.0,0.018681646854121815
2270,TP,True,568.6357920058072,0.018518518518518517,-0.031949909743187795,0.006072031034089709,0.0,0.045508805539551674
2273,TN,True,550.2628340036608,0.009259259259259259,0.1396029659712091,0.0006044444258099097,0.0,0.9965963341417774
2286,TN,True,540.8988749841228,0.018518518518518517,0.3310297867444095,0.07440181249643552,0.0,0.22774230983191268
2330,FN,False,529.080458014505,0.009259259259259259,-0.023826287254840702,0.00519456412508934,0.0,0.011239759781657184
2332,FN,False,550.2763750264421,0.018518518518518517,0.005081590981733657,0.015157328948920967,0.0,0.03562491155384623
2342,FP,False,614.0780829882715,0.018518518518518517,0.44782475315383563,0.1526654706346926,0.0,0.4335954824407276
2352,FN,False,495.95833400962874,0.009259259259259259,0.021545632697040004,0.0048645889195404746,0.0,0.24412213105035604
2360,FN,False,573.2935420237482,0.018518518518518517,0.3690650024894019,0.07300312624296937,0.0,0.8253623968500103
2363,TP,True,581.307749991538,0.018518518518518517,-0.04663454887947588,0.0018305746408287527,0.0,0.00905297036363003
2364,TN,True,618.2525839831214,0.009259259259259259,0.1604873576419697,0.020574623838105856,0.0,0.9959458033693537
2367,TP,True,607.6684159925207,0.018518518518518517,0.1373341740246139,0.20187107390963044,0.0,0.07117731287853411
2379,FP,False,534.8668750084471,0.018518518518518517,-0.041234604344430416,0.0030853927456154784,0.0,0.06363572168022215
2431,FN,False,536.5451249817852,0.018518518518518517,0.17037705749907606,0.03975846021325599,0.0,0.4634504223936624
2455,FN,False,567.5992920005228,0.018518518518518517,0.02124384624954904,0.010579938801293903,0.0,0.3297595638173636
2476,FN,False,595.6444590119645,0.018518518518518517,0.34494175023764423,0.03469288267898063,0.0,0.053686912297033235
2479,TN,True,580.9159160126001,0.009259259259259259,0.13344923519288743,0.0010366685839568535,0.0,0.9904947106037884
2503,TP,True,539.1220829915255,0.018518518518518517,-0.01120441523775884,0.013653496004246035,0.0,0.16954308047994301
2507,TN,True,543.6519170179963,0.009259259259259259,0.07767973365222479,0.004269060545322714,0.0,0.9952384439112613
2508,TP,True,498.98924998706207,0.018518518518518517,0.6866422982395044,0.24177768698865965,0.0,0.3422656527602115
2513,TP,True,628.5044589894824,0.08333333333333333,-0.017507650902956525,0.01335719500593291,0.0,0.39300885266125707
2530,FP,False,509.499167004833,0.009259259259259259,0.1080398307051747,0.031816648033109796,0.0,0.5124559351357837
2534,TP,True,536.1097499844618,0.018518518518518517,-0.044178207334968876,0.01345803013793001,0.0,0.01644811611316129
2548,TN,True,501.5062919992488,0.009259259259259259,0.026681328314477788,0.002998584493308809,0.0,0.12235772042412825
2557,FN,False,507.3733750032261,0.018518518518518517,0.0159959101642389,0.0049048052845314105,0.0,0.6513097309442778
2558,FP,False,590.5925410042983,0.009259259259259259,0.6388235273776396,0.18242673850053592,0.0,0.4456510383110975
2560,FN,False,546.5479170088656,0.018518518518518517,-0.031097238152563926,0.020945105362946692,0.0,0.06195516241240835
2571,TP,True,512.1717080182862,0.018518518518518517,0.1399070271503676,0.0790113790232656,0.0,0.2084193665870259
2573,FN,False,538.3297499793116,0.018518518518518517,0.010837550615501845,0.015084766380593362,0.0,0.05451580633671911
2603,TP,True,577.2765000001527,0.018518518518518517,0.5357230119429908,0.21492323254362655,0.0,0.2065543574650388
2605,TP,True,559.7354999918025,0.009259259259259259,-0.023869282769764032,0.0007632459250960233,0.0,0.031966346870383605
2614,TP,True,531.7058750079013,0.018518518518518517,0.2000382719362107,0.048721344171979375,0.0,0.9602101910728618
2637,FN,False,498.84604100952856,0.018518518518518517,0.3322627089720731,0.18552744917634928,0.0,0.028587095307537495
2640,TN,True,528.2384169986472,0.018518518518518517,0.23492952029537947,0.03677641804457481,0.0,0.5474146805535911
2697,TN,True,552.4302500125486,0.018518518518518517,0.20545725610355994,0.018471108482189205,0.0,0.9702187967225274
2704,FN,False,503.9012090128381,0.018518518518518517,0.007666101304597203,0.015517722681587465,0.0,0.0871036976106253
2717,TN,True,535.550417000195,0.009259259259259259,0.14975083139239642,0.0023599992812250595,0.0,0.994363796773395
2733,TN,True,506.92741698003374,0.009259259259259259,0.11102076397312974,0.0007173901003991157,0.0,0.9890998251367251
2742,TN,True,501.6602919786237,0.018518518518518517,0.1704858033943451,0.004449369054649179,0.0,0.9325380323401408
2746,TN,True,537.4116669991054,0.018518518518518517,-0.00031642523435844536,0.004369561698650298,0.0,0.840509889515803
2752,TP,True,544.2452919960488,0.018518518518518517,0.27372792016622555,0.1768476107313014,0.0,0.11299491471107868
2754,TP,True,502.97825000598095,0.018518518518518517,0.1234878605748896,0.02501758521086661,0.0,0.06173389990698941
2779,FN,False,528.0726249911822,0.018518518518518517,0.00037335450995158465,0.023713421669211587,0.0,0.11999376973942279
2798,FP,False,531.6978329792619,0.018518518518518517,0.005619307373028081,0.023775739146988273,0.0,0.09028750530493192
2803,TN,True,542.2564159962349,0.009259259259259259,0.0035603915186644877,0.01373437851451259,0.0,0.19753749981956004
2822,TN,True,587.6618750044145,0.009259259259259259,0.20329466212975958,0.007967781590675606,0.0,0.9935023481609838
2835,FP,False,579.4220000097994,0.009259259259259259,-0.013170857635892813,0.005625734419806516,0.0,0.014652837041435239
2855,TN,True,544.2729160131421,0.009259259259259259,0.12983795795430386,0.000493668524677782,0.0,0.9966679924279066
2878,FP,False,548.8104580144864,0.018518518518518517,-0.04377659612483284,0.011250346632420971,0.0,0.026862564376223648
2884,FP,False,559.6029160078615,0.009259259259259259,-0.017021516365403173,0.005636061600171605,0.0,0.03847809200727221
2898,FP,False,556.5710840164684,0.018518518518518517,0.09859089505352045,0.12503263503865747,0.0,0.04717155004528996
2938,FN,False,556.9329159916379,0.018518518518518517,0.12319988545471408,0.0685868887754909,0.0,0.01869072674816738
2994,TN,True,562.492208002368,0.009259259259259259,0.15546241772299113,0.002201260187590242,0.0,0.9009224639890246
3018,TP,True,529.6839159855153,0.009259259259259259,0.06033387887536051,0.03983272870107646,0.0,0.1394432109867204
3023,TP,True,582.4154159927275,0.018518518518518517,0.6350414230968014,0.20500908559072317,0.0,0.6247208606003768
3116,FN,False,543.7017079966608,0.018518518518518517,0.1676715519290824,0.04215938400091923,0.0,0.06573778375738581
3123,TN,True,519.5186249911785,0.018518518518518517,0.14106785273842457,0.0010648710965590015,0.0,0.9893010466196795
3129,FP,False,562.409124977421,0.018518518518518517,-0.019470720529482365,0.0003913779437014764,0.0,0.06450178172473985
3161,FP,False,573.950583988335,0.009259259259259259,-0.03355888935034897,0.0017238791502132145,0.0,0.033315161886852324
3167,FP,False,511.7522079963237,0.018518518518518517,0.472038929669637,0.19648630177136606,0.0,0.06117056141405332
3170,FN,False,569.1970830084756,0.009259259259259259,-0.004652364425315807,0.008573006917439119,0.0,0.047239048408329695
3182,TN,True,531.8181669863407,0.018518518518518517,0.10780710609372578,0.00030093337982172873,0.0,0.989291481359647
3191,FP,False,617.6674590096809,0.009259259259259259,0.07477976734609657,0.03137505042218347,0.0,0.0005888513232311728
3194,TP,True,572.1977080102079,0.009259259259259259,0.489083018781169,0.09662779424496903,0.0,0.9772657950395952
3209,FN,False,587.7451249980368,0.018518518518518517,0.01041901162247917,0.014977735725499208,0.0,0.218946167049128
3221,TP,True,503.4402089950163,0.018518518518518517,0.37305515343536744,0.10989991333610272,0.0,0.7296337074146123
3228,FP,False,544.2839999741409,0.009259259259259259,0.3459681049262102,0.1312746804484185,0.0,0.04282747893076376
3234,FN,False,567.2279999998864,0.009259259259259259,0.2892714535654197,0.08010640867618368,0.0,0.14229591694452884
3301,TN,True,536.8834169930778,0.018518518518518517,0.14488412709887577,0.0010803803276122187,0.0,0.986969324241704
