instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
2007,TN,True,3.119374974630773,0.07407407407407407,0.12907603394214118,0.09870327264070511,0.05269322312138016
2038,FN,False,3.241750004235655,0.09259259259259259,0.563585976709166,0.02875087782740593,0.04783360032700023
2050,FP,False,3.0399999814108014,0.09259259259259259,0.23716678447783968,0.4156276285648346,-0.004729335859832659
2051,TN,True,3.1016250140964985,0.09259259259259259,0.7787090861220191,0.16692979633808136,0.062010326261255015
2104,TP,True,3.110332996584475,0.09259259259259259,0.5925071438623705,0.5816918015480042,0.0004676475757317672
2108,FN,False,3.1059159664437175,0.09259259259259259,0.5292621347469403,0.2758108973503113,-0.005973244574168917
2135,TP,True,3.132290963549167,0.09259259259259259,0.7197837197168551,0.9783936142921448,0.020520631396407592
2142,FP,False,3.0807919683866203,0.09259259259259259,0.7037734619404014,0.6517821550369263,-0.009935630746674515
2146,FP,False,3.0519999563694,0.09259259259259259,0.772532157535961,0.686233401298523,-0.012937797653293878
2147,FN,False,3.0971250380389392,0.09259259259259259,0.7103270509255544,0.4418405294418335,0.05589232942453362
2172,TN,True,3.255625022575259,0.09259259259259259,0.43682417641319926,0.03581139072775841,0.13668593142717095
2175,TP,True,3.1029999954625964,0.09259259259259259,0.7064115354588303,0.539603054523468,-0.014613873651761988
2182,TP,True,3.0646249651908875,0.09259259259259259,0.31813046380344373,0.9174063205718994,0.11882044536072278
2244,TN,True,3.065166005399078,0.0,0.0,0.007647307589650154,2.8448649898648484e-33
2245,FP,False,3.0978750437498093,0.09259259259259259,0.7273801452581219,0.6822534799575806,-0.0030574955668534504
2268,FN,False,3.095791966188699,0.09259259259259259,0.6744942734354816,0.31193411350250244,-0.011752630343455106
2270,TN,True,3.0079170246608555,0.09259259259259259,0.8117300455242068,0.001327637815847993,-0.0034245287563866708
2294,TN,True,3.0815419740974903,0.09259259259259259,0.3020129997583179,0.010525306686758995,0.03685498217480356
2333,TP,True,3.0464999726973474,0.09259259259259259,0.8107242438735905,0.4936577081680298,0.016169392794398628
2344,TN,True,3.0860829865559936,0.09259259259259259,0.36820878979352817,0.004282496403902769,0.08794238565904546
2346,TP,True,3.0602080514654517,0.09259259259259259,0.48020095238746485,0.19497716426849365,-0.002454565215268897
2361,TP,True,3.0730830039829016,0.09259259259259259,0.7807247417488515,0.9802894592285156,0.028945519962345262
2373,TN,True,3.0738330096937716,0.09259259259259259,0.8662484860730105,0.03583322465419769,0.053261245875571066
2381,TP,True,3.09554097475484,0.09259259259259259,0.7739141826391562,0.6458337903022766,0.01684500050657099
2416,FN,False,3.1068329699337482,0.09259259259259259,0.7167687778486248,0.4650198817253113,0.04556453060522618
