instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
90,FP,False,1001.1273860000074,0.819672131147541,0.7831721152264374,0.0018656253814697266,0.4504106176463259
91,TP,True,1001.5132090002226,0.8032786885245902,0.9031171525565503,0.45354530215263367,0.31700895831105597
92,TN,True,1001.2778479995177,0.8524590163934426,0.8303217740230148,0.6157653331756592,0.8914478754795606
93,TP,True,1001.020088999212,0.819672131147541,0.9244058235254174,0.31246188282966614,0.6975882438913352
95,TP,True,1000.8477440005663,0.8360655737704918,0.6749548729313231,0.0753488540649414,0.7235998152278421
96,TN,True,1002.5293459993918,0.8524590163934426,0.6701643559106449,0.5000189542770386,0.36184198744031754
97,TN,True,1001.3046999993094,0.8360655737704918,0.6362303481193621,0.5742500424385071,0.4569294517779844
98,TP,True,1001.0037920001196,0.8032786885245902,0.8760053641066323,0.19581949710845947,0.5064183083973487
99,TN,True,1001.2994290000279,0.819672131147541,0.37587916163532265,0.281592458486557,0.5712568659863021
100,TP,True,1000.8504659999744,0.819672131147541,0.5177300391265003,0.24909871816635132,0.4249165541631238
101,FP,False,1001.3203739999881,0.8360655737704918,0.9612185667418107,0.19078731536865234,0.43362403067202443
102,TP,True,1000.8942810000008,0.8360655737704918,0.7634585522617785,0.05088472366333008,0.607630181146373
103,FP,False,1001.161533999948,0.8360655737704918,0.9453479062177949,0.4865207076072693,0.5046916547439516
104,TP,True,1000.7607150000695,0.8524590163934426,0.44402959232485895,0.056422412395477295,0.5885897778364442
105,TP,True,1000.9658080007284,0.819672131147541,0.9132298387224748,0.42204171419143677,0.32459201922917996
106,TP,True,1000.8938370001488,0.819672131147541,0.7553024060548519,0.3183533549308777,0.6794864149949054
107,TP,True,1002.7923410007133,0.819672131147541,0.5375857448557559,0.20124942064285278,0.7649757539262921
109,TP,True,1000.8259520000138,0.8360655737704918,0.8446978307003641,0.15342754125595093,0.5344947375357485
110,TP,True,1002.3651949995838,0.7704918032786885,0.7457048322241789,0.027446866035461426,0.4325291579110463
111,TP,True,1001.297343999795,0.7704918032786885,0.5703510791126998,0.11005228757858276,0.48605816810181907
112,TP,True,1000.8325119997608,0.819672131147541,0.471712780880186,0.11891990900039673,0.705314490453051
113,TP,True,1000.7838179999453,0.8032786885245902,0.6981289016142431,0.009854733943939209,0.6633873959036702
114,TP,True,1001.0416320001241,0.7049180327868853,0.6275424543035855,0.36895281076431274,0.20454947451161345
115,TP,True,1001.2022599994452,0.8360655737704918,0.6994618491826128,0.27733689546585083,0.5886707009456973
116,TP,True,1001.2852850004492,0.8360655737704918,0.7062871147820247,0.1158895492553711,0.543186826112747
117,FP,False,1000.8543430003556,0.819672131147541,0.552935433089917,0.07855439186096191,0.7438363179899712
118,FP,False,1000.9931530003087,0.819672131147541,0.8251930440849716,0.12796854972839355,0.7889275537882782
119,TP,True,1000.7851159998609,0.7704918032786885,0.9184217325933284,0.30844706296920776,0.30003836036374537
120,FP,False,1001.081677000002,0.819672131147541,0.40122999743755633,0.00848233699798584,0.7266670536404132
121,TP,True,1004.13900500007,0.7868852459016393,0.7609793452697382,0.11436623334884644,0.3794787431641754
123,TP,True,1001.3200459998188,0.7868852459016393,0.946364848712969,0.23245841264724731,0.6998754830894864
124,TP,True,1000.8486409997204,0.7868852459016393,0.7216132165444531,0.09981715679168701,0.6561825672090348
126,FN,False,1001.013824000438,0.8524590163934426,0.495543931525854,0.23571711778640747,0.29202887546802
127,TP,True,1001.1388180000722,0.8032786885245902,0.5431011752710388,0.1328778862953186,0.3509680309593703
128,TP,True,1001.1937700000999,0.8032786885245902,0.9007215198284672,0.3360852003097534,0.29959951963981424
129,TP,True,1000.9911369998008,0.8032786885245902,0.7476079859191442,0.1871248483657837,0.7967888332099667
130,TP,True,1002.4560950005252,0.8360655737704918,0.602876425471489,0.15771585702896118,0.5359574226719028
