instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
4099,TN,True,173.87929098913446,0.5185185185185185,0.5714887329026984,0.04,0.998582250310233
4142,FN,False,346.9920419738628,0.5277777777777778,0.7797092593007073,0.26,0.9820903005405351
4157,TP,True,304.8722919775173,0.5277777777777778,0.9306097472099728,0.63,0.9871060851213399
4182,FP,False,743.377375009004,0.5370370370370371,0.8170857676902773,0.48,0.9693482812583407
4187,FN,False,496.1766670458019,0.5092592592592593,0.8114375927238523,0.12,0.8242620216312738
4199,FN,False,226.78633296163753,0.5092592592592593,0.47568954084830833,0.06,0.9930618906546763
4205,TP,True,548.6576249822974,0.5370370370370371,0.8749276039029174,0.66,0.9953238978473337
4215,TN,True,803.1255419482477,0.48148148148148145,0.7049597604302164,0.23,0.9913405692055336
4259,TP,True,477.3366659646854,0.5185185185185185,0.9689809510610845,0.73,0.9992256538017342
4277,TN,True,221.16954100783914,0.5185185185185185,0.7670966697062316,0.04000000000000001,0.8087867760165728
4286,FP,False,506.58058299450204,0.5277777777777778,0.8346962369240251,0.51,0.9888065071030143
4289,FP,False,226.4961659675464,0.5370370370370371,0.9680303950558593,0.61,0.9815650786381428
4320,TN,True,549.1215420188382,0.5185185185185185,0.710196535129173,0.04999999999999999,0.7463069243031174
4328,TP,True,465.3020830010064,0.5277777777777778,0.7767650085117763,0.7899999999999999,0.9148564751766661
4333,FN,False,305.4342500399798,0.5462962962962963,0.7083656095758992,0.21999999999999997,0.7800066927937833
4335,FP,False,928.4706659964286,0.5462962962962963,0.8755505771831542,0.75,0.9929009071345282
4360,TP,True,487.7254999591969,0.5370370370370371,0.7238207043887883,0.62,0.9890470413538089
4363,FN,False,460.5638339999132,0.46296296296296297,0.47235213207896953,0.22,0.9810068515082787
4384,TP,True,360.8439170056954,0.5092592592592593,0.8649939076315571,0.78,0.9785559301196376
4452,FN,False,227.69137495197356,0.49074074074074076,0.913765639450332,0.44999999999999996,0.9872684689663807
4459,FN,False,654.2289589997381,0.5277777777777778,0.3430476627047906,0.08,0.9877674606224646
4465,TP,True,226.9090409972705,0.5370370370370371,0.9003876816506089,0.7,0.9928681135209874
4501,FP,False,731.6409999621101,0.5370370370370371,0.6853640530651489,0.5199999999999999,0.9886308279401259
4526,TP,True,733.0844579846598,0.5185185185185185,0.8484516947187204,0.73,0.9624896790171958
4541,FN,False,184.8549580317922,0.5277777777777778,0.3200343550295396,0.07,0.728447355956836
4550,TP,True,326.18220895528793,0.5462962962962963,0.8745243072164498,0.5800000000000001,0.980526867412862
4558,FN,False,258.8771249866113,0.5370370370370371,0.7309993022958564,0.37,0.8555807436831327
4565,FN,False,634.9838339956477,0.5370370370370371,0.6079590257922846,0.04999999999999999,0.8838823759554183
4578,FP,False,825.0917500117794,0.5462962962962963,0.8911738848221048,0.7,0.9053245014894475
4594,FN,False,856.9955410202965,0.5185185185185185,0.6322150377929449,0.010000000000000009,0.7586819078916118
4606,FP,False,394.2443749983795,0.5277777777777778,0.8788576873977089,0.49000000000000005,0.8465550567165722
4656,TN,True,516.1555830272846,0.5,0.2459482090440507,0.04,0.9861406658189051
4670,TP,True,426.2128329719417,0.49074074074074076,0.8908601374439507,0.54,0.9137420215247581
4689,FP,False,359.8717909771949,0.5648148148148148,0.7402695932510298,0.52,0.9743971987909215
4714,TP,True,488.191333017312,0.5370370370370371,0.9481809013527731,0.5800000000000001,0.9761729953173993
4715,TP,True,273.0168330017477,0.5370370370370371,0.8918863853824999,0.77,0.9627991834183215
4739,TN,True,365.1408329606056,0.5092592592592593,0.33975197621661835,0.1,0.9915189031356316
4805,FP,False,695.2856249990873,0.5277777777777778,0.8025590971445602,0.54,0.9757895757182666
4823,FN,False,320.2644999837503,0.5370370370370371,0.6626304502531247,0.26,0.8894197384368582
4855,TN,True,332.265125005506,0.49074074074074076,0.5173027615484032,0.01,0.9798337613255851
4869,TP,True,236.3832499831915,0.5,0.80965147031266,0.7,0.9840282696462699
4902,TN,True,659.2472910415381,0.5185185185185185,0.3410861854485805,0.03,0.9780915957438171
4905,TN,True,172.55125002702698,0.48148148148148145,0.6375763064730091,0.04,0.9925155398015014
4909,FP,False,524.5705420384184,0.5370370370370371,0.8775686458664393,0.45,0.9016563769258906
4915,FN,False,626.7817079788074,0.5,0.8474523433330154,0.35,0.9435400051809657
4960,TP,True,703.2530829892494,0.5277777777777778,0.9133654985662081,0.5800000000000001,0.98993797953549
4978,TP,True,316.8377919937484,0.5185185185185185,0.8697590004026968,0.72,0.9312991870782296
4998,TP,True,351.81866597849876,0.5185185185185185,0.8591290902531077,0.72,0.9905403340557687
5012,TN,True,304.8714580363594,0.4722222222222222,0.0,0.01,0.9911632483618503
5033,FN,False,256.5380829619244,0.49074074074074076,0.30468001833384944,0.03,0.9846632475148421
5054,TN,True,228.88908302411437,0.4722222222222222,0.5861925998117663,0.04,0.9964467963705234
5058,FN,False,400.34574997844175,0.5370370370370371,0.29367159443448004,0.05,0.8341271647767112
5066,TN,True,231.93612502655014,0.4722222222222222,0.34082992630102704,0.02,0.9867768035892172
5096,TN,True,427.03166598221287,0.5185185185185185,0.7161799669517968,0.22,0.9947669638037616
5108,FN,False,513.2202919921838,0.5277777777777778,0.3051764946570528,0.049999999999999996,0.9866702385804866
5147,FN,False,457.9524580040015,0.5092592592592593,0.859731471310814,0.24000000000000002,0.8164697231646793
5186,FN,False,352.72304102545604,0.5370370370370371,0.6411619120002039,0.39999999999999997,0.9538125669389848
5234,TN,True,190.59141702018678,0.5,0.40222528495029275,0.01,0.9843597308023226
5279,TN,True,746.8854580074549,0.5,0.4202484762195493,0.09,0.9856942982444479
5289,FP,False,282.0167920435779,0.5555555555555556,0.8705280063387719,0.48000000000000004,0.6416002713783711
5301,TN,True,190.9929160028696,0.5092592592592593,0.48137261868760517,0.09,0.9705300742073124
5338,TN,True,487.29374998947605,0.48148148148148145,0.3851984654136863,0.04,0.9886563498521764
5341,FN,False,188.44841700047255,0.5277777777777778,0.6545721271741909,0.30000000000000004,0.9002585103001676
5357,TP,True,459.1103330021724,0.5277777777777778,0.9168858443838368,0.74,0.9529132937119559
5367,TP,True,353.614249965176,0.5185185185185185,0.3783522109450921,0.64,0.9997430655361152
5375,FN,False,208.83337501436472,0.5,0.2509574560015594,0.019999999999999997,0.9795059314472234
5381,TP,True,439.3801669939421,0.5462962962962963,0.8233197852982367,0.74,0.9872309298768115
5396,FP,False,603.3434579730965,0.5277777777777778,0.8819944917022511,0.71,0.978366749619205
5398,FP,False,413.4492499870248,0.5462962962962963,0.8475440112827621,0.5,0.6962820932975486
5399,FP,False,946.2557920487598,0.5370370370370371,0.9528570242395656,0.5700000000000001,0.9610372281104781
5401,FN,False,995.0583340250887,0.5462962962962963,0.796656574399877,0.039999999999999994,0.9865049222965048
5437,TN,True,169.44758396130055,0.5092592592592593,0.325822677002661,0.009999999999999995,0.959246957283514
5442,FP,False,317.7295829518698,0.5370370370370371,0.661516956077675,0.48000000000000004,0.8142390124087046
5455,FP,False,617.0279170037247,0.49074074074074076,0.8652901005768172,0.4,0.9480732749600613
5486,FN,False,552.7867499622516,0.5277777777777778,0.4929578436558557,0.12,0.8972599085559738
5499,FN,False,661.2322910223156,0.5462962962962963,0.8464886972416839,0.41,0.9867584720130093
5529,TP,True,623.8966250093654,0.5185185185185185,0.9238205188683037,0.66,0.9479413953786319
5595,FN,False,110.06708297645673,0.5185185185185185,0.8685800355310691,0.0,0.9957609578330999
5602,TP,True,470.49191599944606,0.5555555555555556,0.9299181226829547,0.7,0.9755722237746555
5626,TP,True,459.1111249756068,0.49074074074074076,0.9069533663339991,0.68,0.9661681882021312
5647,FN,False,234.89133297698572,0.5185185185185185,0.5621240246749785,0.04999999999999999,0.9565103525757934
5678,FP,False,342.3762500169687,0.5185185185185185,0.8784024590974681,0.66,0.8945642643662628
5711,FP,False,233.78424998372793,0.5092592592592593,0.8921177169057495,0.6699999999999999,0.9829102574449179
5726,TN,True,325.7224999833852,0.48148148148148145,0.4563999336200997,0.020000000000000004,0.9853464076230244
5753,FN,False,244.38049999298528,0.5462962962962963,0.6090537821507773,0.22000000000000003,0.7415590202889231
5762,FN,False,862.6721249893308,0.5277777777777778,0.6535488328985593,0.30000000000000004,0.9925025964047325
5777,TP,True,470.20470805000514,0.5370370370370371,0.9043872597944008,0.8999999999999999,0.9740701118849556
5791,TP,True,436.2606669892557,0.5370370370370371,0.8788509206804047,0.92,0.9951001531061664
5810,FN,False,400.380665960256,0.5092592592592593,0.6487490440335866,0.26999999999999996,0.9934301275273221
5813,TP,True,498.6691669910215,0.5,0.9494279579984023,0.89,0.99849057640097
5839,TN,True,291.5159580297768,0.4537037037037037,0.2486095448712276,0.02,0.9955628044938187
5875,TN,True,220.39791604038328,0.5,0.7631608762473384,0.12000000000000001,0.9730988034006015
5894,FP,False,220.67875001812354,0.5462962962962963,0.8814272516235179,0.6499999999999999,0.9493942285064275
5895,TN,True,497.1748339594342,0.49074074074074076,0.33095464674520714,0.04,0.9816452551896506
5925,FP,False,219.7433749679476,0.5370370370370371,0.8276726560141017,0.49000000000000005,0.8642103960487313
5951,FN,False,420.27162498561665,0.5185185185185185,0.8465759669930895,0.030000000000000027,0.9124357424838014
5972,FN,False,345.8949160412885,0.5277777777777778,0.8831054601279428,0.36000000000000004,0.7796872818262773
5998,TP,True,769.6767500019632,0.5462962962962963,0.8567549141747871,0.67,0.9129937224274438
6021,FN,False,229.2872920515947,0.49074074074074076,0.5841157638678471,0.1,0.9716000295325755
6033,FN,False,260.97991701681167,0.5462962962962963,0.6254362532323016,0.19,0.7943240704657525
6053,FP,False,534.4812500406988,0.5277777777777778,0.7888492506786368,0.66,0.9960423252472812
6080,TN,True,583.0997080192901,0.5092592592592593,0.940895868752444,0.11,0.9638108386610963
6081,FN,False,181.09362496761605,0.5185185185185185,0.6603425938796572,0.08999999999999997,0.951092683221008
6087,TN,True,544.9322080239654,0.5370370370370371,0.7439276786671389,0.09,0.9347608654781525
6094,FP,False,365.812707983423,0.5370370370370371,0.8509412734650851,0.7000000000000001,0.9890669151320189
6120,TP,True,283.97175000282004,0.5,0.9436458243460814,0.83,0.9941047410382862
6151,FN,False,440.88508398272097,0.5185185185185185,0.5606134932935365,0.28,0.9083571743454139
6155,TP,True,479.39591598697007,0.5462962962962963,0.8613541958926644,0.6399999999999999,0.7893660354674913
6193,TP,True,392.8813749807887,0.5462962962962963,0.7220502704957742,0.7,0.9695494175737167
6210,TP,True,286.99145902646706,0.48148148148148145,0.8785744220889212,0.6299999999999999,0.7671720630125815
6221,FN,False,244.76658302592114,0.5370370370370371,0.7894863491814235,0.26,0.9570150589039034
6235,FN,False,214.14708299562335,0.5092592592592593,0.9121740683926701,0.19999999999999998,0.9639046802311706
6250,TP,True,551.693833025638,0.5185185185185185,0.9799785107086271,0.8099999999999999,0.9909329686191362
6285,TN,True,163.17387495655566,0.5092592592592593,0.41298506980059224,0.01,0.9913556869610631
6303,FP,False,754.20587498229,0.5462962962962963,0.9001799079724062,0.74,0.9619876456695096
6385,TN,True,147.74991699960083,0.49074074074074076,0.5164077791292053,0.03,0.9985733886071587
6396,TP,True,656.4571670023724,0.5092592592592593,0.6989464380940464,0.64,0.9834097563088293
6431,FP,False,502.0499579841271,0.5277777777777778,0.9225349419052989,0.75,0.9206802296659611
6456,TN,True,369.2606250406243,0.4722222222222222,0.08704061143173658,0.0,0.9969724048820668
6473,FP,False,380.4782920051366,0.5462962962962963,0.9206475315524347,0.5,0.9149307228938082
6535,TN,True,258.8231249828823,0.48148148148148145,0.5767387654781433,0.05,0.9906598435406522
6568,TN,True,463.3207080187276,0.48148148148148145,0.5039862041322792,0.03,0.9848298334908997
6612,TN,True,509.22216597246006,0.49074074074074076,0.0,0.03,0.9944261021151439
6641,TP,True,577.9543340322562,0.5462962962962963,0.7695054718969684,0.77,0.9897887541877844
6657,FN,False,242.27041599806398,0.5185185185185185,0.9491458488723764,0.27,0.9915358627071043
6667,FP,False,546.980999992229,0.5370370370370371,0.8903115952140359,0.67,0.9329768410599213
6676,FN,False,415.01120902830735,0.5277777777777778,0.5898217495090261,0.12,0.9704122563333522
6681,TP,True,731.8942499696277,0.5185185185185185,0.9663175246048156,0.66,0.9959331842832095
6712,FP,False,244.31320902658626,0.5370370370370371,0.8103884174039284,0.76,0.9965232205199457
6754,TN,True,316.41108298208565,0.48148148148148145,0.08155450290149474,0.03,0.9995416694149074
6813,TP,True,466.5165829937905,0.5185185185185185,0.910053401401284,0.83,0.9953109103216394
6829,TN,True,180.8380829752423,0.5,0.6169678432233022,0.1,0.9961802900865779
6837,FN,False,279.4219159986824,0.5555555555555556,0.6864975410556934,0.05000000000000002,0.8947494393667045
6874,TP,True,393.4234160115011,0.5092592592592593,0.8918198382568827,0.5700000000000001,0.7548397507664774
6889,TN,True,222.21541701583192,0.5185185185185185,0.47768713463576395,0.06999999999999999,0.9799182685719015
