instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_cf_sensitivity,metric_stability
1466,TP,True,2086.1837910006216,0.018518518518518517,0.03645452465034779,0.03366577237690338,0.0,0.1371837489827974
1468,FP,False,2070.1146249994054,0.018518518518518517,-0.016743796877641763,0.01698978097109083,0.0,0.06760615357971046
1478,FN,False,2016.5740410011495,0.018518518518518517,0.49696328503306136,0.12931303040223552,0.0,0.1351536054585673
1506,FN,False,2132.3621250012366,0.018518518518518517,0.36083005158978815,0.06618078710970476,0.0,0.24365650627366073
1514,FN,False,2043.5852500013425,0.018518518518518517,0.16291251556294803,0.020872258485445855,0.0,0.36039271329372286
1568,TN,True,2042.324459000156,0.018518518518518517,0.5301872867493683,0.025002987619163225,0.0,0.9859655940932756
1610,FN,False,2102.3233750020154,0.018518518518518517,0.41067623911356205,0.04296056834145209,0.0,0.4111085400784027
1633,FN,False,2013.1247080007597,0.018518518518518517,0.12387092327418957,0.11224819813511444,0.0,0.07840313240712356
1649,FN,False,2005.6574160007585,0.018518518518518517,0.1420048662703332,0.017026264964800975,0.0,0.3813146065329592
1689,TP,True,2104.8309580000932,0.018518518518518517,0.19506266850419504,0.24709709851622663,0.0,0.05091422537708777
1691,TN,True,2072.8570419996686,0.009259259259259259,0.19634226465623703,0.0056507523915051705,0.0,0.9854002775051667
1727,FN,False,2112.711458001286,0.018518518518518517,0.2497510845668087,0.02158083129811146,0.0,0.469199772879667
1728,FP,False,2108.369916000811,0.018518518518518517,0.0013449188629285776,0.022644465156737348,0.0,0.12802394129939174
1754,TP,True,2155.264791999798,0.018518518518518517,-0.04245764728502629,0.040680238933638924,0.0,0.037372449292464124
1825,FP,False,15803.48341699937,0.009259259259259259,0.14098338614736944,0.10455653703307322,0.0,0.027060494088175624
1987,TN,True,2062.7039999999397,0.018518518518518517,0.28351697329237063,0.00671005389845971,0.0,0.9870493707342197
1991,TN,True,2064.8273749993677,0.018518518518518517,0.19645736239877562,0.029040916014269558,0.0,0.4599194336665472
2027,FN,False,2144.8939579968282,0.009259259259259259,0.7599131032682316,0.042916251205429745,0.0,0.4839942685505664
2038,FP,False,2096.0703330001706,0.018518518518518517,0.0199586778919556,0.020504455213669726,0.0,0.2687430540060683
2050,TP,True,2061.872833999587,0.018518518518518517,-0.01335619142318323,0.005394973721241314,0.0,0.07850182068811351
2062,TP,True,2049.1712500006543,0.009259259259259259,0.015734781366020446,0.0016349266862503153,0.0,0.48368144982414796
2079,FP,False,2023.6380830010603,0.018518518518518517,-0.018959889565015337,0.0011594408955605262,0.0,0.07241825076419446
2087,TP,True,2062.1189169996796,0.018518518518518517,0.5754250981235278,0.25677823645340625,0.0,0.11231898613319366
2095,TP,True,2070.2675829998043,0.018518518518518517,0.028882536768660965,0.00047262569171835356,0.0,0.29448974178709547
2124,TP,True,2107.2153750001235,0.009259259259259259,-0.014654985649639142,0.00601742772845737,0.0,0.20616496687883765
2151,TP,True,2089.6852910000234,0.018518518518518517,0.011914230941777083,0.012505652449287141,0.0,0.15755275541646688
2206,TN,True,2106.1134160008805,0.009259259259259259,0.3140923698078621,0.00794165836650862,0.0,0.9749576544557554
2209,FN,False,2087.3031670016644,0.009259259259259259,-0.012709089302859801,0.006329455325840894,0.0,0.04307906210614661
2232,FN,False,2022.9207080010383,0.009259259259259259,0.20728392953547475,0.05572812195940524,0.0,0.1988096026554086
2264,FP,False,2044.2717089990765,0.018518518518518517,0.7379053297525329,0.29913508607907724,0.0,0.27917233974920097
2273,FN,False,2120.354959000906,0.018518518518518517,0.19182914445857432,0.01747343901052481,0.0,0.4439015981852658
2316,TN,True,2062.950125000498,0.018518518518518517,0.3645677407688219,0.015448753409662189,0.0,0.9881589341408012
2320,FN,False,2032.1374999984982,0.018518518518518517,0.21593034957803509,0.06480242774834094,0.0,0.30070549926658635
2336,TP,True,1984.8375000001397,0.018518518518518517,0.0020131216984988903,0.012861187464516366,0.0,0.19577921260290085
2404,FP,False,2050.00845900031,0.018518518518518517,-0.03192100370633008,0.011767412893836648,0.0,0.009708820096809291
2405,TP,True,2116.689999999835,0.018518518518518517,-0.02798333750773344,0.00020858238307397414,0.0,0.4343944206100851
2418,FP,False,2024.7510000008333,0.009259259259259259,-0.012079458647589207,0.006765042266118959,0.0,0.055144207818983534
2422,FP,False,2073.5278749998542,0.018518518518518517,-0.017617984855205496,0.0014110852313583555,0.0,0.09057394326546321
2428,FN,False,2182.177208997018,0.018518518518518517,0.5514836207130596,0.07479047823310103,0.0,0.4684695631037706
2463,TN,True,2089.6818750006787,0.009259259259259259,0.12074467211214283,0.0014589599222490368,0.0,0.48429491958754434
2483,FP,False,2044.057666000299,0.009259259259259259,0.8833228402451924,0.3491988228366746,0.0,0.36039173184100176
2564,FN,False,2092.472667000038,0.018518518518518517,0.05426666150598837,0.02995295980095644,0.0,0.2909127148632791
2590,TP,True,2019.0744159999667,0.009259259259259259,-0.017533221372285912,0.002281905573402243,0.0,0.23305982613998452
2650,FP,False,2111.8558749985823,0.018518518518518517,-0.01985688834324284,0.007043999841111037,0.0,0.1646362238692571
2672,TP,True,2046.23625000022,0.009259259259259259,0.14894150865567005,0.06471304264470135,0.0,0.29393069207386174
2696,TP,True,2049.0664589997323,0.018518518518518517,0.4202532612703993,0.14138511079360638,0.0,0.0999225959393825
2764,TN,True,2025.8149999990565,0.018518518518518517,0.2754321185329452,0.009052120758582041,0.0,0.9894837727745043
2835,FN,False,2095.6932500012044,0.009259259259259259,0.22318304445971568,0.047078516137896514,0.0,0.5212192903292825
2864,TN,True,2095.0003330017353,0.009259259259259259,0.290931964413611,0.01820084096816213,0.0,0.8612515066128119
2902,FP,False,2071.238833001189,0.009259259259259259,-0.013356379536384716,0.00916753847611984,0.0,0.036152167226485274
2909,FN,False,2090.0452499990934,0.018518518518518517,0.38742047481814845,0.06264054821821827,0.0,0.4646013588517089
2913,TN,True,2127.37716599986,0.018518518518518517,0.0931726227501019,0.0023922414190692513,0.0,0.9859664422537221
2914,FP,False,2045.825834000425,0.018518518518518517,-0.017063865847318376,0.00646281535179527,0.0,0.0733477036768405
2922,FN,False,2065.3267090019654,0.018518518518518517,0.018098381473964878,0.024034601656514498,0.0,0.09057482802959313
2941,FN,False,2009.7626659990055,0.018518518518518517,0.6591665776088906,0.016612256527974767,0.0,0.7344681820508314
2963,FP,False,2093.849542001408,0.009259259259259259,0.820355180324813,0.3252762376963656,0.0,0.16214802984302767
2991,FN,False,2029.5297499997105,0.009259259259259259,0.26188042610036266,0.04658526718333675,0.0,0.40673798334066325
3067,TN,True,2091.349500000433,0.009259259259259259,0.0852044978932512,0.011062531138609347,0.0,0.7480069462514561
3080,TN,True,2108.9655840005435,0.018518518518518517,0.0035766654221327677,0.002574778026231739,0.0,0.9684223609335614
3081,FP,False,2205.370124998808,0.009259259259259259,0.5529368548773866,0.06710397683164493,0.0,0.31292902431450276
3086,FP,False,2109.9619579999853,0.018518518518518517,-0.026608837982361952,0.000299466022956274,0.0,0.2249323982965555
3102,FP,False,2023.3805419993587,0.018518518518518517,-0.025029788242666638,0.10017866476144865,0.0,0.04346842132307606
3159,FP,False,2035.8871670014196,0.018518518518518517,0.6004157685128475,0.28324123772832,0.0,0.11422225587565013
3173,TN,True,2022.0797500005574,0.009259259259259259,0.1505287086639298,0.0014954049643374906,0.0,0.979781564426702
3190,TN,True,2041.685750000397,0.018518518518518517,0.1622005232613276,0.021398022170205977,0.0,0.7446559928761536
3197,TN,True,2073.6848339984135,0.018518518518518517,0.1302168128363099,0.013288963696964279,0.0,0.39674759343337945
3222,FN,False,2054.8851670009753,0.018518518518518517,0.6009941512515588,0.09810456609743795,0.0,0.5090066158977391
3281,FN,False,2103.1674170008046,0.018518518518518517,0.19492398649150933,0.024341998329659886,0.0,0.9656901352670209
3288,FN,False,2018.2522499999322,0.009259259259259259,0.480723586801403,0.048998496516303225,0.0,0.5249380667655502
3326,TN,True,2180.4090829991765,0.018518518518518517,0.41320713414084553,0.02419245077247159,0.0,0.987018025123912
3387,FN,False,2084.323041999596,0.009259259259259259,0.3628701834063537,0.036738546204230144,0.0,0.43455791640520086
3412,TP,True,2033.8972919998923,0.018518518518518517,0.026155501040506915,0.027435180022203798,0.0,0.04656779053312281
3430,FN,False,2084.1089580026164,0.009259259259259259,0.6573020136196039,0.07633892430940326,0.0,0.3610080181662133
3443,TN,True,2141.6073750006035,0.018518518518518517,-0.028094375454015004,0.0005356894770394693,0.0,0.9978550667317854
3459,TP,True,2074.245458000405,0.018518518518518517,-0.002614525036846963,0.014553336360208724,0.0,0.2924818267428141
3533,FP,False,2029.750707999483,0.018518518518518517,0.040248490351876096,0.17901073134502493,0.0,0.07616863968680775
3536,TP,True,2102.5896660003127,0.018518518518518517,-0.0032144781252032174,0.009460663119615798,0.0,0.3926824770068143
3548,FP,False,2067.8092500002094,0.009259259259259259,-0.010016027666510555,0.007041308398039181,0.0,0.15665061945307346
3560,FN,False,2006.058082999516,0.009259259259259259,0.19161018325389698,0.02187765714765852,0.0,0.5495645194342383
3565,FN,False,2012.155291999079,0.009259259259259259,0.053174153654951845,0.015428400903921308,0.0,0.2530636769174642
3614,FN,False,2088.2300000012037,0.009259259259259259,-0.024952864316989887,0.01569836139088182,0.0,0.058215678579488436
3694,FN,False,2096.2287499969534,0.018518518518518517,-0.044097784504461945,0.0024306683955296338,0.0,0.17615031784230545
3804,TP,True,2066.222500000549,0.018518518518518517,-0.0023248227048642085,0.01231310936849761,0.0,0.2172421971205605
3828,FN,False,2285.219708002842,0.018518518518518517,0.16372497494037022,0.03022883326493267,0.0,0.306755347737957
3893,FP,False,2074.1620829994645,0.018518518518518517,0.8674205458263959,0.45278392063036016,0.0,0.033323105833714665
3939,TP,True,1991.868582999814,0.009259259259259259,-0.016616353837541793,0.009528433334967001,0.0,0.254957110006199
3950,FP,False,2095.359291000932,0.018518518518518517,0.16892614326221866,0.17818109949131633,0.0,0.15524507301200907
3995,FN,False,2199.730208998517,0.018518518518518517,0.5060394888727625,0.030653016173266115,0.0,0.8548887391114409
3996,TN,True,1988.2935830009956,0.018518518518518517,0.4073098681727129,0.015867095006870793,0.0,0.8323078183068124
4002,TN,True,2032.9046250008105,0.018518518518518517,0.32614935754254093,0.010078628163986546,0.0,0.4834454680987997
4061,FN,False,2093.8648330011347,0.018518518518518517,0.19304397084615985,0.026100518263425465,0.0,0.938627218731435
4117,TP,True,2035.600125000201,0.018518518518518517,0.006293095144532131,0.01631900282669385,0.0,0.24441839597391204
4244,TP,True,2039.9049590005234,0.018518518518518517,-0.022697507909121555,0.0004417545174948412,0.0,0.28127320044465054
4283,FN,False,2060.0982079995447,0.018518518518518517,0.004481901764162879,0.009816758332634679,0.0,0.06788918831973173
4305,FP,False,2058.556084000884,0.009259259259259259,0.9245589445239445,0.593496820437532,0.0,0.33202188676522415
4320,FP,False,2066.178958999444,0.018518518518518517,0.00612152443876777,0.010500861407609974,0.0,0.19457586852380218
4330,TN,True,2005.500082999788,0.018518518518518517,0.0837808334207846,0.0019583377450616,0.0,0.995841960655638
4333,FN,False,2019.8995000027935,0.018518518518518517,0.26142640053330357,0.008223451605546508,0.0,0.4649782817336776
4335,FP,False,2076.1594169998716,0.018518518518518517,0.03499430222673139,0.04907698988591147,0.0,0.33581675075245027
4437,TN,True,2113.816457998837,0.018518518518518517,0.2055020929075209,0.012001652949954242,0.0,0.9863819394014975
4468,TN,True,2019.5212079997873,0.018518518518518517,0.2848292566826807,0.018110831734163446,0.0,0.47889757165835756
4479,TP,True,2082.638875000157,0.018518518518518517,-0.04635206934886827,0.014273738302431782,0.0,0.009497866074037008
4484,FP,False,2042.8521249996265,0.018518518518518517,0.5066337837204169,0.1685377633359021,0.0,0.17256099767980193
4513,TN,True,2114.155249999385,0.009259259259259259,0.08922946074715281,0.004001570250516839,0.0,0.9745696714263169
4531,FP,False,2315.513875000761,0.018518518518518517,0.19210811548439666,0.2407494109960393,0.0,0.04280571619744909
4559,TP,True,2097.5255419998575,0.009259259259259259,-0.009343798035218741,2.703060242303934e-07,0.0,0.5513435968839722
4563,FN,False,2138.2153340018704,0.018518518518518517,0.4526702110737291,0.07226035827464325,0.0,0.3960091999072178
4578,FP,False,2016.8960420014628,0.018518518518518517,0.5097512680603485,0.22074422109119163,0.0,0.12005883596355686
4580,FN,False,2040.9556249996967,0.009259259259259259,0.15569432745080483,0.044466758328198075,0.0,0.4578420666592501
4593,FN,False,2008.5418750004465,0.018518518518518517,0.15256910684890343,0.010445775868047319,0.0,0.6240566395829623
4603,TN,True,1993.0646669999987,0.018518518518518517,0.06901076431970396,0.003782153454123638,0.0,0.7503311782787546
4625,TP,True,2018.3888329993351,0.018518518518518517,0.1841363948310724,0.12534105677577156,0.0,0.3481168949437714
4629,TN,True,2122.591792000094,0.009259259259259259,0.0648837332923472,0.0014004729031676655,0.0,0.99857694627389
4631,FP,False,2008.6549579991697,0.018518518518518517,0.05439108318680205,0.042872907049912534,0.0,0.14897116498103077
4634,TP,True,2018.23904199955,0.018518518518518517,0.07285636369221046,0.2880470848307697,0.0,0.0748635149178979
4642,FN,False,2131.712417000017,0.018518518518518517,-0.0281279058595897,0.12249294268711369,0.0,0.17851473242229426
4667,TP,True,2038.2462919997124,0.018518518518518517,0.0008207742234934041,0.020241755227852876,0.0,0.05023911598011071
4716,FP,False,2013.0893750010728,0.018518518518518517,-0.04355610970909894,0.00685542744931511,0.0,0.02840145235020566
4773,FP,False,2012.0172499991895,0.018518518518518517,-0.020228077085481234,0.008488778964380828,0.0,0.09051737537022461
4802,FP,False,2006.57904199943,0.018518518518518517,-0.03492029862679597,0.00038577986777721396,0.0,0.0640745258094522
4809,TN,True,2091.2771669991344,0.009259259259259259,0.10505966019125447,0.00518282725916723,0.0,0.9586949050707276
4872,TN,True,2063.127207999969,0.018518518518518517,0.061912539484117034,0.009655044035613847,0.0,0.7434108377430202
4882,TN,True,2018.315666999115,0.018518518518518517,0.1375939329671601,0.004074642011020049,0.0,0.9785640802041556
4884,FN,False,2094.266583000717,0.018518518518518517,0.23206147048539363,0.06279508591192967,0.0,0.23920128942818805
4885,FP,False,2021.259374998408,0.018518518518518517,0.887917185343336,0.25565054566103895,0.0,0.5083477265982447
4890,TN,True,2047.2318750016711,0.018518518518518517,0.0023302634533087117,0.007945961424672021,0.0,0.050314309126638826
4891,TP,True,2038.9156669998556,0.018518518518518517,-0.002013348858885252,0.02626939580797627,0.0,0.0349933166912226
4908,TP,True,2008.1121659995915,0.009259259259259259,0.5848138090524635,0.07933327488678799,0.0,0.37908551197345397
4955,FN,False,2144.0414169992437,0.018518518518518517,0.03142574290253304,0.017574268838462734,0.0,0.9831238966382035
4965,FN,False,2159.7873749997234,0.018518518518518517,0.16325085368523282,0.030668533249590388,0.0,0.42637716618679417
4991,TP,True,2133.4267499996713,0.018518518518518517,-0.015284577207452736,0.03320830999903912,0.0,0.0710996596655331
5002,FN,False,2147.116874999483,0.018518518518518517,0.5767106274395165,0.04517138910177404,0.0,0.6321057668980508
5013,TN,True,2117.325457998959,0.009259259259259259,0.05409803188422522,0.0054473806171133,0.0,0.9707964791475346
5014,TN,True,2014.9693749990547,0.009259259259259259,0.38233347860843925,0.019284632766571982,0.0,0.9985498413390825
5061,FP,False,2005.415166999228,0.018518518518518517,0.14988463162476173,0.15357111842540638,0.0,0.1107153260725255
5069,FN,False,2010.0393749999057,0.009259259259259259,0.8999111548604573,0.28285867982094637,0.0,0.5064323019813192
5072,TP,True,2061.120165999455,0.018518518518518517,0.08220103409987395,0.0595683806062659,0.0,0.24055283713654926
5132,FP,False,2047.623124999518,0.018518518518518517,0.5335266119880477,0.29357057370167794,0.0,0.04965548992740033
5146,FN,False,2014.6068750000268,0.018518518518518517,-0.019976961237564483,0.005765324516062376,0.0,0.1196075403915482
5148,TP,True,2052.525083000546,0.018518518518518517,0.6544656931768537,0.25765784223558674,0.0,0.21922682685675499
5158,TN,True,2063.52466700082,0.018518518518518517,0.5701870204709433,0.03644865857234375,0.0,0.9968656248420366
5199,FN,False,2110.8635410000716,0.009259259259259259,0.3581490447866869,0.01476496141958221,0.0,0.992765397783254
5207,TN,True,2161.6928329985967,0.018518518518518517,0.30041654981646887,0.01682470628162111,0.0,0.9882237351378064
5232,FP,False,2036.4085000001069,0.018518518518518517,-0.005632771996450733,0.00862178690288784,0.0,0.12609520330371268
5238,FP,False,2018.8498339994112,0.018518518518518517,0.10656264080115017,0.04919956629961175,0.0,0.01953398013368181
5239,FN,False,2173.1896249984857,0.018518518518518517,0.10586382845677078,0.01653086692884667,0.0,0.26343607731359586
5255,FP,False,2039.1750839989982,0.018518518518518517,-0.04682192523144717,0.010312979140623124,0.0,0.023363306602083838
5258,TN,True,2033.8937079995958,0.018518518518518517,0.005181256946132747,0.0032275080695540748,0.0,0.987221661987182
5278,TN,True,2139.4999160002044,0.009259259259259259,0.7280595435923127,0.0432106192095498,0.0,0.4349174752578826
5305,TN,True,2119.078540999908,0.018518518518518517,0.23696621614905194,0.010612186418112873,0.0,0.9766731280874534
5315,FN,False,2084.1886669986707,0.018518518518518517,0.2760820587020251,0.06957574111063022,0.0,0.36727797612925583
5324,TP,True,2055.72999999913,0.018518518518518517,0.007270967975487615,0.00350148680393203,0.0,0.31993429580058536
5387,FN,False,2144.466416000796,0.018518518518518517,-0.040380968550883474,0.0034811456670560403,0.0,0.02425089067994801
5396,FP,False,2054.3390409984568,0.018518518518518517,0.04505554761314017,0.026992103849927673,0.0,0.07450418007638014
5400,FN,False,2082.9754999977013,0.018518518518518517,0.4687986912248135,0.26328596448774966,0.0,0.17704720287481268
5401,FN,False,2107.1001670025,0.018518518518518517,0.05733458765342539,0.00593559745455767,0.0,0.43186340568583853
5435,TP,True,2039.9455000006128,0.018518518518518517,-0.009616172273172695,1.9767998127306896e-08,0.0,0.864946172439706
5454,FN,False,2193.4082500010845,0.018518518518518517,0.434457816829614,0.015328666198556523,0.0,0.483680827503543
5464,FP,False,2037.7801670001645,0.018518518518518517,-0.00279809187253411,0.02239962864499223,0.0,0.07897752802536397
5465,FP,False,2077.0698329997686,0.009259259259259259,0.5881861368097718,0.21275049811056013,0.0,0.19391061388736183
5559,TP,True,2012.794500000382,0.018518518518518517,-0.004465412498701653,0.0054310426521637645,0.0,0.36707976557329514
5617,FN,False,2080.250458999217,0.018518518518518517,-0.04063592986535236,0.006137611457834702,0.0,0.0416724762014818
5633,TN,True,2102.7530420014955,0.009259259259259259,0.4514081675892687,0.00031429596354281414,0.0,0.9183153529077844
5644,FP,False,2069.321459001003,0.009259259259259259,0.7816599311354937,0.22616902779457004,0.0,0.189762763236854
5645,FP,False,1999.745958000858,0.018518518518518517,0.12442961713096666,0.045529390503329825,0.0,0.04966510803791838
5690,FN,False,2033.057334001569,0.018518518518518517,0.3414190359790683,0.08144425576127434,0.0,0.042082219292621396
5701,TP,True,2003.7381659994935,0.009259259259259259,0.7571289001912619,0.18116822009968103,0.0,0.3770826665480012
5708,TP,True,2017.4400420000893,0.009259259259259259,0.39016665211282975,0.15592850175922623,0.0,0.23494259156146644
5725,FN,False,2072.01399999758,0.018518518518518517,0.3775487264276143,0.011192550909668107,0.0,0.9926346922062421
5731,TN,True,2025.9502499993687,0.018518518518518517,0.2373232553239559,0.010931285931362486,0.0,0.9852487420762355
5736,TN,True,2029.99466700021,0.018518518518518517,0.15631295252233274,0.014045555528305012,0.0,0.8391389187558495
5737,TN,True,2015.1332909990742,0.018518518518518517,0.392416925831887,0.020463783283196715,0.0,0.9857100897876775
5748,FN,False,1992.2458750006626,0.018518518518518517,0.3932262405254919,0.0020587268167422818,0.0,0.6461997282463336
5760,TP,True,1996.2368329997844,0.009259259259259259,0.28738135907907564,0.017249043807450404,0.0,0.6544621203450777
5767,FN,False,2149.931332998676,0.018518518518518517,0.2406982168940066,0.03373515843631539,0.0,0.39309644779546743
5804,FN,False,2159.5753750007134,0.018518518518518517,0.09566503181664622,0.008071002405267536,0.0,0.8594841325470899
5809,TN,True,2009.9261249997653,0.009259259259259259,-0.005249428841080885,0.0019340662200450776,0.0,0.5794842235906175
5810,FN,False,2082.864083000459,0.018518518518518517,0.06755658113576,0.01430180895242561,0.0,0.48349946206957856
5820,FN,False,2020.7119999995484,0.018518518518518517,0.25664159017327987,0.046873382279434384,0.0,0.16692492340868215
5826,TP,True,2015.9109999995053,0.009259259259259259,0.8613465824118012,0.422916585274117,0.0,0.21861944234412398
5836,TP,True,2072.6915409995854,0.018518518518518517,-0.012370473564749258,0.0022730240996379214,0.0,0.10806541758953658
5844,FP,False,2015.4942909994134,0.018518518518518517,0.6392756382581977,0.23503517745372243,0.0,0.08867837402887815
5847,TP,True,2107.1273750003456,0.018518518518518517,0.4212974294128794,0.08529707124523056,0.0,0.35065748881193787
5863,FP,False,2127.7441250003903,0.018518518518518517,-0.041651779474433985,0.00045599302150184373,0.0,0.028574708703890075
5879,TN,True,2082.68654099993,0.009259259259259259,0.13236512856048901,0.008972958281251914,0.0,0.9882003708938153
5882,FP,False,2044.344165999064,0.018518518518518517,0.006411901161273544,0.009821338735518381,0.0,0.48692684520557616
5899,FP,False,2185.0374590012507,0.018518518518518517,0.20305070022400534,0.14978011771846927,0.0,0.021370338625932447
