instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_cf_sensitivity,metric_stability
816,FP,False,2040.6036120111821,0.037037037037037035,-0.03301741801812956,0.0019363104504451778,0.0,0.14718583298714005
837,FN,False,2016.5521890012315,0.018518518518518517,-0.028575160508572995,0.03762033864821934,0.0,0.9901147357463539
859,FN,False,2024.22499700333,0.018518518518518517,0.6044103379901027,0.19481498168090977,0.0,0.2893348273393487
872,TP,True,2013.728167003137,0.018518518518518517,-0.03389050300748593,0.0,0.0,0.003963164395779103
880,FN,False,2008.3930100081488,0.009259259259259259,-0.018510414971228947,0.0,0.0,0.0909115415376532
896,FN,False,2021.5040680050151,0.009259259259259259,-0.017039254459385814,0.025845892913359092,0.0,0.12303156692803921
916,TN,True,2082.319915993139,0.018518518518518517,-0.0170652397073422,0.0,0.0,0.9824164710039982
922,TP,True,2015.7495849998668,0.018518518518518517,0.3832669617556877,0.2553258434492916,0.0,0.16708898919506404
926,TP,True,2079.7647509898525,0.037037037037037035,0.19593275778852906,0.19602944860932103,0.0,0.1897503226321619
942,FP,False,2019.3044240004383,0.009259259259259259,0.13811178888800318,0.04821276670097152,0.0,0.09022384510247251
951,TN,True,2004.9253610050073,0.018518518518518517,-0.009424794577988031,0.0024148834965655574,0.0,0.9785405098333839
960,TP,True,2018.07096999255,0.018518518518518517,-0.029509306696769363,0.0,0.0,0.17414702410387514
974,TP,True,2014.0204549970804,0.009259259259259259,-0.021766030791069604,0.0,0.0,0.034768597759846614
976,FN,False,2044.8764890024904,0.009259259259259259,-0.019801849366560244,0.0017391750840141662,0.0,0.1506047739111862
985,FN,False,2026.7154350003693,0.009259259259259259,-0.018679600500501478,0.0,0.0,0.15799605093378294
995,TN,True,2020.3479719930328,0.009259259259259259,-0.017513729232480915,0.0,0.0,0.9900779836020205
996,TN,True,2004.9415600078646,0.018518518518518517,0.04668550009300403,0.020226025735622266,0.0,0.5694977015652137
1034,FN,False,2064.875075011514,0.018518518518518517,-0.02430421116274626,5.551115123125783e-17,0.0,0.11173575847916005
1043,FP,False,2003.1791729998076,0.018518518518518517,-0.02433328526841073,0.0,0.0,0.008533019631649269
1044,TN,True,2001.5711360028945,0.009259259259259259,-0.016359888373588448,0.0,0.0,0.9519619288679828
1064,TN,True,2094.088351004757,0.018518518518518517,-0.01811708215272522,0.0,0.0,0.9961595679102838
1073,FP,False,2001.9208379962947,0.018518518518518517,-0.014865703048925564,0.0016717884019273876,0.0,0.23237884651372612
1082,TN,True,2003.4368869964965,0.037037037037037035,-0.027520434052505965,0.0,0.0,0.8582282805527167
1088,FN,False,2019.1756569984136,0.009259259259259259,-0.02024750919789289,0.0,0.0,0.05070797506258419
1092,FP,False,2014.2313500109594,0.018518518518518517,-0.021308182736348852,0.0,0.0,0.07212549575797113
1095,TN,True,2017.9245820036158,0.018518518518518517,0.3735440365973987,0.22331762913339048,0.0,0.16923650165926699
1106,FP,False,2001.9865530048264,0.018518518518518517,-0.022027018583768203,0.0,0.0,0.09237944636693836
1130,TN,True,2015.08546101104,0.018518518518518517,-0.016957488600670187,3.469446951953614e-18,0.0,0.941771797099828
1134,TN,True,2024.7083039866993,0.009259259259259259,-0.01935214099283582,0.013111566838761773,0.0,0.9928592561588846
1143,FN,False,2014.1324879950844,0.018518518518518517,0.6777399875739353,0.20647327375154095,0.0,0.16730469791199656
1149,TN,True,2004.0230579907075,0.018518518518518517,-0.016426878607822444,0.0,0.0,0.9860010193968896
1153,TN,True,2001.228841007105,0.009259259259259259,0.1072545417073152,0.013903414850354512,0.0,0.9939522940559252
1167,FN,False,2022.2096759971464,0.018518518518518517,-0.03114443955203259,0.0,0.0,0.14741005175186134
1170,TN,True,2011.1575039918534,0.009259259259259259,-0.025478165132112134,0.0,0.0,0.8286634635327538
1173,TP,True,2008.3760419947794,0.009259259259259259,0.3822696250228011,0.11289448247270273,0.0,0.25851824260956724
1184,FP,False,2026.1384209879907,0.018518518518518517,-0.02586613093464673,0.0,0.0,0.02618240985225593
1185,TP,True,3071.1985760135576,0.06481481481481481,0.33610637514089137,0.2306667920912705,0.0,0.8163446031724694
1213,FP,False,2031.0443849884905,0.018518518518518517,-0.02856724208804158,0.0,0.0,0.015629987224917492
1221,FP,False,2003.7782020081067,0.027777777777777776,-0.0281874236396955,0.0,0.0,0.1942015645485382
1232,FP,False,2029.8081600049045,0.027777777777777776,0.36018227311215134,0.34229549014564853,0.0,0.1989231694007981
1236,FP,False,2027.0724940055516,0.009259259259259259,0.31265429530490263,0.10919084103789184,0.0,0.024200838174701998
1262,TP,True,2001.791572998627,0.027777777777777776,0.6946412663331766,0.25197276228269927,0.0,0.4673907485838532
1263,FN,False,2042.468755011214,0.009259259259259259,-0.0026730328538139177,0.0043476731506560395,0.0,0.9450168816680706
1265,FN,False,2013.4067949984455,0.018518518518518517,-0.010570852386036016,0.008514640490252079,0.0,0.45179272647962426
1287,TP,True,2021.7582670011325,0.018518518518518517,-0.02060463591597988,0.0,0.0,0.5250367224077782
1289,TP,True,2011.3594940048642,0.018518518518518517,0.09254662323160676,0.03670704822613258,0.0,0.029546197582348884
1292,TP,True,2001.7558230028953,0.018518518518518517,0.3536769812892913,0.21649599549217663,0.0,0.10014275576188335
1309,FP,False,2001.532023990876,0.009259259259259259,-0.014136643894536295,0.0,0.0,0.051195340297668236
1320,TN,True,2020.0898640032392,0.037037037037037035,-0.03214077726218068,0.0,0.0,0.8348327992074498
1341,FP,False,2002.1548669901676,0.018518518518518517,-0.026856899488067857,0.0,0.0,0.08239685487487924
1346,TP,True,3009.839076999924,0.14814814814814814,0.7539472285485463,0.1354792214522058,0.0,0.794012322031236
1360,TN,True,2016.7050339950947,0.018518518518518517,0.10838305302620717,0.03420060876435632,0.0,0.45509510851540125
1364,TN,True,2038.406648003729,0.009259259259259259,-0.01873702699428126,0.0,0.0,0.9671864509477884
1378,FN,False,2060.870765999425,0.009259259259259259,0.03934828243013834,0.020427709857544496,0.0,0.4375188637044073
1384,FP,False,2008.7504199909745,0.018518518518518517,-0.021540951058950382,0.0,0.0,0.04902333313087335
1398,TN,True,2001.4380829961738,0.009259259259259259,0.12391020596143693,0.014797448377897482,0.0,0.9064357199471864
1416,TN,True,2033.886100995005,0.009259259259259259,0.07770650966961519,0.014005795486897454,0.0,0.9507786188511995
1418,FP,False,2004.0131050045602,0.018518518518518517,0.6699666487185981,0.3328070268974598,0.0,0.312130583954807
1441,FP,False,2002.285558002768,0.018518518518518517,-0.02727229532575722,0.0,0.0,0.04896792193895235
1465,TN,True,2011.5701259928755,0.009259259259259259,-0.018112099004150936,0.006400781574767575,0.0,0.9932262222769902
1493,FP,False,2017.6256640115753,0.018518518518518517,-0.02420647234197496,0.0,0.0,0.08139647068673742
1503,TN,True,2001.4856420020806,0.018518518518518517,-0.005169290364780797,0.003909419536905545,0.0,0.9882298333202024
1505,TN,True,2051.8690410099225,0.018518518518518517,-0.02123789765309536,0.0,0.0,0.4041714628794958
1512,FN,False,2019.6640149952145,0.018518518518518517,-0.02203047806181853,0.0,0.0,0.5758236655477883
1516,TP,True,2004.9110040126834,0.009259259259259259,0.07118762764860517,0.026045649968553186,0.0,0.0691963943937118
1560,TP,True,2113.7418419966707,0.018518518518518517,-0.01484112338817614,0.0,0.0,0.15942378200543222
1562,FP,False,2004.516357992543,0.018518518518518517,-0.022864382296887857,0.0,0.0,0.10090423649095344
1571,TP,True,3018.714234000072,0.16666666666666666,-0.04940847923496047,0.0036552990092640902,0.0,0.2911347573950547
1589,TN,True,2005.1899290119763,0.07407407407407407,0.32639322448559976,0.009353186668613218,0.0,0.8263956288673586
1598,TN,True,2131.204165008967,0.037037037037037035,0.10289323147242964,0.006270337779008359,0.0,0.8941871092155476
1602,FP,False,2018.720014995779,0.018518518518518517,-0.025882549188016198,0.0,0.0,0.1657100739266754
1605,TN,True,2001.9392269896343,0.018518518518518517,-0.019361764500125403,0.02226743084587729,0.0,0.3862583202763709
1606,TN,True,3023.7619020044804,0.018518518518518517,-0.025616323310189107,1.3877787807814457e-17,0.0,0.9721047768011699
1607,FN,False,2001.5771990001667,0.009259259259259259,0.04305980842919032,0.013852879002799134,0.0,0.9880921272803241
1616,TN,True,2004.186373000266,0.037037037037037035,0.007581678783642092,0.005668446908810696,0.0,0.8351873053343605
1640,TN,True,2021.2171729945112,0.009259259259259259,0.0789020661311351,0.025422554119511387,0.0,0.07606224470452953
1644,TP,True,2002.3589850025019,0.018518518518518517,-0.02363981958971104,0.0,0.0,0.11065694983517199
1647,TN,True,2025.6350520066917,0.009259259259259259,0.050080917410659245,0.012301854421506442,0.0,0.9774984269489497
1660,FP,False,2062.189023999963,0.018518518518518517,0.9052452642007629,0.2758498680402249,0.0,0.44116171526850284
1664,TP,True,2068.404763005674,0.009259259259259259,-0.008749277992148223,0.0028196281112500277,0.0,0.6328446626306558
1672,TP,True,2031.7360850021942,0.009259259259259259,-0.02345232922153967,0.03493550685229041,0.0,0.14362842903013381
1679,FN,False,2006.5205139981117,0.018518518518518517,0.6719234174881142,0.18023629702214122,0.0,0.3024239427563058
1721,FN,False,2020.4696470027557,0.018518518518518517,-0.01690805927529203,5.551115123125783e-17,0.0,0.2707310213347405
1742,TN,True,2083.5688460065285,0.009259259259259259,-0.027832357922946888,0.0,0.0,0.9643711341984715
1745,TN,True,2006.7761940008495,0.018518518518518517,-0.02289533996324092,0.0,0.0,0.9140330043175867
1762,TN,True,2001.5058730059536,0.009259259259259259,-0.018318174840655288,0.008021084391233918,0.0,0.7248188614877101
1771,FN,False,2048.7980260077165,0.009259259259259259,-0.01939617460477415,0.0,0.0,0.18602033301541837
1775,FP,False,2066.3350660033757,0.018518518518518517,-0.021132827717471096,0.0,0.0,0.31232695357430657
1786,TN,True,2121.3593110005604,0.009259259259259259,-0.02530481292778988,0.0,0.0,0.9545281022610312
1809,FN,False,2021.84560400201,0.009259259259259259,0.8291023108164381,0.2520745753179092,0.0,0.32437894014035273
1812,TP,True,1001.3928489934187,0.009259259259259259,0.0025527563301454403,0.006475314503912477,0.0,0.2714759219133845
1830,TN,True,2001.5908089990262,0.009259259259259259,-0.0210960797548311,0.009789606323754432,0.0,0.9765868780903588
1846,FP,False,2076.5222379995976,0.027777777777777776,0.23630976087854696,0.0892811334138407,0.0,0.5084711799784836
1848,FN,False,2036.9161240087124,0.009259259259259259,0.03465887890866496,0.012663859963221502,0.0,0.9762365845568303
1858,FP,False,2016.149969000253,0.009259259259259259,-0.018146799301417986,0.0,0.0,0.042377986404939685
1866,TP,True,2121.8969780020416,0.046296296296296294,0.14666797402189974,0.052848003140974265,0.0,0.22963769603581616
1867,TP,True,2001.702485998976,0.046296296296296294,0.34317621224566264,0.300988524659605,0.0,0.2143694273805849
1925,FN,False,2012.5526229967363,0.009259259259259259,0.0012951923450411325,0.005969788519637476,0.0,0.380114809596652
1955,FN,False,2018.65989700309,0.009259259259259259,0.5881374294315632,0.14906013910342536,0.0,0.1908434651836457
1957,FN,False,2093.908509996254,0.009259259259259259,0.575867074314905,0.1272948945518591,0.0,0.762258474375962
1959,FN,False,2022.3911640059669,0.009259259259259259,-0.020587379210553102,0.0,0.0,0.20123665664276005
1967,FN,False,2012.710603987216,0.018518518518518517,0.02381692277454194,0.08145573152012725,0.0,0.628870558276577
1973,FN,False,2137.4860030045966,0.009259259259259259,-0.02784473202800295,0.0,0.0,0.24419416446431166
1996,FN,False,2017.2026120126247,0.018518518518518517,0.04145117797640437,0.017239157372986313,0.0,0.4791527977444314
2042,TN,True,2002.6474369951757,0.018518518518518517,-0.018651907902046898,0.00297512252772391,0.0,0.9939102989111886
2045,FP,False,2011.4165950071765,0.018518518518518517,-0.03273091227034891,0.0,0.0,0.019307743774072364
2046,TP,True,2026.15250099916,0.018518518518518517,-0.017071035214323696,0.0,0.0,0.0824393646878971
2047,TP,True,2013.0426709947642,0.009259259259259259,-0.014873924243363191,0.00750696423957109,0.0,0.1405943102358258
2070,FP,False,2013.2798300037393,0.018518518518518517,-0.020040247347540743,0.0,0.0,0.0901289253352247
2079,TP,True,4038.9361570123583,0.009259259259259259,0.9887740121183367,0.6340340120863744,0.0,0.968645926780476
2083,FN,False,2013.560031002271,0.018518518518518517,-0.028926836201620724,0.0,0.0,0.5133112229694669
2098,TN,True,2054.28015999496,0.009259259259259259,0.0004739758277478572,0.005639268036124412,0.0,0.45680297955859456
2130,TP,True,2028.29675898829,0.018518518518518517,0.00995615577336318,0.06134555112100426,0.0,0.34488821995136804
2160,FP,False,1001.7044949927367,0.018518518518518517,-0.024246256268675652,1.1102230246251565e-16,0.0,0.034713878833517474
2161,TP,True,2012.9489270038903,0.009259259259259259,-0.017277873868078254,1.1102230246251565e-16,0.0,0.5600117175694846
2169,TN,True,2045.1551500009373,0.009259259259259259,-0.021313538468071318,0.02295631227662107,0.0,0.9300842874187902
2172,FP,False,2183.794686003239,0.018518518518518517,-0.023041916842561776,0.0,0.0,0.01759417566519162
2176,TP,True,2033.4908539953176,0.018518518518518517,0.5166300006218466,0.21041381116957614,0.0,0.4404971307851556
2178,TP,True,2030.1192199985962,0.018518518518518517,-0.025049525558459823,0.0,0.0,0.05344442994352043
2199,TN,True,2016.6341220028698,0.009259259259259259,-0.017964473160719162,0.004630488234822802,0.0,0.5383639648648725
2216,FN,False,2026.575331998174,0.018518518518518517,-0.03176782515018314,0.06127141384218665,0.0,0.09470343194648487
2219,FN,False,2016.4783079962945,0.018518518518518517,-0.02816320592245458,0.0,0.0,0.12494545398906803
2222,TN,True,2007.530056987889,0.009259259259259259,0.06872866964742518,0.010463227017414617,0.0,0.7894247875959653
2224,FP,False,2025.7573389972094,0.009259259259259259,-0.01857654369538194,0.0,0.0,0.047665720764522045
2226,FN,False,2013.1666789966403,0.009259259259259259,0.0840946893082216,0.020538991814908925,0.0,0.7982619426305975
2229,FP,False,2045.589610002935,0.018518518518518517,-0.018927772746428113,0.0,0.0,0.17961545065877693
2251,TN,True,2036.2463759956881,0.018518518518518517,0.06216354283756213,0.0036540967935861993,0.0,0.988789451536855
2258,TP,True,2033.1033109978307,0.037037037037037035,0.3318433893664938,0.2190263729844839,0.0,0.18404570525807926
2295,TN,True,2008.651418989757,0.018518518518518517,-0.02643079021715,1.3877787807814457e-17,0.0,0.9769751067038113
2309,FP,False,2012.6013550034259,0.018518518518518517,-0.01609921639410106,0.0,0.0,0.3260778484626729
2316,FP,False,2001.1389819992473,0.018518518518518517,-0.01622110772074133,0.0,0.0,0.11900295645652156
2319,FP,False,2002.719458003412,0.018518518518518517,0.09622808321658352,0.04600463163302182,0.0,0.09747873836168489
2320,TP,True,2036.2954489974072,0.07407407407407407,0.17505177254215332,0.07769533457555244,0.0,0.1767387098505187
2328,FN,False,2013.417264999589,0.018518518518518517,0.8762042672900122,0.15861262761830308,0.0,0.3397984385443993
2344,FN,False,2071.8496079934994,0.009259259259259259,-0.014805798257367681,0.006013029269768752,0.0,0.9951187186888311
2347,TP,True,2010.5326790071558,0.046296296296296294,0.308493306172112,0.3189955876852346,0.0,0.19105944794831986
2363,TN,True,2033.4696880017873,0.018518518518518517,0.021195429384043972,0.011985174457477543,0.0,0.1936540458259605
2367,FN,False,2004.8964610032272,0.018518518518518517,-0.0233093583994651,0.0,0.0,0.09572788612816445
2372,TP,True,2018.5236240067752,0.06481481481481481,0.34055645666167667,0.15777999468490933,0.0,0.22669544005849465
2391,FN,False,2021.5704199945321,0.009259259259259259,-0.02239143209332766,0.0374426328076255,0.0,0.16558986063738698
2403,FN,False,2001.4399939973373,0.018518518518518517,-0.03216982471246409,0.0,0.0,0.6958992186182815
2419,TP,True,2030.1562789973104,0.018518518518518517,-0.022934805423363215,0.0,0.0,0.19019704599213416
2420,TN,True,2019.738666000194,0.009259259259259259,-0.02326365823768498,0.0,0.0,0.8624687744595569
2443,TN,True,2025.850352991256,0.018518518518518517,0.13984796640574595,0.01977949326982556,0.0,0.6513264645753032
2451,TN,True,2021.2114620080683,0.018518518518518517,-0.01953353869811125,0.0,0.0,0.9832687210884332
2455,FN,False,2022.3879940022016,0.018518518518518517,0.1826816380129894,0.026728327640317795,0.0,0.9844354058661068
2461,FP,False,2022.9542070010211,0.018518518518518517,-0.02052815520041437,0.0,0.0,0.07772162185137564
2494,FP,False,2020.4024050035514,0.009259259259259259,-0.015223202629995058,0.0,0.0,0.08319712195158148
2495,FP,False,2001.6291469946736,0.018518518518518517,-0.018132719966507636,0.0,0.0,0.27819091138191016
2507,TP,True,2036.5641069947742,0.018518518518518517,0.43339366802359114,0.4409275207270253,0.0,0.1817325134740575
2513,TN,True,2099.0272499911953,0.027777777777777776,-0.015992591342241284,0.002865750651275891,0.0,0.8293483609468487
2521,FP,False,2047.9443140065996,0.009259259259259259,-0.01743926074675849,0.0,0.0,0.025557368864681684
2537,TN,True,3029.9219800072024,0.018518518518518517,0.17639649162997734,0.0071811425574474785,0.0,0.9681631796514465
2553,FP,False,2011.3607680104906,0.018518518518518517,-0.02251027034777927,0.0,0.0,0.03845118830150371
2586,TP,True,2001.4601049915655,0.009259259259259259,0.021233486452502615,0.012123330373207453,0.0,0.35599570801142416
2589,TP,True,2027.8059440024663,0.027777777777777776,0.23088056800964724,0.07422894835735205,0.0,0.5774047237333575
2596,FP,False,2038.2210329989903,0.009259259259259259,-0.014898673792367563,0.0,0.0,0.02960055941185057
2617,FP,False,2025.3363079973496,0.018518518518518517,0.02235989122204493,0.014645704375804258,0.0,0.062370383071507364
2619,FN,False,2030.1867940142984,0.018518518518518517,0.07338537959008405,0.01589971032525575,0.0,0.28651123686160834
2638,TP,True,2092.2385529993335,0.046296296296296294,0.3241798874705313,0.06773569593490258,0.0,0.19587120888146264
2680,FN,False,2117.1073990117293,0.018518518518518517,-0.02047633769666228,0.0,0.0,0.8364708878051158
2681,FP,False,2015.1376709982287,0.009259259259259259,0.7805445244889994,0.22812182469229864,0.0,0.1263462673965159
2688,FN,False,2001.8037490081042,0.009259259259259259,-0.02472023393377417,5.551115123125783e-17,0.0,0.26721493899467486
2689,TP,True,2026.3101470045513,0.018518518518518517,0.43131872717470127,0.16503679512579805,0.0,0.22352030700524392
2690,FN,False,2002.1299799991539,0.018518518518518517,-0.028450082660809468,0.0,0.0,0.12943207372559096
2694,TP,True,3025.949176007998,0.18518518518518517,0.45970863520866023,0.1711791393614568,0.0,0.29654434703231575
2706,FN,False,2082.938631006982,0.009259259259259259,-0.01898757209224178,0.0,0.0,0.1898620556529883
2709,FN,False,2095.191127998987,0.018518518518518517,-0.02912776893612301,0.005118335631108306,0.0,0.2888140960767045
2711,TP,True,2010.2808960073162,0.018518518518518517,0.34243044686121565,0.28319361450132097,0.0,0.6679376445605273
2712,FP,False,2008.9061929902527,0.009259259259259259,-0.01717800224666436,0.0,0.0,0.06227376192774482
2715,FN,False,2006.5004589996533,0.009259259259259259,-0.01915947448695035,0.003475972168591468,0.0,0.3918767307356845
2734,TP,True,2046.6528090037173,0.018518518518518517,-0.026605804139630207,0.0,0.0,0.08860279064608728
2741,TN,True,2023.184449004475,0.018518518518518517,-0.02167301691286661,0.0,0.0,0.9879813486480362
2745,TP,True,2050.7947869919008,0.018518518518518517,-0.024596678383723484,0.0,0.0,0.02152281553381129
2755,TN,True,2006.975242999033,0.009259259259259259,0.16146349591991643,0.036781608528190346,0.0,0.5398623058458027
2769,TN,True,2061.9982780044666,0.009259259259259259,0.0805869443529756,0.008326877329732418,0.0,0.9075031848269379
2770,TP,True,2034.0424660098506,0.018518518518518517,0.3194801647807787,0.26590373071666695,0.0,0.3655857535140327
2785,TP,True,2042.6134439912857,0.018518518518518517,0.11950264755579731,0.0552218692354991,0.0,0.09312347479551182
2800,TN,True,2013.2338919938775,0.018518518518518517,-0.02471539488583417,0.0002395859545008816,0.0,0.9830328782726747
2802,FN,False,2095.6693640036974,0.009259259259259259,-0.020652651430659915,0.11156725389196089,0.0,0.9927534236833788
2806,TN,True,2019.1235079983016,0.018518518518518517,-0.019924129319570067,0.0,0.0,0.8671969515182403
2808,TN,True,2001.5151669940678,0.018518518518518517,0.10108420089154807,0.02666755868313403,0.0,0.05521584121382214
