instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_cf_sensitivity,metric_stability
1788,TP,True,2096.082458010642,0.018518518518518517,0.4192723771168728,0.13907647294421932,0.0,0.23594500742004196
1790,TN,True,1991.7017499974463,0.009259259259259259,0.00019472535409560763,0.0010998162979987958,0.0,0.5217662701954163
1822,TP,True,2230.6427500006976,0.018518518518518517,-0.02606478081407935,0.007171972692766482,0.0,0.10850616472753656
1840,TP,True,2169.3579589918954,0.009259259259259259,0.8546291474230602,0.4108013715544239,0.0,0.08657164432439808
1841,TN,True,2023.4214590018382,0.018518518518518517,0.0326911344744996,0.0030404467422557035,0.0,0.965646978921088
1843,TN,True,2077.918499999214,0.018518518518518517,0.4896615652755943,0.025924545832506224,0.0,0.9891776808736782
1858,FP,False,1980.6646249926416,0.018518518518518517,0.31886312575170017,0.11032473891820505,0.0,0.06260882583680386
1888,FN,False,1983.9392080029938,0.009259259259259259,0.33093810095835935,0.006417169974383352,0.0,0.3605076226041586
1898,TP,True,2238.0792909971206,0.018518518518518517,0.05564482606667408,0.03392425027668633,0.0,0.19435676329749751
1918,TP,True,2202.1654580021277,0.018518518518518517,0.7658272443164261,0.6612190791890922,0.0,0.22595734685641214
1971,TN,True,16315.287915989757,0.018518518518518517,0.44269566254002257,0.015841184356278487,0.0,0.9888236102455582
1990,FN,False,1988.125834002858,0.009259259259259259,0.3148335867195762,0.03951379691860962,0.0,0.48291124694354653
2002,FP,False,1996.4578750077635,0.018518518518518517,-0.026812621012335912,0.0007660280331722724,0.0,0.042415690330173214
2007,TN,True,2025.3690410027048,0.018518518518518517,0.37654136720346565,0.1541966860349856,0.0,0.5173757426424138
2017,TN,True,2016.2826250016224,0.018518518518518517,0.35090878476754445,0.016980249140362086,0.0,0.8512323643421105
2034,TN,True,1977.1270420023939,0.009259259259259259,0.22507404001586967,0.025668697637915322,0.0,0.6491586315755395
2049,TP,True,2153.213917001267,0.018518518518518517,0.025352600988182074,0.04675366987354079,0.0,0.11596848369983986
2087,FN,False,1975.552083007642,0.018518518518518517,0.37049855847005486,0.033220344644267596,0.0,0.9924417199510867
2117,TN,True,1981.6100000025472,0.018518518518518517,0.38508374829109937,0.011461542642648148,0.0,0.9580281504513205
2146,FP,False,2049.556500001927,0.018518518518518517,0.2461883231490353,0.23356805516145518,0.0,0.07414195846102545
2147,FN,False,2199.2761669971514,0.018518518518518517,-0.04180315276893237,0.002976121377252894,0.0,0.26232759414174245
2155,FN,False,1988.3304160030093,0.018518518518518517,-0.030414313211854872,0.005194557543187539,0.0,0.13262999274664702
2217,TP,True,2263.010375012527,0.018518518518518517,-0.01666885616720721,0.0012702040014447302,0.0,0.22673274848960448
2223,TN,True,2023.700584002654,0.009259259259259259,0.0341090350564237,0.003804954546690442,0.0,0.982372673126851
2243,FN,False,2021.5968749980675,0.018518518518518517,0.09915248855493293,0.056034922939831755,0.0,0.22630512497292363
2281,TN,True,2043.269333007629,0.018518518518518517,0.10501608537725157,0.010047852285450909,0.0,0.7469360850910325
2286,TN,True,1993.1429169955663,0.018518518518518517,0.14676538669444517,0.0036017248100851385,0.0,0.9876148705399665
2333,TP,True,2136.8644579924876,0.018518518518518517,-0.02538022739868232,0.003722456906413041,0.0,0.08819307936138131
2345,FP,False,2029.4935410056496,0.009259259259259259,0.32098324460161437,0.17485207328565988,0.0,0.054537989996544634
2419,TP,True,2199.927124995156,0.018518518518518517,0.15336494982630197,0.04623318159712164,0.0,0.20906953694889413
2422,TP,True,2099.448790992028,0.018518518518518517,0.5203668370449929,0.19163431294837963,0.0,0.2183703767610301
2425,FP,False,2015.8677919971524,0.018518518518518517,0.0008478004077378514,0.016079040008537326,0.0,0.15835691028169604
2463,FP,False,2021.0540000116453,0.009259259259259259,-0.028253010819269286,0.0037594010646012643,0.0,0.07543570463917044
2481,FN,False,1978.7253749964293,0.009259259259259259,0.14334016158382398,0.027447115446004644,0.0,0.5139602632852206
2483,TN,True,2186.2635420111474,0.018518518518518517,0.255849373559485,0.0048670702605055766,0.0,0.9665730972216876
2508,TP,True,2140.5877500073984,0.009259259259259259,-0.007942234604506746,0.011464126458782697,0.0,0.18319911990817014
2512,FP,False,2087.364125007298,0.009259259259259259,0.894114259332219,0.44794436661587544,0.0,0.17747163007073044
2580,TP,True,2088.5109169903444,0.018518518518518517,0.09511996997770929,0.08231376239743027,0.0,0.22411694041899818
2587,TP,True,2192.7838749979855,0.018518518518518517,-0.017149166491332437,9.582872988245228e-06,0.0,0.29092053445311833
2698,FN,False,1979.4177080038935,0.018518518518518517,0.3570802975634706,0.04857995368461518,0.0,0.39726968197724644
2812,FN,False,2016.9749580090865,0.009259259259259259,0.5877385580769114,0.009650507507148853,0.0,0.6484140152462317
2872,FN,False,1995.4809170012595,0.018518518518518517,0.2591482428418149,0.1301635408947196,0.0,0.34123568361546996
2874,FP,False,2018.0075829994166,0.009259259259259259,0.8769677473131868,0.4810060411078372,0.0,0.2141600322097552
2912,FP,False,2006.2056250026217,0.018518518518518517,0.13383145820820241,0.05154335633320861,0.0,0.13228034560200294
2942,FP,False,2022.0959580037743,0.009259259259259259,0.8949652945608344,0.3667084174250971,0.0,0.28962998266716866
2952,FP,False,2022.3986659984803,0.009259259259259259,0.048830999490705476,0.01962128647836847,0.0,0.1737789012490198
2953,TP,True,2195.48212501104,0.018518518518518517,0.08285335480581056,0.06546766990837083,0.0,0.3992007152826354
2955,TP,True,2160.6136669870466,0.018518518518518517,-0.033448081427900636,0.0015312964436160481,0.0,0.16896432420047774
2968,TP,True,2155.9143750055227,0.018518518518518517,-0.022297566720144702,0.0034509819573703693,0.0,0.1636223613233561
2971,FN,False,2019.9104999919655,0.018518518518518517,0.6702044233036394,0.058509217881167225,0.0,0.447377412618263
2973,TP,True,2145.5035410035634,0.018518518518518517,-0.012889913735678066,0.001513981729049263,0.0,0.24385229852822773
3020,FN,False,2000.523583003087,0.009259259259259259,0.3542257407437508,0.037567316948624696,0.0,0.2637619277412722
3033,FP,False,2073.359000001801,0.009259259259259259,0.030862266826059817,0.017003974789688625,0.0,0.15234671148480342
3055,FN,False,2016.5494170068996,0.009259259259259259,0.5274506884525609,0.02598691482788286,0.0,0.645159176395277
3068,TP,True,2160.4347079992294,0.018518518518518517,0.17337531852871282,0.06724574437353004,0.0,0.07743965688390354
3121,FP,False,2005.9597500076052,0.018518518518518517,-0.01184958227755329,0.00220342240150484,0.0,0.1340980839264359
3144,TN,True,2072.09645799594,0.018518518518518517,0.2579262275283611,0.0018775381855203888,0.0,0.9940136666151579
3156,FN,False,2201.524041010998,0.018518518518518517,0.5427236737246367,0.03375644059498675,0.0,0.4360978668710087
3159,FP,False,2000.6912080134498,0.018518518518518517,0.13713314689003528,0.15916866293179716,0.0,0.03685607500132709
3160,TN,True,2044.608625001274,0.018518518518518517,0.08259294108601735,0.014273263226854793,0.0,0.7501504339570683
3240,TP,True,2194.3277919926913,0.009259259259259259,-0.013878731682499996,0.01614137927223902,0.0,0.19674916891479868
3256,FP,False,1980.4943339986494,0.018518518518518517,0.18817865596373856,0.14329774891255975,0.0,0.11274140701041424
3264,FN,False,1992.8867080016062,0.009259259259259259,-0.014972215762780957,0.005695782447354525,0.0,0.04293878472964663
3265,FN,False,2116.641457992955,0.018518518518518517,0.24698615759376089,1.6609158335928464e-05,0.0,0.8070986758247293
3286,TP,True,2129.9085000064224,0.009259259259259259,0.9415451587394582,0.6409985333815246,0.0,0.09213192907367879
3311,TN,True,1985.0053749978542,0.018518518518518517,0.15717982447597356,0.007777997510624093,0.0,0.8617707650546987
3362,TP,True,2185.5592079955386,0.018518518518518517,0.9216187637676023,0.5764057484193923,0.0,0.4192821832900482
3369,FP,False,2112.6895000052173,0.018518518518518517,-0.019072811850717568,0.00021825082288362552,0.0,0.29247128313363246
3379,FP,False,2035.3885410004295,0.018518518518518517,0.1018363386314145,0.051849821207060276,0.0,0.10136942469532344
3392,TN,True,1981.1403339990648,0.018518518518518517,0.5438943143544563,0.022963067293091124,0.0,0.9874025813765168
3407,FN,False,2160.1236249989597,0.009259259259259259,0.41212005341400815,0.06260187751062957,0.0,0.10688135416218451
3415,TN,True,2069.5997500006342,0.018518518518518517,0.15954022822011574,0.03498077671384678,0.0,0.4638370987369796
3421,FP,False,2070.305957997334,0.018518518518518517,0.3598926326096434,0.09309890717193392,0.0,0.2040911846977877
3426,FP,False,2031.3349169882713,0.018518518518518517,0.7366446809839553,0.40168382535075176,0.0,0.07388596293235657
3440,TN,True,2085.712833009893,0.018518518518518517,0.3738917434683696,0.014009345713865057,0.0,0.9849311273162769
3441,FP,False,1983.58954199648,0.009259259259259259,-0.01684756201510291,0.009415966166180567,0.0,0.05472115843700566
3467,TP,True,2071.174000011524,0.009259259259259259,0.001536301944948254,0.001150373144172101,0.0,0.2854722158911092
3468,FP,False,1989.0517919993727,0.018518518518518517,-0.02028407614191193,0.014271077194128012,0.0,0.12297469158404195
3470,FN,False,1982.8084170003422,0.018518518518518517,0.02179826327347029,0.020294167859103873,0.0,0.40683884886645266
3476,FN,False,1999.7005829936825,0.018518518518518517,0.4620201346266124,0.048092708388738636,0.0,0.5115783611702124
3515,FP,False,2005.8773330092663,0.009259259259259259,-0.015455916111197185,0.015678170084291065,0.0,0.16347176173514466
3544,FP,False,2075.06733298942,0.018518518518518517,-0.019318617592748267,0.009636825525724868,0.0,0.046716906259044184
3545,FN,False,2026.433207996888,0.009259259259259259,0.379250478769062,0.017372831025175242,0.0,0.9456476446080702
3546,FN,False,2007.312917005038,0.018518518518518517,0.12642236733744522,0.012034029210663419,0.0,0.4540106072084056
3600,TN,True,1982.8682920051506,0.009259259259259259,0.00857621334999845,0.0032606379064085526,0.0,0.856756105449312
3603,TN,True,2049.2525409936206,0.009259259259259259,0.2684500072970529,0.021570086801145166,0.0,0.9935075913268229
3612,FP,False,2018.9657080045436,0.018518518518518517,-0.027720305182155635,0.007760834924410487,0.0,0.049736673110016616
3675,FN,False,2101.1271250026766,0.018518518518518517,0.6044060943083176,0.036227094345395366,0.0,0.6065229258681291
3690,FN,False,1997.6053749996936,0.009259259259259259,0.8339201936929114,0.1620612110615956,0.0,0.25453818126116623
3700,TP,True,2190.352542005712,0.018518518518518517,-0.014169094493967114,0.0002799039552536797,0.0,0.748917958761544
3707,FN,False,2116.8822500039823,0.009259259259259259,-0.007173989785548767,0.06984724301685591,0.0,0.128493141690915
3779,TN,True,1993.356417005998,0.018518518518518517,0.4402702430503638,0.01622617522700741,0.0,0.9850261163094837
3819,FP,False,2047.3995420034043,0.018518518518518517,0.7489878122204536,0.2456367697877767,0.0,0.18962556684030027
3877,TN,True,2009.3383329949575,0.018518518518518517,0.24797627731740207,0.007700948872833006,0.0,0.9822128618409366
3894,TN,True,2014.3087500036927,0.018518518518518517,0.33616719715918497,0.004659718216213665,0.0,0.9747584908207508
3901,TN,True,2019.2873749911087,0.009259259259259259,0.14831414648219501,0.01164452729979798,0.0,0.6519483890441247
3915,TP,True,2119.506791990716,0.009259259259259259,0.6614871087804384,0.21868920376523737,0.0,0.23361443346461902
3920,FN,False,2018.559959004051,0.009259259259259259,0.6742046685463948,0.04595061038288448,0.0,0.4067060766253961
3922,FP,False,1980.134999990696,0.018518518518518517,-0.007028002078380734,0.02129744648292098,0.0,0.1051829368200924
3953,TP,True,2162.7577090112027,0.018518518518518517,0.030717447198315956,0.029839640769401155,0.0,0.12542723497084263
3958,TP,True,2112.9068339942023,0.018518518518518517,0.013647313490172612,0.025505301570570627,0.0,0.11730779716095531
3959,FP,False,2012.1530420001363,0.009259259259259259,0.6047620020347322,0.14089245800933414,0.0,0.3788125626603648
3964,FP,False,2016.0280000127386,0.018518518518518517,0.14565431883629895,0.025385189586420998,0.0,0.06440873876753239
3974,TN,True,1999.614084008499,0.018518518518518517,0.20327264456172953,0.005714540517194125,0.0,0.9891706973253755
4071,TN,True,3017.9884579993086,0.009259259259259259,0.1141961475496408,0.0127820104914948,0.0,0.9834601347008931
4085,TP,True,2157.5830000074347,0.018518518518518517,0.6366830930075582,0.0747271155923287,0.0,0.20271319462483509
4156,FP,False,1980.731666990323,0.018518518518518517,0.21682363574786234,0.1287424522256011,0.0,0.15158740113324448
4163,TN,True,2012.1562910062494,0.009259259259259259,0.045026373953215494,0.003603290760039686,0.0,0.9867004675315446
4165,TP,True,2275.65554100147,0.009259259259259259,0.10482436993763972,0.10266524948077571,0.0,0.06274230433887906
4173,FN,False,3319.9825000046985,0.018518518518518517,0.6706371475656303,0.05846121343143049,0.0,0.6177210004869423
4178,TN,True,2085.858999998891,0.018518518518518517,0.04710622364002255,0.010825427174660618,0.0,0.4812776755944068
4186,FN,False,1994.7442499978933,0.009259259259259259,0.3424887638664864,0.07282427588590834,0.0,0.23179728067850797
4222,FP,False,2041.1246659932658,0.018518518518518517,0.30993449379025,0.08926069039547868,0.0,0.21445366424962886
4256,FP,False,2719.1885839856695,0.018518518518518517,-0.04310182075752943,0.02002555384588267,0.0,0.015050925266003988
4281,FN,False,2019.2882499977713,0.018518518518518517,0.023405677892817365,0.005705809294028474,0.0,0.15499445111955712
4318,TP,True,2128.1568330014125,0.018518518518518517,0.882413248526801,0.3835330673569154,0.0,0.44384769629761195
4324,FN,False,2018.5554999916349,0.009259259259259259,0.017921132219171014,0.03691330244726654,0.0,0.026147971874664108
4331,TP,True,2086.0409589949995,0.018518518518518517,0.7105579271058682,0.32221518505423663,0.0,0.09530794178816661
4368,FP,False,2062.6957079948625,0.018518518518518517,-0.03950361913852912,0.00615650979414617,0.0,0.03271602873083364
4388,FN,False,2011.2506669975119,0.009259259259259259,0.14150810674390235,0.018491634254941228,0.0,0.4709031852701958
4395,TN,True,2060.297542004264,0.018518518518518517,0.1467437075879117,0.04046248312037845,0.0,0.3335905528552598
4410,TP,True,2226.9270419928944,0.018518518518518517,0.011625866711968604,0.011217419862312394,0.0,0.20956839604262056
4460,TP,True,2328.8606669957517,0.018518518518518517,0.09486064817625547,0.03797957858531187,0.0,0.03380820004409295
4490,TP,True,2252.4317920033354,0.009259259259259259,0.007878066763912828,0.01425540964365346,0.0,0.16760360401686958
4501,TP,True,2154.0117080003256,0.018518518518518517,0.07728863880661692,0.18092633691696997,0.0,0.018738923828232633
4525,TN,True,1983.656541997334,0.018518518518518517,0.07925490546754672,0.002860320144717099,0.0,0.9919321196086189
4534,TP,True,2220.995249997941,0.018518518518518517,0.01404940080970286,0.020368618367783142,0.0,0.031090159055797453
4548,FN,False,2011.0130420071073,0.018518518518518517,0.23114208781003615,0.005544708454956554,0.0,0.9768612186120521
4551,FP,False,2014.5953750034096,0.009259259259259259,-0.008934040517411621,0.0009027313977584273,0.0,0.29362525934690015
4610,FN,False,2007.0992079999996,0.009259259259259259,0.08010287239603511,0.018887169227503997,0.0,0.04933495383755858
4635,FN,False,2014.3182500032708,0.009259259259259259,0.3545077122000777,0.018413728787997824,0.0,0.6028437455205244
4706,FN,False,2035.9459169994807,0.009259259259259259,-0.031221082421599208,0.002510216478063765,0.0,0.4625686347017432
4770,TP,True,2209.7897909989115,0.009259259259259259,0.032426134507115914,0.03890304919644805,0.0,0.356052433288371
4797,FN,False,2004.4455419993028,0.009259259259259259,0.21714313884759665,0.030807646010282574,0.0,0.6023498211900389
4825,FN,False,2195.463040989125,0.018518518518518517,-0.028456079700183372,0.004422357139509836,0.0,0.05130599928972641
4834,FP,False,1981.1224169970956,0.018518518518518517,0.11746722257770091,0.11743329933498681,0.0,0.0270565210397472
4877,TP,True,2222.5560000078985,0.018518518518518517,0.04892935750915575,0.04922590415389372,0.0,0.006828368947284022
4886,FP,False,2026.3231249991804,0.018518518518518517,0.7410141503531772,0.3676371540137207,0.0,0.10083653237661894
4897,TP,True,2190.3703749994747,0.018518518518518517,-0.0032532884091220366,0.0066931896980227945,0.0,0.40482734359176775
4914,FN,False,2011.4913330035051,0.018518518518518517,0.1943720372922288,0.021263456875018696,0.0,0.7239533886663452
4920,FN,False,1981.907624998712,0.009259259259259259,0.07218512359287935,0.05012157016329932,0.0,0.03643261671886877
4950,TN,True,2060.9285829996224,0.018518518518518517,0.4026432738405062,0.01748554767336906,0.0,0.9837483159186498
4969,FN,False,2036.1923330056015,0.018518518518518517,0.38198271943484496,0.045458914482023965,0.0,0.34423110407433916
4980,TP,True,2095.6607919943053,0.018518518518518517,0.6984218735183605,0.33214663281648726,0.0,0.2646289467662728
4987,TP,True,2124.932249993435,0.009259259259259259,-0.011026129670528434,0.007596755567735869,0.0,0.042942746775465876
5049,FN,False,2013.517707993742,0.018518518518518517,0.02579307651596266,0.01846500598116141,0.0,0.405526654479616
5085,FP,False,2070.9701249870704,0.009259259259259259,0.1087743992044659,0.08213841659905663,0.0,0.3589647960007047
5096,FP,False,2064.0957499999786,0.018518518518518517,-0.009353898822492369,0.0008727861229774758,0.0,0.20002907300890455
5100,TP,True,2177.552666995325,0.018518518518518517,0.021468429627771284,0.050319985569244774,0.0,0.21258049419055058
5111,TP,True,2186.1110830068355,0.018518518518518517,0.6115741618997976,0.32439016275416466,0.0,0.03375754758084885
5119,TP,True,2024.963125004433,0.018518518518518517,-0.010717002198419267,0.0009329946118228349,0.0,0.29190082883537166
5128,TN,True,2085.4545420006616,0.009259259259259259,0.46840061487802914,0.009034810390174092,0.0,0.9800281837390572
5130,TN,True,2126.8294580077054,0.018518518518518517,0.5939387647753851,0.0728079981222094,0.0,0.2045360561469861
5181,FP,False,2019.6177920006448,0.018518518518518517,-0.004714080363394506,0.01254028796070017,0.0,0.5231371764905978
5206,FP,False,1987.8819580044365,0.018518518518518517,0.7319811006575416,0.36567310590478314,0.0,0.07441673336748351
5207,TN,True,2073.5866670001997,0.018518518518518517,0.3087519718964351,0.0492127100993234,0.0,0.29125169490801867
5243,TN,True,1997.1089579921681,0.018518518518518517,0.16070267500569707,0.020349612122434677,0.0,0.47909809674347364
5247,TP,True,2203.53216699732,0.018518518518518517,0.0020879985351223273,0.00292320299013471,0.0,0.28443281812402804
5294,TP,True,2214.827583011356,0.018518518518518517,0.09932333567140553,0.04705196947976009,0.0,0.0343549333091409
5334,TP,True,2184.874165992369,0.009259259259259259,0.002048369056605414,0.015780376417909525,0.0,0.22173345930833094
5337,FN,False,2036.2542090006173,0.009259259259259259,0.6021873470558379,0.09673260941570425,0.0,0.37833477731379056
5381,FP,False,2002.915834003943,0.018518518518518517,0.7883274276846671,0.40622091915275466,0.0,0.0954845843769966
5387,FN,False,1984.8175829974934,0.018518518518518517,0.15366582375822233,0.039482342105023494,0.0,0.4075586788227183
5395,FN,False,2018.084916009684,0.009259259259259259,0.5153468010104778,0.038308863424508593,0.0,0.5528900031674866
5407,TN,True,2051.1747080017813,0.009259259259259259,0.12025334123019835,0.010474660826029422,0.0,0.9944801760002435
5417,TP,True,2162.063499999931,0.009259259259259259,-0.009339958769684563,7.747005361657955e-07,0.0,0.35058234586987713
5437,FN,False,2018.289667001227,0.009259259259259259,0.14117557339486908,0.015892020573727864,0.0,0.9823991531063603
5480,FN,False,1980.5003750079777,0.018518518518518517,0.24849301302139026,0.04224528722401594,0.0,0.307238976051872
5484,FN,False,1977.528874995187,0.018518518518518517,0.16690390342381126,0.03831734960079758,0.0,0.4450303676589161
5522,TN,True,1987.7374579955358,0.018518518518518517,0.3048850253098527,0.04318673659268246,0.0,0.9806834859171933
5543,FP,False,2034.2787499976112,0.018518518518518517,-0.028623405371742468,0.004445156521374227,0.0,0.05570028795780406
5549,FP,False,2044.6022090036422,0.018518518518518517,-0.026160410061690845,0.00922872470260283,0.0,0.014964559656486747
