instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
3717,FN,False,695.4675889573991,0.09259259259259259,0.773183319741946,0.2449266643022893,0.19665164166506172
3772,TP,True,500.9686289704405,0.09259259259259259,0.9698877088549925,0.7742770274512442,0.518954145373375
3777,TP,True,556.1162200174294,0.09259259259259259,0.3775274023537196,0.2735963952675744,0.2755522381339026
3809,TN,True,394.0451340167783,0.09259259259259259,0.8283956457845241,0.012515511598585799,0.1316476682198528
3844,TN,True,509.18289099354297,0.09259259259259259,0.5856759294515549,0.01491915399538975,0.8321653359433582
3860,TP,True,702.8678130009212,0.09259259259259259,0.800332364463592,0.6227962817098923,0.14155733467734952
3895,FN,False,376.2199589982629,0.09259259259259259,0.8828686763830184,0.09822674497898451,0.17415048609914674
3976,FP,False,362.9786969977431,0.09259259259259259,0.698276985262229,0.42782337126980907,0.1775347939837005
3980,TN,True,417.65659203520045,0.09259259259259259,0.7692272122049142,0.05068072144740525,0.31856293724104084
3999,TN,True,530.1078170305118,0.09259259259259259,0.7050566106200755,0.08950881161282859,0.6988437568915622
4010,TP,True,541.0811229958199,0.09259259259259259,0.5843931160155461,0.47509688084685736,0.3778295893360133
4042,TP,True,477.22021699883044,0.09259259259259259,0.9629992196127161,0.6864328421917438,0.9322539829517806
4140,FN,False,385.77626401092857,0.09259259259259259,0.7721721916534584,0.3384772490747516,0.1930416627363855
4161,FP,False,607.4859579675831,0.09259259259259259,0.7921361151090175,0.4946571173854164,0.11146135626606068
4211,FN,False,466.2605840130709,0.09259259259259259,0.7737253201101304,0.5112977730925,0.1770588315047082
4256,TP,True,823.753708973527,0.09259259259259259,0.7805200196471688,0.9069655431988017,0.2662070702477187
4347,TN,True,267.6032419549301,0.09259259259259259,0.5826041482447911,0.08118750730230698,0.7000024655651634
4360,FP,False,525.4641899955459,0.09259259259259259,0.6390355599311544,0.6155160582856757,0.13268213906986268
4526,TN,True,426.3448489946313,0.09259259259259259,0.846147043031484,0.6719952204256054,0.2609997943029436
4549,TN,True,523.3915389981121,0.09259259259259259,0.8150700849544799,0.21174382227271307,0.09753481973524375
4576,TN,True,451.56749204033986,0.09259259259259259,0.7995016207519573,0.3252339982405216,0.6233538213210542
4594,TN,True,354.21703598694876,0.09259259259259259,0.7281575751989575,0.4448446871565965,0.2828487876839962
4616,FP,False,547.5161189679056,0.09259259259259259,0.5954328033222773,0.3307011511943886,0.1474214910039032
4623,FP,False,504.7606569714844,0.09259259259259259,0.8026201410410871,0.2107228265622746,0.19272994810244265
4648,FP,False,347.0696749864146,0.09259259259259259,0.7076592991445132,0.33223254485149134,0.08147204424384391
4651,FN,False,313.3375750039704,0.09259259259259259,0.6756310648622447,0.29496859319849394,0.3020678079010527
4694,TP,True,435.34376297611743,0.09259259259259259,0.9575229819396505,0.7641024272460298,0.691126640647986
4696,TN,True,457.6411379966885,0.09259259259259259,0.6520697503198538,0.2564261895420015,0.35810813133312075
4753,TN,True,499.8044099775143,0.09259259259259259,0.754916650237437,0.5041136695975224,0.7888096617904498
4766,TP,True,447.24444195162505,0.09259259259259259,0.9651890683062458,0.22888374439000703,0.9307437318873398
4797,FP,False,459.2772260075435,0.09259259259259259,0.7283730443443277,0.9127778203379825,0.23341182186101975
4882,FP,False,388.6690459912643,0.09259259259259259,0.7434788672768164,0.10242750018995161,0.19912219818632412
4939,TP,True,517.3952300101519,0.09259259259259259,0.9467451864222629,0.765897817867698,0.9071034400741524
4951,TP,True,548.3104200102389,0.09259259259259259,0.8011708362690865,0.9853905378000908,0.23498590142335313
4953,TP,True,326.44950703252107,0.09259259259259259,0.9551470075459063,0.5778316879330656,0.6131115474896197
5005,TP,True,563.1249079597183,0.09259259259259259,0.7176009519546966,0.6791785485241832,0.12849192839006351
5085,FN,False,492.7117309998721,0.09259259259259259,0.7872469279930615,0.15863752898366112,0.24791005623702503
5112,FP,False,518.9858539961278,0.09259259259259259,0.6156474073365916,0.48101476751768296,0.17541958748438635
5129,FP,False,572.209641977679,0.09259259259259259,0.7578526497171649,0.3051416473737292,0.05564253279573942
5201,FP,False,368.7315809656866,0.09259259259259259,0.7727692446069154,0.4548101500857977,0.1773360379820333
5267,FP,False,478.34343096474186,0.09259259259259259,0.7001001077617867,0.13664713618305907,0.1742488794698549
5272,TN,True,565.7731340033934,0.09259259259259259,0.40541043821004796,0.014638866117452473,0.5549250259991888
5312,TN,True,318.90766602009535,0.09259259259259259,0.877337415304238,0.2119539616533527,0.5620179082559901
5324,TP,True,1133.7482160306536,0.09259259259259259,0.8010593393253997,0.3160913232540132,0.7674875644070003
5333,FP,False,536.6630820208229,0.09259259259259259,0.7243444262515035,0.019181357641337993,0.10582569154620283
5369,FN,False,382.8284329501912,0.09259259259259259,0.7560298941709619,0.34854138750148117,0.14129782159529847
5402,FN,False,353.43347303569317,0.09259259259259259,0.892061418804637,0.08564654287301808,0.20632302213159098
5420,TN,True,265.3903840109706,0.09259259259259259,0.3551127769348797,0.016180859510303146,0.5838388719303064
5479,FP,False,577.2304859710857,0.09259259259259259,0.734586125682904,0.07796928860814123,0.12464078145854225
5521,FN,False,586.463485029526,0.09259259259259259,0.8029896977263558,0.16765250053109476,0.18273533584164633
5527,FP,False,563.4053329704329,0.09259259259259259,0.8888447989798895,0.9287678235199486,0.3747324545448537
5594,TP,True,709.9859470035881,0.09259259259259259,0.9749191367533312,0.3144175561716903,0.9425741560243738
5595,TP,True,597.2363949986175,0.09259259259259259,0.7445762520196966,0.699569713835471,0.1730911662988359
5618,TP,True,751.6995330224745,0.09259259259259259,0.7410384696652288,0.6104372281393637,0.18369455242518276
5635,FN,False,471.28382697701454,0.09259259259259259,0.6567308162228863,0.20072296561688566,0.17170513476517232
5641,FN,False,636.5827370318584,0.09259259259259259,0.5818396871515128,0.06056086120640786,0.11385978707543815
5660,TP,True,630.6716999970376,0.09259259259259259,0.7363904006226689,0.9326323894068004,0.1091010367336172
5679,TN,True,303.65354899549857,0.09259259259259259,0.7487902933231237,0.21499583378294723,0.15198980776250465
5685,FN,False,506.2395099666901,0.09259259259259259,0.5501251977954006,0.19239834022935387,0.2961352466619475
5708,FN,False,525.0260989996605,0.09259259259259259,0.9045906763080542,0.9158983672011975,0.17164495878960884
5735,TP,True,448.30669899238274,0.09259259259259259,0.9818408262625627,0.3047215463822407,0.901869642801946
5760,TP,True,701.4893349842168,0.09259259259259259,0.7894892327925133,0.8604542114024997,0.1469410122863394
5778,FN,False,315.6182109960355,0.09259259259259259,0.6979351862090575,0.17802410803736501,0.1571609773931075
5839,FN,False,487.40596999414265,0.09259259259259259,0.7519968009512671,0.02129552075342886,0.0724245742530938
5951,FP,False,446.9935179804452,0.09259259259259259,0.7605395611290832,0.16872610859341008,0.30838280989014055
5952,FN,False,339.86518398160115,0.09259259259259259,0.8785553702302881,0.006355039080512801,0.3676156467758037
6000,TP,True,551.6764830099419,0.09259259259259259,0.749089603035791,0.7817055809456352,0.653695230036242
6109,TP,True,473.2046719873324,0.09259259259259259,0.6565599595788498,0.8627355480565677,0.09831652944352028
6160,FP,False,549.2814520257525,0.09259259259259259,0.7989050008582962,0.14874561917118656,0.15593269616246164
6161,FN,False,372.77926300885156,0.09259259259259259,0.7274894536154258,0.18747578889942063,0.15428759586745433
6214,TN,True,520.3305809991434,0.09259259259259259,0.7173310424765665,0.02305641959825422,0.28744370643197203
6236,FN,False,428.1177500379272,0.09259259259259259,0.8397972298757281,0.24433608671121884,0.16466761266279567
6259,FP,False,386.00583997322246,0.09259259259259259,0.6975163231419691,0.2858088380428358,0.3821536489647386
6295,FN,False,352.87280997727066,0.09259259259259259,0.7859787746911756,0.2297527053712989,0.18864993468240304
6343,FP,False,538.6832750518806,0.09259259259259259,0.65322721032939,0.2820909712916721,0.06474062227028556
6409,FP,False,444.5044460007921,0.09259259259259259,0.5714949349242636,0.18419558757188925,0.1409473361793421
6426,FN,False,525.4915399709716,0.09259259259259259,0.7032328932305552,0.1706494277802872,0.28722348724394864
6479,TP,True,361.4586230251007,0.09259259259259259,0.8449452901806669,0.7669540379424413,0.18960800944645775
6483,TN,True,414.05319498153403,0.09259259259259259,0.7909433649510719,0.18856682979229955,0.7639945639472172
6484,FP,False,485.5009409948252,0.09259259259259259,0.48260124859422737,0.29886061592199364,0.10137684431079497
6528,FP,False,478.85716799646616,0.09259259259259259,0.7493389457673173,0.5044528010984668,0.10106878063730099
6600,FP,False,530.7769830105826,0.09259259259259259,0.7922808321785815,0.2291752422675154,0.12979059963142872
6610,TN,True,581.1144650215283,0.09259259259259259,0.7472382678862575,0.07041754574455561,0.12248990293554338
6612,FN,False,265.3128869715147,0.09259259259259259,0.7233062816971592,0.4784169663289392,0.2023250480821617
6635,FN,False,303.46681002993137,0.09259259259259259,0.8105491593335097,0.36814067427693753,0.584465017607824
6674,FN,False,645.7174220122397,0.09259259259259259,0.8495116889322732,0.5795179076154564,0.28289604858014256
6717,TN,True,402.1496479981579,0.09259259259259259,0.766694437327862,0.7697966797386364,0.2538376236092753
6856,TN,True,446.1607210105285,0.09259259259259259,0.6288628814056901,0.07065981317843906,0.4355090554387244
6914,TN,True,492.51362297218293,0.09259259259259259,0.6610021771318612,0.5123861670047473,0.19119619723836054
7068,FP,False,525.2241269918159,0.09259259259259259,0.7007815180329516,0.5276358655914472,0.19805104365260745
7081,FP,False,425.5380319664255,0.09259259259259259,0.7760239822240537,0.1688162587606345,0.21229876836347514
7189,FP,False,349.89704098552465,0.09259259259259259,0.4978927857625366,0.0425758862680512,0.15441496698998627
7252,TN,True,405.5633960524574,0.09259259259259259,0.7759498668228595,0.04996150697420996,0.5761546299313792
7376,FP,False,579.4877070002258,0.09259259259259259,0.7258873649566888,0.5041469590846184,0.4289445064709979
7381,TN,True,521.0127469617873,0.09259259259259259,0.525828056512955,0.07382812545590972,0.6492699953584772
7398,TN,True,268.4726769803092,0.09259259259259259,0.8105264074693634,0.567942144437512,0.667262760889052
7445,FN,False,409.87718995893374,0.09259259259259259,0.6648779344937978,0.16802618770115252,0.10743480434092952
7464,TN,True,456.6700339782983,0.09259259259259259,0.7369783729512941,0.0013328413043344862,0.7448668110546799
7537,FN,False,428.4941210062243,0.09259259259259259,0.7910314785130675,0.012466902560010817,0.13955552425021897
7544,FN,False,486.27246997784823,0.09259259259259259,0.8338621418700122,0.07431402365820562,0.1602029837529944
7650,FP,False,644.1089080180973,0.09259259259259259,0.8346674643965171,0.5385918453196996,0.2325102194878659
7691,FP,False,649.2353100329638,0.09259259259259259,0.8336570651005719,0.7574890896285142,0.19164995536862103
7719,FN,False,590.2382509666495,0.09259259259259259,0.7349869892618283,0.09966638518858728,0.10413464765066886
7885,FP,False,443.66890098899603,0.09259259259259259,0.6073261972303956,0.5095771130969642,0.1024003650949887
7925,TN,True,565.0160380173475,0.09259259259259259,0.6637689014092132,0.11284358625783296,0.7986658538010495
7956,TP,True,583.5383499506861,0.09259259259259259,0.5443521072404853,0.4330588701370673,0.1842295923795834
8033,FP,False,504.0795370005071,0.09259259259259259,0.7801462857981143,0.523592682060951,0.13735646291863934
8061,FN,False,555.6746990187094,0.09259259259259259,0.8046945049571081,0.10142234841428197,0.1997099321371792
8098,FN,False,432.72840400459245,0.09259259259259259,0.8852581136749719,0.4566244911003386,0.19978461094346137
8108,TP,True,631.6840320359915,0.09259259259259259,0.9809391754248589,0.7209303249781868,0.9039974071901972
8120,TN,True,355.1772219943814,0.09259259259259259,0.5891983966574206,0.17817782630853105,0.5365477897105568
8342,TN,True,433.2716040080413,0.09259259259259259,0.640444149313808,0.019615118473935586,0.6221463761577095
8438,FP,False,535.1426049601287,0.09259259259259259,0.7333710550940153,0.744291701952028,0.1884712284477542
8472,TN,True,528.3159239916131,0.09259259259259259,0.8544148275243506,0.3507364172804613,0.5156441940943377
8502,TP,True,501.21110095642507,0.09259259259259259,0.6778760462445812,0.546219002052003,0.12641829911903893
8516,TP,True,507.5807749526575,0.09259259259259259,0.6145596391641546,0.16995371272985005,0.21913601181090456
8532,FN,False,470.716143026948,0.09259259259259259,0.6961488100438672,0.0516817028942011,0.44266808133082924
8552,TN,True,435.38097804412246,0.09259259259259259,0.6963938087895825,0.034067778092420266,0.5672184235519719
8558,FP,False,513.3492589811794,0.09259259259259259,0.7689418256398679,0.1387432319168609,0.21203614691848566
8755,FP,False,496.4643150451593,0.09259259259259259,0.7276259891698423,0.4449789377079169,0.124017777025394
8756,FP,False,265.74529701611027,0.09259259259259259,0.609186722890676,0.2936756391434052,0.10868293393228444
8811,FP,False,230.96729000099003,0.09259259259259259,0.7531907999911855,0.10105846087700382,0.16966131962335962
8884,FN,False,499.2346679791808,0.09259259259259259,0.6029834739563205,0.07379603220821551,0.11258939105174284
8902,TP,True,450.3515200340189,0.09259259259259259,0.6225062437515134,0.2160096516888621,0.1571990742049547
8922,TN,True,588.7733639683574,0.09259259259259259,0.8461124333482739,0.2618980745463284,0.4314048619276889
8940,TP,True,543.1733599980362,0.09259259259259259,0.962607478497499,0.2516495296799658,0.8078626767729716
8943,TP,True,485.58738798601553,0.09259259259259259,0.7199932730925505,0.5767864282052005,0.18055828618286188
8949,FP,False,464.8990170098841,0.09259259259259259,0.6501709159132976,0.03131695068889906,0.18668389024102908
8971,TP,True,464.28249299060553,0.09259259259259259,0.9788856931864229,0.775308706123541,0.9232402088488286
9025,TN,True,438.9049980090931,0.09259259259259259,0.615539161882059,0.06821483593574867,0.4327933909636068
9043,FN,False,526.6426880261861,0.09259259259259259,0.8293775133908552,0.15725733350842486,0.12620190837790385
9110,TP,True,338.1998619879596,0.09259259259259259,0.9022134696776605,0.961250560301483,0.8004455091583723
9205,TP,True,391.36371499625966,0.09259259259259259,0.975430014218069,0.9763987673577176,0.9099510801559652
9227,TP,True,382.0226470124908,0.09259259259259259,0.9704149530077102,0.3025737029496105,0.8585537608705949
9254,TN,True,723.7857490545139,0.09259259259259259,0.5298983314316315,0.042943925324403165,0.7129937362884842
9337,TN,True,536.3149339682423,0.09259259259259259,0.7103942579867193,0.0026668373063838263,0.2500776848007889
9373,FN,False,412.6063529984094,0.09259259259259259,0.5588707317193649,0.32658830167576913,0.17760500950903385
9379,FN,False,512.4006959958933,0.09259259259259259,0.8525020747911102,0.07020541467424678,0.14649472398308358
9493,TP,True,479.96595496078953,0.09259259259259259,0.6385709489492594,0.5674655507657296,0.26341293881805833
9533,TN,True,573.6818330478854,0.09259259259259259,0.6111532582451409,0.028148392697802668,0.7895864278880271
9553,FP,False,667.1798820025288,0.09259259259259259,0.7060335744036653,0.03603632217046926,0.11965460587480699
9623,FN,False,536.3557430100627,0.09259259259259259,0.6510454285259274,0.12897550452454426,0.04182736435436813
9643,FP,False,388.15783796599135,0.09259259259259259,0.5978081144748277,0.12692822438611034,0.13051572934916172
9736,FP,False,492.7233359776437,0.09259259259259259,0.8452680521371779,0.8115262132426849,0.23531864694724822
