instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
4088,FN,False,23463.83991699986,0.046296296296296294,0.29974544337225,0.10000000000000003,0.0
4099,TN,True,6092.365083000004,0.018518518518518517,0.7446830951640657,0.03,0.019047619047619042
4259,TP,True,7718.704707999905,0.05555555555555555,0.5446713268596203,0.73,0.017232051686228777
4277,TN,True,22865.51137499964,0.07407407407407407,0.6216803189331058,0.17,0.0
4328,TP,True,1910727.9413749997,0.9444444444444444,-0.010158855393182273,0.49999999999999994,0.0
4335,FP,False,182576.69958299992,0.19444444444444445,0.4281067186836418,0.32999999999999996,0.0
4360,TP,True,154845.27891699964,0.12037037037037036,0.5181171565459874,0.38,0.0
4384,TP,True,543869.275166,0.9166666666666666,0.03532876235956516,0.43000000000000005,0.0
4452,FN,False,5076.7912909996085,0.018518518518518517,0.392734055270194,0.29000000000000004,0.0
4459,FN,False,14889.166416999615,0.018518518518518517,0.32002515244171204,0.04,0.0
4465,TP,True,1317600.8460829998,0.6296296296296297,0.06503087707512914,0.0,0.0
4501,FP,False,328570.7467089996,0.46296296296296297,0.13385402828517312,0.019999999999999907,0.0032196352561086345
4541,FN,False,16044.560708000063,0.018518518518518517,0.26358803448658913,0.21999999999999997,0.0
4550,TP,True,2106386.296791,0.2037037037037037,0.041993497841363386,0.2,0.0
4558,FN,False,32745.50366600033,0.07407407407407407,0.0,0.03999999999999998,0.0
4565,FN,False,6460.137416001089,0.018518518518518517,0.530939380348629,0.13999999999999999,0.0
4578,FP,False,222825.9214159998,0.2222222222222222,0.4116029641003231,0.53,0.0
4594,FN,False,24935.67654099934,0.06481481481481481,0.06875962689910949,0.15000000000000002,0.0
4656,TN,True,4826.134417000048,0.018518518518518517,-0.013279146932508794,0.0,0.0
4670,TP,True,769690.915833,0.5370370370370371,-0.010804689174759761,0.19000000000000006,0.0
4689,FP,False,2255233.9924589996,0.8611111111111112,-0.05682418121638404,0.0,0.0
4739,TN,True,8206.953041999896,0.018518518518518517,0.2938830722664407,0.04,0.0
4805,FP,False,417722.47758299997,0.5462962962962963,0.05284614335019328,0.16000000000000003,0.0
4855,TN,True,8352.535708000232,0.018518518518518517,0.33673278652522787,0.01,0.0
4869,TP,True,257312.651167,0.2222222222222222,0.3432094512959637,0.26,0.0
4905,TN,True,5931.201709000106,0.018518518518518517,0.49056603773584884,0.01,0.0
4909,FP,False,565171.0504160001,0.5370370370370371,0.21008017000079537,0.0,0.0
5033,FN,False,7021.979541999826,0.027777777777777776,0.08696743130920517,0.039999999999999994,0.0
