instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_cf_sensitivity,metric_stability
720,FP,False,506.6267089860048,0.018518518518518517,-0.04080035764557031,0.004796810751528158,0.0,0.043511498089769396
733,FP,False,474.38529098872095,0.018518518518518517,-0.03928701285550561,0.0021202959980668457,0.0,0.04722216553475287
734,FN,False,465.1116250024643,0.018518518518518517,0.22758499371467553,0.0676062618561939,0.0,0.036652369369705055
772,TP,True,473.74154199496843,0.009259259259259259,0.19530934057080496,0.07663813612025155,0.0,0.021376425097817987
837,FP,False,476.2530410080217,0.018518518518518517,-0.041713680580398864,0.022965897001981372,0.0,0.027104824228143427
845,TP,True,472.78270800597966,0.018518518518518517,-0.01952902763098152,0.007216793038170466,0.0,0.06739878936810353
852,TN,True,471.5221670048777,0.009259259259259259,0.15052579871838415,0.03561492585645604,0.0,0.5509146589557579
873,FP,False,465.3761250083335,0.009259259259259259,-0.03405169760893877,0.0022254030889048426,0.0,0.030791149716418165
882,TN,True,469.55033400445245,0.009259259259259259,0.17685875228331815,0.023274878263956682,0.0,0.8416810891182599
949,FP,False,468.9524999994319,0.018518518518518517,-0.04711326466598362,0.0029737830767874174,0.0,0.079775296371697
972,FN,False,470.73845798149705,0.018518518518518517,0.21004065803231753,0.015525564530763009,0.0,0.9964695958453876
974,FN,False,493.0046249937732,0.018518518518518517,-0.022512772373531154,0.008825751558286021,0.0,0.06398015054104983
991,TN,True,475.847707974026,0.018518518518518517,0.11360176858306367,0.00460167382951558,0.0,0.9816021571813773
1001,FP,False,462.8626670164522,0.018518518518518517,-0.03928990425629333,0.0033943011820579683,0.0,0.025192762480409307
1005,FN,False,498.40912502259016,0.009259259259259259,0.21365787357503038,0.013925441859112112,0.0,0.9902678093608368
1011,TN,True,462.552582990611,0.009259259259259259,0.15540066587521828,0.015109906774261085,0.0,0.6544896292396749
1094,TN,True,462.85462501691654,0.009259259259259259,0.175667171420777,0.0033533102873753717,0.0,0.9883758818613982
1104,FP,False,480.07441699155606,0.018518518518518517,0.0173867997263844,0.0075459172273213415,0.0,0.02422543857976574
1118,FN,False,474.2026669846382,0.018518518518518517,0.004014737803893123,0.011915258553961167,0.0,0.1948357793348186
1195,FP,False,470.44037500745617,0.018518518518518517,-0.041455588750062285,0.0018269206722186793,0.0,0.0273395203065184
1205,TP,True,658.7333329953253,0.12962962962962962,0.9857039733181989,0.2031724807642329,0.0,0.9504026781479035
1226,FP,False,464.9125419964548,0.009259259259259259,-0.0310368423013017,0.003568664670500432,0.0,0.055516991244745115
1235,TP,True,576.9440000003669,0.12962962962962962,0.7238550040004598,0.5572113712771323,0.0,0.7160192321906055
1248,TN,True,469.5332499977667,0.018518518518518517,0.16925784985341968,0.02965123731355261,0.0,0.8391744961382326
1277,FP,False,469.2042500246316,0.018518518518518517,-0.02717790587297357,0.027673080412361384,0.0,0.028410716807026823
1324,TP,True,519.0510419779457,0.06481481481481481,0.34539529742756725,0.5535375520661991,0.0,0.3987986762226989
1328,FN,False,463.49887500400655,0.018518518518518517,0.07460738329829274,0.022227551874492733,0.0,0.46446782178987994
1333,FP,False,471.90333300386555,0.018518518518518517,0.5439284833265247,0.3085089343213059,0.0,0.04859395563359359
1369,FN,False,475.92916700523347,0.018518518518518517,0.4389474835799645,0.17457786356657007,0.0,0.08854844805637639
1403,FN,False,469.693457998801,0.018518518518518517,-0.04076538688841277,0.002692790648951171,0.0,0.05488402098383127
1406,TP,True,506.5062080102507,0.018518518518518517,0.5056932890409459,0.15475481516118617,0.0,0.3402805944585836
1416,TP,True,473.90987499966286,0.018518518518518517,0.2461341729765384,0.16672591086656396,0.0,0.41765513370087554
1457,FP,False,484.09041701233946,0.018518518518518517,-0.04648858316528831,0.0033391144654171256,0.0,0.016662634548100026
1498,TN,True,470.95599997555837,0.018518518518518517,0.1533020883222526,0.001745163570633099,0.0,0.9934003268794828
1520,FN,False,469.8795829899609,0.018518518518518517,0.015388491393575744,0.012300734244568123,0.0,0.09424921044702554
1522,TN,True,473.11904199887067,0.009259259259259259,0.12766238838663063,0.0017686608397391706,0.0,0.9962434480305992
1523,FN,False,476.755708019482,0.018518518518518517,0.03288674124362448,0.001485199325667097,0.0,0.08258495759713669
1537,FN,False,470.2369579754304,0.018518518518518517,0.22306686044459054,0.014835556049673938,0.0,0.8575609806364536
1628,TN,True,452.59050000458956,0.009259259259259259,0.22649668765913175,0.01478383301018811,0.0,0.9094240684117951
1636,TP,True,479.81004099710844,0.018518518518518517,-0.0204830350078666,0.016724454245112597,0.0,0.046189321556211166
1647,TP,True,480.99683297914453,0.018518518518518517,-0.04617925163650671,0.003183162354947977,0.0,0.03403478922952629
1669,TP,True,476.6930420009885,0.018518518518518517,0.29458518608379625,0.10223163700750687,0.0,0.016491014264129668
1681,TN,True,459.51287500793114,0.018518518518518517,0.20433268687905307,0.08835471167806108,0.0,0.1027694027505981
1699,TN,True,469.23141699517146,0.018518518518518517,0.1570150684758158,0.019150037910131257,0.0,0.7032063731921175
1706,TN,True,480.8716250117868,0.009259259259259259,0.21398389549118607,0.014344143948511062,0.0,0.7438169651013072
1713,TP,True,472.02354099135846,0.009259259259259259,0.6394602130677157,0.22579118309239254,0.0,0.7233754236294241
1750,TN,True,470.323500019731,0.018518518518518517,0.19994257044554262,0.012599244601627087,0.0,0.9969161461057673
1787,FN,False,478.7362079950981,0.009259259259259259,-0.033236584430929514,0.022642418748350546,0.0,0.005189548904253721
1802,FP,False,474.4662919838447,0.009259259259259259,-0.033400736750236,0.0006641098470159257,0.0,0.02730673850969024
1805,TN,True,460.43104099226184,0.009259259259259259,0.1168861466629925,0.0003608377030306179,0.0,0.9941837970860524
1807,FN,False,479.1738339990843,0.018518518518518517,0.23883255899440475,0.049924768267856995,0.0,0.45629639670173766
1853,TN,True,471.8897920101881,0.018518518518518517,0.005751620858571269,0.0009808478169567036,0.0,0.45846162278466457
1859,TP,True,470.0414589897264,0.018518518518518517,0.38034706440506144,0.10584815612013998,0.0,0.852289046241324
1866,FN,False,463.65824999520555,0.009259259259259259,-0.03866117640815263,0.0010693965563545182,0.0,0.4359758264177416
1898,TP,True,473.32241700496525,0.018518518518518517,0.7614269092240477,0.22925797338201903,0.0,0.7083564484526271
2010,FP,False,473.4476250014268,0.018518518518518517,0.11288175728417989,0.07011065469410449,0.0,0.02927349677781029
2017,FP,False,474.71762500936165,0.018518518518518517,0.15674759674758215,0.11632401161186101,0.0,0.011288209016123266
2053,FP,False,471.0874170123134,0.018518518518518517,-0.01929894711163166,0.0030328217503126087,0.0,0.03491907353673425
2065,FN,False,501.7490419850219,0.018518518518518517,0.34599972391900097,0.07118930959440622,0.0,0.19212978447735793
2088,TP,True,474.86095799831674,0.018518518518518517,-0.028116799112832984,0.0026038979094565873,0.0,0.04640348740334782
2101,TN,True,466.41179200378247,0.018518518518518517,0.20970963324704392,0.010375033955820137,0.0,0.9805687789645855
2109,TN,True,483.8282910059206,0.009259259259259259,0.15989449700198008,0.001571158844345318,0.0,0.989264886641202
2115,TP,True,512.1985420119017,0.018518518518518517,-0.020710012425171342,0.002427579654365686,0.0,0.4083825738988955
2127,TN,True,470.41379200527444,0.009259259259259259,0.16016868154304437,0.002330033656509035,0.0,0.9684265028927518
2133,FP,False,479.05679198447615,0.018518518518518517,-0.040427373149819354,0.003488258029393787,0.0,0.027919973073734394
2139,TP,True,453.6556249950081,0.009259259259259259,0.15583207676799987,0.061854074092638434,0.0,0.05696371479964587
2157,FP,False,543.0147910083178,0.018518518518518517,0.52151099950715,0.33866527663407203,0.0,0.13661359062876727
2176,TP,True,486.0195829824079,0.018518518518518517,-0.04626430839881898,1.4054093877891027e-05,0.0,0.05022270426732481
2200,TP,True,473.9351670141332,0.018518518518518517,0.9937154533326978,0.7899857848936168,0.0,0.91550619686848
2212,TN,True,477.89562499383464,0.018518518518518517,0.19061886061106031,0.0070886193752476186,0.0,0.9905121919360759
2224,FP,False,466.78233399870805,0.018518518518518517,-0.04126322041348313,0.001937139394617149,0.0,0.026922320171478456
2236,FP,False,472.6457090000622,0.018518518518518517,-0.0458903970200399,0.0026867398219286853,0.0,0.06035030463429531
2243,FP,False,468.0952499911655,0.018518518518518517,0.0011204221483081152,0.01763369244466162,0.0,0.024848291956323192
2276,FP,False,471.7961669957731,0.018518518518518517,-0.029522715998398855,0.007101089570257346,0.0,0.033871214459630705
2358,TP,True,474.977542005945,0.009259259259259259,0.2809777589345171,0.2073104366255618,0.0,0.8437866059191158
2369,TN,True,475.37033300613984,0.018518518518518517,0.24397238325364867,0.03600570890433864,0.0,0.8540695661592385
2404,FN,False,465.8658749831375,0.009259259259259259,0.3449871771374966,0.06911069504040926,0.0,0.20770024218866898
2420,TP,True,469.5415000023786,0.018518518518518517,-0.02893650533618531,0.0030192601757749182,0.0,0.019000170851726728
2429,TN,True,470.8538329869043,0.018518518518518517,0.11473237831323323,0.043149996850310346,0.0,0.2722496894368593
2434,FN,False,476.2810420070309,0.018518518518518517,0.2996188988672843,0.08321687482622547,0.0,0.07672123858748438
2442,FN,False,466.5991250076331,0.009259259259259259,0.17675448476066596,0.07757368988728619,0.0,0.2630028200029379
2451,TP,True,471.4455410139635,0.027777777777777776,0.16753440170800624,0.054515230918727786,0.0,0.8756985650503095
2455,FP,False,450.2315829740837,0.018518518518518517,0.005622272919217821,0.022902202233614388,0.0,0.07872309492627562
2488,TN,True,480.33220900106244,0.018518518518518517,0.1456129731195492,0.002462808592660541,0.0,0.9906375172597234
2548,FN,False,507.1445830108132,0.018518518518518517,0.007655261953006535,0.07006867813014489,0.0,0.00886066703911446
2552,FN,False,460.73295900714584,0.018518518518518517,0.04855369063840777,0.016775946340078313,0.0,0.23813374783733526
2555,FP,False,458.50512498873286,0.009259259259259259,0.6751126285756204,0.3551573572245278,0.0,0.0953050771166794
2561,FP,False,468.6620839929674,0.009259259259259259,0.026810499261565503,0.022610110494558966,0.0,0.02238464086124389
2567,TN,True,480.9205000055954,0.018518518518518517,0.17817112255303777,0.00490660099905341,0.0,0.9890091221382477
2578,TP,True,471.15712499362417,0.018518518518518517,-0.052161584132995806,0.0014378203416308688,0.0,0.05156401938536641
2612,FN,False,492.3786250001285,0.018518518518518517,-0.048122217141277804,0.001262698373033,0.0,0.056005612264468735
2633,FP,False,469.50495801866055,0.009259259259259259,-0.02991555114221788,0.0007870452526486105,0.0,0.04269499592599242
2639,FN,False,467.4700410105288,0.018518518518518517,-0.04988314394780108,0.0043503061166879076,0.0,0.07137179582417039
2652,FN,False,477.2430839948356,0.009259259259259259,0.19459965010176786,0.026161593083998097,0.0,0.748354118004755
2786,FP,False,489.05954201472923,0.009259259259259259,0.31407932140506184,0.1267265687816712,0.0,0.10366517095830391
2801,TP,True,461.9137919798959,0.018518518518518517,0.21986380001864675,0.0838456071164232,0.0,0.7282250724825029
2806,TN,True,471.78337498917244,0.009259259259259259,0.23354404134595302,0.010889126972244027,0.0,0.9649028271752452
2825,FN,False,463.83512500324287,0.009259259259259259,0.3588349771492848,0.060418743153556415,0.0,0.5462348356760435
2842,TP,True,470.2273750153836,0.018518518518518517,0.3898041870124778,0.12696275786502076,0.0,0.5405817150631325
2865,FP,False,469.2777080053929,0.018518518518518517,-0.03398077835689116,0.0031162766375423256,0.0,0.08764240023241694
2899,FP,False,476.400333980564,0.009259259259259259,0.03192377412013547,0.024016177121301108,0.0,0.0027603257060307427
2948,FN,False,462.82187500037253,0.009259259259259259,-0.03695292927307046,0.0042600011029769735,0.0,0.011225718392779298
3016,TP,True,462.28220901684836,0.018518518518518517,0.5081903392027699,0.17278588802702644,0.0,0.12523321377263466
3059,FN,False,472.6030830061063,0.018518518518518517,0.4037585903584734,0.0868464798465998,0.0,0.8372054348651792
3072,FN,False,474.3040419998579,0.009259259259259259,-0.03413289675941804,0.004508689001507138,0.0,0.11158108392007574
3092,TN,True,489.4622919964604,0.009259259259259259,0.03420996942176364,0.0003865856238603907,0.0,0.993900375066485
3095,FN,False,475.45345799881034,0.018518518518518517,0.08194590976180098,0.03312207517734422,0.0,0.5021240769474279
3100,TP,True,470.84774999530055,0.027777777777777776,0.45716844021246605,0.035248750234773474,0.0,0.9085042441582307
3121,TP,True,496.7797079880256,0.05555555555555555,0.9561434944714975,0.32981716001128747,0.0,0.8962745105075746
3142,TN,True,457.56329101277515,0.009259259259259259,0.11729617698218779,0.001162185508575626,0.0,0.9356461512521553
3251,FP,False,473.78820899757557,0.009259259259259259,0.415051181013427,0.12281948480868332,0.0,0.6165227327220081
3382,FP,False,465.8301249728538,0.018518518518518517,0.05765856908858004,0.11917536159703279,0.0,0.20246555970343236
3384,FP,False,466.7278339911718,0.009259259259259259,-0.028075062084290565,0.0003942047517405678,0.0,0.1613390973221119
3394,TN,True,466.52770799119025,0.018518518518518517,0.20388630795168156,0.03841018013735763,0.0,0.4100791166507621
3396,TP,True,459.4540410034824,0.018518518518518517,0.2291158061726602,0.08925319309448365,0.0,0.1987254850371966
3403,FN,False,466.5379590005614,0.018518518518518517,-0.045710629546476,0.0039406208993224,0.0,0.2873627453641576
3430,FP,False,465.1572080038022,0.018518518518518517,-0.04054553163544371,0.0019307141447921783,0.0,0.06745599693225159
3522,FP,False,460.4625829961151,0.009259259259259259,-0.03411899043141027,0.000674069266412558,0.0,0.02946560780842861
3543,TN,True,462.8382090013474,0.018518518518518517,0.07682064884143844,0.040161618512027576,0.0,0.9910447303158213
3615,FN,False,479.07812500488944,0.018518518518518517,-0.04674325993964315,0.01645854699579885,0.0,0.08501715939435657
3649,FP,False,481.8558330007363,0.009259259259259259,-0.032283377069115854,0.003789348765411149,0.0,0.016256318612136014
3697,TN,True,479.03124999720603,0.018518518518518517,0.12860682792032194,0.001820595148124893,0.0,0.994110424382566
3716,TP,True,483.29295800067484,0.018518518518518517,0.976684016859137,0.8180023024943738,0.0,0.9566430902723005
3742,TP,True,503.4070410183631,0.05555555555555555,0.12983418392366777,0.025689399391039536,0.0,0.6916994644088773
3751,FP,False,468.6327500094194,0.009259259259259259,0.5028287069476184,0.11033314775492964,0.0,0.9594871674890956
3794,FN,False,533.8033330044709,0.018518518518518517,0.24214306192005342,0.02670633092186804,0.0,0.5530873847661881
3798,TN,True,457.7898749848828,0.018518518518518517,0.16896106925568902,0.008546697891576707,0.0,0.9773117665499405
3801,TP,True,469.26287500537,0.009259259259259259,0.5687086796505966,0.18847980315034496,0.0,0.27991913606015634
3830,TP,True,466.49424999486655,0.018518518518518517,-0.036468671384037796,0.007819023098178501,0.0,0.02815723527872407
3862,TN,True,526.7060000041965,0.018518518518518517,0.14545998001617802,0.0010416644695843088,0.0,0.9849484736549127
3872,TN,True,470.53275001235306,0.018518518518518517,-0.010293889521855875,0.0017471915279417272,0.0,0.040530585395035734
3880,FP,False,478.8691249850672,0.018518518518518517,0.6503442964498398,0.35527256495352044,0.0,0.08308508215891446
3896,TP,True,471.345541998744,0.018518518518518517,-0.03111347802490494,0.005706196803894281,0.0,0.023502729027850246
3906,FP,False,466.1295830155723,0.018518518518518517,-0.02830747592840017,0.004143956304868079,0.0,0.04364171089040722
3953,TP,True,468.408916000044,0.018518518518518517,0.5055980914998567,0.09325279030518085,0.0,0.9683541966787408
3986,TP,True,470.4334170091897,0.009259259259259259,-0.02368724423550673,0.004946024411008887,0.0,0.028975780670442278
4017,TP,True,479.8237080103718,0.018518518518518517,0.12733498866097848,0.22182452666474212,0.0,0.025809129258619216
4020,TP,True,466.8289170076605,0.018518518518518517,0.11515676259630628,0.07381379870794852,0.0,0.022927583772354702
4044,TP,True,465.97754198592156,0.018518518518518517,0.8387213093984509,0.22549697409527825,0.0,0.8433296473985121
4060,TN,True,463.1977080134675,0.018518518518518517,0.16257070671984378,0.012530317550612027,0.0,0.9886583585125186
4069,TN,True,469.12491699913517,0.018518518518518517,0.22996332263819427,0.03979046842242004,0.0,0.5799955601207916
4071,TN,True,477.08537499420345,0.009259259259259259,0.17317185513066582,0.0025582680877365193,0.0,0.9843633454248117
4104,TN,True,472.02145800110884,0.018518518518518517,0.1514119359688311,0.0013830891013382725,0.0,0.9803515753761093
4113,TP,True,461.77545899990946,0.009259259259259259,0.5569076521802666,0.19301253978297683,0.0,0.06526154190313836
4159,FN,False,470.63516700291075,0.018518518518518517,0.015936118013888573,0.016701408412230834,0.0,0.03629962156660133
4163,FN,False,455.5276669852901,0.009259259259259259,0.006017070831236438,0.006312854925278444,0.0,0.2138176623397299
4169,TP,True,460.25616698898375,0.009259259259259259,-0.03281056502870488,0.0037753886227366307,0.0,0.01701253456051289
4203,FP,False,465.0097090052441,0.009259259259259259,0.5477854099927332,0.18890267222083662,0.0,0.056594026880659766
4235,TP,True,520.8872919902205,0.037037037037037035,0.2560431604813935,0.07843424201786653,0.0,0.8054682875849561
4241,TP,True,515.122416021768,0.018518518518518517,-0.03316969566469639,0.01691474063964693,0.0,0.028160867635553553
4255,FN,False,494.5918330049608,0.009259259259259259,0.3045978712822117,0.09806075831519206,0.0,0.031863669955141415
4402,TN,True,472.3617080016993,0.018518518518518517,0.2331751433027823,0.020896747371877876,0.0,0.7488244491252364
4418,FN,False,468.55729099479504,0.009259259259259259,-0.038582015634471126,0.0015331716996463407,0.0,0.04968901145423962
4476,TN,True,485.98533298354596,0.018518518518518517,0.12800795077543434,0.02501298861127013,0.0,0.7457572686883593
4527,FP,False,451.788416976342,0.009259259259259259,0.6174638369704173,0.21265406037145856,0.0,0.048199012528358294
4538,FN,False,487.9463749821298,0.018518518518518517,-0.04200635317430798,0.0038346742543311496,0.0,0.20269732660405448
4614,FN,False,462.7152500033844,0.018518518518518517,0.33781501291392774,0.06823495471668051,0.0,0.3631540605785601
4616,TP,True,470.6699170055799,0.009259259259259259,-0.014222464281626879,0.005047340694014357,0.0,0.061304713371630355
4637,TN,True,494.11649999092333,0.018518518518518517,0.20834243754013587,0.019286580327133526,0.0,0.9923097010655196
4640,TN,True,466.46229198086075,0.018518518518518517,0.19438969657442598,0.0007426088157479679,0.0,0.8634228530685881
4659,TN,True,472.0101249986328,0.018518518518518517,0.19549438254118615,0.014996704809024389,0.0,0.8373597819313287
4675,TP,True,474.6596660115756,0.009259259259259259,-0.028802205432547943,0.002692883579244243,0.0,0.5166641982302308
4683,FN,False,509.8832920193672,0.018518518518518517,0.8536026436270912,0.36381917860623003,0.0,0.1604369530252381
4691,FN,False,539.8349169990979,0.018518518518518517,0.2770579141209014,0.05903835543651026,0.0,0.20678870635162416
4705,TN,True,459.6280419791583,0.018518518518518517,0.12252324391758218,0.004723968391197136,0.0,0.9914760168572283
4724,FP,False,457.86145800957456,0.018518518518518517,0.6599271981980345,0.2973133517734764,0.0,0.508584346244768
4751,FP,False,475.0609580078162,0.018518518518518517,-0.027888588941393833,0.004171848831856728,0.0,0.05919002139413212
4761,TN,True,476.02266698959284,0.018518518518518517,0.21705230189922287,0.014705982796433481,0.0,0.9812984694954762
4838,FP,False,489.2636660079006,0.009259259259259259,0.2214689176366812,0.09674998917907895,0.0,0.03528417809480142
4845,FP,False,470.4859580087941,0.018518518518518517,-0.0193303562225729,0.006451402633187442,0.0,0.020305564614391976
4847,TN,True,469.69495801022276,0.009259259259259259,0.17162964220115068,0.005313885366575599,0.0,0.9613948129312926
4848,TP,True,478.5106669878587,0.027777777777777776,0.2545116474958406,0.040610817398814,0.0,0.9325608331334981
4865,TP,True,632.9840830003377,0.1574074074074074,0.4480286964419701,0.10543468932332445,0.0,0.43191933673271987
4880,FN,False,462.24937500664964,0.009259259259259259,0.02407913209533554,0.024686900726918704,0.0,0.09360021827863187
4894,FN,False,468.5847910004668,0.018518518518518517,0.00593829338402322,0.016369755213293258,0.0,0.2591006758640934
4896,TN,True,480.0339170033112,0.009259259259259259,0.0721082982198544,0.028258950508509018,0.0,0.0837443750094161
4948,FN,False,472.9697500006296,0.009259259259259259,-0.02529223594101134,0.011745106157014573,0.0,0.24873760092157973
5001,TP,True,464.28787501645274,0.018518518518518517,0.19385503403317217,0.0680367020529441,0.0,0.9625645039168012
5004,FN,False,475.95733401249163,0.018518518518518517,-0.04859031283935663,0.00373534870003267,0.0,0.06720466937620057
5028,FN,False,466.6326250007842,0.018518518518518517,0.09271068046272742,0.022322904943602506,0.0,0.5194383543249292
5037,FN,False,509.44662498659454,0.009259259259259259,0.22046626524843915,0.05394322515003308,0.0,0.29813109302083324
5038,FP,False,452.25029200082645,0.018518518518518517,0.1298938409524452,0.07846721978938687,0.0,0.047859185984304324
5060,FN,False,479.5117090106942,0.009259259259259259,0.18708873783473823,0.055580515067894076,0.0,0.18687601559950834
5065,FN,False,472.6754580042325,0.018518518518518517,0.011275488018188683,0.016760150099026205,0.0,0.026358490447644482
5154,TP,True,464.76533298846334,0.018518518518518517,-0.04385923408431435,0.00015449897525443568,0.0,0.03312345453264128
5203,FP,False,471.72320901881903,0.009259259259259259,0.6714891425847052,0.25110193206277015,0.0,0.06978191437165747
5246,TN,True,476.1438329878729,0.009259259259259259,0.007599730039532903,0.016260595433435554,0.0,0.0339605294557974
5279,FP,False,468.34866600693204,0.018518518518518517,-0.03939826817126902,0.0030389975110569623,0.0,0.19417390645806182
5280,TP,True,485.1184999861289,0.009259259259259259,-0.03461543514107556,0.0007400875283450903,0.0,0.05226346811791152
5329,TP,True,468.4511250234209,0.018518518518518517,-0.032596372732213316,0.0036584347462775835,0.0,0.010799788911940078
5408,TP,True,480.9390410082415,0.018518518518518517,-0.03699990646389352,4.4342527997454084e-05,0.0,0.15890454186352598
5417,FP,False,472.3677079891786,0.018518518518518517,0.5114806264733728,0.11250820938615314,0.0,0.7293713687178229
5463,TN,True,540.3952079941519,0.018518518518518517,0.13616629688213772,0.0032894457643256854,0.0,0.9964784456636673
5472,FN,False,474.458084005164,0.009259259259259259,-0.021938588684888512,0.015630315626798674,0.0,0.03922873678012287
5492,TN,True,469.44929199526086,0.009259259259259259,0.1757684553575448,0.005512276890518215,0.0,0.9972613040403954
5543,FN,False,464.20679200673476,0.018518518518518517,-0.0032104235666592733,0.009944060553810141,0.0,0.39374810919577397
5553,FN,False,471.56391700264066,0.018518518518518517,-0.04207849610641368,0.00024635591773986,0.0,0.06412315191533516
5584,TP,True,467.69845800008625,0.018518518518518517,-0.048795017694778606,8.527240998656982e-05,0.0,0.062326149805610874
5601,FN,False,455.72374999755993,0.009259259259259259,0.3461913098733047,0.1474402773649291,0.0,0.1308661382527178
5606,FN,False,481.3225000107195,0.018518518518518517,0.36580008226087285,0.06244721787858082,0.0,0.4563480789479101
5618,FP,False,460.005375003675,0.018518518518518517,-0.042295076963238476,0.00157703114435237,0.0,0.027590327686222108
5623,TN,True,468.06158300023526,0.009259259259259259,0.12552725710785967,0.0004855608200930702,0.0,0.997789177860224
5630,FP,False,462.72704101284035,0.009259259259259259,0.8531130956980442,0.26018080224466744,0.0,0.7307374636680839
5664,TP,True,491.17541598388925,0.018518518518518517,-0.04879886943593341,0.0036290748382792337,0.0,0.00547205423821434
5674,TP,True,472.8057920001447,0.018518518518518517,0.4117226384916784,0.06430227481580808,0.0,0.9332893232697355
5681,TN,True,476.54004200012423,0.018518518518518517,0.18855239733188184,0.00603258528424234,0.0,0.980466607521016
5696,TP,True,478.64495901740156,0.018518518518518517,0.9596043641286746,0.5650780400828437,0.0,0.5071613678226721
5697,TP,True,472.899457992753,0.018518518518518517,0.811478249179073,0.36579228492814353,0.0,0.36767707218630924
5730,TP,True,472.231958003249,0.018518518518518517,0.4855827665803991,0.11376813439462763,0.0,0.433289316430214
5742,TP,True,504.2520830174908,0.018518518518518517,-0.04366396873631411,0.0005520549006320374,0.0,0.05691223197925207
5746,TN,True,473.38850001688115,0.018518518518518517,0.03867722175785737,0.01123490709456143,0.0,0.7480487472869252
5752,FN,False,468.6962499981746,0.009259259259259259,0.1283006006547515,0.032757405772584874,0.0,0.4563149032911475
5800,FP,False,474.2976669804193,0.018518518518518517,-0.0345614348071938,0.0008355189312716504,0.0,0.09230125149971738
5852,TP,True,493.7406670069322,0.009259259259259259,0.8355628754599245,0.3120196825909298,0.0,0.984552754151355
5864,TN,True,461.4432500093244,0.009259259259259259,0.16591100121708793,0.007341767263321126,0.0,0.9875449468096454
