instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_cf_sensitivity,metric_stability
3305,FN,False,2153.5190420108847,0.018518518518518517,0.623702452719748,0.04434283738627322,0.0,0.5791769817341348
3327,FN,False,2046.703208994586,0.009259259259259259,0.1868583941191806,0.01956937174427685,0.0,0.9981013670833844
3397,TN,True,2068.5771249700338,0.018518518518518517,0.3989003170010739,0.02110158502927771,0.0,0.9786826293423917
3417,FP,False,2027.7127079898492,0.018518518518518517,0.16257680428315557,0.17078103455469346,0.0,0.018672344316193516
3447,TP,True,2071.3055829983205,0.009259259259259259,-0.010537797228349013,8.387747502114351e-07,0.0,0.3704357696662108
3601,TN,True,1987.2218750533648,0.009259259259259259,0.06635283875893175,0.005494926180721178,0.0,0.9762100914140462
3638,FP,False,2027.4641660507768,0.018518518518518517,0.03154620061005149,0.03374832197195332,0.0,0.19728171834458363
3717,TP,True,1990.1872919872403,0.009259259259259259,0.05223401644762828,0.07907066174076383,0.0,0.20577996813534763
3727,FP,False,1980.6005420396104,0.009259259259259259,-0.0025151152179592523,0.01424453609063292,0.0,0.06802860529504898
3749,TP,True,1981.332957977429,0.009259259259259259,0.004693466377478731,0.013116257872321624,0.0,0.17557837690764044
3771,FP,False,1992.7340419963002,0.009259259259259259,-0.025799206742004945,0.00935351683792951,0.0,0.18821446526242017
3837,FN,False,2032.917583012022,0.009259259259259259,0.25405114160841785,0.0012691473279394516,0.0,0.508204299351958
3862,FP,False,2086.7745829746127,0.018518518518518517,-0.007926784898674459,0.0041035022132409615,0.0,0.07654484965181159
3866,TN,True,2078.7298340001144,0.018518518518518517,0.5476858315942942,0.0468416745518041,0.0,0.517861224212477
3933,TN,True,1979.0542920236476,0.009259259259259259,0.21847160843519936,0.022142285722464655,0.0,0.6569405886690579
3941,TN,True,2014.7972499835305,0.009259259259259259,0.024608794849986435,0.004333337090540783,0.0,0.9889700319383136
4040,TP,True,1976.9450839958154,0.018518518518518517,0.03592198975906842,0.1105202143098779,0.0,0.06248891786841487
4187,TN,True,1979.1977090062574,0.009259259259259259,0.07402573285581056,0.006414072589093586,0.0,0.9827971030911148
4199,TN,True,2023.4422910143621,0.018518518518518517,0.10776822658773808,0.020987282404146775,0.0,0.9857665312777333
4201,FN,False,2004.4773329864256,0.018518518518518517,0.34581999655737283,0.05180406782939487,0.0,0.47997534714185563
4240,TN,True,2109.940375026781,0.009259259259259259,0.19348098632349106,0.011190405677467818,0.0,0.991867532814041
4383,FN,False,2098.271875001956,0.018518518518518517,0.6792185567530251,0.04594246437690783,0.0,0.5199892263951793
4402,FN,False,2084.1450419975445,0.018518518518518517,0.6127269635795599,0.047547452310260474,0.0,0.4076804556295907
4521,FN,False,2060.7153750024736,0.018518518518518517,0.44145452690667464,0.21516883923998492,0.0,0.04630943260010126
4528,TP,True,2062.491292017512,0.018518518518518517,0.3489021722617185,0.1004100431310786,0.0,0.20881912496481855
4570,TP,True,2089.0638339915313,0.018518518518518517,-0.040014724445121094,0.0023788698341302705,0.0,0.024461459629150594
4672,FP,False,1991.4070419617929,0.009259259259259259,0.25783329702701957,0.14696778552433232,0.0,0.03848952365875429
4694,FP,False,2009.8977499874309,0.018518518518518517,-0.028288833865864393,0.0049232431188199755,0.0,0.050916516162154105
4786,TN,True,2038.7536669732071,0.018518518518518517,0.9133989125127866,0.07969120761190815,0.0,0.829942376226286
4793,FP,False,2052.345125004649,0.009259259259259259,-0.014821904553324612,0.008680717849851916,0.0,0.2945422090549205
4840,FN,False,2044.6274999994785,0.018518518518518517,-0.04776592350010857,0.0007209539495811046,0.0,0.09696122126895251
4856,FN,False,2037.2484580148011,0.009259259259259259,0.08096560115316194,0.07572540865243815,0.0,0.10354639833694441
4943,FN,False,1991.4918749709614,0.018518518518518517,0.7563251342752002,0.04099456696197944,0.0,0.5742613656407017
5008,TN,True,1979.7982079908252,0.018518518518518517,0.09980090787078563,0.002186927574321061,0.0,0.8582242209744629
5028,FN,False,2206.518374965526,0.018518518518518517,0.6162223331558545,0.041174511504107975,0.0,0.3113493689945539
5091,TP,True,2016.073625010904,0.018518518518518517,-0.005733809449813618,0.0010771430573678353,0.0,0.3381888015409567
5212,FP,False,2048.8419579924084,0.009259259259259259,-0.003866882524313215,0.05918929840896103,0.0,0.13513365566794003
5214,FP,False,1994.5674169575796,0.018518518518518517,0.7701978174682067,0.2935788254163021,0.0,0.4299496698796048
5221,TP,True,2067.7431660005823,0.009259259259259259,0.5814172866360131,0.17096589581913124,0.0,0.23632710919623237
5233,TN,True,2012.025292031467,0.018518518518518517,0.47010464238883276,0.0004926009747534821,0.0,0.9466753047050933
5284,FN,False,2065.2747920248657,0.009259259259259259,0.051421982528243745,0.028356821988452574,0.0,0.08254968429912214
5287,FN,False,2068.624917010311,0.009259259259259259,0.6625161409485362,0.03458712306959735,0.0,0.8618401639454072
5296,FN,False,2039.2505829804577,0.009259259259259259,0.4034774354187515,0.02199939730457323,0.0,0.8454656161686364
5299,TP,True,2134.74408298498,0.009259259259259259,0.02068932746240746,0.08100731197994315,0.0,0.35520829362030865
5358,FN,False,2100.046957959421,0.018518518518518517,0.7798870733315852,0.1725760573424451,0.0,0.2637984748630386
5514,TP,True,2125.42445899453,0.018518518518518517,0.6401174913334027,0.3251604177202895,0.0,0.06955855492147626
5555,TN,True,2084.2896249960177,0.009259259259259259,0.5740166159229093,0.0876147180637814,0.0,0.625892150916724
5594,TN,True,2047.673124994617,0.009259259259259259,0.23877211940350582,0.010991422860952324,0.0,0.7453917125718496
5619,TP,True,2055.590584001038,0.009259259259259259,0.18983697257527699,0.026498513138184743,0.0,0.30293177173668745
5654,TN,True,2019.498832989484,0.018518518518518517,0.1329334005866116,0.0071095954501577685,0.0,0.9674205708380037
5717,TP,True,2041.1242499831133,0.018518518518518517,0.2851502307445438,0.0629902094359186,0.0,0.2715048819244585
5755,FN,False,1990.295750030782,0.018518518518518517,0.635696604069708,0.045104004394625224,0.0,0.4813721019213965
5787,TN,True,1977.640416007489,0.009259259259259259,0.19820962083495625,0.009208548344288331,0.0,0.982474630666483
5850,TN,True,2023.7427499960177,0.018518518518518517,0.44621477415651023,0.012769487458369408,0.0,0.9861958417706614
5898,TN,True,1980.3402499528602,0.009259259259259259,0.030643942234416573,0.0032869967966829006,0.0,0.8589150469133471
5923,FP,False,1986.133291036822,0.018518518518518517,-0.027073468767977487,0.00832374021525617,0.0,0.03441932689463855
5926,TN,True,2170.770165976137,0.009259259259259259,0.07640171383020539,0.008415840758108917,0.0,0.9937064732859451
5991,FN,False,2024.582875019405,0.018518518518518517,0.19980768302555957,0.05515968196398813,0.0,0.03669609113503713
6000,TP,True,1980.4026669589803,0.009259259259259259,-0.009345451616551053,2.7911230084942673e-06,0.0,0.5215847971088773
6042,TP,True,2140.423249977175,0.018518518518518517,-0.007470112447369991,0.00027229628172875664,0.0,0.3234958169100783
6163,TP,True,2045.8012499730103,0.018518518518518517,-0.047428682502016796,0.15048529746059486,0.0,0.05914101917233895
6208,FP,False,2046.669417002704,0.018518518518518517,0.8160578352944928,0.34039687609516023,0.0,0.23962561982586517
6320,TN,True,2001.994208956603,0.018518518518518517,0.32037820953159085,0.02231590644236979,0.0,0.9609682811247907
6347,TP,True,2088.667541043833,0.018518518518518517,-0.015537217381932105,0.00014363890733049,0.0,0.13350891936526169
6387,FP,False,1980.6267090025358,0.018518518518518517,0.41408700653910163,0.2907494082428008,0.0,0.11044270877446698
6468,FN,False,2113.6142920004204,0.018518518518518517,0.33992225564729195,0.07809491953775743,0.0,0.04936441090013774
6494,TP,True,1993.01670800196,0.018518518518518517,0.49111099941393255,0.17182387868132276,0.0,0.1466281715742797
6519,FN,False,2039.0400000032969,0.018518518518518517,0.33518782989208673,0.07509093997553995,0.0,0.15381163289779035
6590,TP,True,2126.691459037829,0.018518518518518517,0.32739102972894946,0.25906442403424623,0.0,0.8641794541386507
6642,FP,False,2022.9904999723658,0.009259259259259259,0.007791805018130006,0.0,0.0,0.021194507984526358
6735,FP,False,2036.553499987349,0.009259259259259259,0.8880753304571566,0.4929471372849653,0.0,0.15663123059844872
6738,FP,False,2063.7227090192027,0.018518518518518517,0.15632342225186624,0.06283883513253508,0.0,0.063193308769029
6744,TP,True,2096.335000009276,0.009259259259259259,-0.0036702267612770947,0.0014291461458315613,0.0,0.24933520210001794
6763,FP,False,2019.4517920026556,0.018518518518518517,0.017683713835968035,0.030874423768140535,0.0,0.10135583888665646
6797,FN,False,2118.6617910279892,0.018518518518518517,-0.030758675382498005,0.003920015042927438,0.0,0.23473266512021376
6837,FN,False,1987.8305839956738,0.018518518518518517,0.3080871312276486,0.07716692491468785,0.0,0.2987534110441567
7015,TN,True,2046.2888330221176,0.018518518518518517,0.18341661233346165,0.007486587541875547,0.0,0.9813411811943561
7041,TN,True,2023.096832970623,0.009259259259259259,0.07669075352736827,0.019129535662778974,0.0,0.5743708446496849
7080,TP,True,1977.7425000211224,0.018518518518518517,-0.005601986283325141,0.10777522862771871,0.0,0.03270181945233527
7084,TP,True,2159.2892499757,0.009259259259259259,0.15067376245459546,0.06948407720116445,0.0,0.09078670835859995
7092,TP,True,2056.325583020225,0.018518518518518517,0.78023211540826,0.585810526763207,0.0,0.2756048778933217
7161,TP,True,2077.1227499935776,0.018518518518518517,0.3724456874909028,0.19145798853419893,0.0,0.26019903808520106
7233,FP,False,2030.8166249888018,0.009259259259259259,-0.031457133957104304,0.0011486899362227465,0.0,0.029460761628711578
7243,FN,False,2061.577250016853,0.009259259259259259,0.01839751360045077,0.013145731157153728,0.0,0.4574313883525723
7362,FN,False,2196.2630830239505,0.018518518518518517,0.11654753785996337,0.017332759733017275,0.0,0.5776252789255296
7381,FN,False,2104.67858298216,0.009259259259259259,0.15876964647950345,0.033126743461990155,0.0,0.3877476634556141
7397,TP,True,2041.9218339957297,0.018518518518518517,0.020617498228674428,0.039037390652010506,0.0,0.07639104975470172
7493,FP,False,2094.2379999905825,0.018518518518518517,0.0026502968825033784,0.13123507645045396,0.0,0.3321379222602559
7575,TP,True,2021.7205410008319,0.018518518518518517,0.00686110958251704,0.06958631362716594,0.0,0.11695149857060477
7591,FN,False,2014.4335420336574,0.018518518518518517,0.1532411028492341,0.018314434361428655,0.0,0.9728001515057471
7618,FP,False,2078.186040977016,0.018518518518518517,0.10250093316160243,0.07162710940260919,0.0,0.0551744431503944
7629,FN,False,2072.1649159677327,0.018518518518518517,0.25867626224093526,0.042024956612230796,0.0,0.25585427206029066
7748,FN,False,1991.499499999918,0.018518518518518517,0.16204138599883594,0.014681596597926602,0.0,0.45621778688512316
7772,TN,True,1981.0144169605337,0.018518518518518517,0.1548255351098506,0.02806173303408227,0.0,0.9856028969672451
7783,FP,False,1983.3555000368506,0.018518518518518517,-0.031861615197090236,0.005062158365026659,0.0,0.06958972142088467
7845,FN,False,16560.648249986116,0.018518518518518517,0.5064335216247297,0.02821977708957736,0.0,0.4838617291706598
7900,TP,True,2114.601333043538,0.009259259259259259,-0.018066348151922103,0.019435440286085015,0.0,0.3558162324555839
8022,FN,False,2117.046291998122,0.018518518518518517,0.2500101271232652,0.0663089902978668,0.0,0.18409507122158614
8101,FP,False,1997.6777079864405,0.009259259259259259,0.24625059047487222,0.17311628592970185,0.0,0.08615676803302486
8118,TN,True,2002.6771670090966,0.018518518518518517,0.02008459768053794,0.0007213362375663446,0.0,0.9921078016070161
8168,TP,True,2085.284542001318,0.009259259259259259,0.029518125296193694,0.005962850891334193,0.0,0.16976664608832212
8172,FP,False,1993.4491249732673,0.018518518518518517,-0.01489690618740095,0.017624889636898566,0.0,0.07054266369764961
8194,FP,False,2038.74479199294,0.018518518518518517,0.012671667881739583,0.0852866910842619,0.0,0.04249481928255496
8225,TP,True,2035.857249982655,0.009259259259259259,-0.0032737464877797325,0.0006596740541563451,0.0,0.23517566146879415
8240,FP,False,1986.7990830098279,0.009259259259259259,0.06659762770734096,0.024608252691689425,0.0,0.2746326545571768
8319,FP,False,2016.728582966607,0.018518518518518517,0.02714647698458063,0.01457626179296212,0.0,0.2526064405708224
8324,TP,True,2033.6158749996684,0.018518518518518517,0.22947015770695264,0.27562056073717744,0.0,0.32500922173478564
8460,FN,False,2112.4028749763966,0.018518518518518517,0.0974270692207589,0.04134508495034289,0.0,0.2965192193885436
8526,TN,True,2129.1962909745052,0.018518518518518517,0.060129333105321724,0.001992320897637734,0.0,0.9494766128449379
8566,TN,True,2042.140916979406,0.018518518518518517,0.3068116834678933,0.0413464682448616,0.0,0.49166039606322776
8593,TP,True,1976.235959038604,0.018518518518518517,-0.01029008888435729,5.917803472810235e-07,0.0,0.8643310868815872
8606,TN,True,1977.0010419888422,0.018518518518518517,0.4613914819777287,0.02309175545930446,0.0,0.9903910516203936
8637,TP,True,2090.545832994394,0.018518518518518517,0.7533383211237925,0.2662196228716298,0.0,0.13830257138871177
8667,FN,False,2072.426499973517,0.018518518518518517,0.01138476476372817,0.010708708697565905,0.0,0.7257141036982123
8701,FP,False,2072.039582999423,0.018518518518518517,0.7221265528347786,0.32796532597360195,0.0,0.2029164313513917
8823,TP,True,2038.9340840047225,0.009259259259259259,0.37881567104044844,0.06644920398126719,0.0,0.32025988986019316
8841,TP,True,1990.2318750391714,0.018518518518518517,0.001143908677533556,0.0007906462815689963,0.0,0.32096640727513925
8940,TN,True,2060.5987919843756,0.018518518518518517,-0.010093401246859647,6.751688393151489e-05,0.0,0.9802366135178343
8991,TP,True,2168.108125042636,0.018518518518518517,0.007366595116964968,0.019948826123408647,0.0,0.09481530975882749
8998,FP,False,2019.5459579699673,0.009259259259259259,0.00448930241512476,0.012240514405050917,0.0,0.05031349274171608
9009,FN,False,2160.783250001259,0.018518518518518517,0.7530726761705981,0.05003232540223794,0.0,0.6517897078447481
9033,TN,True,1982.8188329702243,0.009259259259259259,0.02567975129824268,0.014577440474336935,0.0,0.9919784320496483
9074,FN,False,2006.8363339523785,0.009259259259259259,0.2146396486756307,0.01130770276874623,0.0,0.5206998073465787
9139,TP,True,1987.0645829942077,0.009259259259259259,-0.010897210874209938,0.010946107383071668,0.0,0.4076902082751717
9179,FP,False,2107.4704580241814,0.009259259259259259,0.589082916101762,0.19122262128541712,0.0,0.16880310427324924
9201,TN,True,2032.2233329643495,0.018518518518518517,0.34142225497806894,0.014805274389399922,0.0,0.9958376682100367
9322,TP,True,1990.022417041473,0.018518518518518517,0.003841380224529894,0.0024098415860098754,0.0,0.32234582964625297
9380,FN,False,2053.392875008285,0.009259259259259259,0.45041256083772063,0.07669174829215536,0.0,0.3346684400277186
9401,TN,True,2022.6225419901311,0.018518518518518517,0.18003617461641716,0.026645302291211953,0.0,0.7299657908834934
9429,FN,False,2040.8559589996003,0.009259259259259259,0.6485569910891692,0.011612402473272845,0.0,0.9746250800627837
9486,TP,True,2067.1767920139246,0.009259259259259259,0.0008157163934188498,0.001513465148005877,0.0,0.3229979118010277
9517,TP,True,2067.499874974601,0.018518518518518517,0.0945607882038656,0.0782191584780546,0.0,0.21324507683823407
9556,TP,True,2096.734583028592,0.009259259259259259,-0.015439074281224202,0.005576031886986188,0.0,0.15850412452592377
9561,FP,False,1994.0569159807637,0.009259259259259259,0.007452611026252024,0.042016304794935344,0.0,0.06759130663333107
9616,FP,False,2030.7232500053942,0.018518518518518517,0.122950218790424,0.12634602729467692,0.0,0.1729819727051701
9619,FN,False,2040.1527089998126,0.018518518518518517,0.31821150694142175,0.010083568608130422,0.0,0.46393358895843123
9667,FP,False,2051.258749968838,0.018518518518518517,-0.026770574845791376,0.006761292049580425,0.0,0.03494425140457644
9730,TN,True,1982.2975000133738,0.018518518518518517,0.26079115767420985,0.006849860157369707,0.0,0.9888026647214456
