instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
7996,FN,False,796.2221660127398,0.09259259259259259,0.5621466996414872,0.21179208497741478,-0.004981546756719011
8043,TP,True,788.3199170173611,0.09259259259259259,0.589368165203267,0.6341959356740066,0.06710773730671961
8076,TP,True,785.8501249866094,0.09259259259259259,0.5831598370624391,0.35258126210055835,0.047190666316679335
8088,TN,True,780.7525419921149,0.09259259259259259,0.8023384591893132,0.13617596348133737,0.14118291849912903
8105,TP,True,796.7974999919534,0.09259259259259259,0.712111518951918,0.3708574963366005,0.01781027167842972
8190,TP,True,785.9298329858575,0.09259259259259259,0.6461837094471388,0.5735219925371638,0.00928504522577799
8232,TN,True,783.8259580021258,0.09259259259259259,0.676710211206891,0.023885359316074578,-0.0037952402149502374
8274,TP,True,826.217290974455,0.09259259259259259,0.6031250285427137,0.5349030836605693,0.05310263627749301
8276,TN,True,788.9423329907004,0.09259259259259259,0.6253130886882894,0.39477907367439424,-0.02036409758510239
8324,FN,False,821.2589590111747,0.09259259259259259,0.8512390857420237,0.11462209931996792,0.011568140187842017
8327,TP,True,784.4868749962188,0.09259259259259259,0.8288195119784251,0.7111850330513179,-0.0017237831389184015
8330,FP,False,793.7886669824366,0.09259259259259259,0.6762217007855877,0.39990936415061235,0.011436470720078433
8335,FP,False,798.9537499961443,0.09259259259259259,0.7738315832386242,0.42483057462799434,0.056193238206368366
8372,TP,True,797.9851250129286,0.09259259259259259,0.3049750383600125,0.7273653346969895,0.09759935688230893
8436,TN,True,800.3592499881051,0.09259259259259259,0.6734930273398754,0.1621671878366774,0.030015699306151215
8442,TN,True,809.7841660201084,0.09259259259259259,0.8658339996279464,0.14545431241906012,0.01188170379052607
8516,TP,True,823.8009159977082,0.09259259259259259,0.9008513966951869,0.6777799405077765,-0.002051012002613875
8540,FP,False,789.0450000122655,0.09259259259259259,0.6468258894955172,0.53082904501578,0.020130199589652644
8575,TN,True,796.8321249936707,0.09259259259259259,0.6678042878689798,0.07508973171998073,0.025559751605107907
8593,FN,False,826.308916992275,0.09259259259259259,0.534963264371406,0.2788320028063925,0.04853761142312255
