instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
7956,FN,False,64276.56322400435,0.09259259259259259,0.7926773137419048,0.035409494450715895,0.8256704408184214
7996,FN,False,36849.45386002073,0.09259259259259259,0.9177437944646375,0.019425180378220802,0.9236603684539018
8043,TP,True,41318.862898995576,0.09259259259259259,0.9125423922232889,0.7613900947189576,0.9765836846019841
8076,TP,True,73872.37854899968,0.09259259259259259,0.9672101197645189,0.4476828665590048,0.9079117631843977
8088,TN,True,54898.47127899702,0.09259259259259259,0.9385579335638998,0.09251187230782318,0.8756654917270648
8105,TP,True,47634.09701300043,0.09259259259259259,0.9516811616519579,0.7548369625575665,0.9655396645470211
8190,TP,True,51329.163333000906,0.09259259259259259,0.9921150545353801,0.6006337488022112,0.9795633900289463
8232,TN,True,41274.70846999495,0.09259259259259259,0.41863300168225026,0.04607987251790291,0.897601811496161
8274,TP,True,83861.48463399967,0.09259259259259259,0.9799011169290014,0.5428661592158913,0.9641053833709475
8276,TN,True,46102.85598199698,0.09259259259259259,0.9434581298458908,0.039473227815963935,0.9582471064947564
8324,FN,False,55728.088957985165,0.09259259259259259,0.8974901618020212,0.015552001464244264,0.7248604220301883
8327,TP,True,49797.04830599985,0.09259259259259259,0.9960730788605606,0.7816170728341538,0.9912560886644186
8330,FP,False,43239.29330499959,0.09259259259259259,0.9399657788954423,0.4667524298057957,0.904769232907298
8335,FP,False,82533.05601699685,0.09259259259259259,0.9844532101191537,0.4212669291857787,0.9244463293504528
8372,TP,True,55555.21264800336,0.09259259259259259,0.9626788561994744,0.761995521165691,0.9976938341967582
8436,TN,True,42718.83038000669,0.09259259259259259,0.9713362212560809,0.049136916111193835,0.8990042907050786
8442,TN,True,52309.59843900928,0.09259259259259259,0.9495300447436248,0.17943445392838445,0.8907830888968745
8516,TP,True,82311.73094500082,0.09259259259259259,0.9878169777655006,0.7157134967111896,0.9751115256870861
8540,FP,False,42779.2544200056,0.09259259259259259,0.9915924265952594,0.4552130440429268,0.968712993388481
8575,TN,True,51358.61631899752,0.09259259259259259,0.8376225785485474,0.0630448397178651,0.936989801827646
8593,FN,False,45326.57185400603,0.09259259259259259,0.9283656900718712,0.29840892967028365,0.9683200318302354
8619,FN,False,46827.026657003444,0.09259259259259259,0.9273289322358762,0.02105989475594558,0.9549388082225599
8658,TN,True,55177.54294200131,0.09259259259259259,0.8823970888128121,0.06088488507902843,0.9165145551705334
8695,TP,True,42354.61959999884,0.09259259259259259,0.967479349585763,0.5494100419043932,0.963166910785555
8789,TN,True,41478.82188999938,0.09259259259259259,0.7395811326370788,0.06545213295999476,0.9144626544281726
8807,FN,False,41673.96331302007,0.09259259259259259,0.9049462785608727,0.05349835619182802,0.8290271800806259
