instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_cf_sensitivity,metric_stability
412,FP,False,2025.6483100019977,0.018518518518518517,-0.012005091743767862,0.008166650023657462,0.0,0.18209711279429944
421,FN,False,2003.758361999644,0.009259259259259259,0.007413886228403134,0.011210902515703558,0.0,0.7401105949163588
442,FN,False,2001.7040120001184,0.018518518518518517,-0.022166623480277852,0.0,0.0,0.39678373916465987
452,TP,True,2011.484089998703,0.018518518518518517,0.08016183096841946,0.03724805358613181,0.0,0.07200318872818119
455,FN,False,2008.1401169954916,0.009259259259259259,0.31038938159809937,0.09556118284994541,0.0,0.15896796039229708
486,FN,False,2047.0736629940802,0.009259259259259259,0.610961467087176,0.14717144452315284,0.0,0.4522009991914756
488,FN,False,2005.0626160009415,0.018518518518518517,-0.020003318725551996,0.0,0.0,0.0731332197910654
509,TN,True,2001.554035996378,0.027777777777777776,-0.02330888571546816,0.0,0.0,0.9670376191134739
550,TN,True,2005.3454959997907,0.018518518518518517,0.024901705059796015,0.012379361750820717,0.0,0.23310165298651525
556,FP,False,2002.6396429966553,0.018518518518518517,-0.0247451669847655,0.0,0.0,0.04083639682652819
611,FN,False,2000.925565000216,0.018518518518518517,-0.021636780589282454,0.0,0.0,0.5770387848844254
628,FN,False,2009.3602769993595,0.009259259259259259,0.0021208317143990105,0.005948541277855324,0.0,0.22160330036698037
663,FN,False,2001.7185839969898,0.018518518518518517,-0.02010691455441598,0.0,0.0,0.3194633937779961
669,TP,True,2021.6040560044348,0.046296296296296294,0.1956148894509836,0.18118846135040534,0.0,0.2663510133540145
681,TP,True,2016.1211649974575,0.018518518518518517,0.8614321023352882,0.259236063256281,0.0,0.1946737344063282
695,FN,False,1001.4810339998803,0.018518518518518517,0.040798956159417483,0.013715547053016253,0.0,0.42660877563769994
705,TN,True,2030.7501100032823,0.018518518518518517,-0.01977556675877409,0.02765177511934236,0.0,0.5147400407879771
758,FP,False,2001.7936589938472,0.018518518518518517,0.31044675295309815,0.08397027215236441,0.0,0.3324751844548529
769,TP,True,2018.2346860019607,0.07407407407407407,-0.0164237068298655,0.01125368730879317,0.0,0.1831328178228832
770,TP,True,2001.7093360002036,0.046296296296296294,0.04362263697094781,0.017147831268160107,0.0,0.6394937316547885
788,FP,False,1001.5232090008794,0.009259259259259259,-0.016142835901011482,0.003085610971856556,0.0,0.036412123167372024
805,FN,False,2017.0917249997729,0.018518518518518517,0.04572242409106173,0.011416562836198768,0.0,0.9466087885585172
831,FP,False,1000.7669539991184,0.018518518518518517,0.5966195040378436,0.27226119477737987,0.0,0.11285461456033175
836,TP,True,2012.636460000067,0.018518518518518517,0.03728280631129198,0.012750755301522254,0.0,0.11937939305037573
839,FN,False,2010.1929789962014,0.018518518518518517,-0.02525626193186858,1.1102230246251565e-16,0.0,0.23555896083846653
843,TN,True,2001.2504610058386,0.018518518518518517,-0.01515103167914126,0.0,0.0,0.8822257213542014
851,FP,False,2003.87455499731,0.018518518518518517,0.9475358860883678,0.4191148153799947,0.0,0.21790277097619934
855,FN,False,2027.3102710052626,0.018518518518518517,-0.025492348910817343,0.0,0.0,0.9712916926230994
864,TP,True,2001.7216129999724,0.018518518518518517,0.07374979712715436,0.02209269144892012,0.0,0.2705980192984214
867,FP,False,2001.5188449979178,0.018518518518518517,-0.02628514775642849,0.0,0.0,0.02429134280447435
878,FN,False,2019.8154270037776,0.018518518518518517,-0.030775619558679083,0.0,0.0,0.10433044549882625
907,TP,True,2013.0086580029456,0.05555555555555555,0.22267120583246633,0.31980056877954355,0.0,0.34184222091622385
910,TP,True,1000.710626001819,0.018518518518518517,0.0431092314597813,0.018504867764121635,0.0,0.3327362517001723
919,TP,True,1001.0752599991974,0.018518518518518517,-0.01952448247327894,0.0,0.0,0.3812343739483057
939,TP,True,2014.6129660060978,0.009259259259259259,0.016635284832245894,0.011249088288856957,0.0,0.09236304054174073
944,FN,False,2040.5500089982525,0.009259259259259259,-0.0292144301796275,0.0,0.0,0.23973082769268325
955,TP,True,2001.6225010040216,0.018518518518518517,-0.019334338119993886,2.220446049250313e-16,0.0,0.1219825571247437
968,TN,True,2002.9871210062993,0.009259259259259259,-0.01996751163567293,0.038561876324909705,0.0,0.0889143019429319
970,TN,True,2022.00155799801,0.018518518518518517,-0.024971825006713643,0.0,0.0,0.9267216134126581
1028,TP,True,2002.3293080012081,0.018518518518518517,0.48832053568984995,0.25881444543015675,0.0,0.24484744744375284
1051,FN,False,2012.9892340046354,0.018518518518518517,-0.020762399656968182,0.009569176594365847,0.0,0.08268893456687426
1058,TP,True,2004.1726990020834,0.018518518518518517,0.029287399347579332,0.014475235713609313,0.0,0.158490528200443
1059,TP,True,2034.651786001632,0.018518518518518517,-0.02242158625299307,0.0,0.0,0.02173832650589219
1092,TN,True,2001.7079309982364,0.018518518518518517,0.0997345527983109,0.0069378957210971814,0.0,0.83282891785292
1097,TP,True,4230.743788997643,0.08333333333333333,0.4437459660723521,0.11680572763062957,0.0,0.2738091121835819
1124,TP,True,3023.087465997378,0.018518518518518517,-0.028329893885959835,1.1102230246251565e-16,0.0,0.061687178430984424
1126,TN,True,2002.45207700209,0.018518518518518517,-0.022317830006188824,0.0,0.0,0.9873775582708838
1134,TN,True,1001.5248800045811,0.018518518518518517,0.049362789664567516,0.01999999999999999,0.0,0.9948734180531467
1173,TN,True,2054.5476479965146,0.018518518518518517,-0.022591099553932337,0.0,0.0,0.9716636029690798
1192,TP,True,2030.2741000050446,0.018518518518518517,0.22407510261281713,0.09573529739409359,0.0,0.2728177968256301
1193,TP,True,1000.663861996145,0.018518518518518517,-0.010146786755272006,0.08368817096899378,0.0,0.10020532081975528
1197,TP,True,172311.07937499473,0.027777777777777776,0.30829809965397076,0.16339653042695446,0.0,0.9304208583177147
1215,FN,False,2004.738888994325,0.018518518518518517,-0.028641049203310065,0.0,0.0,0.46134596712170706
1224,FN,False,2012.2728490023292,0.018518518518518517,-0.020151006668215087,0.0,0.0,0.1912355265316046
1249,FN,False,2021.191554988036,0.018518518518518517,0.832880781981549,0.21995566724564555,0.0,0.7252961727507847
1251,FN,False,2017.3907459975453,0.009259259259259259,-0.017039254459385804,0.025845892913359092,0.0,0.059934445153805645
1283,FN,False,2022.2632399963913,0.018518518518518517,-0.023207491358518198,0.0,0.0,0.42861878452711005
1289,FP,False,1001.4371270008269,0.009259259259259259,0.2910839439333457,0.10420866393167305,0.0,0.06680804256750221
1291,FN,False,2049.9778980010888,0.046296296296296294,0.028694889441613924,0.07579732370358112,0.0,0.8691675103295339
1295,FP,False,1001.4638140055467,0.009259259259259259,0.7418039207073014,0.23996817326199577,0.0,0.03633862369284681
1297,FP,False,1001.6089399941848,0.009259259259259259,-0.017548747664183455,0.0,0.0,0.014946384854318817
1307,TP,True,2014.3801960002747,0.05555555555555555,0.27674728717464103,0.18800111551273635,0.0,0.20813939899034406
1332,TP,True,2123.257246996218,0.09259259259259259,0.6630412461119657,0.16655736671833055,0.0,0.5345028942748324
1343,TN,True,1001.4723650019732,0.018518518518518517,0.635240892308742,0.12549869213439085,0.0,0.4954486656989466
1352,TP,True,1001.527428998088,0.018518518518518517,0.05242061904739156,0.08835947244784692,0.0,0.10072671735692221
1363,TP,True,2015.288700000383,0.018518518518518517,-0.023919449603666786,0.0006122715745994212,0.0,0.14483911337380703
1392,FN,False,2036.8815429974347,0.018518518518518517,-0.022118545265554797,0.0,0.0,0.08071029899552938
1396,TN,True,2004.965773994627,0.018518518518518517,0.029464844669191404,0.005556691443449967,0.0,0.9569575016498404
1405,FN,False,1001.2024059979012,0.018518518518518517,0.7222303901480609,0.17626140171302757,0.0,0.3939727904259142
1417,TN,True,1000.848029005283,0.018518518518518517,-0.015664929387354042,0.0,0.0,0.9514350870461457
1425,TP,True,2025.903529000061,0.018518518518518517,-0.023831820498379404,0.0,0.0,0.40589287987755274
1472,FP,False,2048.828387996764,0.009259259259259259,-0.01334442080257503,0.003607951039062196,0.0,0.25923606621590656
1486,TN,True,2133.3494569989853,0.018518518518518517,-0.015484343822868856,0.0,0.0,0.9924034589189866
1496,FP,False,2015.0374690056196,0.009259259259259259,-0.01710358200798128,0.009316004480503404,0.0,0.10304832123964273
1497,TN,True,2001.8095790001098,0.018518518518518517,-0.01713023987691595,0.0,0.0,0.9385450572722809
1505,TN,True,2004.708122003649,0.05555555555555555,-0.009993058124392388,0.008210435771861452,0.0,0.5196286238131491
1516,FP,False,2007.608968000568,0.018518518518518517,-0.026543105785182066,0.0,0.0,0.081963439024582
1534,TP,True,2004.398767996463,0.018518518518518517,-0.02729141345497736,0.0,0.0,0.099822193090282
1556,FN,False,2035.8289079958922,0.018518518518518517,-0.02563112227033002,0.03724685179861592,0.0,0.5352332367748873
1564,TN,True,2008.736213996599,0.018518518518518517,-0.027484157186299457,0.0,0.0,0.5396821327765271
1575,TN,True,2014.2220749985427,0.018518518518518517,-0.03125870308112391,0.01688956293157376,0.0,0.9697944118358499
1590,FN,False,2001.8697240011534,0.009259259259259259,-0.024260954231351686,0.0,0.0,0.6538373156178852
1616,FN,False,2051.429872000881,0.018518518518518517,-0.020731177984103896,0.0,0.0,0.1399786155183617
1623,TP,True,2051.9268380012363,0.018518518518518517,0.016303465532281562,0.010724550274135325,0.0,0.38596460861692977
1629,TP,True,1001.2725980050163,0.018518518518518517,0.7968180247308548,0.5047617831185551,0.0,0.39262427886793766
1630,FP,False,2015.6299610025599,0.018518518518518517,-0.02323201619913283,0.0,0.0,0.005914014560728342
1633,FN,False,2025.9493089979514,0.018518518518518517,-0.032601118108935546,0.0,0.0,0.084163244102897
1634,TN,True,2020.0972169986926,0.08333333333333333,0.3098706447400704,0.04289103113549823,0.0,0.6394598024616257
1640,FP,False,2004.588566996972,0.018518518518518517,-0.019206465353086646,0.0,0.0,0.1781293422134691
1645,FN,False,2010.5646860029083,0.018518518518518517,-0.03826558486096671,0.0,0.0,0.35562462667120714
1649,FN,False,2005.6344109980273,0.018518518518518517,0.1443751041185265,0.1616335801285237,0.0,0.193507656497582
1653,FN,False,2002.1527220014832,0.018518518518518517,0.03144769320936834,0.011210902515703614,0.0,0.8581332019716041
1675,TP,True,2002.479010996467,0.018518518518518517,-0.01670776105256188,0.006615278234939126,0.0,0.2586133154216971
1676,TN,True,2007.8686150009162,0.009259259259259259,-0.014730120127742781,0.0015590332435212947,0.0,0.9933185250257363
1681,TP,True,2033.1284569983836,0.027777777777777776,0.8501169241942131,0.48013425815956845,0.0,0.1964583168704763
1695,TN,True,2001.4819800053374,0.009259259259259259,0.006010937317310576,0.006379847276140105,0.0,0.8587266690347688
1701,FN,False,2002.6833719966817,0.009259259259259259,0.1229053247149257,0.13033469070024029,0.0,0.8464894297503108
1702,FP,False,1000.3235719996155,0.009259259259259259,0.16614622428067233,0.05491218909932649,0.0,0.025063420496749773
1720,TP,True,2010.2494870006922,0.12037037037037036,0.3234550246976619,0.09970437537233834,0.0,0.16118039212451912
1739,TN,True,2025.3707279989612,0.009259259259259259,-0.014760639801837543,0.0004945074021800652,0.0,0.9953323291165931
1756,TP,True,2011.1174600024242,0.018518518518518517,-0.030550732423879203,0.0,0.0,0.02123628107804032
1757,TP,True,2033.6236889997963,0.018518518518518517,0.31568982365030224,0.10184594809504399,0.0,0.8134652507891835
1773,FN,False,1000.6479619987658,0.018518518518518517,0.12279829125536112,0.021271666994724825,0.0,0.9806046161383666
1774,FN,False,2010.743035003543,0.009259259259259259,0.06886784157877035,0.018366363244963102,0.0,0.9912912293742625
1784,FP,False,2003.1484430001,0.009259259259259259,0.9360642530225216,0.2250470838875855,0.0,0.1890095993131422
1787,FP,False,1001.3017680030316,0.018518518518518517,-0.021140220758273084,0.0,0.0,0.07070349191525054
1797,TN,True,1001.6081599969766,0.009259259259259259,0.05124752139433781,0.016625975975391616,0.0,0.9785278722469813
1799,TP,True,2072.6531940017594,0.009259259259259259,-0.019016059941812102,0.0,0.0,0.47601822146525086
1820,FN,False,2016.3298409970594,0.037037037037037035,-0.034650056882351885,0.0005748614394791296,0.0,0.9071207265699045
1883,TP,True,2024.352430998988,0.018518518518518517,-0.03370657863982726,0.02574258586768574,0.0,0.07824719723953946
1884,FP,False,2064.186788004008,0.018518518518518517,-0.021491946390661827,0.0,0.0,0.07084765510827054
1907,FP,False,2001.5679229982197,0.018518518518518517,-0.031725697295310856,1.1102230246251565e-16,0.0,0.03496342647501887
1916,TP,True,2014.0320520004025,0.018518518518518517,-0.026036336583766893,0.0,0.0,0.1392939091736757
1933,FN,False,1001.213490999362,0.009259259259259259,0.26475338455574243,0.13348019779625692,0.0,0.4740963611087448
1946,TN,True,2017.0368179969955,0.018518518518518517,-0.01851049745273471,0.0,0.0,0.9936214829189823
1956,TN,True,2002.9504179983633,0.018518518518518517,-0.022900987710494706,0.0,0.0,0.9865725950216935
1963,FN,False,2019.9441669974476,0.018518518518518517,-0.022965443969080738,1.1102230246251565e-16,0.0,0.3062039080308219
1969,TP,True,1000.6300719978753,0.018518518518518517,-0.011317280747014737,0.0056875149837772865,0.0,0.10831998718831731
1974,TP,True,2023.2027719976031,0.018518518518518517,0.10742741770983393,0.033677264096431236,0.0,0.11300584356282423
1991,TP,True,2002.2627779981121,0.018518518518518517,0.20730641439820946,0.08231052788107507,0.0,0.2042195542103766
2001,FP,False,2009.291940004914,0.018518518518518517,0.012677857670142196,0.014421154584367879,0.0,0.13411806974790322
2008,FP,False,2005.9691900023608,0.009259259259259259,0.5247327042825733,0.1532680958435515,0.0,0.06115650364839418
2016,TP,True,2003.729686002771,0.08333333333333333,0.0564813390658293,0.0,0.0,0.2866372483177143
2033,FN,False,2127.6280070014764,0.009259259259259259,-0.020860478547769866,5.551115123125783e-17,0.0,0.3341143819460015
2037,FN,False,1000.5645790006383,0.018518518518518517,0.0010549418196338887,0.003640148103414953,0.0,0.9895189283035005
2047,TP,True,2001.432978999219,0.018518518518518517,0.006268519798607141,0.012162593928693899,0.0,0.3211624976856199
2057,FN,False,2122.19764800102,0.018518518518518517,-0.027019752739320578,0.0,0.0,0.9914622970605939
2066,TN,True,1001.5956690040184,0.009259259259259259,-0.014169054516580218,0.0006946397083742381,0.0,0.995038213381598
2080,FP,False,2021.2936729949433,0.018518518518518517,0.3275271483673522,0.14458635480142173,0.0,0.11277297746598536
2082,TP,True,2055.1994199995534,0.018518518518518517,0.21224646192408725,0.07911232451081207,0.0,0.19407795042856987
2095,TP,True,2025.008215001435,0.06481481481481481,0.02912931337639114,0.10149096372547906,0.0,0.17717816054902866
2110,TN,True,2026.8439339997713,0.009259259259259259,0.1350500922860782,0.018667565382303325,0.0,0.9934373080440698
2117,TN,True,2071.9403870025417,0.018518518518518517,0.006359915944308894,0.007978401221192009,0.0,0.9968707425470547
2131,TN,True,2029.2052180011524,0.018518518518518517,-0.025706841027315793,0.0,0.0,0.9775242969784683
2139,FP,False,2001.8257979972987,0.018518518518518517,0.16356235532158786,0.05875963045749444,0.0,0.038056774189762915
2143,TN,True,1001.352022998617,0.018518518518518517,-0.018137125817052704,0.0,0.0,0.9952594717613876
2165,TN,True,2019.3167050019838,0.018518518518518517,-0.009362375172596336,0.00021988258438554193,0.0,0.9154823899432804
2166,FN,False,2013.6756900028558,0.018518518518518517,-0.025839352823090526,0.0,0.0,0.08517425035522717
2174,TN,True,2127.394065995759,0.018518518518518517,-0.025849172221070398,0.0,0.0,0.9890649244025164
2210,TP,True,2018.0555080005433,0.018518518518518517,-0.022055702545521007,0.0,0.0,0.07882492253052735
2216,FP,False,2017.0879010038334,0.018518518518518517,-0.03270891170711883,0.0,0.0,0.09704556999662081
2231,TN,True,1001.4597830013372,0.009259259259259259,0.03708831535001357,0.002788143439348606,0.0,0.9778144237286021
2232,TP,True,2035.133206001774,0.027777777777777776,-0.02186411727998095,1.1102230246251565e-16,0.0,0.2732576772333871
2235,FP,False,2088.3610090022557,0.018518518518518517,-0.019457571350390473,0.0,0.0,0.021629204522784995
2248,TP,True,2008.6427310016006,0.009259259259259259,-0.025980557338743042,0.0,0.0,0.0318900157949884
2265,TN,True,2061.486295002396,0.018518518518518517,0.09823352503336155,0.0053457600117834125,0.0,0.9977634684821236
2268,TP,True,2172.207237999828,0.018518518518518517,-0.035088550562622584,0.0,0.0,0.027871321125990733
2271,TP,True,2003.1644109985791,0.009259259259259259,-0.015561321729895002,0.0,0.0,0.29463560579198894
2275,TP,True,2015.4186789950472,0.027777777777777776,0.3187710671264128,0.07522522011089594,0.0,0.39819910221104066
2276,TN,True,1001.359934998618,0.018518518518518517,-0.015887029258179818,0.0,0.0,0.9390456619183857
2284,FP,False,2014.6439949967316,0.018518518518518517,0.3869277341950336,0.20158077458990353,0.0,0.039924019919445886
2285,TN,True,2005.6977959975484,0.009259259259259259,0.07612112468857185,0.005574675198518619,0.0,0.9640662011961506
2314,TN,True,2044.454811999458,0.009259259259259259,0.005879378416270025,0.003909419536905545,0.0,0.8507326181403246
2373,TN,True,2004.051771000377,0.018518518518518517,-0.018061567791671885,0.0,0.0,0.522875953854578
2391,TP,True,2024.0907699990203,0.018518518518518517,-0.03180728286470985,0.0,0.0,0.16143162725923893
2453,TN,True,2003.3474989977549,0.018518518518518517,0.04513859656645476,0.014584757809666227,0.0,0.8621188311409688
2481,FN,False,2109.1196720008156,0.018518518518518517,-0.031558258673953454,0.0,0.0,0.2383984459903049
2482,TP,True,2009.0297860006103,0.018518518518518517,-0.013305760868290599,0.0028157049310365556,0.0,0.5180282816288321
2485,TN,True,2006.4316439966206,0.037037037037037035,-0.026005171888222798,0.0,0.0,0.8691181232366912
2501,FN,False,2035.3954939928371,0.009259259259259259,-0.020090401991137524,0.0,0.0,0.9884759000177618
2526,FN,False,2020.3170839959057,0.009259259259259259,0.044974930603822794,0.029364726136228425,0.0,0.16053908742877906
2532,FP,False,1001.4435630000662,0.018518518518518517,0.47798024610943685,0.1293778422930183,0.0,0.13854534333048524
2535,TN,True,2052.983010005846,0.018518518518518517,-0.02395491213509096,0.0,0.0,0.9840194189252196
2551,TN,True,2020.7349819975207,0.027777777777777776,0.0032591435498055847,0.007025520162620511,0.0,0.8809350099772078
2552,TP,True,1001.1052480040235,0.018518518518518517,0.2082289258067426,0.09087241291083115,0.0,0.22447744573758618
2561,FP,False,2108.793361003336,0.018518518518518517,-0.018353062918565196,0.0029790862033839405,0.0,0.03325875183620777
2583,FN,False,2020.1743970101234,0.018518518518518517,-0.01603393134717508,0.008144085776280424,0.0,0.9654804950649859
2584,FN,False,2139.477466000244,0.009259259259259259,0.8482813724294714,0.25099711332729946,0.0,0.20441649152492558
2606,TN,True,2033.2027000040398,0.009259259259259259,0.041367116224676544,0.0036540967935861923,0.0,0.9972891866195731
2626,TN,True,2008.6756990058348,0.018518518518518517,-0.02464030167484312,0.00601365969054532,0.0,0.7437404440387655
2643,FN,False,2003.3176240031025,0.009259259259259259,-0.020701066622609718,0.0,0.0,0.4733174836981472
2649,TP,True,2042.7569770035916,0.018518518518518517,0.03602612587441215,0.022361710201735052,0.0,0.3862885319735388
2660,TN,True,2022.6878379980917,0.009259259259259259,-0.01885445145087386,0.004831784767154568,0.0,0.9486808896108061
2691,FP,False,2028.208146999532,0.009259259259259259,-0.01851934766274134,0.0,0.0,0.027413070474973867
2693,FN,False,1001.4158749982016,0.018518518518518517,0.06053644018156138,0.025697497209181186,0.0,0.570495151494251
2701,FP,False,2001.7142549986602,0.018518518518518517,-0.02284182153197933,0.0030267153276283265,0.0,0.019628282748246646
2710,TP,True,2006.8253830031608,0.018518518518518517,0.04168129087982929,0.033671676432908026,0.0,0.14275570183091799
2754,TP,True,2188.5219579999102,0.09259259259259259,0.6635161105712991,0.42644613683911603,0.0,0.4031323008753245
2770,TN,True,2048.05901900545,0.009259259259259259,-0.02083341107165742,0.0,0.0,0.9884807873941707
2781,TN,True,2012.0109590061475,0.018518518518518517,-0.017864151234163517,1.734723475976807e-18,0.0,0.9876741590277662
2794,FP,False,2016.6427599979215,0.018518518518518517,-0.026023602039154693,0.032105119867308574,0.0,0.020457088576251885
2804,TP,True,2016.024443997594,0.018518518518518517,0.8406937970558792,0.2967085066708959,0.0,0.012949946046828309
2812,FN,False,2011.0971030007931,0.018518518518518517,-0.02168735070823031,0.0,0.0,0.17560585650761792
2816,FN,False,2177.624655996624,0.018518518518518517,0.40871897542045604,0.13273900200955774,0.0,0.0566657882256406
2817,FN,False,2007.499840001401,0.009259259259259259,-0.009335098391968527,0.0021819446817860078,0.0,0.9620604510608687
2845,TP,True,2009.8395280001569,0.09259259259259259,0.08993070889754891,0.13270636352533516,0.0,0.13109535738985514
2857,FP,False,2030.0565719953738,0.009259259259259259,-0.025716784236457735,0.0,0.0,0.008726883037574866
2880,FN,False,2017.3196160030784,0.018518518518518517,0.07129050573732103,0.03140363601688323,0.0,0.9864744305133161
2934,FP,False,2009.0808980021393,0.018518518518518517,-0.01745956848721046,0.006271211194844861,0.0,0.040631930123418
2953,TP,True,2032.0774110005004,0.046296296296296294,0.21902422549379624,0.23042028856569563,0.0,0.15840552436532862
2975,TN,True,1001.0578840010567,0.018518518518518517,-0.01183886015571118,0.003909419536905545,0.0,0.9730786863020645
2978,FP,False,2078.7811310001416,0.018518518518518517,-0.03075032466511859,0.0,0.0,0.013622472413630987
2979,FP,False,2019.9095319985645,0.009259259259259259,0.054101153634894546,0.018713902490629097,0.0,0.1620685261399644
3003,TP,True,1000.3761179978028,0.018518518518518517,-0.02303683927954464,0.0,0.0,0.43289512209017533
3025,TP,True,2000.866988004418,0.018518518518518517,-0.02072132740717677,1.1102230246251565e-16,0.0,0.32990450560534473
3036,TN,True,2022.247149994655,0.018518518518518517,-0.01389180401567901,0.0004945074021800687,0.0,0.9922425137866807
3041,FP,False,2001.454195000406,0.018518518518518517,0.5687631882975637,0.16300708474092113,0.0,0.16866401651364762
3049,TN,True,2004.3889439984923,0.009259259259259259,-0.019957246730469388,0.0,0.0,0.2423402450206082
3066,FN,False,2023.8352340020356,0.009259259259259259,-0.022230091619623242,0.0,0.0,0.21776747310896505
3074,TN,True,1001.182660998893,0.009259259259259259,0.1250939051616437,0.006937895721097195,0.0,0.9659719993815011
3087,FP,False,2031.611217003956,0.009259259259259259,0.10516325257747795,0.03374327250453124,0.0,0.05559093228749823
3089,TN,True,2007.6242630020715,0.018518518518518517,0.015861603042356846,0.056478809020832604,0.0,0.48233239980686565
3091,TN,True,2032.3495819975506,0.018518518518518517,-0.027898345517594875,0.0,0.0,0.09892780132597696
3094,TP,True,2005.9648150054272,0.046296296296296294,-0.03763804584991484,0.0011881690426664981,0.0,0.5107176032235711
3098,TN,True,2003.155300000799,0.018518518518518517,-0.0199667872399103,0.0003884486204317403,0.0,0.9746618631301962
3102,TN,True,2003.1457000004593,0.046296296296296294,0.21909265128296357,0.021084657565845343,0.0,0.6380796600322239
3122,FN,False,2012.7080950042,0.018518518518518517,-0.021327009980068003,0.0,0.0,0.23949275355757918
3132,TN,True,2001.5611620037816,0.018518518518518517,-0.019607230591791536,0.001126223408243158,0.0,0.9761311506220927
3146,TP,True,1000.4364070045995,0.018518518518518517,0.4815259229892317,0.1620365172319529,0.0,0.07219514941997664
3165,FN,False,2016.7058359947987,0.018518518518518517,0.20460252606717774,0.09060174770987428,0.0,0.07623236268846433
3167,FP,False,2024.0056359980372,0.018518518518518517,0.18664234132374016,0.07139697192595418,0.0,0.07559874705737706
3176,FP,False,2039.5860350035946,0.009259259259259259,-0.015732601132996515,0.0,0.0,0.1580568239769049
3177,FP,False,2040.9870449948357,0.018518518518518517,-0.020008468578338053,0.0,0.0,0.287043274493393
3184,FN,False,2039.158358995337,0.018518518518518517,-0.029679763889573614,0.0,0.0,0.139249464147804
3187,FN,False,2003.9724899979774,0.018518518518518517,-0.021643345793227152,0.0,0.0,0.24377492035998738
3194,TN,True,2001.4582029980375,0.027777777777777776,0.007088525534179889,0.0029993840413655506,0.0,0.9036057483919621
3195,FN,False,2003.5092630059808,0.018518518518518517,0.09552530398656069,0.035052786512312584,0.0,0.2101947852204381
3239,TN,True,2029.5905430029961,0.018518518518518517,-0.019614876103086553,0.0,0.0,0.9092279883000508
3260,TN,True,2002.4101200033328,0.08333333333333333,0.11153227980391542,0.027596916418965146,0.0,0.5639447537491216
3263,FN,False,1001.537850999739,0.009259259259259259,0.1779181231668177,0.06498887758726818,0.0,0.3378388642605878
3265,FN,False,2001.9789030047832,0.018518518518518517,-0.036182203359617957,0.0,0.0,0.0881428487740776
3270,TN,True,2002.0176420002826,0.018518518518518517,0.5938398505398537,0.09935929174466984,0.0,0.2160556608879263
