instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_cf_sensitivity,metric_stability
5200,TP,True,822.7119999937713,0.05555555555555555,0.6065163653832537,0.37,0.0,0.2636094138173882
5203,FP,False,540.3612090012757,0.018518518518518517,0.347032686362589,0.24,0.0,0.3050942186650947
5235,TN,True,536.3051659951452,0.018518518518518517,0.617833887999292,0.19,0.0,0.0862392354852708
5337,FP,False,565.9286659938516,0.018518518518518517,-0.029944436787182102,0.0,0.0,0.04399758947662696
5360,TN,True,578.1335840001702,0.009259259259259259,0.05877279114440854,0.04000000000000001,0.0,0.9892769224213279
5426,TP,True,598.6375829961617,0.018518518518518517,0.3529671360957367,0.29999999999999993,0.0,0.01699757421770366
5468,FN,False,602.1391249960288,0.018518518518518517,-0.0181531242638507,0.0,0.0,0.9657274992533659
5543,FN,False,574.0358329931041,0.009259259259259259,0.013903483339796904,0.009999999999999995,0.0,0.6539321128127222
5563,FP,False,541.5459159994498,0.018518518518518517,-0.031595979412290705,0.0,0.0,0.017607674626503842
5640,FN,False,594.5402090001153,0.018518518518518517,-0.029905869994822407,0.0,0.0,0.003876237929589525
5660,FN,False,604.9217500112718,0.018518518518518517,-0.02698769955179842,0.02999999999999997,0.0,0.04979923936394948
5676,TP,True,1211.2110830057645,0.1388888888888889,0.2512656607964504,0.12,0.0,0.15509699623197282
5677,FN,False,767.5584579992574,0.018518518518518517,-0.027647011259396195,0.0,0.0,0.37669092979656776
5736,TP,True,603.6762080038898,0.009259259259259259,0.4960276757308395,0.20999999999999996,0.0,0.018107708403878806
5737,TP,True,554.5508750074077,0.018518518518518517,0.68947978477004,0.6,0.0,0.4247178641884479
5742,FN,False,586.3685840013204,0.018518518518518517,0.615683409330968,0.61,0.0,0.04689698819428113
5895,FP,False,541.9368750008289,0.018518518518518517,-0.035920587054558736,0.0,0.0,0.024985223203997448
5946,FN,False,575.971665995894,0.009259259259259259,-0.022090597925944755,0.0,0.0,0.5117255074976972
5953,FN,False,626.7517499945825,0.018518518518518517,-0.022784197729696858,0.03,0.0,0.8970197376877143
6040,TP,True,539.1959169937763,0.018518518518518517,0.9448503416762644,0.73,0.0,0.9595477376748384
6081,TP,True,693.2332910073455,0.018518518518518517,-0.03228664313845214,0.0,0.0,0.11990269617402408
6133,TP,True,537.8780839964747,0.018518518518518517,0.282845397675929,0.10999999999999999,0.0,0.09877516266756962
6250,FN,False,605.3200419992208,0.018518518518518517,-0.026232402737477234,0.020000000000000018,0.0,0.7487348840812554
6291,TP,True,604.3112089973874,0.018518518518518517,-0.02980797669619257,0.19999999999999996,0.0,0.04849366403450558
6343,FP,False,727.9388340102741,0.009259259259259259,0.3790681576474978,0.22999999999999998,0.0,0.03904066745685847
6372,TP,True,540.0660420127679,0.018518518518518517,0.042491690384672126,0.14999999999999997,0.0,0.029852059481983443
6447,TP,True,838.9004159980686,0.08333333333333333,0.5293760773861571,0.25,0.0,0.18881893587775292
6496,FN,False,644.2093329969794,0.018518518518518517,0.03313131650119949,0.09999999999999999,0.0,0.5391397321649863
6501,TN,True,596.8947919900529,0.018518518518518517,-0.011419916802147666,0.0,0.0,0.9846633925822884
6564,FN,False,602.7659999963362,0.018518518518518517,-0.021021695963375164,0.0,0.0,0.11939559812289692
6586,TN,True,544.7562080080388,0.009259259259259259,-0.01905299867404286,0.0,0.0,0.9668742500138952
6656,TP,True,645.9982919914182,0.018518518518518517,-0.03592059319268523,0.0,0.0,0.013759572041455816
6796,TN,True,534.8762500070734,0.018518518518518517,0.0,0.0,0.0,0.8473405569517923
6817,TN,True,548.5774159897119,0.018518518518518517,-0.022807862223299332,0.09999999999999998,0.0,0.06557539074984002
6879,TN,True,535.2522500033956,0.009259259259259259,-0.015120483427727767,0.0,0.0,0.9377594498675386
6920,TN,True,604.2803749878658,0.018518518518518517,-0.013422129541244431,0.0,0.0,0.9602752844933966
7051,TN,True,543.7775409955066,0.018518518518518517,-0.025431114000616345,0.0,0.0,0.7386420690142886
7058,TN,True,575.9252910065698,0.009259259259259259,-0.013279146932508798,0.0,0.0,0.9543731604147335
7102,FP,False,561.5393750049407,0.018518518518518517,0.5715549805947288,0.3,0.0,0.36163267660341286
7125,FP,False,588.2588749955175,0.009259259259259259,-0.022694178596277984,0.0,0.0,0.16623893005726104
7289,TN,True,673.9352500007953,0.018518518518518517,-0.02117140109349485,0.0,0.0,0.7387398515629556
7326,FN,False,654.5286249893252,0.018518518518518517,-0.028609451405963087,0.06,0.0,0.08445324057169974
7373,TP,True,783.1196250044741,0.046296296296296294,0.5903543786227416,0.19999999999999996,0.0,0.47973280916234584
7463,FP,False,541.4467500086175,0.009259259259259259,-0.020841629618604564,0.050000000000000044,0.0,0.005958446580374965
7605,FN,False,582.4568749958416,0.018518518518518517,-0.018498361792513407,0.0,0.0,0.6289152990067047
7611,FN,False,587.712124994141,0.018518518518518517,0.3187763663958634,0.16,0.0,0.6247091766163266
7625,TP,True,601.5260419953847,0.018518518518518517,0.5603662255667161,0.2599999999999999,0.0,0.21363360522060865
7630,FN,False,537.8555839997716,0.009259259259259259,-0.024056527782589716,0.17000000000000004,0.0,0.07460589200262366
7690,TP,True,598.6205410008552,0.037037037037037035,0.4094853191541896,0.5,0.0,0.14418700886152952
7733,TP,True,531.0349589999532,0.009259259259259259,-0.019830096127401876,0.0,0.0,0.020624914053112817
7770,FP,False,576.8578749994049,0.018518518518518517,0.6307497177362822,0.33000000000000007,0.0,0.10526211430684565
7785,TN,True,542.4205839954084,0.009259259259259259,-0.025081748780555704,0.0,0.0,0.9960650562851682
7816,FP,False,822.399791009957,0.018518518518518517,0.1630889806144977,0.08999999999999997,0.0,0.5481199151835678
7853,TP,True,633.4504170081345,0.018518518518518517,-0.031173096195335093,0.0,0.0,0.39367188626077465
7912,FN,False,616.7814579966944,0.018518518518518517,-0.021497371110476397,0.0,0.0,0.062052596926544315
7959,FN,False,621.8721250043018,0.009259259259259259,-0.023361369879241378,0.0,0.0,0.07432436222640672
8001,FP,False,569.8763330001384,0.018518518518518517,-0.026337465797262993,0.0,0.0,0.12238053276679473
8046,TN,True,564.7869169915793,0.009259259259259259,-0.020445943767310532,0.0,0.0,0.059768191040033655
8063,FP,False,583.5391250002431,0.018518518518518517,-0.02486221629163136,0.0,0.0,0.06371754847654926
8092,FP,False,589.3454170000041,0.018518518518518517,-0.03232220156823741,0.0,0.0,0.39145247329719146
8107,FP,False,537.0002919953549,0.018518518518518517,0.0065286347315515825,0.010000000000000009,0.0,0.015545821562036502
8178,TN,True,536.2822919996688,0.018518518518518517,-0.01691999036042425,0.0,0.0,0.9885028965384717
8316,FP,False,575.3910000057658,0.009259259259259259,-0.02191423084541099,0.0,0.0,0.027674555669700486
8318,FP,False,614.3059590103803,0.018518518518518517,0.5218635216711043,0.27999999999999997,0.0,0.006374803847585454
8359,TN,True,537.3106250044657,0.018518518518518517,-0.018644010229783677,0.0,0.0,0.8598301110185069
8362,FP,False,536.9123330019647,0.009259259259259259,-0.02390328667648491,0.0,0.0,0.12067760962505293
8374,FN,False,595.9572079882491,0.018518518518518517,-0.034814227993728124,0.0,0.0,0.35046695283197765
8431,FP,False,536.0162080032751,0.018518518518518517,0.14911901787276133,0.13999999999999996,0.0,0.015115386485030208
8493,TN,True,537.7130830020178,0.009259259259259259,-0.02112738269034761,0.0,0.0,0.9133223078117259
8497,TN,True,588.7836249894463,0.018518518518518517,0.1677929363739734,0.05,0.0,0.9952804382112272
8500,TN,True,580.19208299811,0.018518518518518517,-0.013124053317890426,0.0,0.0,0.9872577136688727
8556,FP,False,538.6552920099348,0.018518518518518517,-0.031025008909937538,0.0,0.0,0.014017294250880845
8589,FP,False,552.0742920052726,0.018518518518518517,-0.026715517326487373,0.0,0.0,0.02729719194600164
8637,FN,False,598.1691659981152,0.018518518518518517,0.027533024260041568,0.020000000000000018,0.0,0.07210953351179383
8717,TP,True,599.1630839998834,0.009259259259259259,0.9688869904938333,0.6,0.0,0.7733622405976103
8743,FN,False,547.3395419976441,0.009259259259259259,-0.01367077758226864,0.0,0.0,0.3915190097881304
8833,TN,True,541.2705000053393,0.018518518518518517,-0.015761466819091397,0.0,0.0,0.9364272123620736
8851,FP,False,538.7299589929171,0.018518518518518517,-0.028108066078810084,0.0,0.0,0.024643315943253186
8860,FP,False,616.6020829987247,0.018518518518518517,-0.031924646840900746,0.0,0.0,0.04205151722138185
8963,FN,False,601.5446670062374,0.018518518518518517,0.22450151291458073,0.07,0.0,0.09395763994233736
8983,FP,False,552.3452909983462,0.018518518518518517,0.8038550312809317,0.36000000000000004,0.0,0.2666283377863538
8998,FN,False,623.9501249947352,0.009259259259259259,-0.02329088383943262,0.12999999999999998,0.0,0.634807302216341
9020,TP,True,552.4811249924824,0.009259259259259259,-0.023792051451670137,0.0,0.0,0.09279054907793864
9065,FN,False,554.7522920096526,0.018518518518518517,-0.028581951568187484,0.0,0.0,0.30455770064270793
9160,TP,True,556.8212079961086,0.018518518518518517,0.2959325273572091,0.29000000000000004,0.0,0.13938828160351746
9169,FN,False,624.8194170038914,0.018518518518518517,0.3124904370064186,0.13,0.0,0.15378555591977813
9186,FP,False,555.0012499879813,0.018518518518518517,0.27027019958018345,0.24999999999999994,0.0,0.14909780552062848
9207,TN,True,581.6506249975646,0.018518518518518517,0.0,0.0,0.0,0.9957121654015064
9218,FP,False,577.3747079947498,0.009259259259259259,-0.021506423933079243,0.0,0.0,0.04245154394569822
9371,FP,False,615.4695000004722,0.018518518518518517,-0.024527983464581276,0.0,0.0,0.016011129491916985
9437,FN,False,587.9718749929452,0.018518518518518517,-0.03156407071588501,0.0,0.0,0.8184945958431218
9449,FN,False,674.8987090104492,0.018518518518518517,0.14764098800369205,0.06,0.0,0.040421339492386736
9477,TP,True,603.6011670075823,0.027777777777777776,0.3873412180465772,0.07999999999999996,0.0,0.6653924140619556
9520,FP,False,534.5614169928012,0.018518518518518517,-0.02649149484738879,0.0,0.0,0.06548243256990757
9578,TN,True,577.6984999974957,0.018518518518518517,-0.02155659963482856,0.0,0.0,0.34525725826229964
9613,TP,True,570.5328750045737,0.018518518518518517,0.5748088263298567,0.45000000000000007,0.0,0.42909514499920076
9614,TN,True,553.5394170001382,0.018518518518518517,0.4084817201794178,0.04000000000000001,0.0,0.9949227145281953
9683,FP,False,538.4336670103949,0.009259259259259259,-0.02322817575332968,0.2433333333333333,0.0,0.21978954978898077
9695,FP,False,540.4869170015445,0.009259259259259259,0.30612806936648473,0.21999999999999997,0.0,0.061481510842303015
9750,TN,True,549.2608750064392,0.018518518518518517,-0.0014539315596314717,0.010000000000000009,0.0,0.16699828880334655
