instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_cf_sensitivity,metric_stability
1078,FN,False,14865.842642000644,0.018518518518518517,0.5220888514451308,0.02776504050621828,0.0,0.7428688869629212
1093,TN,True,9236.37341799622,0.018518518518518517,0.041871106727898885,0.016534745346934693,0.0,0.2746601110470295
1094,TP,True,11472.312994999811,0.018518518518518517,-0.025497783973757106,0.0008395557561580169,0.0,0.19721887973036245
1095,TN,True,12513.568662994658,0.018518518518518517,0.7324405486850325,0.03890529038751189,0.0,0.6341857456315688
1113,FP,False,14743.528698003502,0.018518518518518517,0.36301617885630544,0.39129159945549286,0.0,0.028323806666514878
1140,FN,False,10343.685021987767,0.009259259259259259,0.1686411571129794,0.07404473189563382,0.0,0.23764724377300583
1241,TP,True,17211.330909995013,0.018518518518518517,-0.008309687094666339,0.0012412565685229193,0.0,0.2745598112022162
1245,TN,True,11828.858712004148,0.018518518518518517,0.03761292350972904,0.0031327309953036037,0.0,0.9778065287867999
1262,TP,True,23469.370701990556,0.018518518518518517,0.10214674769081794,0.07073872833950401,0.0,0.2074481058139002
1333,FP,False,15023.471106993384,0.009259259259259259,0.782441993797534,0.22648214655348153,0.0,0.21505753045906056
1401,TP,True,11903.447188000428,0.018518518518518517,0.042988307593676764,0.04223990353128537,0.0,0.11233493916142044
1410,TN,True,21708.592654002132,0.018518518518518517,0.32037565350582353,0.014603368390841281,0.0,0.731868362788912
1412,TP,True,16617.258546000812,0.018518518518518517,0.04348124603224309,0.01597814264696895,0.0,0.22451654736688847
1448,TN,True,14847.991133996402,0.018518518518518517,0.32997652959381546,0.009030619893629764,0.0,0.7463442975098298
1457,TP,True,12778.243927008589,0.018518518518518517,0.30568915872986807,0.03854408185558844,0.0,0.36991097348388197
1502,FP,False,13263.259692990687,0.018518518518518517,0.38713832851754154,0.13763243949669313,0.0,0.16274642049618113
1559,TN,True,10049.310415008222,0.018518518518518517,0.12337953591131724,0.004300176378404734,0.0,0.664864280450701
1599,TP,True,11468.608569004573,0.018518518518518517,-0.0017572469694327915,0.0005782485316357944,0.0,0.5794844612629557
1606,TN,True,14202.5589410041,0.018518518518518517,0.28876383324680716,0.01600133956978446,0.0,0.8610215171500507
1769,TN,True,7568.769033998251,0.018518518518518517,0.23362404891740526,0.006982794057779726,0.0,0.9935881358582052
1809,FN,False,12044.343628003844,0.018518518518518517,0.3318141696911708,0.025950048908666215,0.0,0.9169004815593512
1822,TP,True,15185.79204499838,0.018518518518518517,-0.013933035799039636,0.002761035490268182,0.0,0.16756691484645836
1867,TP,True,14149.88349599298,0.018518518518518517,0.11400363939126883,0.07132043655299225,0.0,0.30171053059803943
1915,TP,True,9357.013048997032,0.018518518518518517,0.7224355655294874,0.3126342187913198,0.0,0.16450144585138546
1929,FN,False,18653.75475800829,0.018518518518518517,0.020375319127092593,0.025941408202253546,0.0,0.514241737594665
2163,FP,False,13854.493890001322,0.018518518518518517,0.5936184010738657,0.24873532754781402,0.0,0.06381513370466613
2337,TP,True,8986.868885011063,0.018518518518518517,-0.008838902559388703,0.0003342434022434171,0.0,0.7415352797654128
2350,TP,True,12267.59362500161,0.018518518518518517,-0.0017973132619142317,0.020552563185354478,0.0,0.1281263591887419
2367,FN,False,11360.782614996424,0.009259259259259259,0.7244151526575022,0.03476391095102814,0.0,0.43994929148837864
2607,FN,False,8383.106519002467,0.018518518518518517,0.01608389513864201,0.01955058320552272,0.0,0.06520784160243652
2693,TN,True,15611.18772799091,0.018518518518518517,0.22245876212258697,0.008526600063105294,0.0,0.745821842598699
2715,FN,False,7715.688996002427,0.009259259259259259,0.23129301713162867,0.028821997924580525,0.0,0.7417335007340301
2748,FP,False,18030.619156998,0.009259259259259259,-0.01741036563206494,0.008441014156622462,0.0,0.01923117926214469
2750,TP,True,10559.39555799705,0.018518518518518517,0.1099934045519615,0.10295346541257899,0.0,0.1683633063093883
2757,TN,True,8513.7067129981,0.018518518518518517,0.3266884810193744,0.009180208304265476,0.0,0.9912258044840901
2833,TN,True,14096.761790002347,0.009259259259259259,-0.023384704266622806,0.005185054057795228,0.0,0.988028146352128
2835,FN,False,8993.601815993316,0.009259259259259259,0.8813590712548806,0.18069245460288347,0.0,0.8448627576726658
2885,TP,True,14198.312766995514,0.018518518518518517,0.2957979712177401,0.18012741517186504,0.0,0.06865311307959282
2896,FN,False,9560.02738099778,0.009259259259259259,0.6824666822150949,0.05135031949549074,0.0,0.48423201287420475
2900,TN,True,15034.215681997011,0.018518518518518517,0.264450516683103,0.013226508114925276,0.0,0.9945295229618472
3051,FN,False,8031.570770996041,0.009259259259259259,0.19581816054863427,0.021764440862450052,0.0,0.9849218661607282
3062,FP,False,15571.644348005066,0.018518518518518517,-0.027625258916476422,0.003932070199240023,0.0,0.00038926220178253776
3083,TN,True,15800.137213009293,0.018518518518518517,0.5723596930606362,0.02593093271502102,0.0,0.8185903536495879
3169,FP,False,13697.314917997574,0.009259259259259259,-0.031992118107301425,0.0034942076027983937,0.0,0.0402019759146951
3194,TN,True,10723.82277600991,0.009259259259259259,-0.0007532532090552043,0.007492552983274364,0.0,0.46161207393673176
3266,FP,False,11169.11881499982,0.018518518518518517,-0.02293534853608884,0.008667367167338402,0.0,0.15299822138093674
3349,FN,False,15618.888588011032,0.009259259259259259,0.49726755158537855,0.17519321153123324,0.0,0.2164571839038724
3423,TP,True,10127.279203996295,0.018518518518518517,0.030279872116932303,0.026499888087912482,0.0,0.2125515394744068
3561,TP,True,14643.51393400284,0.018518518518518517,0.3058688375244148,0.021631081727922385,0.0,0.5227983102121923
3620,FP,False,14267.224230003194,0.009259259259259259,-0.010485278611415166,0.03423395187874467,0.0,0.11187611199830157
3710,TN,True,11340.682289999677,0.018518518518518517,0.11337520149293899,0.0036311968646666054,0.0,0.9961666810505662
3778,TP,True,11169.187258987222,0.018518518518518517,0.3241326365131974,0.14243746364475807,0.0,0.15885332725170292
3804,FN,False,12215.883126991685,0.018518518518518517,0.45741823138442833,0.08430370844472204,0.0,0.3974820509300312
3825,TP,True,20577.466262999224,0.018518518518518517,0.013068018062293296,0.014236456649322382,0.0,0.4419700791787204
3851,TN,True,14908.964080997976,0.009259259259259259,0.020140995895316892,0.011443450247946726,0.0,0.9953768955422732
3922,TP,True,20766.816098999698,0.018518518518518517,-0.02210401039858133,0.0026404369072121625,0.0,0.23316200401288892
4077,TP,True,11876.67521298863,0.018518518518518517,-0.018357152764965207,0.005979484315354555,0.0,0.08588753004111056
4181,FN,False,12431.813315997715,0.009259259259259259,0.28606229909297787,0.000625938215988775,0.0,0.5726437763988582
4208,TP,True,14109.951791004278,0.018518518518518517,0.8550514517502474,0.5276910168781752,0.0,0.35187706368681937
4271,TN,True,18555.891210009577,0.009259259259259259,0.25315403944806986,0.038452249992905224,0.0,0.7404932975281466
4329,FP,False,13561.377004996757,0.018518518518518517,-0.00985153023513699,9.135711866958829e-05,0.0,0.32788316058148775
4338,TN,True,9550.939041000674,0.018518518518518517,0.4690936852519951,0.03532470158506343,0.0,0.7353290949625337
4353,FP,False,13245.722596009728,0.018518518518518517,0.01754460591703269,0.014920917740211537,0.0,0.0619548951241529
4522,FP,False,11793.371096995543,0.018518518518518517,0.026871245136556123,0.02990416362520687,0.0,0.07483267734668775
4617,FN,False,15055.739489005646,0.009259259259259259,0.05439330062912069,0.009430646189265424,0.0,0.4826254097566434
4634,FP,False,11428.149619998294,0.018518518518518517,0.8833760750755828,0.4648057906342296,0.0,0.20894720306840656
4697,FN,False,12423.598499008222,0.009259259259259259,0.24027353037821886,0.023369543550420674,0.0,0.5220485943598026
4736,FN,False,10929.79712599481,0.018518518518518517,0.5734609200742468,0.07101647205758904,0.0,0.24567549794425414
4762,TP,True,17078.61779999803,0.009259259259259259,0.11786251364056605,0.030877758277231382,0.0,0.25574968332856135
4816,FP,False,7080.145508007263,0.009259259259259259,-0.025557063769440388,0.02173465284364373,0.0,0.04937527698067565
4860,TP,True,9856.05642000155,0.018518518518518517,0.43974032330333707,0.1994896915284442,0.0,0.127939380192147
4900,FP,False,15891.863204989932,0.018518518518518517,0.11911518882261139,0.13678691559970435,0.0,0.02774592183615114
4914,FP,False,13637.738803998218,0.018518518518518517,0.6560833659558952,0.372097574969706,0.0,0.211354049877709
4976,FN,False,13146.449874999234,0.009259259259259259,0.07894562556467496,0.029799871231881214,0.0,0.17911505413545503
5020,FN,False,14839.9385639932,0.009259259259259259,0.18800625036042387,0.06498382802004168,0.0,0.28543703913932705
5079,FN,False,13232.73637201055,0.009259259259259259,0.20814472610529447,0.052225275641614055,0.0,0.4587677283390077
5205,FP,False,16048.24408699642,0.018518518518518517,0.02172140972497694,0.03977713113125747,0.0,0.07928179293963093
5211,TP,True,14503.395948995603,0.018518518518518517,-0.010096214100210242,0.0002663962692095456,0.0,0.4083191628117884
5318,FP,False,11429.264036996756,0.009259259259259259,-0.0021858297746383476,0.07451757907139545,0.0,0.04740258331884211
5344,FP,False,11911.716001006425,0.018518518518518517,0.6339091105932598,0.3561061588404322,0.0,0.034339289560655
5465,FN,False,11195.34849601041,0.009259259259259259,0.3039630591645028,0.03602202209423086,0.0,0.4786516089010715
5479,FP,False,17801.52008299774,0.018518518518518517,0.2468298255750381,0.08940217112594395,0.0,0.07950334048280479
5540,FN,False,10890.701916010585,0.018518518518518517,0.14034164417906927,0.013216993287158169,0.0,0.484371252465643
5584,TP,True,7139.043381001102,0.018518518518518517,0.6218537551394286,0.1875734301706955,0.0,0.24871136001671407
5720,FN,False,10434.565771996859,0.009259259259259259,0.6317627978262108,0.04109725404537977,0.0,0.6553102021311189
5728,TN,True,9919.888403004734,0.009259259259259259,0.1801360345267627,0.006324538749060249,0.0,0.9925822000584601
5767,TN,True,14718.324094006675,0.009259259259259259,0.22495467200802272,0.009181109484658112,0.0,0.9864928553382063
5775,FN,False,11689.954753004713,0.018518518518518517,0.45214835719361773,0.07577980975736315,0.0,0.4536253618233768
5786,FP,False,14389.732516996446,0.009259259259259259,0.021836638589610276,0.03318985459462309,0.0,0.16924356920207156
5804,FN,False,13998.252475998015,0.018518518518518517,0.023444611922348143,0.0805686051639607,0.0,0.31096425651583565
5829,FP,False,11872.00438400032,0.009259259259259259,0.783350269359511,0.36862439886760623,0.0,0.3423029452589489
5836,FP,False,9375.307533002342,0.018518518518518517,0.0033519849891533275,0.03382227203375043,0.0,0.027394340977748552
5886,TP,True,14870.001598988893,0.018518518518518517,-0.010190495571356546,1.5200370727663781e-06,0.0,0.4085106666560791
5899,FP,False,14419.707900000503,0.009259259259259259,0.38968882851681735,0.19041073335284947,0.0,0.011278526121642811
5925,TP,True,10261.053722002544,0.009259259259259259,0.034048090636885464,0.026585676213357945,0.0,0.11418112865911666
5955,TP,True,14591.74770899699,0.018518518518518517,0.6971265574738584,0.22363203968290624,0.0,0.17430100283577316
6125,FP,False,19291.409266006667,0.018518518518518517,0.0097209299134484,0.02918055805738362,0.0,0.044635484076875086
6238,FN,False,9407.993644999806,0.009259259259259259,0.06146088983485685,0.007908537471914764,0.0,0.4634177942921664
6302,TN,True,18863.4765290044,0.009259259259259259,0.156586411502409,0.006710075847155342,0.0,0.9891284317192743
6321,TN,True,14971.976234999602,0.009259259259259259,0.28873553524697165,0.024127458224461495,0.0,0.5455159438919948
6340,FN,False,11018.461369996658,0.018518518518518517,0.06150607432959263,0.014347495670687188,0.0,0.82716548594536
6342,TN,True,12110.327280999627,0.018518518518518517,0.44292610253999976,0.030092595474260436,0.0,0.9147134741525899
6395,FP,False,6750.526277988683,0.018518518518518517,-0.009649218423703112,0.010743439454912851,0.0,0.07621298805970751
6418,FP,False,14078.16081000783,0.009259259259259259,-0.01719971720035891,0.006134799209782438,0.0,0.047158860240853764
6479,TP,True,9790.61613700469,0.009259259259259259,0.3378213162011223,0.19562777110509832,0.0,0.07933091014155516
6532,FN,False,12242.467060001218,0.018518518518518517,0.6950002896977732,0.03892000220689769,0.0,0.6341351789840579
6551,FP,False,10748.230926998076,0.018518518518518517,0.011369466322848612,0.008598153071266212,0.0,0.01802933041584858
6555,FN,False,10180.512759994599,0.018518518518518517,0.1648112999585499,0.017670349792932416,0.0,0.4149738587009235
6635,FN,False,15642.049025002052,0.009259259259259259,0.1594969176268202,0.0753236172608171,0.0,0.1197852136674485
6670,TN,True,10321.195456010173,0.018518518518518517,0.09466200363352449,0.01935333176909136,0.0,0.47832298481613195
6682,FN,False,12882.488443006878,0.018518518518518517,0.6325674063091222,0.08086853265499902,0.0,0.15589069829041113
6717,FP,False,14022.156578997965,0.018518518518518517,-0.022668784028228313,0.02136307905636925,0.0,0.14979161916674194
6817,TN,True,7951.154229987878,0.018518518518518517,0.20050205231546686,0.013779352213034682,0.0,0.9798634694843085
6845,TN,True,8125.836714010802,0.018518518518518517,0.12197082623369883,0.008157745604405742,0.0,0.9972615894370442
6872,TP,True,8091.334870987339,0.018518518518518517,-0.029316475531113537,0.00027177700214231493,0.0,0.08293808279761072
6923,TN,True,17761.808773997473,0.009259259259259259,0.22934666241973015,0.009342539205748866,0.0,0.9966548397608026
6954,FP,False,13167.128551998758,0.009259259259259259,-0.030833684885869014,0.0020188907081957197,0.0,0.038578239668621596
6987,FN,False,9809.928472997854,0.009259259259259259,0.19783447904322082,0.0003700015021757541,0.0,0.4811314669335285
7060,TN,True,14643.686161987716,0.009259259259259259,0.05572930809340132,0.003245630677742556,0.0,0.989717367096829
7068,FP,False,9250.0524269999,0.018518518518518517,-0.0037007578162879928,0.013850645802867101,0.0,0.024456471681040357
7332,TP,True,13395.464762987103,0.018518518518518517,-0.0069382148937695756,0.002130008801836447,0.0,0.32336155438035724
7343,TP,True,16020.70076900418,0.018518518518518517,-0.020548582598814577,0.00659022341178761,0.0,0.05431612640135569
7411,FN,False,11033.031494007446,0.018518518518518517,0.07124348477915773,0.08004059861330975,0.0,0.08782147701214138
7478,TN,True,11888.893191004172,0.018518518518518517,0.37868687531020917,0.09174055487676225,0.0,0.023637050034934985
7484,TP,True,12914.557187992614,0.018518518518518517,-0.008226061814601244,0.005402450105425838,0.0,0.18929362513925277
7513,FN,False,11435.286416002782,0.018518518518518517,0.18462695590967498,0.0040572370933998625,0.0,0.9784470632157114
7559,TN,True,9333.315338997636,0.018518518518518517,0.45974080142158896,0.011032929966637794,0.0,0.6391235188041117
7634,FP,False,13259.189655000228,0.009259259259259259,0.9863591558050255,0.5621802000327702,0.0,0.2248872331897158
7703,TP,True,15220.675345000927,0.018518518518518517,-0.014076421530894027,0.0019656903592427666,0.0,0.22716140808200824
7773,FN,False,13622.117281003739,0.018518518518518517,0.4032074011182095,0.02853895525561896,0.0,0.9654999536800667
7809,TN,True,22285.75726899726,0.009259259259259259,0.16735994964489379,0.08472454521954559,0.0,0.09480868800758195
7811,FP,False,15096.278354991227,0.018518518518518517,-0.029934688904844645,0.0047482192630717845,0.0,0.03409994602252425
7814,FP,False,14511.886653999682,0.018518518518518517,0.023878087965326242,0.020361516024827497,0.0,0.13588270541117792
7876,TP,True,13616.189888998633,0.018518518518518517,-0.0059135789638694435,0.006622965258826441,0.0,0.20194501639883672
7898,FP,False,10072.990832006326,0.018518518518518517,-0.020184195412038815,0.010731034465257805,0.0,0.03279176776081049
7951,FN,False,9452.187019007397,0.009259259259259259,0.5311424542356098,0.0586840507418743,0.0,0.41646091989462547
7956,FN,False,11784.055839001667,0.018518518518518517,0.05585101758598747,0.0029054086390439965,0.0,0.47904870562878293
7996,FN,False,12162.263360994984,0.018518518518518517,0.10319375766527228,0.02217718004805827,0.0,0.3612463780568767
8043,TP,True,10276.145626005018,0.018518518518518517,-0.017784415824070414,0.0028593107475263224,0.0,0.3322597085566285
8076,TP,True,16639.233175999834,0.018518518518518517,-0.02613978497555906,0.010212262862139276,0.0,0.062267649548322423
8088,TN,True,15158.19793198898,0.009259259259259259,0.4220657769806028,0.03307192030978057,0.0,0.5777355666812589
8105,TP,True,12197.711903994787,0.018518518518518517,0.5651954553530992,0.09671139876160806,0.0,0.33562044876116665
8190,TP,True,10121.218158004922,0.018518518518518517,0.08511931753584923,0.08441462618928164,0.0,0.12196321411707839
8232,TN,True,15707.769835004001,0.018518518518518517,0.42344479368093946,0.013428954785823552,0.0,0.9973263280960343
8274,TP,True,15772.524611005792,0.018518518518518517,-0.02328600287538515,0.007112847982440829,0.0,0.0549083941629567
8276,TN,True,5718.451508000726,0.009259259259259259,0.003086864520896502,0.0015136481069157742,0.0,0.7990072652979534
8324,FN,False,11721.363653006847,0.018518518518518517,0.6298534167818121,0.05111161311785922,0.0,0.6396361139615696
8327,TP,True,14821.061501002987,0.018518518518518517,0.038770241566797405,0.03291381537876703,0.0,0.19908985793704045
8330,FP,False,13412.161515996559,0.018518518518518517,0.39629705684263633,0.13854095874914363,0.0,0.043680826624287794
8335,FP,False,19212.32222398976,0.018518518518518517,-0.03565859413557952,0.04910428286720059,0.0,0.04617590029741219
8372,TP,True,9843.495080989669,0.018518518518518517,0.017723899781075407,0.004445268123659529,0.0,0.5516625390970179
8436,TN,True,14572.202121998998,0.018518518518518517,0.27395850388986087,0.036385355214620135,0.0,0.5346419390038609
8442,TN,True,17478.408009003033,0.018518518518518517,0.057034128672621254,0.04640319931603548,0.0,0.08748352048642574
8516,TP,True,25356.000500993105,0.018518518518518517,0.05249467447000528,0.030867916872505452,0.0,0.18453832942878
8540,FP,False,9667.740910008433,0.018518518518518517,0.06686670018158493,0.13103500328188988,0.0,0.012419700923083197
8575,TN,True,18060.67210699257,0.018518518518518517,0.25225232099302936,0.008081410640363357,0.0,0.9866901369408738
8593,FN,False,13403.270166993025,0.018518518518518517,0.2064728941480381,0.044585250066023985,0.0,0.17040284675483872
8619,FN,False,16000.79924199963,0.018518518518518517,0.05477323265465714,0.013813408917914521,0.0,0.475718065749319
8658,TN,True,9921.854297004757,0.009259259259259259,0.28755579475671195,0.012997164943816954,0.0,0.4777150325254687
8695,TP,True,9545.650230007595,0.009259259259259259,0.06245232605620398,0.03290904284881302,0.0,0.07154972409232212
8789,TN,True,15368.593737002811,0.018518518518518517,0.16872724443204135,0.0016108920550558722,0.0,0.8130681010027693
8807,FN,False,12721.45200399973,0.018518518518518517,0.10455413845956793,0.01509275283574027,0.0,0.42713725594074864
8845,FN,False,12743.70765700587,0.009259259259259259,0.12109392280704165,0.04322358836397591,0.0,0.4230531401948893
8880,FP,False,9492.806720998487,0.018518518518518517,0.10852089845156823,0.061356935173042415,0.0,0.11322091953025179
8950,FP,False,12601.99427299085,0.018518518518518517,-0.029662518080447686,0.008881514111265143,0.0,0.029794657043672408
8972,FN,False,9896.199839000474,0.018518518518518517,0.34674045464425246,0.05382406634679576,0.0,0.430151806756059
8976,TP,True,10986.540778001654,0.018518518518518517,0.4393135878156186,0.17806748475298229,0.0,0.15782665769346374
8977,FN,False,17647.028453997336,0.018518518518518517,0.2594420915955096,0.08302765902476078,0.0,0.11056801981569404
9012,TP,True,15345.2438289969,0.009259259259259259,-0.012412984344007436,0.0018463170088596215,0.0,0.20763722073754362
9041,FP,False,7678.452207008377,0.009259259259259259,-0.03590126003910937,0.017793801555631372,0.0,0.03989869606367946
9058,TN,True,19062.154888000805,0.018518518518518517,0.24930414377435803,0.014349634008496592,0.0,0.9915236399315975
9139,TN,True,11512.150241003837,0.018518518518518517,0.2741164307218738,0.05974980778497996,0.0,0.451935892238808
9188,TN,True,17711.226571991574,0.018518518518518517,0.30326467771344456,0.02392568631275982,0.0,0.9836774447655847
9263,FP,False,14218.30676800164,0.009259259259259259,-0.020695793351091365,0.0,0.0,0.10850505924228121
9295,TN,True,9409.196038992377,0.018518518518518517,0.19188427239430286,0.015236209363248557,0.0,0.8456984547768381
9321,FP,False,12160.397207000642,0.018518518518518517,0.617224104107752,0.3159964890107789,0.0,0.01640384033758442
9393,TN,True,11818.347912005265,0.009259259259259259,0.05632503478079214,0.003564808971840909,0.0,0.9872130428171245
9444,FN,False,15019.493860003422,0.009259259259259259,0.029673420306848313,0.023453477641086934,0.0,0.3037510786389609
9554,TP,True,14329.314698989037,0.018518518518518517,0.007366362981450172,0.004000594481591513,0.0,0.2991340006620912
9614,FN,False,9799.571348004974,0.018518518518518517,0.03895954523659202,0.024272777183423466,0.0,0.17083541165173446
9625,FP,False,11669.398918995284,0.009259259259259259,-0.012056384181369614,0.006261084643641501,0.0,0.4375775462708663
9705,FP,False,16254.128731001401,0.018518518518518517,0.24704843852371,0.10177745570851204,0.0,0.15862789640781813
9723,TN,True,18248.638359000324,0.018518518518518517,0.03270114571151991,0.0023819801002156957,0.0,0.9974430873884511
