instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_cf_sensitivity,metric_stability
931,TN,True,491.0607500351034,0.009259259259259259,0.6040990155009412,0.027095774188637733,0.0,0.6244466352808907
933,TP,True,613.3062500157394,0.018518518518518517,0.05086449914450378,0.03698092699050903,0.0,0.2989517379119207
936,TP,True,480.17141700256616,0.018518518518518517,0.017101780423109,0.055442988872528076,0.0,0.6008310441514034
938,FN,False,481.2262920313515,0.018518518518518517,-0.02769278111111905,0.0,0.0,0.6524226242278205
944,FN,False,473.3202499919571,0.018518518518518517,0.5975474577753825,0.09319217503070831,0.0,0.8628550879149337
961,TN,True,480.18108296673745,0.018518518518518517,0.6317951970087355,0.21541686356067657,0.0,0.5291280829154286
976,FP,False,506.4944580080919,0.018518518518518517,-0.021315014482248148,0.0,0.0,0.11324007844870405
1011,FN,False,477.43020800407976,0.009259259259259259,0.6873320037286157,0.28682559728622437,0.0,0.2922538071400756
1020,TP,True,510.49645798048005,0.018518518518518517,0.6548932018223751,0.48101088404655457,0.0,0.2365788390197367
1032,FP,False,544.3120410200208,0.018518518518518517,0.021156227737128372,0.026320934295654297,0.0,0.7329653556394268
1035,FP,False,466.58970799762756,0.018518518518518517,-0.028143072840053084,0.0,0.0,0.4051533471963424
1043,TP,True,578.0965420417488,0.037037037037037035,0.022779831242723134,0.0400049090385437,0.0,0.28056025928063427
1055,FP,False,479.97800004668534,0.018518518518518517,-0.02955637111797023,0.01730102300643921,0.0,0.7477232133663143
1064,TN,True,498.7725419923663,0.009259259259259259,0.2591295742620657,0.0008437538053840399,0.0,0.8456983542511026
1067,FP,False,515.1836249860935,0.009259259259259259,0.2955565730299183,0.16215407848358154,0.0,0.527903756225898
1072,TP,True,477.87341597722843,0.018518518518518517,0.15935625174928297,0.18991807103157043,0.0,0.295881104098826
1110,TN,True,1281.7428749985993,0.009259259259259259,0.37631861056055815,0.05799494683742523,0.0,0.8529510872050794
1121,FP,False,610.9300419921055,0.009259259259259259,0.27972067280563495,0.18567174673080444,0.0,0.32882369130854766
1123,FN,False,536.208416975569,0.018518518518518517,-0.023256875427325435,0.0,0.0,0.5764726415238671
1153,FP,False,475.5596669856459,0.009259259259259259,-0.020355066217710584,0.0,0.0,0.6564361332610938
1184,TN,True,534.8291249829344,0.018518518518518517,0.29510985960114744,0.005915813148021698,0.0,0.9975178934895952
1185,TP,True,484.72487495746464,0.027777777777777776,0.9974691884809038,0.5104140043258667,0.0,0.7229467322797986
1186,FP,False,512.0837080175988,0.018518518518518517,0.5347830733963828,0.39924192428588867,0.0,0.5386839859822431
1192,TP,True,483.6094580241479,0.018518518518518517,0.6049441173209209,0.3622778654098511,0.0,0.2011936854690697
1251,FN,False,499.55920898355544,0.018518518518518517,0.36340098592855075,0.12417179346084595,0.0,0.8216107845931667
1256,FP,False,492.6693749730475,0.018518518518518517,0.12857377750745447,0.10939234495162964,0.0,0.7109485518197627
1262,TP,True,484.46804197737947,0.018518518518518517,0.3741933411478036,0.3841528594493866,0.0,0.19825770295918022
1266,FP,False,507.1839159936644,0.018518518518518517,0.4283924037881123,0.4404963552951813,0.0,0.9617892939738953
1293,FP,False,507.96458299737424,0.018518518518518517,0.6143348834332094,0.38570070266723633,0.0,0.37601497614775975
1296,FN,False,492.63804097427055,0.018518518518518517,0.13297072031897128,0.06902176141738892,0.0,0.4224359153087317
1302,FP,False,478.71145798126236,0.018518518518518517,0.07453477996506036,0.5481342673301697,0.0,0.5293161050599746
1306,TP,True,499.88970800768584,0.018518518518518517,0.607241358166938,0.5908015370368958,0.0,0.9408297534837394
1317,TP,True,485.9573330031708,0.018518518518518517,0.18193305932266746,0.4758286476135254,0.0,0.5305206709712684
1326,TP,True,484.1082089697011,0.009259259259259259,0.5035918004365937,0.18890416622161865,0.0,0.3624232464044679
1348,FN,False,484.36537495581433,0.009259259259259259,-0.018474353168352393,0.0,0.0,0.6236954753842594
1349,TN,True,500.4902079817839,0.037037037037037035,0.45407301479469764,0.0006196091417223215,0.0,0.7292674735864044
1362,TN,True,697.1250409842469,0.009259259259259259,0.4251896769418474,0.013945544138550758,0.0,0.8594187969183107
1381,TN,True,484.0097080450505,0.018518518518518517,0.21051024998879617,0.05722815543413162,0.0,0.6125228045844052
1387,FP,False,514.9600409786217,0.009259259259259259,0.4310296108387606,0.32899346947669983,0.0,0.18989524194730542
1393,FN,False,477.40174998762086,0.018518518518518517,0.6133855111619192,0.23547090590000153,0.0,0.4608750648618889
1432,FP,False,535.6293329969049,0.018518518518518517,-0.023357769683292867,0.0,0.0,0.7253722105877949
1442,TN,True,480.8567499858327,0.018518518518518517,0.4093265009845767,0.00766148092225194,0.0,0.9771609391566569
1457,TP,True,465.20483295898885,0.018518518518518517,-0.02567592346259341,0.0,0.0,0.2274197139295079
1462,TN,True,611.2429999629967,0.018518518518518517,0.6198958742437248,0.009240277111530304,0.0,0.9907685735790486
1466,TP,True,479.8990419949405,0.018518518518518517,0.9939971272257971,0.5928041338920593,0.0,0.8654011259018372
1472,FP,False,494.9455839814618,0.018518518518518517,0.35701654385843923,0.3907957077026367,0.0,0.2074394878243244
1485,TP,True,492.1262079733424,0.018518518518518517,-0.018204822289959156,0.0,0.0,0.36102478932692084
1494,FN,False,529.0148750063963,0.009259259259259259,-0.022104076677176066,0.0,0.0,0.6863924901336361
1496,FP,False,543.0989579763263,0.018518518518518517,-0.022217254977864656,0.017779171466827393,0.0,0.5481900278793427
1579,FP,False,472.82029199413955,0.009259259259259259,0.0500711838768368,0.03316307067871094,0.0,0.054334660491090724
1632,FN,False,501.67537498055026,0.018518518518518517,0.5961307484947269,0.23293553292751312,0.0,0.37414138633967453
1646,FN,False,517.6849170238711,0.018518518518518517,-0.02963980639116887,0.0,0.0,0.48577275277907844
1648,TP,True,480.0465420121327,0.009259259259259259,0.7757255710821452,0.8703346252441406,0.0,0.6081357453720065
1699,TP,True,481.9423329900019,0.018518518518518517,0.6345952178555673,0.3902651071548462,0.0,0.16144576954625875
1701,FN,False,473.9559579757042,0.009259259259259259,-0.022473289339439158,0.0,0.0,0.8604934086426209
1745,TN,True,485.8526249881834,0.009259259259259259,0.4136102982171346,0.0024263043887913227,0.0,0.9026695946624259
1746,FP,False,582.0066249580123,0.018518518518518517,-0.03099756952455976,0.0,0.0,0.25578917141698637
1752,TN,True,527.1008750423789,0.009259259259259259,0.867227874290797,0.10047217458486557,0.0,0.6424596636542385
1756,FN,False,480.01220799051225,0.018518518518518517,0.33551094536894277,0.09201513230800629,0.0,0.980824750420064
1759,TN,True,482.2009170311503,0.009259259259259259,0.2333198618522245,0.025332309305667877,0.0,0.7443829611842364
1774,FN,False,474.61745800683275,0.009259259259259259,0.41557727878281214,0.05261082202196121,0.0,0.8589753312686527
1782,TP,True,473.52566703921184,0.009259259259259259,0.33779517988869523,0.21700003743171692,0.0,0.4821551454643286
1810,TP,True,503.0392920016311,0.018518518518518517,-0.020060272632171222,0.004797756671905518,0.0,0.2751139461483904
1812,TP,True,476.6596669796854,0.018518518518518517,0.10431520728892994,0.08213096857070923,0.0,0.3755818135106699
1819,FP,False,486.5648749982938,0.018518518518518517,0.2598813135798974,0.42109084129333496,0.0,0.7269019471396184
1822,TP,True,483.3797909668647,0.018518518518518517,0.18412761421496812,0.14928948879241943,0.0,0.7321955996601477
1838,TN,True,570.1538329594769,0.018518518518518517,-0.01997673166495728,0.0,0.0,0.5795958286117008
1839,TP,True,509.416083979886,0.037037037037037035,-0.005061676631273698,0.07944333553314209,0.0,0.3008646165067664
1840,TP,True,479.44283398101106,0.018518518518518517,0.38216100093039584,0.21423739194869995,0.0,0.15583634345722736
1851,TN,True,667.3863750183955,0.018518518518518517,0.6998799726823238,0.026949014514684677,0.0,0.7397721598102781
1854,FN,False,649.6854999568313,0.018518518518518517,-0.016223357021914107,0.0,0.0,0.5319722023850707
1858,FP,False,498.21183300809935,0.018518518518518517,0.6220147094562859,0.3989636301994324,0.0,0.517297648671945
1861,FN,False,478.91041700495407,0.018518518518518517,0.07556786617869932,0.046053409576416016,0.0,0.8483843688679285
1867,TP,True,471.23020800063387,0.018518518518518517,0.1377448809417979,0.18269804120063782,0.0,0.25122406243285506
1872,TP,True,538.5719999903813,0.009259259259259259,0.9999978066172511,0.9031573534011841,0.0,0.8305530771575829
1886,FP,False,537.9387499997392,0.009259259259259259,0.016179599484362237,0.0161399245262146,0.0,0.7292588622579625
1907,FP,False,517.5752500072122,0.018518518518518517,0.0384186622669906,0.08072647452354431,0.0,0.6231583446000645
1915,TN,True,476.3046660227701,0.018518518518518517,-0.021733415680831758,0.0,0.0,0.5761708992565874
1916,TP,True,542.6534999860451,0.018518518518518517,0.6409735974328937,0.8276975154876709,0.0,0.22732682041228522
1940,TN,True,584.4994999933988,0.009259259259259259,0.6124890903890714,0.007753623649477959,0.0,0.8031669816094702
1960,FN,False,482.328082958702,0.018518518518518517,0.5407198944137015,0.20317381620407104,0.0,0.7030840618879027
1971,TN,True,503.75795899890363,0.009259259259259259,0.30111355099283854,0.10580867528915405,0.0,0.7423715469698147
2000,FP,False,471.86516696820036,0.009259259259259259,0.7060184771256182,0.3446103632450104,0.0,0.30131233467399476
2005,TN,True,582.5938329799101,0.009259259259259259,0.20820492647081285,0.0014242194592952728,0.0,0.9890287507922862
2007,TN,True,574.4059159769677,0.018518518518518517,-0.021311534138223457,0.0,0.0,0.6439441827637943
2038,FN,False,469.30345898726955,0.009259259259259259,-0.024835368707592488,0.0,0.0,0.5735340512905657
2050,FP,False,485.5034169740975,0.018518518518518517,0.42394941226474536,0.3368372619152069,0.0,0.2322673528374763
2051,TN,True,558.9923750376329,0.009259259259259259,-0.01748271616353722,0.0,0.0,0.5320633476344923
2104,TP,True,465.6135420082137,0.018518518518518517,-0.019334348768519267,0.0,0.0,0.3982508073744603
2108,FN,False,935.2236660197377,0.018518518518518517,0.3504315534766808,0.18292242288589478,0.0,0.5712233006904753
2135,TP,True,501.7723749624565,0.027777777777777776,0.6696966956052837,0.6797507405281067,0.0,0.1642630293224775
2142,FP,False,501.77754199830815,0.018518518518518517,0.2784386764878408,0.18839368224143982,0.0,0.2934851409412643
2146,FP,False,499.3416659999639,0.009259259259259259,-0.017795223716344132,0.010567247867584229,0.0,0.637794355627846
2147,FN,False,493.723499996122,0.018518518518518517,-0.026408600582684332,0.0,0.0,0.6245075380443253
2172,TN,True,549.3558330344968,0.009259259259259259,0.37283956905212423,0.004887220449745655,0.0,0.9901440172088242
2175,TP,True,474.4449169957079,0.009259259259259259,-0.021612575916821176,0.0,0.0,0.5176610457187268
2182,TP,True,481.6237089689821,0.027777777777777776,0.9253525907978373,0.9158608317375183,0.0,0.5088301988268308
2244,TN,True,504.378458019346,0.018518518518518517,0.13001351916840947,0.014548273757100105,0.0,0.6564979409774439
2245,FP,False,493.49962500855327,0.018518518518518517,0.5759259156919915,0.386749804019928,0.0,0.3748570182584786
2268,FN,False,496.2921249680221,0.009259259259259259,0.5126297495674235,0.20028145611286163,0.0,0.469432553333449
2270,TN,True,497.41416703909636,0.018518518518518517,0.574676098736487,0.003131495788693428,0.0,0.976161384361705
2294,TN,True,639.769833011087,0.018518518518518517,0.04478503255465827,0.0035390350967645645,0.0,0.9776180104827029
2333,TP,True,19984.7102080239,0.018518518518518517,-0.00277993895057679,0.042522698640823364,0.0,0.6256081860640117
2344,TN,True,481.19395796675235,0.009259259259259259,0.1185755196865332,0.0022156541235744953,0.0,0.8408036972875665
2346,TP,True,625.4604160203598,0.009259259259259259,0.7361603226293865,0.41577836871147156,0.0,0.1061187341899327
2361,TP,True,507.50870804768056,0.037037037037037035,0.44613899718203376,0.8558124303817749,0.0,0.21739312609005
2373,TN,True,633.7214169907384,0.018518518518518517,0.9001027618766637,0.03726444020867348,0.0,0.6543911340853834
2381,TP,True,485.9191250288859,0.009259259259259259,0.6693891994316596,0.3533504903316498,0.0,0.19107694531127795
2416,FN,False,477.22299996530637,0.009259259259259259,0.016525337793403955,0.016002148389816284,0.0,0.7235505128573234
2425,FP,False,504.75675001507625,0.018518518518518517,0.662155219502699,0.40312325954437256,0.0,0.27230498928107877
2452,TP,True,489.2709580017254,0.018518518518518517,-0.01980444419374875,0.0,0.0,0.43709020443105007
2469,FN,False,488.14312502508983,0.009259259259259259,0.5701417414006835,0.25982844829559326,0.0,0.5226715456256265
2489,FN,False,541.0754589829594,0.009259259259259259,-0.019965815943330703,0.0,0.0,0.44541457730905937
2512,FP,False,473.2277079601772,0.018518518518518517,0.34126285668555306,0.2064160704612732,0.0,0.15692617961720853
2532,FP,False,475.59550002915785,0.018518518518518517,0.17643544902910896,0.3110577464103699,0.0,0.17758934895650896
2543,TN,True,465.32908303197473,0.009259259259259259,0.46667749298446426,0.004823502618819475,0.0,0.8625285522246317
2552,TP,True,491.28524999832734,0.018518518518518517,0.2946618697570646,0.21677783131599426,0.0,0.25900981265099104
2557,TP,True,496.7429169919342,0.009259259259259259,0.8087328817521029,0.5278216600418091,0.0,0.37205160118121194
2570,TN,True,474.2337920470163,0.018518518518518517,-0.02284883806322221,0.0,0.0,0.5682591929256157
2622,TN,True,545.1139580109157,0.009259259259259259,0.7619226587895648,0.029443714767694473,0.0,0.8511099765803489
2637,TN,True,475.7164579932578,0.018518518518518517,0.5518897033477397,0.006325441878288984,0.0,0.9589327557982819
2640,FP,False,482.7919999952428,0.018518518518518517,0.08937476439472265,0.06978878378868103,0.0,0.34218533538186924
2661,TP,True,670.814250013791,0.018518518518518517,0.8121388742657271,0.9295589923858643,0.0,0.3224735165651485
2665,FN,False,479.4165419880301,0.018518518518518517,0.5404266490000255,0.188752681016922,0.0,0.9759281463584193
2672,FP,False,19945.918500015978,0.009259259259259259,0.29113485662338084,0.1770714819431305,0.0,0.4460030178034385
2686,FP,False,489.7827079985291,0.018518518518518517,0.4789124141054928,0.28602147102355957,0.0,0.7185095323223231
2687,TP,True,486.2283329712227,0.018518518518518517,-0.02091806599521435,0.01704508066177368,0.0,0.6346797293736338
2698,FN,False,479.1009590262547,0.018518518518518517,0.20721319331530855,0.09635087847709656,0.0,0.5253243883488667
2713,TN,True,489.8026249720715,0.009259259259259259,-0.018030985771069416,0.0,0.0,0.988800053505629
2716,TP,True,470.64029099419713,0.018518518518518517,0.9968690656218364,0.9156844019889832,0.0,0.9957641117143571
2726,TN,True,649.172792036552,0.018518518518518517,-0.02482667355388464,0.0,0.0,0.9943803577622445
2735,TN,True,526.6925829928368,0.018518518518518517,-0.011057715282912531,0.014674454927444458,0.0,0.8531253121762022
2750,TP,True,474.1436670301482,0.027777777777777776,0.006566692994877221,0.2987194061279297,0.0,0.21404220804962892
2823,TP,True,521.9861250370741,0.018518518518518517,0.6687912049661042,0.5487596988677979,0.0,0.3156593099338728
2825,TP,True,465.03525000298396,0.009259259259259259,0.19186018341749014,0.15383237600326538,0.0,0.3061952890333967
2838,TN,True,474.43270799703896,0.018518518518518517,0.5054562772321799,0.06337188184261322,0.0,0.80370092430059
2858,FN,False,496.84470804641023,0.018518518518518517,0.510519175828654,0.21745814383029938,0.0,0.7306988092640448
2880,FN,False,467.5982919870876,0.009259259259259259,0.15150529547307742,0.03085685521364212,0.0,0.9946804120876682
2891,FN,False,467.75783400516957,0.009259259259259259,0.5175328495634561,0.26050227880477905,0.0,0.8509009637359812
2894,FP,False,470.5253330175765,0.018518518518518517,0.12789881741661924,0.11494529247283936,0.0,0.6252827475718526
2912,FP,False,532.9515829798765,0.018518518518518517,0.08375455709166574,0.08002802729606628,0.0,0.421373479491545
2913,TP,True,496.79758300771937,0.018518518518518517,-0.02418886310380369,0.0,0.0,0.7316462689080337
2921,FN,False,491.4961669710465,0.018518518518518517,0.09720898859408691,0.032406505197286606,0.0,0.9580349897413457
2931,FP,False,518.5298749711365,0.018518518518518517,-0.013017542027631664,0.005876898765563965,0.0,0.4353153685124824
2952,FP,False,525.0790410209447,0.009259259259259259,0.8473175436159488,0.5233778953552246,0.0,0.46463395215139286
2973,TP,True,582.1267500286922,0.046296296296296294,0.73664194897447,0.8169063925743103,0.0,0.20823425052817873
2974,TN,True,485.0305000436492,0.009259259259259259,0.531193799437123,0.04441060870885849,0.0,0.6112487580240711
2987,FP,False,475.6932499585673,0.009259259259259259,0.01954415284335141,0.01695731282234192,0.0,0.6252842570937017
2988,TP,True,562.5500419992022,0.06481481481481481,0.2807003616619134,0.5640746355056763,0.0,0.7860579597801649
3016,FP,False,564.3962500034831,0.009259259259259259,0.058224757538359304,0.043556928634643555,0.0,0.6347888987984764
3033,FP,False,476.58750001573935,0.018518518518518517,0.5053528354879735,0.5282941460609436,0.0,0.2370980675912931
3047,TP,True,488.6145000346005,0.027777777777777776,0.9953973975139214,0.6226606369018555,0.0,0.6509405892882721
3049,TN,True,469.82400002889335,0.018518518518518517,0.17289768221831878,0.06003168225288391,0.0,0.7764118256499142
3060,FN,False,579.9092919914983,0.018518518518518517,-0.027929115780065947,0.0,0.0,0.43272153636014893
3063,FN,False,488.66583296330646,0.018518518518518517,0.6114086040853696,0.1861702799797058,0.0,0.7190247022302965
3066,FN,False,489.97479100944474,0.009259259259259259,0.4235702916879477,0.11364419758319855,0.0,0.7393223170058691
3083,FP,False,526.2365420348942,0.018518518518518517,-0.02560449805988372,0.0,0.0,0.4549649377032305
3094,TP,True,488.30558301415294,0.018518518518518517,-0.022411222461397082,0.0,0.0,0.3689384864006824
3101,TP,True,19869.762832997367,0.018518518518518517,0.058902801188693385,0.22307580709457397,0.0,0.25052028523183434
3103,TN,True,771.3640830479562,0.018518518518518517,0.41494733856042776,0.00795198418200016,0.0,0.9770742937179299
3113,TN,True,645.2834170195274,0.018518518518518517,0.08340797853254839,0.0009509875671938062,0.0,0.7409302773561278
3121,FP,False,488.2262090104632,0.009259259259259259,0.7398010142530913,0.3727426826953888,0.0,0.11688006591208902
3124,FN,False,467.773207987193,0.018518518518518517,0.22449118684456887,0.08487638831138611,0.0,0.5624390619103135
3129,FP,False,479.1282920050435,0.018518518518518517,0.3210124575920837,0.2404577136039734,0.0,0.24647161169300522
3150,FP,False,514.5166669972241,0.018518518518518517,-0.018354587837560922,0.0,0.0,0.274388050390978
3176,FP,False,504.36279200948775,0.018518518518518517,-0.023970563347465484,0.0,0.0,0.516232367636363
3177,FP,False,542.2221250482835,0.009259259259259259,0.24764039932484436,0.14701440930366516,0.0,0.4225926540668323
3195,FN,False,513.66329198936,0.018518518518518517,-0.025214839158767002,0.0,0.0,0.625454402438997
3199,TN,True,595.3727909945883,0.009259259259259259,0.3662749551978774,0.0028078474570065737,0.0,0.9922487342098081
3219,TN,True,492.2358330222778,0.027777777777777776,0.05048238669776936,0.0019172849133610725,0.0,0.5822859310331246
3227,FP,False,468.98208401398733,0.018518518518518517,0.13321396114918493,0.09053021669387817,0.0,0.7408649292958912
3228,TP,True,498.44358302652836,0.018518518518518517,-0.01841359493339539,0.0,0.0,0.42525540798438777
3246,TP,True,466.05454199016094,0.018518518518518517,0.5309914696457854,0.2846778631210327,0.0,0.1618514613421416
3253,TN,True,713.6452500126325,0.018518518518518517,-0.024343264057439955,0.0,0.0,0.8524161803763978
3260,TN,True,493.44420904526487,0.037037037037037035,0.671954707694512,0.0001977734500542283,0.0,0.7052309880752476
3262,FP,False,508.6302920244634,0.009259259259259259,0.4653285900775943,0.31902962923049927,0.0,0.23404339260148685
3263,FN,False,467.6620829850435,0.018518518518518517,0.3462732654734697,0.08848197758197784,0.0,0.8574363006309882
