instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_cf_sensitivity,metric_stability
3675,FN,False,2695.2779999701306,0.018518518518518517,0.6022169142807952,0.037673084877017204,0.0,0.720966966154651
3877,TN,True,2081.651457992848,0.018518518518518517,0.24316070342478244,0.007060962465121799,0.0,0.9874051435470949
3920,FN,False,2094.391999999061,0.018518518518518517,0.07298596386780386,0.016442279236217425,0.0,0.5179592734563373
3922,FP,False,2121.650875022169,0.018518518518518517,0.1701859544528689,0.08550023506192594,0.0,0.0498513472768657
3964,FP,False,2076.260917005129,0.018518518518518517,-0.023268669429790126,0.009358841434534027,0.0,0.09110863533754579
4071,TN,True,2063.0091660423204,0.018518518518518517,0.11259766909364051,0.004510101429253302,0.0,0.993174104962681
4156,FP,False,2079.447583993897,0.018518518518518517,0.09711612267951948,0.07498590259417648,0.0,0.11449642194469178
4163,TN,True,2034.0076250140555,0.009259259259259259,0.0450263739532155,0.003603290760039686,0.0,0.9935754554330086
4165,TP,True,2051.909583969973,0.009259259259259259,0.10482436993763972,0.10266524948077571,0.0,0.06274230433887906
4178,TN,True,2073.9910419797525,0.009259259259259259,0.19438287856070213,0.04813054791652635,0.0,0.5150243933749052
4186,FN,False,2103.8285000249743,0.018518518518518517,0.3422095752890764,0.0937508634013764,0.0,0.11251097718049433
4222,FP,False,2074.3278749869205,0.009259259259259259,0.028440118075493574,0.02819080619703973,0.0,0.1317463790953097
4256,FP,False,2109.7317920066416,0.018518518518518517,-0.035298236791875146,0.01649420378881905,0.0,0.03814408010465183
4281,FN,False,2048.9526669844054,0.018518518518518517,0.43914834541956654,0.11144074378202057,0.0,0.12488900784985749
4324,FN,False,2094.360208022408,0.009259259259259259,0.043687815451376635,0.029764723835892903,0.0,0.03771573687336855
4368,FP,False,2075.1413329853676,0.018518518518518517,-0.0339566159219734,0.00032150560776783577,0.0,0.031191387902810824
4388,FN,False,2086.7039580480196,0.018518518518518517,0.6956643643284636,0.03341927111025986,0.0,0.45898148744071376
4395,TN,True,2053.081125020981,0.018518518518518517,0.09588643683736703,0.029805626936061064,0.0,0.3813937466634942
4460,TP,True,2050.470792048145,0.018518518518518517,0.09486064817625547,0.03797957858531187,0.0,0.03380820004409295
4490,TP,True,2051.988125022035,0.009259259259259259,0.007878066763912828,0.01425540964365346,0.0,0.16760360401686958
4534,TP,True,1983.8927090168,0.018518518518518517,0.01404940080970286,0.020368618367783142,0.0,0.031090159055797453
4610,FN,False,2090.94304201426,0.018518518518518517,-0.032108969267273135,0.0061128225577543605,0.0,0.04459115199447006
4635,FN,False,2101.171875023283,0.018518518518518517,0.02269095411306048,0.003922483865907822,0.0,0.46549068867665877
4770,TP,True,2051.8762079882436,0.009259259259259259,0.032426134507115914,0.03890304919644805,0.0,0.356052433288371
4877,TP,True,2089.056959026493,0.018518518518518517,0.04892935750915575,0.04922590415389372,0.0,0.006828368947284022
4897,TP,True,2064.5712499972433,0.018518518518518517,-0.0032532884091220366,0.0066931896980227945,0.0,0.40482734359176775
4969,FN,False,2019.7657920070924,0.018518518518518517,0.6479993499625448,0.0724206175732929,0.0,0.2788031944802212
5100,TP,True,2081.1276249587536,0.018518518518518517,0.021468429627771284,0.050319985569244774,0.0,0.21258049419055058
5181,FP,False,2151.210624957457,0.018518518518518517,0.004613055177083649,0.00835191967603277,0.0,0.17120620108079035
5206,FP,False,2085.3587089804932,0.018518518518518517,0.05322417076698624,0.04903900979276421,0.0,0.029767916553219042
5207,TN,True,2039.7198330028914,0.018518518518518517,0.2715902701019923,0.03542319042322348,0.0,0.44205236057779396
5294,TP,True,2045.3840830014087,0.018518518518518517,0.09932333567140553,0.04705196947976009,0.0,0.0343549333091409
5334,TP,True,2028.6129169980995,0.009259259259259259,0.002048369056605414,0.015780376417909525,0.0,0.22173345930833094
5337,FN,False,2246.7387089855038,0.018518518518518517,0.23326556621952807,0.0219977572736742,0.0,0.6327012223251879
5381,FP,False,2095.566207950469,0.018518518518518517,-0.021211953356122935,0.03937097377792942,0.0,0.08924842640296932
5437,FN,False,2093.7329590087757,0.009259259259259259,0.14117557339486908,0.015892020573727864,0.0,0.9833767131183021
5480,FN,False,2186.269457975868,0.018518518518518517,0.3125529943601168,0.03030738389152099,0.0,0.46319376951567864
5522,TN,True,2043.2942500337958,0.009259259259259259,0.3538376619176934,0.021256405278088794,0.0,0.9908370008955085
5543,FP,False,2128.2727920333855,0.018518518518518517,0.10727533554927421,0.12890131210982791,0.0,0.05238650664038804
5549,FP,False,2151.573790994007,0.018518518518518517,0.029039553602838566,0.010910307704492306,0.0,0.0009696839587327912
5637,TP,True,2086.673666955903,0.018518518518518517,-0.028161798614926296,0.004425544336125298,0.0,0.12300246458018324
5664,TN,True,2065.5393750057556,0.018518518518518517,0.24545275549316806,0.0048002170375609846,0.0,0.9966645353080245
5745,FN,False,2140.78741701087,0.009259259259259259,-0.0027362048438031796,0.042703639403566335,0.0,0.2593697591972184
5866,FN,False,2131.992041016929,0.009259259259259259,0.015154028893995607,0.009251433150121308,0.0,0.5206852905193382
5978,TN,True,2036.4269170095213,0.018518518518518517,0.4883679951873713,0.009844244340968478,0.0,0.9902467847314189
6022,TN,True,2081.731541955378,0.018518518518518517,-0.03470838967193514,0.005622301499400628,0.0,0.1572179971442892
6082,FP,False,2117.7577080088668,0.018518518518518517,0.4180624128868237,0.11837690665585654,0.0,0.28986821078547975
6223,TP,True,2018.2616249658167,0.018518518518518517,-0.010040620862459637,1.3808594079289804e-07,0.0,0.9978914415393735
6247,FN,False,2116.556625056546,0.018518518518518517,0.38154168010580164,0.21873805477614244,0.0,0.2790929868480049
6292,FN,False,2104.3145419680513,0.009259259259259259,0.058934066203716926,0.03764032262411687,0.0,0.15164232241495426
6343,FN,False,2088.870792009402,0.018518518518518517,0.6977646383325055,0.051364093287566887,0.0,0.5453060930766565
6355,TN,True,2097.69220801536,0.009259259259259259,0.2810840933378218,0.030915577135721767,0.0,0.4848698642825091
6501,TN,True,2105.813540983945,0.018518518518518517,0.1631964764309672,0.011681272028245593,0.0,0.9867161630360988
6634,FP,False,2091.9778329553083,0.018518518518518517,0.07257236140705128,0.11179948373229842,0.0,0.02826055650722634
6660,FN,False,2105.6151250377297,0.009259259259259259,0.4824342254280089,0.0491740554384828,0.0,0.5280665115358744
6716,TN,True,2051.646084000822,0.009259259259259259,0.18465660547980417,0.003412983372200383,0.0,0.9720900153919193
6731,FP,False,2077.7160829748027,0.018518518518518517,-0.011023661255512124,0.008128330068902012,0.0,0.06858832891594885
6739,FN,False,2097.892249992583,0.009259259259259259,0.95282605267553,0.5133543545864407,0.0,0.47689835108521933
6750,TN,True,2219.2202499718405,0.018518518518518517,-0.045681997709594475,0.012935719996533368,0.0,0.062395262159396614
6774,TN,True,2168.0458749760874,0.018518518518518517,0.5448352441714316,0.06845300083321716,0.0,0.6343218060198816
6858,FN,False,2251.4933339552954,0.018518518518518517,0.6704154131354599,0.042894139855231106,0.0,0.5155238718139344
6878,TN,True,2086.1285839928314,0.018518518518518517,0.13730818687106844,0.006734295531627077,0.0,0.9904562049532826
6945,TN,True,2082.4470830266364,0.009259259259259259,0.5247693215802229,0.0031137622289831857,0.0,0.6528243337836622
7008,TP,True,2060.818709025625,0.018518518518518517,-0.007574622160316887,0.00758258795772071,0.0,0.254868249633263
7024,FN,False,2047.0730409724638,0.018518518518518517,0.6320418772113222,0.05198584194260358,0.0,0.4661299092711312
7106,FP,False,2059.369708003942,0.018518518518518517,0.06093326149944186,0.04174795850031354,0.0,0.1410707762964703
7141,FP,False,2067.5423329812475,0.018518518518518517,0.799723548954988,0.2648716297057291,0.0,0.25863718097012894
7167,FP,False,2121.411125001032,0.018518518518518517,-0.011494069795937246,0.01662766474750943,0.0,0.023695591367046926
7228,TN,True,2206.452624988742,0.018518518518518517,0.6537938315757473,0.04015314582661092,0.0,0.8144160536355856
7396,FP,False,2138.0344590288587,0.018518518518518517,0.027268508664087737,0.024167292157902476,0.0,0.1689277517361593
7466,TN,True,2070.348500041291,0.018518518518518517,0.5640460079696477,0.04039718698766412,0.0,0.5412122373569308
7479,TN,True,2109.7227499703877,0.009259259259259259,0.12330761691090206,0.012122064889545509,0.0,0.9894565385010626
7494,FP,False,2065.957500017248,0.018518518518518517,-0.025102747628641904,0.0063995490260384535,0.0,0.041557489435658894
7576,FP,False,2321.0499999695458,0.018518518518518517,0.014869179056112116,0.025513791766341165,0.0,0.026510393225687625
7651,TN,True,2025.3142500296235,0.009259259259259259,0.6059553245164492,0.04082290377162094,0.0,0.6495977434872896
7708,TP,True,2069.98091598507,0.018518518518518517,0.25717042116658717,0.1200064052908234,0.0,0.23711524538673573
7710,FP,False,2090.7159589696676,0.009259259259259259,0.5870782205190811,0.11990254000040301,0.0,0.27260700918124203
7944,TN,True,2163.651167007629,0.018518518518518517,0.20136349502868972,0.0039924006175044435,0.0,0.9912111063379105
7963,TP,True,2335.4629169916734,0.018518518518518517,0.7630496730671981,0.2640751029563627,0.0,0.3668238921438716
8033,TN,True,2056.236208009068,0.009259259259259259,0.10594956858335286,0.007971600534410955,0.0,0.9882123250632733
8103,TP,True,1981.3130000256933,0.018518518518518517,0.7417593305186224,0.3155572744199894,0.0,0.24729801520735956
8107,FP,False,2124.454832985066,0.018518518518518517,0.00880720918723591,0.022946116905945613,0.0,0.04357161409348663
8152,FP,False,2130.3712090011686,0.018518518518518517,-0.02629467529088089,0.0038981522269310176,0.0,0.03519444703998083
8251,TN,True,2016.501749982126,0.018518518518518517,0.12010764075370559,0.0012590187395031538,0.0,0.9956414855357022
8302,TN,True,2086.414916033391,0.018518518518518517,0.1528165025286773,0.009382557684760554,0.0,0.7377732139920962
8445,TP,True,2047.7122080046684,0.018518518518518517,0.030272402445123674,0.0541547310323226,0.0,0.2643740836301709
8471,FN,False,2106.2527910107747,0.018518518518518517,0.6834173480954775,0.1254659523218289,0.0,0.7404688945613083
8504,TN,True,1996.8188329949044,0.018518518518518517,0.618179203548315,0.04130487323584786,0.0,0.5766375785512459
8519,TP,True,2011.1554160248488,0.018518518518518517,-0.018159769523658578,0.005188549126190267,0.0,0.10671336112849998
8526,FN,False,2128.294374968391,0.009259259259259259,0.529666942649888,0.08675455881332472,0.0,0.3768469691545741
8532,FN,False,2116.760249948129,0.018518518518518517,-0.04263966902734095,0.002845127545595849,0.0,0.034337521799803004
8541,FN,False,2123.385041952133,0.018518518518518517,0.5890966438792898,0.057330980055628894,0.0,0.40060588977452277
8656,TN,True,2050.438124977518,0.018518518518518517,0.07989485886035452,0.009327002341719043,0.0,0.49883934539561564
8671,TN,True,2013.3615829981863,0.009259259259259259,0.21763561544655335,0.03017031748539163,0.0,0.8480372654383459
8926,TP,True,2121.946458995808,0.018518518518518517,0.03371676632128445,0.034426160243900106,0.0,0.18820143851069046
8954,TP,True,2067.150083021261,0.018518518518518517,-0.01422191961458492,0.01386760116835406,0.0,0.06339867283118567
9012,TP,True,2085.299041995313,0.018518518518518517,0.8967890740867966,0.49099097898905997,0.0,0.22795698596814049
9013,FP,False,2116.910041018855,0.018518518518518517,0.22126480516865213,0.09805861514441205,0.0,0.15086371145907593
9033,TN,True,2093.5876250150613,0.018518518518518517,0.03897322759502604,0.002137776570833,0.0,0.9700027690245074
9129,TN,True,2124.1889160010032,0.018518518518518517,0.46746836642563533,0.02859104099104741,0.0,0.9872487089137432
9140,FP,False,2197.829000011552,0.009259259259259259,-0.03476001917046805,0.0034899929276368535,0.0,0.01899742181650343
9147,FP,False,2072.3029999644496,0.018518518518518517,-0.02450069182791946,0.007894452734614643,0.0,0.34993011223558457
9185,TP,True,2137.1919590164907,0.018518518518518517,-0.012386411331448528,6.778107529692434e-07,0.0,0.5223687759464656
9222,FN,False,2103.8639579783194,0.009259259259259259,-0.002240020808046115,0.05165484385973587,0.0,0.3383515991336434
9237,TN,True,2122.053125000093,0.009259259259259259,0.5278871467452357,0.0035165857880814916,0.0,0.8513914076724901
9373,FN,False,2093.4994999552146,0.018518518518518517,-0.0007828674538824399,0.007442011171444107,0.0,0.35887367826490857
9435,FP,False,2113.8468750286847,0.009259259259259259,0.6291027867974421,0.21544634996005874,0.0,0.1505299563340832
9455,FN,False,2048.1092499685474,0.018518518518518517,0.07213549116881261,0.008784963409178004,0.0,0.43514606332057953
9474,FP,False,2076.8609579536133,0.018518518518518517,0.028637845757082957,0.0480352598654008,0.0,0.12308123361557045
9510,TN,True,2058.9997500064783,0.018518518518518517,0.4371810766065643,0.018246724783619522,0.0,0.3470723522013083
9541,TP,True,2073.435666039586,0.018518518518518517,0.08598006503120813,0.009868703440126803,0.0,0.3269650649764497
9547,FN,False,2082.6467499719,0.009259259259259259,0.21304643363285006,0.07025686382929375,0.0,0.2561441517794421
9610,FN,False,2175.409041054081,0.018518518518518517,0.011174052125448575,0.028715047075551003,0.0,0.07430169871185556
9728,TP,True,2108.132499968633,0.018518518518518517,-0.030190413091316308,0.004685333927390567,0.0,0.14807008641055897
