instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_cf_sensitivity,metric_stability
1397,FP,False,489.24562500906177,0.018518518518518517,0.05416032527451797,0.34763553738594055,0.0,0.165455927566252
1562,TN,True,487.839042005362,0.009259259259259259,0.22337360289927075,0.02575533650815487,0.0,0.9905147173503352
1568,TN,True,491.6038329829462,0.018518518518518517,0.7599812111348883,0.029071582481265068,0.0,0.9863624071447012
1609,TN,True,507.40941701224074,0.018518518518518517,0.22371303268840692,0.0010233616922050714,0.0,0.9831347191442036
1612,TP,True,20431.109541998012,0.018518518518518517,0.12021587252868876,0.23983055353164673,0.0,0.22250585242446375
1621,FN,False,503.1264160061255,0.018518518518518517,0.5448287717463994,0.018415294587612152,0.0,0.9892384930735508
1703,FN,False,487.58170899236575,0.018518518518518517,0.20819410132301794,0.08968722820281982,0.0,0.858226124117816
1740,TP,True,481.56679098610766,0.009259259259259259,0.3651478583191576,0.19275927543640137,0.0,0.46582263854120903
1751,FN,False,482.187999994494,0.009259259259259259,0.40493994730892474,0.2151181697845459,0.0,0.4322189176631251
1754,TP,True,489.12904199096374,0.018518518518518517,0.11754646123973087,0.07659119367599487,0.0,0.37013247355309664
1844,FP,False,514.3579589785077,0.018518518518518517,-0.023264689511554644,0.0,0.0,0.36635891632782347
1855,TP,True,499.1388750204351,0.018518518518518517,0.3440232516492268,0.473142147064209,0.0,0.6062091248055927
1909,TP,True,498.8470420066733,0.018518518518518517,0.5475641675759912,0.253742516040802,0.0,0.19602089597329933
1975,FP,False,489.50062500080094,0.018518518518518517,0.0393118731863445,0.027412116527557373,0.0,0.28427620459671127
2077,FN,False,500.0423330056947,0.018518518518518517,0.919826623438979,0.05001569539308548,0.0,0.7261762986947086
2111,FP,False,493.22754199965857,0.018518518518518517,-0.020932212888834248,0.0,0.0,0.33495403054905665
2129,FN,False,501.55629200162366,0.009259259259259259,0.2824923644859807,0.06870172917842865,0.0,0.7725330919995698
2160,TN,True,488.4601669909898,0.009259259259259259,0.1585475441880122,0.005227456800639629,0.0,0.9696622991484694
2222,TN,True,487.9737499868497,0.009259259259259259,0.06952959130340933,0.006725894287228584,0.0,0.737634250987829
2276,FP,False,499.90029202308506,0.009259259259259259,0.07819651110124337,0.04753679037094116,0.0,0.2640495398447012
2299,FN,False,529.7723329858854,0.018518518518518517,0.5410513990951196,0.10050399601459503,0.0,0.8559112314507348
2310,FN,False,486.26104200957343,0.018518518518518517,-0.02738286040252416,0.0,0.0,0.6228414161060037
2387,FP,False,481.2888749875128,0.018518518518518517,0.5860797592350394,0.42866426706314087,0.0,0.10042629470907104
2423,FN,False,504.11320800776593,0.018518518518518517,0.043923695263172455,0.13884861767292023,0.0,0.6497943122513107
2432,FN,False,491.2153329933062,0.018518518518518517,0.5309484935070696,0.23518888652324677,0.0,0.437347380340768
2459,TN,True,486.6329589858651,0.009259259259259259,0.2525345574034317,0.0013587519060820341,0.0,0.6818824626136151
2529,TN,True,487.25158302113414,0.018518518518518517,-0.028504868575918985,0.0,0.0,0.9908637170108318
2573,FN,False,501.1339579941705,0.018518518518518517,-0.0347816872972054,0.0,0.0,0.4815622556296344
2691,TN,True,489.1975829959847,0.018518518518518517,0.34537713359324307,0.12558209896087646,0.0,0.8202292995247077
2723,TN,True,488.73850001837127,0.009259259259259259,0.224764587164067,0.057035453617572784,0.0,0.8641448035558095
2789,FN,False,530.2172919909935,0.018518518518518517,0.50000585526717,0.12287380546331406,0.0,0.5734750992630271
2808,FP,False,491.7807500169147,0.018518518518518517,-0.028058654424323898,0.0,0.0,0.5279364290393656
3026,TN,True,494.3865839741193,0.009259259259259259,0.3192011356867904,0.01683177426457405,0.0,0.9852075240711414
3052,TN,True,487.8526249958668,0.009259259259259259,0.6645220717205338,0.0446365624666214,0.0,0.8641247997722062
3099,TN,True,489.34041598113254,0.018518518518518517,0.5804149487698296,0.010616376996040344,0.0,0.8608313430081498
3108,TN,True,499.9835840135347,0.018518518518518517,0.39738720598066474,0.004450216889381409,0.0,0.8530124026837097
3132,TN,True,486.3717089756392,0.018518518518518517,0.2654138728420333,0.012712843716144562,0.0,0.9234581709911082
3194,TN,True,493.4607080067508,0.018518518518518517,0.0767327304289182,0.016213834285736084,0.0,0.6467585783890942
3220,FP,False,488.13779099145904,0.018518518518518517,0.2985318547674427,0.29177746176719666,0.0,0.6279298592181219
3292,FP,False,696.6239580069669,0.018518518518518517,0.3776894154723602,0.29042479395866394,0.0,0.5171491712370813
3434,TN,True,482.74104099255055,0.018518518518518517,0.5628617330238389,0.1916130781173706,0.0,0.7409738963737542
3486,TN,True,481.7016249871813,0.018518518518518517,0.24503490662857738,0.043734580278396606,0.0,0.8494159435186565
3581,FN,False,498.79979199613445,0.009259259259259259,-0.02218759199491536,0.0,0.0,0.8598933142334328
3623,FN,False,483.596290985588,0.009259259259259259,-0.023985640152745073,0.0,0.0,0.512059369939385
3640,FN,False,488.8074579939712,0.018518518518518517,0.5377367708273019,0.1473909318447113,0.0,0.6363576276865578
3643,FP,False,479.99762499239296,0.018518518518518517,0.17592136068045366,0.1042776107788086,0.0,0.2237273684260976
3656,TP,True,488.5520839889068,0.018518518518518517,0.09927477450499608,0.4100742042064667,0.0,0.227951514700474
3678,TN,True,486.40045800129883,0.009259259259259259,-0.021088656344453997,0.0,0.0,0.6367994292726978
3783,FN,False,494.171667000046,0.018518518518518517,-0.02168545299606991,0.0,0.0,0.8642198533249322
3803,TN,True,497.41591699421406,0.018518518518518517,-0.021358860380902088,0.0,0.0,0.9911487729902866
3882,TP,True,527.1977500233334,0.018518518518518517,0.30066886557050687,0.17594969272613525,0.0,0.2806634840642868
3911,TN,True,524.0164589777123,0.009259259259259259,0.5261721068776004,0.10740022361278534,0.0,0.9826191183090484
3921,FP,False,479.5359580020886,0.018518518518518517,0.08016005274694109,0.05295354127883911,0.0,0.09474744431355198
4061,FN,False,488.1464590143878,0.018518518518518517,0.6409926288832113,0.12601451575756073,0.0,0.8593641814030692
4086,TN,True,484.8229169729166,0.009259259259259259,0.38744933059774667,0.01999833434820175,0.0,0.9945176198598502
4187,FN,False,500.84500000230037,0.009259259259259259,0.0535702608569425,0.040213584899902344,0.0,0.847616660362138
4217,TP,True,503.6561249871738,0.018518518518518517,0.26079557799540404,0.9463559985160828,0.0,0.918173587212657
4261,TN,True,495.3293330036104,0.009259259259259259,0.09484990472292222,0.0025525030214339495,0.0,0.7809293274278832
4286,FP,False,489.1947500000242,0.009259259259259259,0.7005293772218665,0.5248087048530579,0.0,0.13305516027596648
4347,TP,True,528.5192909941543,0.037037037037037035,0.8230493362571335,0.9276335835456848,0.0,0.7582720963477103
4362,TN,True,494.4231249974109,0.018518518518518517,0.6480571521364643,0.0009489265503361821,0.0,0.6987659307391134
4414,TP,True,494.1585420165211,0.018518518518518517,-0.006236386406259001,0.006664454936981201,0.0,0.5777102263160682
4501,FP,False,490.8084580092691,0.018518518518518517,-0.028059029088204852,0.0,0.0,0.25321074042886677
4512,FN,False,485.95762500190176,0.009259259259259259,0.7843089306355515,0.31357961893081665,0.0,0.9955653616043482
4518,FN,False,491.6913339984603,0.009259259259259259,-0.019010230817094062,0.0,0.0,0.6265503798306775
4533,TN,True,502.5973330193665,0.018518518518518517,0.19368247415444156,0.06764630973339081,0.0,0.7734913222140737
4535,TP,True,497.4226249905769,0.018518518518518517,0.22581620141145947,0.14300775527954102,0.0,0.17146035453352268
4540,TP,True,492.71800002316013,0.018518518518518517,0.5397288200550396,0.28002065420150757,0.0,0.11820169697910235
4565,FN,False,546.3905410142615,0.009259259259259259,0.4643965393111531,0.09887570887804031,0.0,0.9712919542977918
4674,TP,True,488.72137497528456,0.009259259259259259,0.7574788377128512,0.4281625747680664,0.0,0.4805316282556714
4802,FP,False,696.1122920038179,0.018518518518518517,-0.024440413438748813,0.0,0.0,0.14824685964166948
4864,TP,True,490.80795800546184,0.018518518518518517,0.4526685125921091,0.2664346396923065,0.0,0.29505042534618847
4939,TP,True,505.01349999103695,0.018518518518518517,0.014960800873179686,0.028866946697235107,0.0,0.15485767165882888
5006,FN,False,493.7232919910457,0.018518518518518517,-0.02188779231646168,0.0,0.0,0.21834275621793084
5075,FP,False,504.2546670010779,0.018518518518518517,0.25145168752122327,0.35652461647987366,0.0,0.13222378671509
5147,FN,False,651.4110419957433,0.018518518518518517,0.3445529453054625,0.08000744879245758,0.0,0.8292669905123005
5193,FN,False,556.2323329795618,0.018518518518518517,0.26269088352113545,0.08048443496227264,0.0,0.7307146136254191
5226,TN,True,493.21041599614546,0.018518518518518517,0.4302689804060949,0.0745835155248642,0.0,0.9736029242746705
5313,FN,False,491.09774999669753,0.018518518518518517,0.4938869640394135,0.16741067171096802,0.0,0.8612758310216532
5325,TP,True,487.6159999985248,0.018518518518518517,-0.019438062953270205,0.011288762092590332,0.0,0.5241471271410955
5359,TN,True,553.7881249911152,0.018518518518518517,0.5499121244968694,0.2441035509109497,0.0,0.5139324818936066
5396,FP,False,483.65899999043904,0.018518518518518517,0.24416362452618157,0.17735892534255981,0.0,0.3280364602912661
5465,FP,False,493.8532919913996,0.018518518518518517,0.6871937495588205,0.3922249674797058,0.0,0.2376895317627452
5546,FP,False,485.8196249988396,0.009259259259259259,-0.019183682570078645,0.0,0.0,0.26885333889897
5587,TN,True,505.89116601622663,0.018518518518518517,-0.024923927374725603,0.0,0.0,0.5137239379229676
5626,FN,False,646.233832987491,0.009259259259259259,0.559742436898115,0.2551901340484619,0.0,0.628187839184485
5688,TP,True,489.83833397505805,0.018518518518518517,0.5504948852416452,0.5722100138664246,0.0,0.34349629563571155
5765,FP,False,528.7636250141077,0.018518518518518517,0.10610432777275003,0.08516848087310791,0.0,0.5215605868161218
5804,FN,False,524.2410409846343,0.018518518518518517,0.1584214779925312,0.006237991154193878,0.0,0.9394032108122099
5813,TP,True,550.8264159725513,0.05555555555555555,0.7990815602861724,0.9316868782043457,0.0,0.7153162230026393
5820,FN,False,490.24662500596605,0.018518518518518517,-0.02298554067605602,0.0,0.0,0.2789835766237897
5844,FP,False,658.355167019181,0.018518518518518517,0.2268154771219687,0.17376872897148132,0.0,0.3407272595022952
5845,TP,True,486.1318330222275,0.009259259259259259,0.4523407421062211,0.2272586226463318,0.0,0.7270147551812142
5887,TP,True,494.0677080012392,0.018518518518518517,0.6884314510912616,0.9486057162284851,0.0,0.3991666232821177
5968,TN,True,491.0147920018062,0.009259259259259259,0.4828829209421929,0.0030331385787576437,0.0,0.9755699050821688
6013,TN,True,507.50004200381227,0.018518518518518517,0.5445257489237649,0.0074453940615057945,0.0,0.9951660734583456
6033,FN,False,485.62237501027994,0.009259259259259259,-0.015096466297543137,0.0003863871097564697,0.0,0.4381281519940529
6072,TN,True,480.23412498878315,0.018518518518518517,0.33734579987681407,0.11411755532026291,0.0,0.8539630660732078
6123,FN,False,486.6168329899665,0.018518518518518517,-0.020841618428104267,0.0,0.0,0.6290146334023083
6152,TN,True,515.4183749982622,0.018518518518518517,0.448848987869749,0.1320890188217163,0.0,0.8516139886902877
6206,TN,True,484.8352500121109,0.009259259259259259,0.24083853337205116,0.012257296591997147,0.0,0.9741929417324239
6388,TN,True,488.2420829962939,0.018518518518518517,-0.025888640684038726,0.0,0.0,0.9874651046778248
6391,TP,True,483.5306250024587,0.009259259259259259,-0.01787230895963003,0.0,0.0,0.1300064100067846
6431,FP,False,501.6729579947423,0.018518518518518517,0.5495837182076615,0.39609259366989136,0.0,0.6269765031384256
6436,FN,False,485.22241701721214,0.009259259259259259,0.628336391610978,0.26868295669555664,0.0,0.7395185636868425
6443,FN,False,486.0674170195125,0.018518518518518517,0.6106497672024044,0.07222752273082733,0.0,0.9648145067766669
6448,TN,True,485.2304170199204,0.018518518518518517,0.08354984033468726,0.004735979251563549,0.0,0.7380266056466436
6485,FN,False,706.6829589894041,0.018518518518518517,0.16747959588792696,0.07241830229759216,0.0,0.7247354573850266
6491,FN,False,499.89991600159556,0.009259259259259259,0.09338261821895948,0.07591217756271362,0.0,0.2794286607587094
6520,TP,True,620.5836250155699,0.018518518518518517,0.3088436181275919,0.24428397417068481,0.0,0.29438740393595186
6661,FN,False,498.09604202164337,0.009259259259259259,-0.022580467535126526,0.0,0.0,0.5892956502290837
6664,TP,True,535.3784160106443,0.009259259259259259,0.7324677286336381,0.372857928276062,0.0,0.5258452112301755
6692,TP,True,503.7799999990966,0.009259259259259259,0.5321360792324583,0.27058202028274536,0.0,0.2749090854107192
6730,TP,True,497.56904199603014,0.018518518518518517,-0.023213506426866686,0.0,0.0,0.7369871569794841
6735,FP,False,527.9737089877017,0.018518518518518517,0.2640286427198523,0.1770378053188324,0.0,0.2983982216183219
6742,FP,False,750.5798749916721,0.018518518518518517,0.2787472939199786,0.20084863901138306,0.0,0.636227530796272
6766,FP,False,531.714374985313,0.009259259259259259,-0.018954694880534292,0.0,0.0,0.21029515188748057
6779,TP,True,498.19524999475107,0.018518518518518517,0.15627918271021116,0.17332139611244202,0.0,0.5463309816505806
6791,FN,False,486.156208004104,0.009259259259259259,0.49246873678011416,0.10080693662166595,0.0,0.46524089441342953
6829,TN,True,486.9305829924997,0.009259259259259259,0.3268099070118164,0.011014609597623348,0.0,0.8645678568470262
6884,FP,False,493.337917025201,0.018518518518518517,0.2875431757562845,0.16739922761917114,0.0,0.3272907280018916
6990,TP,True,489.14170800708234,0.009259259259259259,0.7399822326072325,0.3837730884552002,0.0,0.2995051487768692
7036,FP,False,486.0697499825619,0.009259259259259259,-0.021286405857912055,0.0,0.0,0.862105881215504
7048,TN,True,492.5702500040643,0.018518518518518517,0.4470638360799103,0.1615356206893921,0.0,0.5293630292794406
7065,TP,True,497.6926249801181,0.018518518518518517,0.9945818682032092,0.8826243877410889,0.0,0.34416309673524975
7072,TP,True,488.0344170087483,0.018518518518518517,0.10244195523169419,0.7306480407714844,0.0,0.2370304732986276
7099,FN,False,498.0408750125207,0.018518518518518517,0.33024731254084466,0.10694891214370728,0.0,0.6894285657480386
7182,TN,True,485.04658401361667,0.018518518518518517,0.6557211198685265,0.10125502943992615,0.0,0.8562152635539473
7191,FN,False,524.1198749863543,0.018518518518518517,0.5154177011374642,0.16736924648284912,0.0,0.7230828152924538
7234,FP,False,485.38879200350493,0.018518518518518517,0.02113378575299256,0.045390427112579346,0.0,0.6355794017440226
7266,TN,True,492.5731669936795,0.018518518518518517,0.34177476260353673,0.048852600157260895,0.0,0.9747473358766513
7328,TN,True,486.49174999445677,0.009259259259259259,0.6925217772601931,0.01819504052400589,0.0,0.8631048806954106
7386,FN,False,626.2290000158828,0.018518518518518517,-0.030796444282211715,0.0,0.0,0.34728126594476455
7473,FP,False,530.3035420074593,0.009259259259259259,0.5862758120556094,0.36082980036735535,0.0,0.05078533633606859
7554,TP,True,504.7448749828618,0.018518518518518517,0.2591723786722008,0.20716148614883423,0.0,0.2924004303902899
7623,TN,True,503.6940419813618,0.018518518518518517,0.44952970860806374,0.019902629777789116,0.0,0.993539697821261
7729,TN,True,489.10591599997133,0.018518518518518517,0.8020003533321367,0.051070667803287506,0.0,0.991755535009616
7739,FP,False,490.0108749861829,0.009259259259259259,-0.019933510545212266,0.0,0.0,0.8569517192520336
7760,TP,True,488.5516659996938,0.018518518518518517,0.11531599671702003,0.5645155906677246,0.0,0.2441894261041156
7797,FP,False,486.6395840072073,0.009259259259259259,0.36537319781858857,0.20474565029144287,0.0,0.33774584033264204
7811,FP,False,501.56258398783393,0.018518518518518517,0.02581010935151261,0.02723294496536255,0.0,0.6100290402470204
7900,TN,True,488.2605409948155,0.009259259259259259,0.4036915661686165,0.00473064137622714,0.0,0.9931564293089462
7909,TP,True,485.7760829909239,0.009259259259259259,0.9999945952464939,0.9592413902282715,0.0,0.966206208450588
7928,TP,True,488.04916700464673,0.018518518518518517,0.47583194851991173,0.7991501092910767,0.0,0.26990099973424647
7932,TP,True,485.5146659829188,0.009259259259259259,0.05650772605909349,0.03541409969329834,0.0,0.6358571418421975
7966,TP,True,489.95424999156967,0.018518518518518517,0.5783341422009002,0.3542986214160919,0.0,0.04997019900579619
8035,FP,False,638.6614170041867,0.009259259259259259,0.01288771516467894,0.02383887767791748,0.0,0.8326474763577694
8058,FP,False,516.843916993821,0.018518518518518517,0.7843243177601394,0.5291838049888611,0.0,0.4106102608682897
8084,FN,False,486.8967079964932,0.009259259259259259,0.47947272401469176,0.26272445917129517,0.0,0.6311822096676237
8159,FN,False,487.5069169793278,0.009259259259259259,0.5962989619479544,0.2127678096294403,0.0,0.6305280479556015
8192,FN,False,530.2147920010611,0.009259259259259259,0.45500018624132954,0.23477429151535034,0.0,0.9486733950395805
8198,FP,False,490.0332499819342,0.009259259259259259,-0.017366458307084845,0.0,0.0,0.5964145153470617
8252,TP,True,484.8935840127524,0.018518518518518517,0.5246062217735857,0.719764232635498,0.0,0.6512575136174935
8263,FP,False,483.2035419822205,0.009259259259259259,-0.016930428466141314,0.00036090612411499023,0.0,0.6063380408582904
8530,TP,True,489.7700420115143,0.009259259259259259,-0.020262999745017683,0.0,0.0,0.29382890737665346
8601,FP,False,485.9942919865716,0.009259259259259259,0.7391491243228133,0.44047242403030396,0.0,0.23705201676302431
8603,TP,True,514.5745830086526,0.046296296296296294,0.4279959847563052,0.7102196216583252,0.0,0.3638573054803884
8666,TP,True,494.42779101082124,0.009259259259259259,0.19168529589034605,0.11355704069137573,0.0,0.43976260855691984
8721,TN,True,495.4516669968143,0.018518518518518517,0.26913770672475446,0.07794998586177826,0.0,0.8586513175080386
8733,FP,False,20469.636083988007,0.018518518518518517,0.36857268301288576,0.4380631446838379,0.0,0.3343288605244775
8771,FP,False,483.3048339933157,0.009259259259259259,-0.018467384308014166,0.0,0.0,0.1612788526123174
8822,FN,False,531.9184580002911,0.018518518518518517,0.2497692808172184,0.17568501830101013,0.0,0.8057057492662839
8866,TN,True,491.43433300196193,0.018518518518518517,0.30346491203321413,0.004567345604300499,0.0,0.9882280068685223
8872,TP,True,489.92679102229886,0.018518518518518517,0.08454892617873933,0.06298905611038208,0.0,0.18193430731789487
8899,TN,True,489.431667025201,0.009259259259259259,0.4104349953692674,0.11876250058412552,0.0,0.6844947650884844
8926,TN,True,486.04716701083817,0.018518518518518517,0.6081012545395881,0.0292702317237854,0.0,0.7882404338953894
8944,FP,False,515.6538340088446,0.018518518518518517,0.12895031180007038,0.4256383180618286,0.0,0.324381276281278
8952,FN,False,496.32508400827646,0.009259259259259259,0.6089627605950247,0.23459197580814362,0.0,0.5925253014400009
9030,TN,True,483.04054100299254,0.009259259259259259,0.4195978165027495,0.051912859082221985,0.0,0.7256578329238276
9047,TN,True,528.8721669930965,0.037037037037037035,0.3785731842306708,0.0008260185131803155,0.0,0.8131147726910369
9064,FP,False,20569.48399997782,0.018518518518518517,-0.026474602938657603,0.0,0.0,0.5986618341713648
9195,FN,False,488.56158400303684,0.009259259259259259,-0.01774441771971034,0.0,0.0,0.6094353456093368
9227,FP,False,492.35666601452976,0.018518518518518517,0.07146505547584726,0.04923868179321289,0.0,0.2365817398533265
9335,FN,False,486.2479580042418,0.009259259259259259,-0.020915706422258172,0.0,0.0,0.7225401202698877
9353,TP,True,491.7145000072196,0.018518518518518517,0.8764768493702758,0.9149969816207886,0.0,0.2647333904707422
9397,TN,True,486.44529198645614,0.018518518518518517,0.4217735367892457,7.253431249409914e-06,0.0,0.7981231756458609
9404,FP,False,484.3075830140151,0.018518518518518517,0.10125612792772723,0.06272417306900024,0.0,0.44213805881821006
9665,FP,False,500.56095799664035,0.009259259259259259,-0.021703193195071288,0.0,0.0,0.6378144931992883
9691,FN,False,484.2029999999795,0.009259259259259259,-0.022303022916021677,0.0,0.0,0.4414876181111105
9732,FN,False,506.0155829996802,0.018518518518518517,0.5247951083923856,0.2364773154258728,0.0,0.29445409604704653
