instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_cf_sensitivity,metric_stability
3991,TN,True,720.0081670016516,0.018518518518518517,-0.016469916885413265,0.0,0.0,0.7998058672297986
3996,TP,True,598.5415419854689,0.018518518518518517,0.2674018285750572,0.16999999999999993,0.0,0.09453154957781691
4005,TP,True,567.6004170090891,0.009259259259259259,-0.02169328504735842,0.0,0.0,0.07109753655411205
4035,FN,False,570.8762500144076,0.018518518518518517,0.009864073223698672,0.009999999999999995,0.0,0.6451443734230607
4036,FN,False,650.3253749979194,0.009259259259259259,0.07127832515010428,0.02999999999999997,0.0,0.25154812915112523
4073,TN,True,637.2372499899939,0.018518518518518517,0.016933607539287486,0.03,0.0,0.3014578267614387
4101,FP,False,664.6683329890948,0.018518518518518517,-0.030658454297353265,0.0,0.0,0.04482655092303876
4112,FP,False,617.6118750008754,0.018518518518518517,-0.026222851384641373,0.0,0.0,0.12955058680383938
4152,FP,False,616.0382910165936,0.009259259259259259,-0.017990180041814276,0.030000000000000027,0.0,0.028470822817207683
4157,TP,True,622.6005830103531,0.009259259259259259,-0.021974279508784663,0.0,0.0,0.03332437974182618
4173,FN,False,576.1416250024922,0.018518518518518517,-0.02495266415361069,0.0,0.0,0.8631138226723658
4193,TN,True,582.9088329919614,0.018518518518518517,-0.028743102769512065,0.0,0.0,0.9642639408472179
4254,FP,False,608.6733749834821,0.009259259259259259,0.08576951092716444,0.05999999999999994,0.0,0.069719827872709
4304,TP,True,634.1094170056749,0.018518518518518517,-0.023569415546811138,0.0,0.0,0.13266216880308007
4334,FP,False,607.9616250062827,0.018518518518518517,-0.03302061147844636,0.0,0.0,0.014207571477253966
4459,TP,True,649.8851659998763,0.009259259259259259,0.47333815684042996,0.26,0.0,0.26209495748328143
4501,TP,True,602.6980000024196,0.009259259259259259,0.29733378982091313,0.10999999999999999,0.0,0.11096111716365563
4517,TP,True,602.8739169996697,0.009259259259259259,0.006321708058174863,0.020000000000000018,0.0,0.16875263466217294
4536,TN,True,652.5021249835845,0.018518518518518517,-0.02210078053077993,0.0,0.0,0.9888425102361376
4546,TP,True,655.0840419949964,0.018518518518518517,0.08888222224024145,0.06000000000000005,0.0,0.15637462332492588
4581,FP,False,601.6800409997813,0.018518518518518517,-0.03468220603629797,0.0,0.0,0.11105096736958572
4677,FP,False,649.417334003374,0.018518518518518517,-0.02759661783409094,0.0,0.0,0.3090068768270735
4685,FN,False,564.2762909992598,0.018518518518518517,-0.020388852702892833,0.0,0.0,0.05557339948425171
4697,TP,True,594.3199170287699,0.018518518518518517,-0.03109342356270427,0.0,0.0,0.05222889717985068
4722,TP,True,642.4964999896474,0.009259259259259259,0.7154394648328775,0.42,0.0,0.24664331198068848
4747,TN,True,611.2282079993747,0.018518518518518517,0.5864307103928781,0.12,0.0,0.7438399250752225
4758,TP,True,573.3438339957502,0.009259259259259259,0.37758791626995775,0.28,0.0,0.1089623304128978
4759,TN,True,668.746542010922,0.018518518518518517,-0.03163888166021252,0.0,0.0,0.9973270814144708
4802,TN,True,649.4586660119239,0.018518518518518517,-0.027763442408110663,0.0,0.0,0.42315306976409206
4820,TP,True,633.7867910042405,0.027777777777777776,0.574446857242109,0.2799999999999999,0.0,0.18752224662178532
4833,FN,False,649.4879579986446,0.009259259259259259,-0.024703393800007085,0.0,0.0,0.004856079449813594
4835,TP,True,660.5267910053954,0.018518518518518517,0.4122332252336228,0.79,0.0,0.282718655527061
4873,TP,True,681.4291249902453,0.018518518518518517,-0.03325423281001181,0.0,0.0,0.013996558257082462
4874,TN,True,662.9161250020843,0.018518518518518517,0.0312796144302743,0.08,0.0,0.8631311848407877
4887,FN,False,580.9156660106964,0.018518518518518517,-0.02110925024351635,0.010000000000000009,0.0,0.2729764092900561
4910,TP,True,637.5296250043903,0.018518518518518517,0.21646631769572258,0.07999999999999996,0.0,0.321649516501885
4930,TN,True,614.8463330173399,0.009259259259259259,-0.02107162963432593,0.0,0.0,0.9667148817064208
4934,TN,True,616.3698339951225,0.009259259259259259,0.07604989035633382,0.01,0.0,0.9781020144395316
4981,TP,True,594.9307080009021,0.018518518518518517,-0.025630496754254883,0.09999999999999998,0.0,0.028889344895421123
5011,TN,True,641.0136249905918,0.018518518518518517,-0.026928411520050967,0.0,0.0,0.29694124436868297
5028,FN,False,574.5891660044435,0.009259259259259259,-0.015408505068548226,0.0,0.0,0.7238654781916226
5056,TP,True,600.0901669904124,0.009259259259259259,0.20800633434660956,0.06999999999999995,0.0,0.6709861330188326
5113,FP,False,558.0775839916896,0.009259259259259259,-0.023247023844986572,0.0,0.0,0.04766372536782051
5125,TN,True,567.4464170006104,0.018518518518518517,0.16733343926613017,0.01,0.0,0.9824210868404383
5180,FP,False,589.3176250101533,0.018518518518518517,-0.03641503058784297,0.0,0.0,0.009518941601292354
5188,FN,False,622.7698329894338,0.018518518518518517,-0.02233704935797332,0.0,0.0,0.9737348791192315
5200,TP,True,828.83933300036,0.05555555555555555,0.6065163653832537,0.37,0.0,0.2636094138173882
5203,FP,False,721.8311249744147,0.018518518518518517,0.5182645233045756,0.22999999999999998,0.0,0.22124137527121665
5235,TN,True,636.8903330003377,0.009259259259259259,-0.020460214521836377,0.002333333333333354,0.0,0.1345187948727699
5244,TP,True,641.4400840003509,0.018518518518518517,0.020173308509583154,0.020000000000000018,0.0,0.19183059743701616
5337,FP,False,573.4787080145907,0.018518518518518517,-0.0221353585016104,0.0,0.0,0.02089547869517849
5360,TN,True,560.5792909918819,0.018518518518518517,0.05671525127343819,0.010000000000000009,0.0,0.9865694885604008
5372,TN,True,607.3781250161119,0.018518518518518517,-0.010289233841437121,0.0,0.0,0.9349859258929312
5426,TP,True,652.9924169881269,0.018518518518518517,0.3529671360957367,0.29999999999999993,0.0,0.01699757421770366
5461,FP,False,609.4106250093319,0.018518518518518517,0.6621525164039301,0.32999999999999996,0.0,0.1349242921013723
5468,FN,False,608.6835840251297,0.018518518518518517,-0.018506855550007834,0.0,0.0,0.9832892329370039
5543,FN,False,677.2810409893282,0.018518518518518517,0.011609180344117589,0.009999999999999995,0.0,0.8574073603815701
5563,FP,False,610.8441250107717,0.018518518518518517,-0.032176722941246884,0.0,0.0,0.08356897755461493
5574,FP,False,698.5646660032216,0.018518518518518517,-0.040184669324942676,0.0,0.0,0.015172853566700655
5640,FN,False,585.7292499858886,0.018518518518518517,-0.031195956247511026,0.0,0.0,0.020195518210972353
5651,TN,True,692.163542000344,0.018518518518518517,0.008220220810698056,0.01,0.0,0.9743897109133942
5660,FN,False,643.579416006105,0.018518518518518517,-0.02765672934353533,0.0,0.0,0.037743794317620455
5676,TP,True,1380.324624973582,0.1388888888888889,0.2512656607964504,0.12,0.0,0.15509699623197282
5677,FN,False,605.1485420030076,0.018518518518518517,0.01631792265381494,0.010000000000000009,0.0,0.5169599206763976
5736,TP,True,703.5310409846716,0.009259259259259259,0.4960276757308395,0.20999999999999996,0.0,0.018107708403878806
5737,TP,True,613.1929999974091,0.018518518518518517,0.68947978477004,0.6,0.0,0.4247178641884479
5742,FN,False,654.8376250138972,0.018518518518518517,-0.01639101287162375,0.0,0.0,0.13724068452778002
5815,FN,False,591.1461249925196,0.018518518518518517,-0.008010852109530541,0.009999999999999953,0.0,0.09340835827122736
5845,FN,False,653.0821249762084,0.018518518518518517,0.0803049439174745,0.03999999999999998,0.0,0.07798591476133682
5855,TN,True,557.8135419928003,0.009259259259259259,0.09023785437277716,0.009999999999999998,0.0,0.9490040116561125
5895,FP,False,614.4819580076728,0.018518518518518517,0.16075173276803575,0.09000000000000002,0.0,0.020082654844938694
5912,FN,False,648.1655419920571,0.018518518518518517,0.0204000556584577,0.010000000000000009,0.0,0.0961007554974363
5946,FN,False,610.5084579903632,0.018518518518518517,-0.024233762865061747,0.0,0.0,0.6420693111068463
5953,FN,False,575.0224170042202,0.018518518518518517,-0.02321113485875496,0.009999999999999995,0.0,0.9324461022522871
6013,TP,True,578.8831670070067,0.018518518518518517,0.4475054220017459,0.25,0.0,0.3518815038843857
6040,TP,True,552.6349169958849,0.018518518518518517,0.9448503416762644,0.73,0.0,0.9595477376748384
6046,FN,False,606.290000025183,0.009259259259259259,-0.021556705542112208,0.0,0.0,0.02343631821731361
6081,TP,True,852.9011670034379,0.018518518518518517,-0.03228664313845214,0.0,0.0,0.11990269617402408
6133,TP,True,564.6893749944866,0.018518518518518517,0.282845397675929,0.10999999999999999,0.0,0.09877516266756962
6250,FN,False,639.7851250076201,0.018518518518518517,-0.028612645681896157,0.0,0.0,0.605257019740124
6273,FP,False,597.4397500103805,0.009259259259259259,0.7851755012441466,0.39,0.0,0.9775804342123409
6291,TP,True,637.0630830060691,0.018518518518518517,-0.02980797669619257,0.19999999999999996,0.0,0.04849366403450558
6305,TP,True,988.5440829966683,0.10185185185185185,0.3504631944806385,0.16000000000000003,0.0,0.3727573053988018
6343,FP,False,574.2629589803983,0.018518518518518517,-0.036666071776912376,0.0,0.0,0.008922801226250178
6359,TN,True,620.9964580193628,0.018518518518518517,-0.02729794346260342,0.0,0.0,0.978687602854161
6372,TP,True,579.1277500102296,0.018518518518518517,0.042491690384672126,0.14999999999999997,0.0,0.029852059481983443
6436,TP,True,690.3174170001876,0.018518518518518517,0.04105967652085035,0.04999999999999993,0.0,0.0
6447,TP,True,818.4117909986526,0.08333333333333333,0.5293760773861571,0.25,0.0,0.18881893587775292
6464,FP,False,593.5126660042442,0.018518518518518517,-0.022783575980020676,0.0,0.0,0.01604111902896312
6496,FN,False,639.6225419885013,0.018518518518518517,-0.0238278424041032,0.0,0.0,0.7267860729828997
6501,TN,True,595.8263750071637,0.009259259259259259,-0.010311425664844647,0.0,0.0,0.9812285384190427
6547,FP,False,667.3080830078106,0.018518518518518517,0.32869669271006663,0.21999999999999997,0.0,0.0405669818671342
6548,FN,False,720.1271249796264,0.018518518518518517,-0.004183645641280095,0.010000000000000009,0.0,0.4993180638622154
6552,FN,False,603.1888750148937,0.018518518518518517,-0.01757545125266811,0.0,0.0,0.2750491145180889
