instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
5925,FP,False,290.76437500771135,0.5370370370370371,0.8276726560141017,0.49000000000000005,0.8055520053917262
5972,FN,False,517.2457919688895,0.5277777777777778,0.8831054601279428,0.36000000000000004,0.8267134117994033
5998,TP,True,574.9829579726793,0.5462962962962963,0.8567549141747871,0.67,0.9129937224274438
6021,FN,False,401.32750000339,0.49074074074074076,0.5841157638678471,0.1,0.9736409100530845
6033,FN,False,489.5797499921173,0.5462962962962963,0.6254362532323016,0.19,0.8406310986370087
6120,TP,True,1307.60016705608,0.5,0.9436458243460814,0.83,0.9941047410382862
6235,FN,False,554.2134590214118,0.5092592592592593,0.9121740683926701,0.19999999999999998,0.9793909529425228
6396,TP,True,622.5104589830153,0.5092592592592593,0.6989464380940464,0.64,0.9834097563088293
6456,TN,True,426.2604580144398,0.4722222222222222,0.08704061143173658,0.0,0.9961387762660816
6535,TN,True,185.97779097035527,0.48148148148148145,0.5767387654781433,0.05,0.9932153764081287
6568,TN,True,207.69566699163988,0.48148148148148145,0.5039862041322792,0.03,0.9887891346865132
6612,TN,True,196.72020798316225,0.49074074074074076,0.0,0.03,0.993375715356779
6641,TP,True,264.8051659925841,0.5462962962962963,0.7695054718969684,0.77,0.9897887541877844
6754,TN,True,153.58170797117054,0.48148148148148145,0.08155450290149474,0.03,0.9986712148896135
6813,TP,True,535.779999976512,0.5185185185185185,0.910053401401284,0.83,0.9953109103216394
6829,TN,True,163.6003339663148,0.5,0.6169678432233022,0.1,0.9865884600487954
6837,FN,False,218.67783297784626,0.5555555555555556,0.6864975410556934,0.05000000000000002,0.9125576375026206
6874,TP,True,427.19162499997765,0.5092592592592593,0.8918198382568827,0.5700000000000001,0.7548397507664774
6930,FP,False,723.5934589989483,0.5277777777777778,0.8056325437202351,0.41000000000000003,0.9514056996936977
6992,TP,True,511.56074996106327,0.49074074074074076,0.9814837131347112,0.88,0.9988946985598599
7041,TP,True,237.56941698957235,0.5370370370370371,0.8103688141773535,0.74,0.9881675860869482
7048,FP,False,258.22283304296434,0.5,0.7181919911126495,0.38999999999999996,0.9816740453171983
7141,TP,True,607.8314170008525,0.5277777777777778,0.9406651749471937,0.75,0.9244977350963198
7211,FN,False,660.8168329694308,0.5277777777777778,0.7491268957412338,0.22999999999999998,0.921437288635985
7430,TP,True,848.8922920078039,0.5462962962962963,0.9210811093956885,0.6699999999999999,0.9959429197284635
7455,FP,False,476.28137504216284,0.5555555555555556,0.8575124597366406,0.58,0.9849046702938438
7531,FP,False,370.6887500011362,0.5370370370370371,0.8767171238875615,0.75,0.9740107630939357
7622,TN,True,224.67212501214817,0.4722222222222222,0.6491745578935463,0.06,0.987324245957446
7739,FP,False,918.1041249539703,0.5185185185185185,0.865750614706669,0.37,0.9516878513271907
7782,TP,True,631.864792027045,0.5092592592592593,0.8972269057129456,0.72,0.9920459005794735
7816,TP,True,752.4946250487119,0.5277777777777778,0.8511652008153773,0.77,0.996766121325813
7960,FP,False,768.7687500147149,0.5185185185185185,0.7758918316387959,0.54,0.9882157799677865
7968,FN,False,638.0253750248812,0.5092592592592593,0.7345950262601744,0.14,0.7394694681687035
8117,TP,True,803.7604159908369,0.49074074074074076,0.977119026462941,0.63,0.9998177493494596
8180,FP,False,248.5655000200495,0.5462962962962963,0.9714501386457719,0.8099999999999999,0.9956009173770151
8199,TN,True,227.3160420008935,0.5185185185185185,0.6914134199388009,0.19,0.9212086086247232
8218,FP,False,258.6160420323722,0.5555555555555556,0.7634367364500947,0.6100000000000001,0.9029301088150489
8374,FN,False,646.1855829693377,0.5185185185185185,0.9450664107433159,0.02,0.991456100171956
8391,TP,True,404.4977089506574,0.5092592592592593,0.5706497419668027,0.85,0.9900919810621781
8395,TP,True,783.5632499773055,0.5185185185185185,0.9129864409484234,0.71,0.9891842343552381
8455,FN,False,399.5342500275001,0.5370370370370371,0.7011789793013994,0.12000000000000001,0.8631625159998045
8460,TN,True,194.88416600506753,0.5370370370370371,0.6885230336126604,0.18,0.7972188482148616
8463,TN,True,225.9622499695979,0.5092592592592593,0.6484931146340474,0.03,0.9799548230219359
8493,FN,False,289.52074999688193,0.5370370370370371,0.7890458179537969,0.24,0.897528954469498
8498,FN,False,487.33675002586097,0.5277777777777778,0.6162741641153179,0.39,0.8825137636579033
8508,TP,True,318.20420804433525,0.5185185185185185,0.8801336423553793,0.75,0.9402937511036725
8614,TP,True,342.995333019644,0.5555555555555556,0.9009249253079459,0.45000000000000007,0.9964480887996126
8635,FP,False,614.4391669658944,0.5462962962962963,0.8984234084933549,0.7333333333333334,0.8830910256208007
8667,FP,False,484.15429203305393,0.5277777777777778,0.9076968369421159,0.45,0.9037253348825125
8729,FP,False,298.16370899789035,0.5185185185185185,0.7650293360121239,0.8500000000000001,0.9328792192156677
8862,FP,False,757.3566249920987,0.5277777777777778,0.8919817016291226,0.73,0.9490405353261702
8919,FP,False,339.63087503798306,0.5277777777777778,0.6540862181296965,0.65,0.7960962418939189
