instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_cf_sensitivity,metric_stability
491,TN,True,488.77083399975163,0.018518518518518517,-0.015141938678169271,0.12348735116465084,0.0,0.10286442900911943
516,FN,False,498.40216700067685,0.018518518518518517,0.18449539039015542,0.166217984811188,0.0,0.040433707766339484
538,TN,True,531.1878749998868,0.018518518518518517,-0.014056242528144795,6.239265303330971e-11,0.0,0.7391433153236132
544,TP,True,495.22433399999954,0.018518518518518517,-0.01382421088760653,0.0009565076679785012,0.0,0.03660601875352254
560,FP,False,474.5500830003948,0.009259259259259259,0.014127634466467965,0.057591159044416806,0.0,0.029420900312389326
569,TN,True,474.91608300015287,0.009259259259259259,-0.007163383422470063,0.0004220448234502588,0.0,0.10425389749747674
585,FP,False,460.6970000004367,0.018518518518518517,-0.01916821841554216,0.02403022388140119,0.0,0.01827971677716413
589,TP,True,537.1190410000963,0.018518518518518517,-0.06183362789814244,0.02410083345416625,0.0,0.03964971331619419
591,FN,False,459.30266699997446,0.009259259259259259,0.050895593584633025,0.07146292833810419,0.0,0.03359925363460449
598,TP,True,692.5642080000216,0.018518518518518517,-0.04316680679734954,0.004371336560665018,0.0,0.02369254704337658
601,FN,False,467.0549160000519,0.018518518518518517,-0.02619583123614504,0.095398420789019,0.0,0.014183376155875416
611,FN,False,459.4223330004752,0.018518518518518517,0.006832934511499018,0.16192704550455833,0.0,0.00834632874184953
616,FP,False,491.47529200035933,0.018518518518518517,-0.05740729243942877,0.052154009355823816,0.0,0.09737283885797735
638,FN,False,491.8747500005338,0.009259259259259259,-0.04847818537527598,0.0126487758742998,0.0,0.03336062251722626
652,FN,False,521.2479169995277,0.018518518518518517,-0.009647690376843116,0.07840847382743232,0.0,0.039521185698714
667,FN,False,483.3710410002823,0.018518518518518517,0.037740389502552825,0.06861163564885298,0.0,0.027498498610854245
681,TP,True,553.619708000042,0.009259259259259259,-0.0664553459652402,0.018830598143710575,0.0,0.018317728860009163
703,FP,False,458.91937499982305,0.018518518518518517,-0.017524605118866755,0.07304699830400674,0.0,0.08318059714777054
705,FP,False,459.44000000054075,0.018518518518518517,-0.033761045706368564,0.3794557990412914,0.0,0.02413024300248368
709,FP,False,530.1045839996732,0.018518518518518517,-0.04070396650059099,0.025369028291557405,0.0,0.019482932379132116
760,FN,False,502.83670899989374,0.018518518518518517,-0.005748559840498855,0.019984487831897213,0.0,0.0
779,TN,True,449.9574589999611,0.018518518518518517,-0.0162286510164838,6.227975362099277e-06,0.0,0.49336518522843925
794,TN,True,488.40245900009904,0.018518518518518517,-0.010291844125865986,5.010593966282442e-07,0.0,0.8616208508718054
808,TN,True,503.1087090001165,0.018518518518518517,0.016231820114095366,0.05012190957342055,0.0,0.11362007704002447
831,FP,False,489.24429199996666,0.018518518518518517,-0.017849201298060675,0.00030803526692224636,0.0,0.02386779692991916
843,TN,True,474.888749999991,0.018518518518518517,-0.013366371736149798,1.2413496508578464e-07,0.0,0.7234361154170058
846,TP,True,551.141416000064,0.018518518518518517,-0.03209045018969034,0.03196690313438422,0.0,0.009478515970619135
848,FP,False,469.9102499998844,0.009259259259259259,-0.03757362664784379,0.059860387231925216,0.0,0.025596969646168814
855,FN,False,464.36495800026023,0.018518518518518517,0.020974517378715897,0.005019708314690514,0.0,0.14593224255562862
868,FP,False,495.58450000040466,0.018518518518518517,0.22486133416595386,0.5006822398595892,0.0,0.03526133377196911
879,FN,False,481.63804200066807,0.018518518518518517,-0.04887376583886438,0.09845155479427886,0.0,0.019313076980117812
902,FP,False,502.1142499999769,0.018518518518518517,-0.023939852187011737,0.02892596142768633,0.0,0.027533714811791746
907,TP,True,462.99162500008606,0.018518518518518517,-0.028132633499607897,0.01569670014304947,0.0,0.06301734424380231
936,TP,True,539.1160840001703,0.018518518518518517,-0.04932848907005785,0.4375788067680565,0.0,0.024173896650377204
938,FN,False,470.2990830000999,0.018518518518518517,0.044454560804539967,0.013118838967924547,0.0,0.0767025651044838
944,FN,False,476.2311670001509,0.018518518518518517,0.13042885427887516,0.198559579008604,0.0,0.027332531403092324
953,FP,False,459.3184999994264,0.018518518518518517,0.08073123583320607,0.28516240113612357,0.0,0.008215000428820746
976,FP,False,517.99149999988,0.018518518518518517,-0.0541771054202945,0.416394792111447,0.0,0.021426270831789503
1040,TN,True,543.4004590001678,0.009259259259259259,-0.00998071592614183,8.687552048918879e-05,0.0,0.2788606958935471
1051,FN,False,458.9457500005665,0.009259259259259259,0.0818681876577604,0.09018158908161927,0.0,0.05611273979508802
1063,TP,True,519.5284169999468,0.018518518518518517,-0.03738966151018807,0.014990982402351305,0.0,0.010026456740573208
1124,FN,False,516.2770830002046,0.018518518518518517,-0.018216266458704146,0.03406144716250961,0.0,0.03794697728523345
1130,FN,False,491.19470799996634,0.018518518518518517,-0.04672921601310481,0.13563913438990396,0.0,0.03693125918431687
1141,FP,False,454.3993749994115,0.018518518518518517,-0.01154206462614852,0.008812779102876478,0.0,0.010840108660728594
1146,TN,True,466.5080000004309,0.009259259259259259,-0.04173234333379105,0.2347152025058875,0.0,0.01049428731419467
1163,TP,True,479.41258299999845,0.018518518518518517,-0.013246962305159359,5.915887949636822e-05,0.0,0.06378795479291441
1182,FN,False,479.28412499913975,0.018518518518518517,-0.04828568994214513,0.016649387749519184,0.0,0.016552042947341337
1185,TP,True,510.7071250001809,0.046296296296296294,0.9957787030674776,0.00019920659857586287,0.0,0.9720127952486947
1186,FP,False,498.058291000234,0.018518518518518517,-0.0606745915589588,0.23232738668172942,0.0,0.01637964014885816
1195,FN,False,461.4872909996848,0.018518518518518517,-0.062126425605059585,0.0004408797778980844,0.0,0.03169155510926684
1196,TP,True,505.06099999984144,0.009259259259259259,-0.018750372465777803,0.0036577368000265675,0.0,0.0693245388939082
1211,FP,False,472.3345839997819,0.018518518518518517,-0.07096498144670914,0.03175289033697137,0.0,0.004061681864065107
1225,TP,True,547.6662499999065,0.018518518518518517,-0.024525929465657192,0.01633275488501329,0.0,0.00796543145444352
1246,FN,False,495.4187910007022,0.018518518518518517,-0.06500757217055497,0.02075097449451435,0.0,0.007613593367484805
1283,FN,False,466.2893329996223,0.009259259259259259,0.058742898089390476,0.11412621863008104,0.0,0.06660990638902174
1290,FP,False,506.4369589999842,0.018518518518518517,-0.06531333147357182,0.010387720029188308,0.0,0.016728754185294695
1303,TP,True,567.5564589998885,0.018518518518518517,-0.013280242859291153,3.4887090255564246e-06,0.0,0.07054455028350803
1305,FP,False,490.57333400014613,0.018518518518518517,-0.05293565542239766,0.04278005711116162,0.0,0.033769583561261925
1306,TP,True,503.4092089999831,0.018518518518518517,-0.045433550005456944,0.04294208189842397,0.0,0.04406146926969553
1307,TP,True,507.3419999999942,0.009259259259259259,-0.025695310482361986,0.003761566087548407,0.0,0.036112345515607894
1317,TP,True,520.2406669998254,0.018518518518518517,-0.03851747017599841,0.0855747092717205,0.0,0.0326235506513718
1323,FP,False,487.7187089996369,0.018518518518518517,-0.06925995766851678,0.16466851103052604,0.0,0.012957421204095472
1365,FP,False,481.3118749998466,0.018518518518518517,-0.052824973968173365,0.009999692397898718,0.0,0.09563090933561556
1371,FP,False,466.2453340006323,0.018518518518518517,-0.020130685491405575,0.00024163059648629748,0.0,0.02345176819242615
1375,FP,False,468.11883299960755,0.009259259259259259,0.06275577936324385,0.0994949275161588,0.0,0.011917716894273333
1450,FP,False,488.1826659993749,0.009259259259259259,0.10683287994362017,0.15889029272321076,0.0,0.018023287501281557
1454,TP,True,519.9028750000707,0.018518518518518517,-0.021670527103285743,0.013469793093936366,0.0,0.0381912949652808
1458,TN,True,506.54620800014527,0.018518518518518517,-0.024134216999734885,0.043059632758682825,0.0,0.033029391773148946
1491,FP,False,466.6219170003387,0.018518518518518517,-0.03148901564161698,0.08106159160854698,0.0,0.009526931681739993
1494,FN,False,468.1237079994389,0.018518518518518517,0.03846964520328641,0.0332867986207292,0.0,0.01928415959031127
1506,FP,False,488.30424999960087,0.009259259259259259,0.14035486465934494,0.20481766926139394,0.0,0.03283360978415273
1511,TN,True,462.2293749998789,0.009259259259259259,-0.01264104556988133,2.395725977798095e-06,0.0,0.2929597433371844
1520,TP,True,467.0722500000011,0.009259259259259259,-0.04766564815858949,0.04091528972767,0.0,0.032243253110089916
1533,FN,False,461.72829199986154,0.009259259259259259,0.0868107647213837,0.12202422239037342,0.0,0.028514827543098226
1589,TP,True,521.9959589999235,0.018518518518518517,0.8237617559619343,0.4011312676950558,0.0,0.01685529478116663
1590,TP,True,471.4078330002849,0.009259259259259259,-0.054282598124845184,0.12234658469981491,0.0,0.10451749723398537
1596,FN,False,458.95945799929905,0.018518518518518517,-0.01704076420569385,0.00021869713241711754,0.0,0.2857926830061331
1614,FP,False,490.20241600010195,0.018518518518518517,-0.0672168818656473,0.024013553431114887,0.0,0.12093985960823882
1633,FN,False,486.7630829994596,0.018518518518518517,0.17316944044842295,0.28869663108382404,0.0,0.004191092382936989
1649,TP,True,487.13329199995314,0.018518518518518517,-0.05466721616771792,0.12102607670338794,0.0,0.02999880036968292
1676,TN,True,454.97016600029383,0.009259259259259259,-0.01013238355003864,0.0014712809783401222,0.0,0.4336082129093781
1684,FN,False,474.6260420006365,0.018518518518518517,-0.026520015007260745,0.06510159719493258,0.0,0.03862370967119538
1687,TP,True,565.4258750000736,0.018518518518518517,0.5937011672335706,0.7911113043475846,0.0,0.024762392926811476
1690,FN,False,459.1772920002768,0.018518518518518517,-0.038212669447727374,0.0020977526945058778,0.0,0.03542921062502094
1710,FN,False,455.93162500063045,0.009259259259259259,-0.03151822482913152,0.34382139391690086,0.0,0.009217761961224771
1720,TP,True,499.6768330000805,0.018518518518518517,-0.01040573973694514,7.592717151405637e-05,0.0,0.05052125146910956
1722,TN,True,487.57037499990474,0.009259259259259259,-0.028386379228981615,0.02000406915402314,0.0,0.02211832926171343
1761,TP,True,542.8801250000106,0.009259259259259259,-0.019160902757896302,0.0007160983990681657,0.0,0.027946515303328763
1776,TN,True,520.1101659999949,0.018518518518518517,-0.015078191987137241,4.141645370264109e-06,0.0,0.5160595592360763
1784,TN,True,504.32341700025063,0.018518518518518517,-0.03561285050714051,0.012924078161646022,0.0,0.04296289917810793
1793,FN,False,493.7979579999592,0.018518518518518517,-0.05308947010043685,0.003746567872642881,0.0,0.09292795924770005
1819,TN,True,482.6747920001253,0.009259259259259259,-0.055053851093987805,0.02486194564080957,0.0,0.009523809523809525
1824,TN,True,519.2594169998301,0.018518518518518517,-0.014566005470885084,6.7717565113276014e-06,0.0,0.27934828559409586
1830,TN,True,478.5700409997844,0.018518518518518517,-0.013537538202107945,0.00606884979906246,0.0,0.117591135750456
1849,TP,True,515.1311670001633,0.018518518518518517,-0.044527050804946774,0.003693672294799888,0.0,0.019394903643717203
1856,FP,False,471.39050000077987,0.009259259259259259,-0.02686491587796461,0.2861670097754592,0.0,0.020563160602516894
1859,TP,True,457.5123340000573,0.018518518518518517,-0.07578846485402596,0.05469056982774956,0.0,0.004705646580056812
1864,TN,True,488.6542079998435,0.018518518518518517,-0.012297391542507785,7.195947346619618e-07,0.0,0.4331094720966409
1867,TP,True,546.2112499999421,0.018518518518518517,0.050739493148554034,0.13364425905824728,0.0,0.012886682583366777
1907,FP,False,503.6764579999726,0.018518518518518517,0.06177821833559542,0.08486992699151608,0.0,0.007746510923227516
1922,TN,True,487.99287500014543,0.018518518518518517,0.026317106537106037,0.00987407735425198,0.0,0.03373516398890505
1933,TP,True,524.9229170001399,0.018518518518518517,-0.055350659645187046,0.09594070372876118,0.0,0.01276090770700831
1937,TP,True,467.01091699992503,0.009259259259259259,-0.019705784589265335,0.01779316825049182,0.0,0.020757493563543006
1941,TP,True,528.284417000009,0.009259259259259259,-0.04334182996530479,0.10420079924288272,0.0,0.037402287690407
1950,TP,True,474.4471249999833,0.018518518518518517,-0.016724566100624894,0.002070451168359022,0.0,0.02371111858395935
1954,TN,True,466.7600000002494,0.018518518518518517,-0.018867805977669155,0.00022726355530813661,0.0,0.11381512713520942
1969,TP,True,489.86024999999245,0.009259259259259259,0.16547398431072827,0.2111614322842258,0.0,0.02852476835991986
1973,TN,True,471.11720800012336,0.018518518518518517,0.02249994146980098,0.02532954681499064,0.0,0.16832368173532297
1978,TP,True,463.89829200006716,0.018518518518518517,0.5633662155483189,0.5454588716336403,0.0,0.06577155446180714
1997,TN,True,509.34049999978015,0.018518518518518517,-0.01192469372631094,1.5185001020860921e-06,0.0,0.3682544831752449
2000,FP,False,465.633541999523,0.018518518518518517,-0.019330341072815484,0.0588823350377663,0.0,0.04714252923981192
2013,TP,True,496.7357919999813,0.018518518518518517,-0.010250607029875475,0.0013801381899736231,0.0,0.0246096661226327
2021,FP,False,480.0111669992475,0.018518518518518517,-0.019414689718769397,0.0018378999334462964,0.0,0.05124323883810511
2023,TN,True,460.42245799981174,0.018518518518518517,0.044689642585202694,0.07411518330322253,0.0,0.023607644886218568
2024,TP,True,562.4397080000563,0.018518518518518517,-0.014702661440581882,0.03026172433902452,0.0,0.01937127940912474
2025,FN,False,482.7841669994086,0.009259259259259259,-0.05792174776258883,0.019862223212371327,0.0,0.07598022892906303
2037,FN,False,459.92500000011205,0.009259259259259259,-0.02417522543284703,0.0005814336493869948,0.0,0.03864313669069198
2092,FP,False,480.8514999995168,0.009259259259259259,-0.04651468941996514,0.020320372109373208,0.0,0.013399149368099602
2116,TN,True,485.1802090001911,0.018518518518518517,0.016796516029910863,7.49666357698912e-05,0.0,0.16602793631279159
2166,FN,False,492.572874999496,0.018518518518518517,-0.03561770074564067,0.04953074410921321,0.0,0.17457445873235083
2188,TP,True,547.5758749998931,0.018518518518518517,0.17446029612129912,0.07398011943954741,0.0,0.03236628732434962
2205,FP,False,494.6075000007113,0.018518518518518517,-0.05119580969062425,0.3711269449389578,0.0,0.03728044818415849
2229,TN,True,454.5064999997521,0.018518518518518517,0.03868420267095742,0.0004860235484731233,0.0,0.3516206138273847
2230,FP,False,459.05450000009296,0.009259259259259259,-0.00223789791880585,0.031177499733308967,0.0,0.02047032827979533
2242,TN,True,495.79337500017573,0.018518518518518517,-0.036995834421303435,0.008747770449265946,0.0,0.030701330861900633
2243,FN,False,476.4031670001714,0.009259259259259259,0.04408990307579129,0.21004226061798692,0.0,0.03285365494051631
2245,FP,False,467.3491250000552,0.018518518518518517,-0.03813343079842232,0.04872732112088374,0.0,0.024134369037174346
2256,FN,False,461.5298750004513,0.009259259259259259,-0.047701873696138486,0.3635822153201369,0.0,0.016136712224961117
2262,TP,True,508.63554200009276,0.009259259259259259,0.9999999999999624,0.29827330603467916,0.0,0.27481039553509207
2268,FN,False,463.85620899945934,0.009259259259259259,0.01252996450593866,0.02094130306496811,0.0,0.029709258871851055
2295,TN,True,484.257166000134,0.009259259259259259,-0.012003823238326517,1.8123325378722535e-10,0.0,0.7327426374355162
2329,FN,False,496.09062500076107,0.009259259259259259,-0.056174492450834494,0.002988361987786514,0.0,0.08299924052622372
2332,TN,True,465.90954199973567,0.018518518518518517,0.01560004974123582,0.0016349566132320432,0.0,0.20936128993497216
2343,TN,True,455.91624999997293,0.018518518518518517,0.12643459073208557,0.03329203827255517,0.0,0.0765348832408359
2346,TP,True,467.5009160000627,0.018518518518518517,-0.030111755171601917,8.748135230929321e-05,0.0,0.044161058697219736
2372,TN,True,484.51745900001697,0.018518518518518517,-0.018490002549045502,4.517254013633854e-09,0.0,0.4643842110017567
2381,TP,True,492.89066599999387,0.018518518518518517,-0.0488941721732928,0.004295895444816122,0.0,0.016493486434678364
2407,FN,False,492.48062500009837,0.018518518518518517,-0.049919963879636424,0.08080064269888232,0.0,0.027229829293801595
2413,FP,False,481.1079159999281,0.009259259259259259,-0.039049867865031215,0.0017753636187520794,0.0,0.027055977537455724
2417,FP,False,502.42174999948475,0.018518518518518517,-0.04207999088216908,0.0022117692521910204,0.0,0.04317560725270907
2422,TP,True,480.43349999989005,0.009259259259259259,0.05838974124051567,0.03977578358643685,0.0,0.04928077335852788
2432,FN,False,463.5557499996139,0.018518518518518517,0.03195714168234221,0.07615549258418639,0.0,0.03357417205938343
2440,TN,True,469.01441699992574,0.009259259259259259,-0.00938583438405593,9.711313233438446e-09,0.0,0.7282414444010521
2449,TP,True,653.8683750000018,0.018518518518518517,-0.016014643672920447,0.0018125421221515392,0.0,0.030103385145629852
2460,FP,False,456.4487919997191,0.009259259259259259,-0.05124107969378258,0.15907418553557895,0.0,0.02296897478089684
2461,FP,False,476.33049999967625,0.009259259259259259,-0.050094905974947194,0.001659609404938256,0.0,0.05703833679106088
2462,TP,True,503.4658340000533,0.018518518518518517,-0.016284365361506663,0.0013772851388103025,0.0,0.035621398982746307
2469,FN,False,468.63370800019766,0.018518518518518517,-0.03876417513716496,0.008079559139397618,0.0,0.02792753740343525
2474,FP,False,501.35287499961123,0.018518518518518517,0.3542816461060234,0.37076150758487114,0.0,0.005298491728013914
2490,TP,True,532.0886670001528,0.018518518518518517,-0.04078531963559428,0.41645692374692633,0.0,0.013053965389532336
2504,TP,True,480.79329199993026,0.018518518518518517,-0.022920258901040626,0.03860019266557424,0.0,0.028474596381694556
2506,TP,True,510.1388749999387,0.009259259259259259,0.38392024234194044,0.332607638501784,0.0,0.013944003787912935
2508,TP,True,469.70566600009533,0.018518518518518517,-0.012348740101937105,0.005069154471581849,0.0,0.0432426125517783
2512,FP,False,456.1538330008261,0.018518518518518517,0.19823173762633978,0.3275309175137663,0.0,0.025274266141094695
2527,TN,True,565.4916250000497,0.018518518518518517,0.010785532982253725,8.529577320720197e-06,0.0,0.35175426816554994
2529,TN,True,504.9629579998509,0.018518518518518517,-0.035858478955648726,0.0012361171268352351,0.0,0.15094479263153107
2534,TN,True,484.9611250001544,0.018518518518518517,-0.012113022710727669,0.0005252419024291983,0.0,0.09370676882600107
2578,TN,True,525.9184999999889,0.009259259259259259,-0.0015224454394275194,0.0008505137236553082,0.0,0.16131200883415547
2581,TN,True,485.25575000030585,0.009259259259259259,-0.018113369307250278,0.0002841994763931124,0.0,0.15183838693724533
2583,FN,False,452.5329589996545,0.018518518518518517,0.03740375420434113,0.0008032978388572134,0.0,0.0999738981217227
2588,TN,True,476.15054100015186,0.018518518518518517,0.008224626736745838,0.0005065094139192125,0.0,0.4376130427108267
2644,TP,True,554.6542080001018,0.046296296296296294,0.9932923146905094,0.0024595981564522473,0.0,0.9568655425264403
2648,FP,False,469.0410419998443,0.009259259259259259,0.04546453781540421,0.003454565038246704,0.0,0.04436574968778748
2649,TP,True,464.22854200000074,0.018518518518518517,0.09910292791252137,0.17102127941442724,0.0,0.03541259703901678
2656,TP,True,492.35829199994896,0.018518518518518517,-0.020427406365052286,0.0006328967468285374,0.0,0.045044890666656116
2665,FN,False,495.58066700046766,0.009259259259259259,-0.05707623738059825,0.1099003913115732,0.0,0.09802683777711949
2677,FP,False,499.9635839999428,0.018518518518518517,-0.06920490638906905,0.007896175077896306,0.0,0.015397778203297388
2698,FN,False,497.18929099981324,0.018518518518518517,0.01449078793104,0.008654957501437327,0.0,0.02917226613141507
2707,TN,True,529.4518749997223,0.018518518518518517,-0.03577957948354024,0.0016235458556215613,0.0,0.3400417346882238
2718,TN,True,467.98104199979207,0.018518518518518517,0.1512802613864658,0.2756970319134156,0.0,0.09932363673212859
2724,TP,True,464.37037500027145,0.018518518518518517,-0.01916562315399353,0.0037246080346422517,0.0,0.03206048240154722
2737,TP,True,520.2182079999602,0.009259259259259259,-0.026542012138870794,0.005814553051782023,0.0,0.03654823584234221
2803,FP,False,453.9852500001871,0.018518518518518517,0.01979656743329509,0.14974106333398995,0.0,0.0251188620886732
2805,FP,False,484.7894160002397,0.009259259259259259,-0.0380752421318263,0.07002729299050969,0.0,0.018692129932246906
2821,TN,True,469.26904200017816,0.018518518518518517,-0.026800319068429994,0.00935031752589617,0.0,0.026261533010519332
2825,TP,True,627.7420839996921,0.009259259259259259,-0.014566148860384414,0.0007624441023231787,0.0,0.024557572158918253
2842,FP,False,461.3285409996024,0.018518518518518517,0.05588588389297586,0.1413252590902861,0.0,0.032965874916534244
2854,TN,True,452.4145420000423,0.009259259259259259,-0.0061349004962282724,0.0008849940843735252,0.0,0.2606361573803329
2858,FN,False,460.1975420000599,0.018518518518518517,0.005971425544931609,0.010720479425547803,0.0,0.04263199878131761
2866,TN,True,469.6430839999266,0.009259259259259259,-0.009547232017494033,2.166491684884702e-08,0.0,0.9512776463388524
2872,TP,True,501.79899999989175,0.018518518518518517,-0.04055170821923311,0.023814051738245356,0.0,0.021705186248290056
2894,FP,False,471.16674999961106,0.018518518518518517,-0.04985311911200674,0.02282706156404224,0.0,0.034122628165284774
2931,FP,False,472.08833299919206,0.018518518518518517,0.3051725677235271,0.3752593741679571,0.0,0.008556471978551907
2942,FP,False,490.3200830003698,0.018518518518518517,0.0015280548360119286,0.008293741552641953,0.0,0.04352077417133241
2995,TP,True,552.5719999998273,0.018518518518518517,-0.06363980111048212,0.12986510747047497,0.0,0.013113297135819761
3003,TP,True,457.74258300002657,0.018518518518518517,-0.01745957393893492,0.032632737835244785,0.0,0.008365246529904774
3016,FP,False,470.36383299928275,0.018518518518518517,-0.05371417991502204,7.705467065466376e-05,0.0,0.08450920446203307
3017,TN,True,480.6916249999631,0.009259259259259259,0.0014379768163495857,0.0049842084229085905,0.0,0.20780979181270953
3025,TP,True,516.9127909998679,0.018518518518518517,0.22388194328358055,0.1295303852201578,0.0,0.03458577240235544
3030,TN,True,460.3552079997826,0.009259259259259259,0.0696409610079061,0.015807217492910218,0.0,0.20330778910456115
3033,FP,False,468.97466700011137,0.018518518518518517,0.02014198460147578,0.07306934227241924,0.0,0.009404720464129693
3046,TN,True,553.5377920000428,0.009259259259259259,-0.007949285025932007,2.2172089282232104e-05,0.0,0.30877967325455835
3053,TN,True,458.63662500005375,0.018518518518518517,-0.00037441488084026964,0.052049788215517534,0.0,0.03665794596371604
3083,FP,False,460.26741700006824,0.018518518518518517,-0.03720509658715061,0.0073078220801767735,0.0,0.015288223269527118
3095,TN,True,514.7189580002305,0.018518518518518517,-0.01674306649941107,0.02466108990132345,0.0,0.19924309621718492
3102,TN,True,454.46487499975774,0.009259259259259259,-0.011450506894398806,6.149496615056519e-10,0.0,0.7087819723133808
3113,TN,True,475.63216699973054,0.009259259259259259,-0.01196502023877074,1.393614883495714e-10,0.0,0.8633601073385079
3124,FN,False,530.9415829997306,0.009259259259259259,0.08648289200274303,0.04813971006304024,0.0,0.03599068394552228
3129,FP,False,457.2402920002787,0.018518518518518517,0.05186426569740864,0.11601187770537591,0.0,0.07541389703196912
3138,FN,False,487.346749999233,0.018518518518518517,0.07289905035520625,0.1349851842735036,0.0,0.03560546254451963
3144,TN,True,499.482208000245,0.009259259259259259,0.9783575106793713,0.25736006430894726,0.0,0.1516259755155282
3146,FN,False,464.47675000035815,0.018518518518518517,-0.04389531042627982,0.028400912132519718,0.0,0.025185669774583284
3151,TN,True,527.0748329999151,0.009259259259259259,0.0027620822840450287,6.906340795906425e-05,0.0,0.3521281621262925
3176,FP,False,462.1191250002994,0.018518518518518517,-0.04020578840992403,0.027965404177475284,0.0,0.022414603343131397
3177,FP,False,486.2789590006287,0.018518518518518517,0.29810522718453764,0.285496207374514,0.0,0.00875704589310738
3192,FN,False,487.2535410004275,0.018518518518518517,-0.04767344466053251,0.022645306863743386,0.0,0.08374594873437113
3195,FN,False,482.9450410006757,0.009259259259259259,-0.01449780030581244,0.033618822776953716,0.0,0.19807903531286677
3214,FP,False,471.6724170002635,0.018518518518518517,-0.053900311651208115,0.08060734500533628,0.0,0.01244613158935077
3221,FP,False,470.8119169999918,0.018518518518518517,-0.003427507223397755,0.08731495778380227,0.0,0.04281541289388501
