instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_cf_sensitivity,metric_stability
734,FN,False,581.0417500033509,0.009259259259259259,0.4827398151256315,0.12177950143814087,0.0,0.8630246188353592
797,FN,False,733.9349999965634,0.009259259259259259,0.5530451930366085,0.22712497413158417,0.0,0.43179252381272165
801,TP,True,497.4706250068266,0.018518518518518517,0.3475066797594238,0.23380115628242493,0.0,0.1661868681883517
871,TN,True,628.8579999818467,0.018518518518518517,-0.019407075359279737,0.0,0.0,0.9919866439010032
888,FP,False,592.0483329973649,0.018518518518518517,0.805149780059646,0.7131310105323792,0.0,0.433778699023043
895,FN,False,592.0117499772459,0.018518518518518517,0.5058022027361985,0.0388801246881485,0.0,0.8624411407536887
901,FP,False,625.6755829963367,0.018518518518518517,0.4468198283577876,0.5105692744255066,0.0,0.7277438984276331
931,FN,False,572.1419999899808,0.009259259259259259,-0.020889422258647927,0.001413542777299881,0.0,0.8265825744394709
986,TN,True,577.8407500183675,0.018518518518518517,0.36383509343926246,0.08974357694387436,0.0,0.6876945360237654
1067,TN,True,585.4850409959909,0.018518518518518517,0.10675623526264308,0.03345796465873718,0.0,0.71187887795206
1069,FP,False,20603.694958001142,0.018518518518518517,0.22983923479173907,0.16791069507598877,0.0,0.12716738195719773
1088,TP,True,527.4860830104444,0.009259259259259259,0.022022351290755724,0.026494622230529785,0.0,0.508155689705852
1099,TP,True,545.9781670069788,0.018518518518518517,0.4073463569418053,0.33171069622039795,0.0,0.1812889924774894
1121,TP,True,555.8685419964604,0.018518518518518517,0.17315835330642765,0.06276720762252808,0.0,0.15964570337352263
1179,TP,True,537.0360410015564,0.018518518518518517,0.339176369921224,0.2244172990322113,0.0,0.5901399288920642
1210,FP,False,567.8910419810563,0.018518518518518517,0.6398538214378561,0.4678044319152832,0.0,0.3371200997656638
1228,TN,True,560.5662910093088,0.009259259259259259,0.5209851215645329,0.15188133716583252,0.0,0.7410382521194805
1235,TP,True,532.1630840189755,0.018518518518518517,0.27746892910289667,0.16114050149917603,0.0,0.11983243604638566
1254,TP,True,544.6457090147305,0.018518518518518517,0.1436153734537719,0.9249722361564636,0.0,0.5373808413729155
1267,FP,False,575.7066249789204,0.018518518518518517,0.16852988247885886,0.2897104322910309,0.0,0.3222246956221179
1270,FP,False,563.0807499983348,0.009259259259259259,-0.018632360432515392,0.0,0.0,0.2425417589629189
1294,TP,True,560.9813750197645,0.018518518518518517,0.5496989289556986,0.3468070924282074,0.0,0.19178943504691745
1297,FP,False,565.8252499997616,0.009259259259259259,0.03550199344084472,0.02739506959915161,0.0,0.42309388934823305
1332,FN,False,577.4536660173908,0.018518518518518517,0.5007987740446092,0.20644351840019226,0.0,0.9884781408146612
1362,TN,True,635.3730839909986,0.009259259259259259,0.23678184460537205,0.09203284978866577,0.0,0.7318228622541483
1397,FP,False,581.6253749944735,0.009259259259259259,0.3477097974909155,0.16526758670806885,0.0,0.18921602362393952
1445,FN,False,626.1590000067372,0.018518518518518517,0.4435589564153174,0.09733018279075623,0.0,0.7324032045994532
1507,FP,False,584.9293749779463,0.018518518518518517,0.6485910115222572,0.5053499341011047,0.0,0.5153391894605313
1553,TP,True,562.2489999805111,0.027777777777777776,0.980831708797989,0.8841531276702881,0.0,0.9569061110272143
1562,TN,True,695.4748330172151,0.018518518518518517,0.22317529155800242,0.02575533650815487,0.0,0.8927200853209563
1568,TN,True,555.0389580021147,0.009259259259259259,0.7625210311300105,0.029071582481265068,0.0,0.9880835899873828
1609,TN,True,559.189665975282,0.009259259259259259,0.22524766393380394,0.0010394027922302485,0.0,0.7081927548063562
1612,TP,True,20585.701417003293,0.018518518518518517,0.12021587252868876,0.23983055353164673,0.0,0.22250585242446375
1617,TN,True,562.9441250057425,0.018518518518518517,-0.03559760998011229,0.0,0.0,0.8456806255579585
1621,FN,False,584.2888340121135,0.018518518518518517,-0.018891516928665326,0.0,0.0,0.6512706388425827
1649,FN,False,591.5307500108611,0.018518518518518517,0.5562535151650072,0.21072456240653992,0.0,0.6819773062219361
1670,TP,True,548.0769579880871,0.018518518518518517,0.35366718102800154,0.46703726053237915,0.0,0.2366264003969417
1703,FN,False,592.7900829992723,0.018518518518518517,0.5758158162580497,0.23443786799907684,0.0,0.6341638144863487
1720,FP,False,571.6599999868777,0.018518518518518517,0.3163393762885844,0.15337687730789185,0.0,0.2975012633370994
1730,TN,True,595.2848749875557,0.046296296296296294,0.840540653949715,0.0018204801017418504,0.0,0.8047636048856194
1740,TP,True,529.6709589892998,0.009259259259259259,0.3651478583191576,0.19275927543640137,0.0,0.46582263854120903
1751,FN,False,618.1500419916119,0.018518518518518517,-0.02544575721570027,0.0,0.0,0.3600677848113661
1754,TP,True,557.9259170044679,0.018518518518518517,0.11754646123973087,0.07659119367599487,0.0,0.37013247355309664
1776,TN,True,581.8760420079343,0.018518518518518517,-0.02732005612790156,0.0,0.0,0.33595034696560633
1778,TN,True,596.5068749792408,0.018518518518518517,-0.01722465515026037,0.0,0.0,0.7437963306503944
1844,FP,False,577.6553330069873,0.018518518518518517,0.08316413025169717,0.45752406120300293,0.0,0.30100678098408246
1855,TP,True,522.1612919995096,0.018518518518518517,0.3440232516492268,0.473142147064209,0.0,0.6062091248055927
1909,TP,True,480.06312499637716,0.018518518518518517,0.5475641675759912,0.253742516040802,0.0,0.19602089597329933
1917,FP,False,560.6675840099342,0.018518518518518517,-0.022529216513005147,0.0,0.0,0.3980672650106218
1956,TP,True,570.4197500017472,0.018518518518518517,0.1372674184077914,0.32697582244873047,0.0,0.2684769672510088
1971,TP,True,541.0214999865275,0.018518518518518517,-0.020080768690010003,0.0,0.0,0.2766295087939277
1975,FP,False,575.9577499993611,0.018518518518518517,-0.021717279307002568,0.0,0.0,0.1953607993150163
2010,TN,True,531.9458330050111,0.009259259259259259,0.036939344995392955,0.0013657548697665334,0.0,0.939128376599802
2056,TN,True,582.464582985267,0.018518518518518517,0.2512388610545579,0.007795545272529125,0.0,0.9839882221467813
2077,FN,False,589.8176250047982,0.009259259259259259,0.9208827065413109,0.05001569539308548,0.0,0.6556666451040529
2083,TP,True,553.4539590007626,0.046296296296296294,0.37950237027043326,0.6643046140670776,0.0,0.23418253681605067
2110,FN,False,568.1764589971863,0.018518518518518517,-0.026498946738606817,0.0,0.0,0.5658029788302358
2111,FP,False,635.4914999974426,0.018518518518518517,0.35839565556710706,0.433383584022522,0.0,0.5998193289670064
2129,FN,False,593.8300000270829,0.009259259259259259,0.2824923644859807,0.06870172917842865,0.0,0.9515497760269986
2142,TP,True,567.7068750082981,0.018518518518518517,0.9987854252811675,0.9276719093322754,0.0,0.4823072124169816
2160,TN,True,559.5051249838434,0.009259259259259259,0.1585475441880122,0.005227456800639629,0.0,0.9914649832138446
2172,TP,True,521.9166250026319,0.009259259259259259,0.7614774671079657,0.3845953941345215,0.0,0.16871484992851107
2204,TN,True,571.1037919973023,0.009259259259259259,-0.01897770747510383,0.0,0.0,0.35686267779556846
2214,TN,True,569.3831670214422,0.009259259259259259,0.20807623131873051,0.08988279104232788,0.0,0.8452847865379095
2222,TN,True,546.1927499854937,0.018518518518518517,0.06586600124526568,0.006725894287228584,0.0,0.8607651272063136
2276,FP,False,574.6693749970291,0.018518518518518517,0.6470493152565754,0.3462115526199341,0.0,0.26367233922781386
2299,FN,False,580.7910839794204,0.018518518518518517,-0.02787497528539918,0.0,0.0,0.7869164174144929
2310,FN,False,570.9738330042455,0.009259259259259259,0.525097215398153,0.12838825583457947,0.0,0.8348440673920859
2340,FN,False,597.1163749927655,0.018518518518518517,-0.01731893193934796,0.0,0.0,0.5177030271326222
2387,FP,False,611.7006659915205,0.018518518518518517,0.3844523626004899,0.4626415967941284,0.0,0.08349032151638892
2403,FP,False,569.0896660089493,0.009259259259259259,0.10374640558323885,0.06657478213310242,0.0,0.31318353122493187
2415,FP,False,570.8013749972451,0.018518518518518517,0.44683145301769644,0.37817031145095825,0.0,0.20408705912222225
2423,FN,False,566.0716669808608,0.018518518518518517,0.4132900883621388,0.13884861767292023,0.0,0.6389615684387914
2429,TP,True,527.2007079911418,0.018518518518518517,-0.026236342767238848,0.0,0.0,0.1886565360997701
2432,FN,False,574.7238750045653,0.018518518518518517,-0.01795699143697381,0.0,0.0,0.5664888823505436
2459,TN,True,561.7335000133608,0.018518518518518517,0.24569318428783937,0.0013587519060820341,0.0,0.8336578251976406
2462,FN,False,576.2055829982273,0.009259259259259259,0.45922737270957803,0.08718861639499664,0.0,0.8613136187100299
2468,FP,False,558.9550000149757,0.009259259259259259,0.2724110470938062,0.16281521320343018,0.0,0.26809832293480795
2498,FN,False,577.3748329957016,0.009259259259259259,0.1089815792674648,0.07002332806587219,0.0,0.5463499861409085
2529,TN,True,590.2787500235718,0.009259259259259259,0.529615841525713,0.13175910711288452,0.0,0.8378207690097823
2545,TP,True,525.9029580047354,0.009259259259259259,0.631010820014549,0.2552008628845215,0.0,0.1845324563330776
2546,TN,True,579.7143749950919,0.018518518518518517,0.28239972611080527,0.028656406328082085,0.0,0.9873022006311649
2553,FP,False,595.7784590136725,0.009259259259259259,0.75222937556041,0.40866804122924805,0.0,0.21093415912440563
2564,FN,False,585.0282080064062,0.009259259259259259,-0.01667369116252651,0.0,0.0,0.7370006566028092
2573,FN,False,556.1565000098199,0.009259259259259259,0.48424167218583525,0.21887198090553284,0.0,0.32335272233428813
2593,FN,False,585.0132920022588,0.018518518518518517,-0.02452375984896026,0.0,0.0,0.7345624657955016
2631,TP,True,594.0150000096764,0.009259259259259259,0.08296681502028319,0.06691586971282959,0.0,0.42041012088819285
2691,TN,True,553.1952910241671,0.018518518518518517,0.4363857627705049,0.12558209896087646,0.0,0.7326613552375288
2723,TN,True,558.2612919970416,0.018518518518518517,0.2223145862786334,0.057035453617572784,0.0,0.9688009706165762
2789,FN,False,565.8700420171954,0.018518518518518517,0.5513238493513778,0.12287380546331406,0.0,0.595947873706754
2808,FP,False,738.2240000006277,0.009259259259259259,0.7950796203379477,0.45304495096206665,0.0,0.4932976249048816
2835,FN,False,621.9511249801144,0.009259259259259259,0.44163233612011743,0.11803963035345078,0.0,0.8485350282741775
2860,FN,False,636.1902079952415,0.018518518518518517,0.1477605591935704,0.010969700291752815,0.0,0.8272546147611207
2894,FP,False,579.8014999891166,0.009259259259259259,0.22124271772223927,0.14426594972610474,0.0,0.47051955183947003
2941,FN,False,587.0914999977686,0.018518518518518517,-0.022447901608467755,0.0,0.0,0.9749492032427094
3022,FP,False,621.1481250065845,0.018518518518518517,-0.021419818745493615,0.0,0.0,0.20262283290342537
3026,TN,True,655.3204999945592,0.009259259259259259,0.31920113568679037,0.01683177426457405,0.0,0.9945153393832179
3052,TN,True,577.8556250152178,0.009259259259259259,0.6645220717205337,0.0446365624666214,0.0,0.5762146102977022
3099,TN,True,576.7715830006637,0.009259259259259259,0.3367608874804332,0.060851164162158966,0.0,0.9933883634227951
3108,TN,True,561.8296670145355,0.009259259259259259,0.40709297904425273,0.004450216889381409,0.0,0.980883806503114
3132,TN,True,568.7974999891594,0.009259259259259259,0.3022021261552536,0.012712843716144562,0.0,0.9887240751908887
3188,FP,False,602.1592089964543,0.009259259259259259,0.8032390525412081,0.4251824915409088,0.0,0.32315886127706045
3194,TN,True,580.006208998384,0.018518518518518517,0.07724841197121607,0.016213834285736084,0.0,0.5774079405248702
3220,FP,False,570.8344169834163,0.018518518518518517,0.1352970330369292,0.3968992829322815,0.0,0.39342226433906385
3222,FN,False,584.8355829948559,0.009259259259259259,0.20494278059499255,0.08946666121482849,0.0,0.7510130715643075
3258,FP,False,571.7007089988329,0.009259259259259259,0.07553552441045303,0.06246161460876465,0.0,0.40523472389308035
3285,FN,False,581.2937499722466,0.018518518518518517,-0.016573937609741247,0.0,0.0,0.8648431695982923
3292,FP,False,585.3024999960326,0.009259259259259259,0.45305383042150355,0.3180774748325348,0.0,0.43446600659022094
3376,FN,False,581.9725840119645,0.009259259259259259,0.22103062827652406,0.02666381001472473,0.0,0.5879998608367862
3377,FP,False,578.1428330228664,0.018518518518518517,0.30210728978737544,0.18210357427597046,0.0,0.2502310132366152
3409,FN,False,576.9962919875979,0.018518518518518517,0.4593933503683182,0.14661452174186707,0.0,0.8530501979598898
3421,TP,True,562.6378750021104,0.018518518518518517,0.3298905808599323,0.16514408588409424,0.0,0.44509504466778743
3434,TN,True,578.8279580010567,0.009259259259259259,0.5664319261797564,0.1916130781173706,0.0,0.8652531827942124
3435,TP,True,528.5579159972258,0.009259259259259259,0.23218820543053267,0.1506078839302063,0.0,0.27501437340499335
3486,TN,True,587.1326670167036,0.018518518518518517,0.2507458925601756,0.043734580278396606,0.0,0.5220779511251081
3581,FN,False,590.4008750221692,0.018518518518518517,0.4797339554519254,0.013401566073298454,0.0,0.8504185045087924
3614,FN,False,641.047790995799,0.018518518518518517,0.5390239865015002,0.26099592447280884,0.0,0.5110486122801349
3623,FN,False,580.4782919876743,0.018518518518518517,0.5957328843605699,0.23026320338249207,0.0,0.48388012257704394
3635,TP,True,519.3361660058144,0.018518518518518517,0.013448343453487352,0.2570199966430664,0.0,0.2400467831448267
3640,FN,False,575.6447080057114,0.018518518518518517,0.5351758026563441,0.1473909318447113,0.0,0.8035501297715101
3643,FP,False,577.0687499898486,0.018518518518518517,0.18825729095887914,0.31151026487350464,0.0,0.19559513396303976
3645,FP,False,611.1243329942226,0.009259259259259259,-0.016928577152128456,0.0,0.0,0.4339123985333774
3656,TP,True,505.89641599799506,0.018518518518518517,0.09927477450499608,0.4100742042064667,0.0,0.227951514700474
3678,TN,True,570.3262079914566,0.018518518518518517,0.3380994355319612,0.2012465000152588,0.0,0.4772405111501523
3684,FN,False,562.6403749920428,0.009259259259259259,0.12781194216717726,0.0783170759677887,0.0,0.6313536300881125
3690,TN,True,564.946583006531,0.009259259259259259,0.2952337943261503,0.06922535598278046,0.0,0.9953583366237337
3691,FN,False,575.3844999999274,0.018518518518518517,0.638894205247475,0.2470458298921585,0.0,0.4837819169957717
3718,FP,False,597.1110420068726,0.018518518518518517,0.4611264692790454,0.32930731773376465,0.0,0.5165335383497666
3783,FN,False,566.6175830119755,0.018518518518518517,0.6027588061106691,0.25982844829559326,0.0,0.6473754042700445
3803,TN,True,876.9367500208318,0.018518518518518517,0.28887573237000247,0.0876014232635498,0.0,0.6700731097614077
3850,TN,True,569.265500002075,0.009259259259259259,0.19148698867279815,0.0032050926238298416,0.0,0.6545463372265562
3882,TP,True,512.2997079743072,0.018518518518518517,0.30066886557050687,0.17594969272613525,0.0,0.2806634840642868
3900,FN,False,578.8485829834826,0.009259259259259259,0.37775636617056907,0.04001713544130325,0.0,0.9746832456326999
3911,TN,True,596.6782499745023,0.018518518518518517,-0.02971625442098548,0.0,0.0,0.8093500368072548
3921,FP,False,583.471791993361,0.009259259259259259,0.492721577524556,0.24604198336601257,0.0,0.09311891988863027
3946,TN,True,567.3245000070892,0.018518518518518517,-0.023788141258803703,0.0,0.0,0.9867988088143795
3989,FP,False,578.3205000043381,0.018518518518518517,0.3063217409462793,0.4690242409706116,0.0,0.3682172754766159
4061,FN,False,593.2674589857925,0.018518518518518517,0.6441996076460368,0.12601451575756073,0.0,0.9412979846974652
4082,FN,False,563.4506669885013,0.018518518518518517,0.23147029253770524,0.10385924577713013,0.0,0.45142234225133177
4086,TN,True,575.706125004217,0.009259259259259259,0.3874493305977466,0.01999833434820175,0.0,0.9870381919103244
4187,FN,False,588.6363750032615,0.018518518518518517,-0.028033810048862018,0.0,0.0,0.63071028079073
4208,TN,True,579.1804580076132,0.018518518518518517,0.3258052436431256,0.001790131675079465,0.0,0.830540923411021
4217,TP,True,560.8624579908792,0.018518518518518517,0.26079557799540404,0.9463559985160828,0.0,0.918173587212657
4261,TN,True,720.9490419772919,0.018518518518518517,0.09373183057975125,0.0025525030214339495,0.0,0.8145434576826983
4286,FP,False,571.5072500170209,0.018518518518518517,0.054764333771054774,0.4398050904273987,0.0,0.19278618635350622
4302,TN,True,575.9195419959724,0.009259259259259259,0.36360718201760944,0.01875254139304161,0.0,0.6485956174937161
4347,TP,True,515.0201250216924,0.037037037037037035,0.8230493362571335,0.9276335835456848,0.0,0.7582720963477103
4350,FP,False,583.0399169935845,0.018518518518518517,-0.0286396144480372,0.0,0.0,0.35108019186172557
4362,TN,True,580.4463329841383,0.027777777777777776,0.3974115027549573,0.0009489265503361821,0.0,0.9117535601183054
4388,FN,False,571.2206249882001,0.018518518518518517,0.08678288840451412,0.2096634954214096,0.0,0.8545769833844579
4414,TP,True,588.1961669947486,0.018518518518518517,-0.006236386406259001,0.006664454936981201,0.0,0.5777102263160682
4447,FP,False,749.2149170138873,0.009259259259259259,-0.021930724063171834,0.0,0.0,0.45332108677784777
4464,TP,True,525.9795000019949,0.018518518518518517,0.12410686694538275,0.06426841020584106,0.0,0.18609151456259473
4501,FP,False,736.255333002191,0.018518518518518517,0.24785308229798914,0.14104032516479492,0.0,0.2756576398335499
4512,FN,False,755.4799589852337,0.018518518518518517,0.6141384063308458,0.31357961893081665,0.0,0.8384810043811604
4518,FN,False,575.1351669896394,0.018518518518518517,0.5434875617384786,0.23012815415859222,0.0,0.5077660175134421
4533,TN,True,570.8055839932058,0.018518518518518517,0.1850878660685269,0.06764630973339081,0.0,0.7435270841659593
4535,TP,True,529.6574590029195,0.018518518518518517,0.22581620141145947,0.14300775527954102,0.0,0.17146035453352268
4540,TP,True,519.2837080103345,0.018518518518518517,0.5397288200550396,0.28002065420150757,0.0,0.11820169697910235
4556,TN,True,609.4670410093386,0.018518518518518517,-0.01299492878662711,0.0,0.0,0.9004658870623617
4559,TP,True,549.8654170078225,0.018518518518518517,0.7847471191782258,0.3380410671234131,0.0,0.7424587433429284
4565,FN,False,571.2162500130944,0.009259259259259259,0.46439653931115316,0.09887570887804031,0.0,0.9934255270983805
4606,TN,True,568.6566670192406,0.018518518518518517,0.517172393078806,0.2116807997226715,0.0,0.5175373946276703
4619,FN,False,577.6323750033043,0.018518518518518517,0.4255964767110111,0.13127174973487854,0.0,0.8248979215254068
4653,FN,False,664.5458750135731,0.009259259259259259,0.5487167087022925,0.2690390348434448,0.0,0.5298243290623201
4674,TP,True,549.5569580234587,0.009259259259259259,0.7574788377128512,0.4281625747680664,0.0,0.4805316282556714
4706,FP,False,592.0733329840004,0.009259259259259259,0.5020367221761012,0.41965073347091675,0.0,0.7386124221904727
4713,FN,False,595.0711249897722,0.009259259259259259,-0.01744520638712676,0.0,0.0,0.8232616976029162
4728,FP,False,587.522917019669,0.018518518518518517,0.23318312568072322,0.2019389271736145,0.0,0.5671198399668312
4734,TN,True,572.1822089981288,0.009259259259259259,0.7444601877701157,0.08983229100704193,0.0,0.9454463875687479
4752,TP,True,552.2548749868292,0.009259259259259259,0.8685350486448356,0.4831506907939911,0.0,0.18855912299322286
4802,FP,False,601.4420000137761,0.018518518518518517,0.1356157924648731,0.08322417736053467,0.0,0.2946489577309183
4864,TP,True,528.9178749953862,0.018518518518518517,0.4526685125921091,0.2664346396923065,0.0,0.29505042534618847
4939,TP,True,534.8987500183284,0.018518518518518517,0.014960800873179686,0.028866946697235107,0.0,0.15485767165882888
4964,FN,False,601.7472079838626,0.018518518518518517,-0.03593845533847703,0.0,0.0,0.6221408269500553
4987,TN,True,570.0549999892246,0.018518518518518517,0.5057701620639342,0.005068317987024784,0.0,0.9915286519491292
5004,TN,True,575.8446250110865,0.009259259259259259,0.3295016720647232,0.03720065578818321,0.0,0.573729376660396
5006,FN,False,597.50679199351,0.018518518518518517,-0.0033526464177105367,0.037297576665878296,0.0,0.14987591285686325
5075,FP,False,611.5593330177944,0.018518518518518517,0.24684407016193355,0.13171350955963135,0.0,0.4289310472883359
5087,FN,False,595.8011670154519,0.018518518518518517,0.5392730055195932,0.1348208785057068,0.0,0.6974799184398857
5140,TN,True,635.2394590212498,0.018518518518518517,0.5139308283356221,0.019575271755456924,0.0,0.9576236501910651
5146,FN,False,588.9148749993183,0.018518518518518517,0.5447745441786487,0.25208401679992676,0.0,0.5512542364487908
5147,FN,False,622.2664999950211,0.018518518518518517,0.3220645770298599,0.08000744879245758,0.0,0.9705466845637499
5150,TN,True,578.1844169832766,0.018518518518518517,-0.025167926988388212,0.0,0.0,0.9973286184024875
5163,TN,True,572.2527079924475,0.009259259259259259,0.06732593183268515,0.019447024911642075,0.0,0.9903985017079189
5193,FN,False,579.7692500054836,0.018518518518518517,0.5610578274121,0.1572473794221878,0.0,0.7302941142898085
5226,TN,True,585.9319159935694,0.009259259259259259,0.431670072677961,0.0745835155248642,0.0,0.9611322632510351
5313,FN,False,571.6786249831785,0.009259259259259259,0.5057758228674368,0.16741067171096802,0.0,0.7363410267317401
5324,TP,True,532.3725839843974,0.018518518518518517,0.07528798328830631,0.29679930210113525,0.0,0.27968305114637654
5325,TP,True,535.5458749982063,0.018518518518518517,-0.019438062953270205,0.011288762092590332,0.0,0.5241471271410955
5359,TN,True,662.0997499849182,0.018518518518518517,-0.022931615500671874,0.0,0.0,0.6190652861565943
5396,FP,False,615.5371670029126,0.018518518518518517,0.8178291195957682,0.5268190503120422,0.0,0.5283568859219827
5404,FN,False,570.3742499754298,0.009259259259259259,0.0021976698535023298,0.008875459432601929,0.0,0.7286435431614154
5454,FN,False,585.8689580054488,0.018518518518518517,0.4013123170823884,0.1304798722267151,0.0,0.8373302273595907
5465,FP,False,565.5430830083787,0.009259259259259259,0.2693932316775908,0.14952975511550903,0.0,0.35405840711377845
5546,FP,False,574.1530410014093,0.018518518518518517,0.016518972183934364,0.09314990043640137,0.0,0.1745893195612589
5556,TP,True,539.5925409975462,0.018518518518518517,0.5621582194741397,0.2884176969528198,0.0,0.2228435553726865
5587,TN,True,553.7852499983273,0.009259259259259259,0.5893588583846988,0.14445868134498596,0.0,0.644571382453924
5604,TN,True,600.8725829888135,0.018518518518518517,0.0973141804655149,0.016060737892985344,0.0,0.5765152264683983
5626,FN,False,585.3171249909792,0.009259259259259259,0.3055009126675031,0.1435866355895996,0.0,0.5133729677855479
5688,TP,True,498.1534999969881,0.018518518518518517,0.5504948852416452,0.5722100138664246,0.0,0.34349629563571155
5725,FN,False,595.611791999545,0.018518518518518517,0.7526319238531147,0.027900654822587967,0.0,0.8564266842216387
5765,FP,False,614.8476249945816,0.018518518518518517,0.09040695455273587,0.11411720514297485,0.0,0.17634147367162523
5774,FP,False,574.7999580053147,0.018518518518518517,0.1503786160921858,0.3907957077026367,0.0,0.4771835742522496
5804,FN,False,573.0867079983,0.018518518518518517,0.15684401430836376,0.006237991154193878,0.0,0.8611037569456834
5807,FN,False,569.6023339987732,0.018518518518518517,0.18006044220185327,0.07240474224090576,0.0,0.9946416063094615
5813,TP,True,607.8868329932448,0.05555555555555555,0.7990815602861724,0.9316868782043457,0.0,0.7153162230026393
5820,FN,False,577.5026660121512,0.018518518518518517,-0.026724577587271155,0.0,0.0,0.4338807464239769
5844,FP,False,572.6370420015883,0.018518518518518517,0.03503285091214474,0.1870330572128296,0.0,0.28714171587431125
5845,TP,True,528.2368330226745,0.009259259259259259,0.4523407421062211,0.2272586226463318,0.0,0.7270147551812142
5865,TN,True,577.6005000225268,0.018518518518518517,0.19992637898205637,0.031434595584869385,0.0,0.9296150657459848
5882,FP,False,588.6705830052961,0.018518518518518517,0.6632046360189294,0.3752623200416565,0.0,0.1816394853948059
5887,TP,True,535.8672500005923,0.018518518518518517,0.6884314510912616,0.9486057162284851,0.0,0.3991666232821177
5899,FP,False,574.0773750003427,0.018518518518518517,0.5625728888346501,0.30685245990753174,0.0,0.4369587950490187
5921,TP,True,525.3804579842836,0.018518518518518517,0.15629947959918536,0.3943994641304016,0.0,0.2308828636229548
5958,FP,False,594.8195829987526,0.018518518518518517,0.05366356123927882,0.42734017968177795,0.0,0.6323258878762837
5968,TN,True,722.3442500107922,0.009259259259259259,0.4828829209421929,0.0030331385787576437,0.0,0.9942038410436971
6013,TN,True,583.4707499889191,0.018518518518518517,0.5448594271922809,0.0074453940615057945,0.0,0.8455272277909148
6021,FN,False,637.888707977254,0.018518518518518517,0.29280049471918956,0.09716521203517914,0.0,0.7187814984431233
6033,FN,False,569.9973749869969,0.018518518518518517,-0.022631952502997224,0.0,0.0,0.6302374700028529
6047,TN,True,570.8935000002384,0.009259259259259259,0.598071393830779,0.0067962342873215675,0.0,0.9847905489364638
6072,TN,True,564.4143329991493,0.018518518518518517,0.4138871811158015,0.11411755532026291,0.0,0.6543071096646489
6073,TP,True,536.3067500002217,0.009259259259259259,0.9999978556045438,0.9428127408027649,0.0,0.7018801881199099
6106,TP,True,627.3771669948474,0.018518518518518517,0.05671681020487491,0.5323388576507568,0.0,0.1974610451312303
6123,FN,False,579.5439170033205,0.009259259259259259,-0.020004559723047932,0.0,0.0,0.5263581385485769
6152,TN,True,567.7953329868615,0.009259259259259259,-0.020630685757309145,0.0,0.0,0.7065275300274205
6177,TN,True,579.2780420160852,0.018518518518518517,0.11873827658391489,0.0026272223331034184,0.0,0.6305346652815113
