instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_cf_sensitivity,metric_stability
2788,TN,True,556.5954580015386,0.018518518518518517,-0.029832702850020938,0.0,0.0,0.9843569094603494
2800,FP,False,965.8913749990461,0.018518518518518517,-0.02842970832238942,0.0,0.0,0.0464817389863139
2832,FN,False,579.2784580044099,0.009259259259259259,0.013753410504147742,0.17000000000000004,0.0,0.12290704052346635
2845,TN,True,551.2033330014674,0.018518518518518517,-0.0261044853344721,0.0,0.0,0.8402806416395057
2894,FP,False,894.7330829978455,0.009259259259259259,-0.0240139419460943,0.14999999999999997,0.0,0.06439787502835298
2908,FP,False,598.3811660007632,0.018518518518518517,-0.02998298000517936,0.0,0.0,0.019482650716785302
2932,TN,True,582.722625000315,0.018518518518518517,0.006082844042562038,0.43000000000000005,0.0,0.030678403535443214
2960,TP,True,578.6215840016666,0.018518518518518517,-0.0024686692789683794,0.04999999999999993,0.0,0.022218345511186066
2996,FP,False,563.8136249981471,0.009259259259259259,-0.022952663337718268,0.0,0.0,0.0978978952706552
3014,FN,False,585.5003750039032,0.018518518518518517,-0.024108005882010952,0.0,0.0,0.06332655250123238
3024,TP,True,757.0467080004164,0.027777777777777776,-0.020208666572230756,0.0,0.0,0.12032426006452651
3126,FP,False,577.6870000008785,0.018518518518518517,-0.027331645572639788,0.0,0.0,0.00286257673235003
3147,FN,False,650.8115840042592,0.018518518518518517,-0.030253894176611094,0.0,0.0,0.15792890939975796
3168,FP,False,565.7143749995157,0.009259259259259259,-0.022327760686458878,0.0,0.0,0.04027588443178988
3180,FN,False,632.0426250022138,0.009259259259259259,0.18255160005365795,0.04999999999999999,0.0,0.4299983270268178
3192,TN,True,561.220666000736,0.009259259259259259,-0.0101621083602875,0.0,0.0,0.9832737666032185
3246,TN,True,657.2165840007074,0.018518518518518517,-0.015111977326342571,0.0,0.0,0.9775679134693604
3263,FP,False,567.1937500010245,0.018518518518518517,0.512064374886562,0.27999999999999997,0.0,0.052709023275714334
3289,FN,False,672.297625002102,0.018518518518518517,-0.01685150444588502,0.010000000000000009,0.0,0.43241061213278875
3309,TN,True,597.4300000016228,0.018518518518518517,-0.017419586987100517,0.0,0.0,0.9220466575125829
3310,TP,True,562.2806249994028,0.018518518518518517,-0.03876538469984143,0.0,0.0,0.08843436749712152
3318,FN,False,580.6827080014045,0.009259259259259259,0.023247023844986635,0.020000000000000018,0.0,0.08741562349807805
3391,TP,True,615.1440829999046,0.037037037037037035,0.4425669910028055,0.5700000000000001,0.0,0.35920194398512983
3412,FN,False,616.6204999972251,0.009259259259259259,0.012335758730647885,0.020000000000000018,0.0,0.1673835333869057
3413,FN,False,657.4052079959074,0.018518518518518517,-0.027359369995691066,0.0,0.0,0.1559128153669712
3421,TP,True,532.6428340013081,0.018518518518518517,-0.03389297692212835,0.0,0.0,0.049650273212754586
3474,TN,True,650.9052499968675,0.018518518518518517,-0.012345844146147998,0.0,0.0,0.46149048087912337
3514,TN,True,588.851042000897,0.009259259259259259,-0.017746634086583307,0.0,0.0,0.2214323997988997
3533,FP,False,671.2821660003101,0.018518518518518517,0.4460465364238755,0.22999999999999998,0.0,0.05392316187935086
3572,TN,True,566.4226669978234,0.018518518518518517,0.08818971597396465,0.23000000000000004,0.0,0.4567129392992847
3595,TN,True,541.9448749998992,0.018518518518518517,-0.02406553230850258,0.0,0.0,0.7286790413014297
3597,FN,False,673.2132079996518,0.018518518518518517,0.3485645061537449,0.12999999999999995,0.0,0.039303031022743046
3614,TP,True,579.6196670016798,0.018518518518518517,0.36693649629594965,0.43,0.0,0.16246486918257397
3647,TN,True,567.6773330014839,0.018518518518518517,-0.026051053351087712,0.0,0.0,0.9868114918653926
3665,FN,False,599.2904590020771,0.009259259259259259,-0.021680670546672005,0.04999999999999999,0.0,0.3341836713339649
3674,TN,True,570.7557499990799,0.009259259259259259,-0.019597799421325206,0.0,0.0,0.9897371226375632
3699,TP,True,570.7439170000725,0.009259259259259259,-0.021469402933158348,0.0,0.0,0.0217277948656874
3708,TN,True,152589.24941700025,0.018518518518518517,-0.02828346913207538,0.0,0.0,0.009523809523809525
3710,FP,False,624.7574169974541,0.018518518518518517,-0.032247018497209956,0.0,0.0,0.07471460018178903
3743,FN,False,938.7047499985783,0.018518518518518517,-0.024246461307359485,0.0,0.0,0.6493098766003715
3766,TP,True,636.7624169979536,0.018518518518518517,0.9462477936925064,0.49999999999999994,0.0,0.6200207665209178
3843,TN,True,589.9682500021299,0.009259259259259259,-0.02129974975071028,0.0,0.0,0.9516483115866667
3913,FP,False,634.202291003021,0.018518518518518517,0.1460054140092464,0.45999999999999996,0.0,0.007974538166536949
3926,TP,True,573.9416249998612,0.009259259259259259,0.047388910615502045,0.05999999999999994,0.0,0.13217645513291615
3988,TN,True,598.052083998482,0.018518518518518517,-0.02780749712657936,0.0,0.0,0.30060830006199607
4010,TN,True,588.9614160005294,0.018518518518518517,-0.020026934715101342,0.0,0.0,0.9388725487112708
4040,FP,False,591.6510419992846,0.009259259259259259,-0.02250490565530266,0.0,0.0,0.013277406547052617
4046,FN,False,579.8913749968051,0.018518518518518517,0.5667313947041233,0.1,0.0,0.5276699822393455
4048,FP,False,746.2850829979288,0.018518518518518517,-0.03251637551859094,0.0,0.0,0.016695604827462025
4061,TP,True,574.4569999988016,0.018518518518518517,-0.040181757629445924,0.0,0.0,0.05856702076245174
4084,TN,True,558.8717919999908,0.018518518518518517,0.04030782722172652,0.08,0.0,0.9973562428594581
4088,FN,False,585.9232499933569,0.009259259259259259,-0.02206424920453488,0.0,0.0,0.09593239522672604
4099,TN,True,733.3027079985186,0.046296296296296294,0.03315284672469625,0.02,0.0,0.7070044428571857
4142,FN,False,575.316082999052,0.018518518518518517,-0.03716018210638132,0.0,0.0,0.03564179477576553
4157,TP,True,568.9224170018861,0.009259259259259259,-0.0061615381108425064,0.21999999999999997,0.0,0.22941785582884325
4182,FP,False,674.8828329946264,0.018518518518518517,0.19683927136012586,0.010000000000000009,0.0,0.04255424742880518
4187,FN,False,625.5014999987907,0.018518518518518517,-0.020985255367374982,0.0,0.0,0.1208758089400527
4199,FN,False,627.7349590018275,0.009259259259259259,-0.02426337688362335,0.0,0.0,0.6492318760596907
4205,TP,True,600.3063330026635,0.018518518518518517,0.20434480234641797,0.15000000000000002,0.0,0.2616191541301819
4215,TN,True,560.630707997916,0.018518518518518517,-0.020946180795880787,0.0,0.0,0.8006967500030542
4259,TP,True,539.3276670001796,0.018518518518518517,0.9137093216433028,0.45,0.0,0.9898185193131017
4277,TN,True,584.7886669980653,0.018518518518518517,0.31106013235943597,0.17,0.0,0.04776124245814466
4286,FP,False,577.6004170002125,0.009259259259259259,0.5080146777591054,0.2899999999999999,0.0,0.041913583507982785
4289,FP,False,843.404791001376,0.018518518518518517,-0.028485348958905556,0.0,0.0,0.0369034814217615
4320,TN,True,598.0097499996191,0.009259259259259259,-0.022290402086310983,0.16999999999999998,0.0,0.3450745172677032
4328,TP,True,557.4509159996524,0.018518518518518517,-0.032569885746381824,0.0,0.0,0.09651993012353616
4333,FN,False,619.043499995314,0.018518518518518517,-0.0009024084582949423,0.009999999999999953,0.0,0.23806363507910933
4335,FP,False,584.1425000035088,0.009259259259259259,0.6277119836403218,0.4,0.0,0.16770477418643018
4360,TP,True,604.7318750024715,0.018518518518518517,0.3473370933136996,0.37,0.0,0.1301310246669873
4363,FN,False,898.0848749997676,0.018518518518518517,-0.017681163934107527,0.0,0.0,0.9789057321191343
4384,TP,True,547.0381249979255,0.009259259259259259,-0.023810801902913636,0.0,0.0,0.11862656883780086
4452,FN,False,739.6881669992581,0.018518518518518517,-0.029430204183948032,0.0,0.0,0.05143966044551938
4459,FN,False,632.9765839982429,0.018518518518518517,-0.017197741207022395,0.0,0.0,0.45972376511157226
4465,TP,True,548.3187499994528,0.018518518518518517,0.3979854160731484,0.28,0.0,0.03500748652248561
4501,FP,False,610.1558330010448,0.009259259259259259,0.36094264128788517,0.12999999999999995,0.0,0.026723608209224866
4526,TP,True,661.2209169979906,0.027777777777777776,0.4121588069246567,0.32000000000000006,0.0,0.2855430198164911
4541,FN,False,756.3629169962951,0.009259259259259259,-0.016185600678412383,0.010000000000000009,0.0,0.3709056108843479
4550,TP,True,598.4080829985032,0.018518518518518517,0.15428903060220997,0.41000000000000003,0.0,0.009731322364029413
4558,FN,False,588.2867500040447,0.018518518518518517,-0.02950978288503025,0.0,0.0,0.008976958551502401
4565,FN,False,727.626916996087,0.009259259259259259,-0.023396302131382996,0.0,0.0,0.8680159866678685
4578,FP,False,607.9012090012839,0.009259259259259259,0.42237301238061453,0.26,0.0,0.17251701806565928
4594,FN,False,605.5687910047709,0.018518518518518517,-0.0208659375629402,0.0,0.0,0.022048632937127596
4606,FP,False,705.7908339993446,0.018518518518518517,0.29951391833534674,0.14,0.0,0.1021147563829745
4656,TN,True,569.8240829988208,0.009259259259259259,-0.009345794392523364,0.0,0.0,0.9640839407666616
4670,TP,True,548.750417001429,0.018518518518518517,-0.03641850956523429,0.0,0.0,0.06062491034775788
4689,FP,False,580.372874999739,0.018518518518518517,-0.026533727267411614,0.0,0.0,0.016783408445309223
4714,TP,True,563.3537079993403,0.018518518518518517,0.18915834296108716,0.13,0.0,0.08970244314435598
4715,TP,True,544.0239160016063,0.018518518518518517,0.4577822393003337,0.49000000000000005,0.0,0.22360774541824147
4739,TN,True,617.9353330007871,0.018518518518518517,-0.023031351182241942,0.0,0.0,0.9565122142691806
4805,FP,False,732.5993749982445,0.009259259259259259,-0.0243397663116477,0.0,0.0,0.05075443480144013
4823,FN,False,627.1598749954137,0.009259259259259259,-0.019923942241925056,0.0,0.0,0.35823029351822216
4855,TN,True,585.1985829976911,0.018518518518518517,-0.02174361939492503,0.0,0.0,0.9086113690308466
4869,TP,True,599.2857919991366,0.018518518518518517,0.6064474175918352,0.35000000000000003,0.0,0.14026532315461324
4902,TN,True,604.7934170019289,0.018518518518518517,-0.020559427936987597,0.0,0.0,0.9914636684666929
4905,TN,True,614.3242920006742,0.018518518518518517,-0.013606204972886955,0.0,0.0,0.9970390724554139
4909,FP,False,636.8060419990798,0.018518518518518517,-0.02614969393657969,0.0,0.0,0.017343565344641827
4915,FN,False,616.4615830057301,0.009259259259259259,-0.02390494992585309,0.0,0.0,0.05108552913395771
4960,TP,True,563.2534579999628,0.009259259259259259,0.07125557072196574,0.28,0.0,0.47681526614202163
4978,TP,True,568.2902499975171,0.018518518518518517,-0.033107169392763855,0.0,0.0,0.01612614641046927
4998,TP,True,562.8904580007656,0.018518518518518517,0.38594995660928183,0.28,0.0,0.3080772166930671
5012,TN,True,618.8370419986313,0.027777777777777776,0.0,0.0,0.0,0.8582344822043698
5033,FN,False,825.2368750036112,0.018518518518518517,-0.026429889794238107,0.0,0.0,0.8635813847591176
5054,TN,True,602.5277080007072,0.018518518518518517,-0.025250111928143457,0.0,0.0,0.9712445690212036
5058,FN,False,580.8974579995265,0.009259259259259259,-0.014735741006929811,0.03,0.0,0.625148137212786
5066,TN,True,659.8504169996886,0.018518518518518517,-0.027057200832258446,0.0,0.0,0.9917879902784363
5096,TN,True,571.120708998933,0.018518518518518517,0.08096144832816846,0.049999999999999996,0.0,0.8839814519505477
5108,FN,False,840.781374994549,0.018518518518518517,-0.019983272151163106,0.0,0.0,0.5187264552584144
5147,FN,False,594.668042002013,0.018518518518518517,-0.018070957542253754,0.06,0.0,0.6254960631669509
5186,FN,False,649.5418330014218,0.018518518518518517,-0.030359947762503236,0.0,0.0,0.015517517412894616
5234,TN,True,565.8494999988761,0.009259259259259259,-0.01895926239286929,0.0,0.0,0.9607926583558265
5279,TN,True,583.1390829989687,0.018518518518518517,-0.01784787298788032,0.0,0.0,0.9868918518108809
5289,FP,False,560.1082079992921,0.018518518518518517,-0.03261239895744316,0.0,0.0,0.4307996736370588
5301,TN,True,562.8088749981544,0.018518518518518517,-0.018598208228513845,0.0,0.0,0.9661536856066684
5338,TN,True,572.93404200027,0.009259259259259259,-0.02026385094713069,0.0,0.0,0.9953297726610361
5341,FN,False,583.1786249982542,0.018518518518518517,-0.02549232551746388,0.0,0.0,0.28979830399280304
5357,TP,True,552.3431660003553,0.009259259259259259,0.2481630561084273,0.26,0.0,0.05694556610182647
5367,TP,True,744.5476249995409,0.05555555555555555,0.07855191178620284,0.25,0.0,0.2969049115001912
5375,FN,False,586.9798750063637,0.009259259259259259,-0.017823348069409384,0.0,0.0,0.9939183341062967
5381,TP,True,581.4656250004191,0.018518518518518517,-0.024335849503198406,0.0,0.0,0.11633817608963547
5396,FP,False,666.4368330020807,0.009259259259259259,0.2970834764335665,0.16999999999999993,0.0,0.06510167969027125
5398,FP,False,620.4830419992504,0.018518518518518517,-0.028481776175450807,0.0,0.0,0.10715930069679436
5399,FP,False,623.6817090029945,0.009259259259259259,-0.021617963674887837,0.0,0.0,0.02245306204427648
5401,FN,False,908.8576659996761,0.018518518518518517,0.00638261565946746,0.009999999999999995,0.0,0.8010632853622386
5437,TN,True,569.4529590000457,0.009259259259259259,-0.02361408401260524,0.0,0.0,0.6482510538645077
5442,FP,False,688.4536249999655,0.018518518518518517,-0.027500206209376203,0.0,0.0,0.0920892147883726
5455,FP,False,631.785999998101,0.009259259259259259,-0.023729967146718173,0.0,0.0,0.017194161669307886
5486,FN,False,615.6750410009408,0.018518518518518517,-0.02315704322551107,0.06999999999999998,0.0,0.049378054254815715
5499,FN,False,646.6082920014742,0.018518518518518517,-0.03701171952084641,0.0,0.0,0.14707851566778327
5529,TP,True,589.3365410011029,0.009259259259259259,-0.009589809247161666,0.010000000000000009,0.0,0.08232216534270363
5595,FN,False,878.5603330034064,0.018518518518518517,-0.024287980372234032,0.0,0.0,0.8317058313676583
5602,TP,True,564.9365419994865,0.009259259259259259,0.6244095033958148,0.55,0.0,0.7321182659275856
5626,TP,True,549.3812500026252,0.009259259259259259,0.28529844701089524,0.25,0.0,0.10720947895721397
5647,FN,False,849.702667001111,0.009259259259259259,-0.024690771138507133,0.19,0.0,0.31099769389082393
5678,FP,False,555.5267499985348,0.018518518518518517,-0.008575867880189915,0.010000000000000009,0.0,0.15857092126833114
5711,FP,False,569.6762910010875,0.018518518518518517,-0.032923382905683446,0.23999999999999994,0.0,0.024965759156847265
5726,TN,True,580.0841659984144,0.018518518518518517,-0.027858928748656024,0.0,0.0,0.9965149866179913
5753,FN,False,570.8473750055418,0.018518518518518517,-0.022998507736085617,0.0,0.0,0.3176575474594068
5762,FN,False,640.4695830060518,0.018518518518518517,-0.016137794458085285,0.019999999999999962,0.0,0.01553297417090346
5777,TP,True,560.7689579992439,0.009259259259259259,0.7494261083362725,0.44999999999999996,0.0,0.44357251120885227
5791,TP,True,554.7413329986739,0.018518518518518517,0.028528168324739433,0.040000000000000036,0.0,0.5707004350305903
5810,FN,False,629.7356670038425,0.018518518518518517,0.023069633649408124,0.009999999999999953,0.0,0.6256570901945478
5813,TP,True,577.54237500194,0.009259259259259259,0.8850029124956854,0.29000000000000004,0.0,0.4253836650189398
5839,TN,True,575.0156659996719,0.027777777777777776,-0.010347322614120883,0.0,0.0,0.838219735429899
5875,TN,True,572.7201250010694,0.018518518518518517,-0.021116668433134526,0.0,0.0,0.4641716358363541
5894,FP,False,581.2014170005568,0.018518518518518517,-0.031476135111000655,0.0,0.0,0.009490399630136596
5895,TN,True,566.3364590000128,0.009259259259259259,-0.016340829138364994,0.0,0.0,0.9933692683349453
5925,FP,False,568.5606250008277,0.018518518518518517,0.14874698882659373,0.18000000000000005,0.0,0.08031935546670299
5951,FN,False,614.4981670004199,0.018518518518518517,0.09724984728358962,0.03999999999999998,0.0,0.18686887719642556
5972,FN,False,602.9453340015607,0.009259259259259259,-0.02080732480776511,0.0,0.0,0.019480106094056718
5998,TP,True,590.0367920003191,0.018518518518518517,0.17811086217766445,0.12,0.0,0.2330042696982079
6021,FN,False,657.7204170025652,0.009259259259259259,0.041718551495629114,0.020000000000000018,0.0,0.38994728826693714
6033,FN,False,575.0043330044718,0.018518518518518517,-0.021080699658257446,0.0,0.0,0.23706831789879104
6053,FP,False,665.806375000102,0.018518518518518517,0.2692679826049962,0.14,0.0,0.37160988290612496
6080,TN,True,594.9930419992597,0.018518518518518517,-0.018160091283113272,0.0,0.0,0.9913203717176265
6081,FN,False,653.3938749998924,0.018518518518518517,-0.027424296963632896,0.0,0.0,0.2861708266137376
6087,TN,True,587.5129169980937,0.018518518518518517,-0.0070476190041573175,0.010000000000000009,0.0,0.030618355817193462
6094,FP,False,941.2595419998979,0.018518518518518517,0.43473995819465916,0.20000000000000007,0.0,0.3649189664286569
6120,TP,True,562.1237080013088,0.018518518518518517,0.872780876308748,0.47,0.0,0.36902461105417855
6151,FN,False,583.8105410002754,0.018518518518518517,0.3107298878247212,0.22000000000000003,0.0,0.03750048121409924
6155,TP,True,155738.88266699942,0.009259259259259259,-0.011070516252010361,0.010000000000000009,0.0,0.2005145740967069
