instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_cf_sensitivity,metric_stability
1528,TN,True,2082.302124996204,0.009259259259259259,0.006927134632023937,0.013449254218058038,0.0,0.9952603534110235
1533,TP,True,2157.5528329994995,0.018518518518518517,-0.02398323578789019,0.0008495138140263148,0.0,0.11047234316858526
1581,FP,False,2299.53674999706,0.009259259259259259,0.5691840399887803,0.15960972718327204,0.0,0.24264182437707651
1611,FP,False,2183.9863339992007,0.018518518518518517,-0.02621449922788415,0.00229084088803988,0.0,0.025978003150059326
1624,TP,True,2113.849375004065,0.009259259259259259,0.11324266523335254,0.06119540389793243,0.0,0.04935932852623417
1643,TN,True,2213.713583012577,0.018518518518518517,0.6165917673358746,0.034870485969803994,0.0,0.9665289927253442
1678,FP,False,2096.3445829984266,0.018518518518518517,0.8609572006875994,0.45235775526029265,0.0,0.26186637164256565
1688,FN,False,2590.901040995959,0.018518518518518517,0.08207604345443664,0.03215472683756687,0.0,0.1420957647352467
1700,FN,False,2168.8276669883635,0.009259259259259259,0.57985057411808,0.11052351550581352,0.0,0.43284925509885136
1703,TP,True,2144.0952089906204,0.018518518518518517,0.08696390190215843,0.04776447863061839,0.0,0.1496300546920116
1727,FN,False,2168.9879589976044,0.009259259259259259,0.658701994273052,0.04222535423862586,0.0,0.6496859974682194
1744,TP,True,2139.453291994869,0.018518518518518517,0.02626403367028544,0.0043858224148204394,0.0,0.24890749881312008
1752,FN,False,2150.8879999892088,0.018518518518518517,0.07191555336059613,0.03140463863545517,0.0,0.23424363218469357
1773,TN,True,2051.981958997203,0.018518518518518517,0.21251698849453493,0.005739692776143009,0.0,0.9944503380073229
1794,FN,False,2189.5497500081547,0.018518518518518517,0.20240990230299163,0.019558625905402346,0.0,0.6319829192574156
1801,FN,False,2231.954709001002,0.009259259259259259,0.07159162778071365,0.004222674024316753,0.0,0.5384313585839208
1831,TP,True,2118.759290999151,0.018518518518518517,-0.028179954023792364,0.0007525668186978418,0.0,0.10878542719689234
1833,FP,False,2571.925124997506,0.009259259259259259,0.011553366336185828,0.016681237551703143,0.0,0.08446361674648954
1906,TP,True,2121.8544579896843,0.009259259259259259,0.09345995919029416,0.057106045679158,0.0,0.22863162049258876
1956,TN,True,2316.458999994211,0.009259259259259259,0.0638280671937368,0.005960328995942191,0.0,0.9780176632373724
2056,TP,True,2201.3065420032945,0.018518518518518517,0.194092871170404,0.16062851485938828,0.0,0.030828334842899405
2070,TP,True,2088.8011250062846,0.018518518518518517,0.9585602008416896,0.3388265284851657,0.0,0.35190052678959755
2146,TP,True,2116.951832998893,0.018518518518518517,-0.025993339565288723,0.00024264328028456017,0.0,0.2385743403062319
2218,TN,True,2137.679457999184,0.009259259259259259,0.19341609041184057,0.008616013239820017,0.0,0.9935074632539985
2220,FP,False,2490.329374995781,0.018518518518518517,0.5242751404762506,0.2908263820326732,0.0,0.1128621091819396
2249,TN,True,2688.6613750102697,0.009259259259259259,0.526273312456042,0.011392581817686043,0.0,0.8489264466953217
2259,TN,True,2241.8550829897868,0.009259259259259259,-0.004302031045625581,0.022270318640292774,0.0,0.09666532119746757
2367,FP,False,2641.42158300092,0.009259259259259259,-0.009940873240073556,0.0014780262102080943,0.0,0.04298549113726976
2370,TP,True,2074.6464590047253,0.018518518518518517,0.024630126866635977,0.018404835449020274,0.0,0.1790741703399834
2380,TN,True,2292.962457999238,0.018518518518518517,0.16429078173495598,0.003288538377339459,0.0,0.9800722699069304
2385,TP,True,2162.584040997899,0.009259259259259259,0.740347041207723,0.35888515313722846,0.0,0.048342273061236805
2391,FP,False,2377.6817090110853,0.018518518518518517,0.00469081483919549,0.009561203029631593,0.0,0.30906718949401313
2395,FN,False,2782.2894579876447,0.018518518518518517,-0.017806111105244608,0.0037370510031345394,0.0,0.2749172045263459
2404,FN,False,2249.2510000010952,0.018518518518518517,0.1741594912392178,0.014632948253257283,0.0,0.6493190435547934
2453,TP,True,2132.111500002793,0.018518518518518517,0.041517521401179834,0.02886950692045931,0.0,0.0844127423525089
2461,FN,False,2297.5622079975437,0.018518518518518517,0.30953224636731874,0.06219232264645658,0.0,0.48108935744049625
2462,TP,True,2147.8095409984235,0.018518518518518517,0.2856400645578067,0.009382302204596349,0.0,0.4838075059213934
2476,TP,True,2138.815958998748,0.018518518518518517,-0.001303733340015625,0.00209085730970493,0.0,0.44806161623727336
2481,FN,False,2472.5610000023153,0.018518518518518517,-0.0017591645945333276,0.0037355202399959597,0.0,0.31635011396883606
2500,FN,False,2112.2343340102816,0.018518518518518517,0.07923895042423587,0.034038734914471125,0.0,0.4820775130533371
2521,FP,False,2542.8931249916786,0.018518518518518517,-0.0231159241936762,0.0030422903485131103,0.0,0.14784417345631792
2535,TP,True,2212.1315839904128,0.009259259259259259,-0.013790731016842833,1.6651264213574102e-05,0.0,0.5517090822988072
2545,FN,False,2189.7049580002204,0.018518518518518517,0.7221260619983759,0.06532569725713797,0.0,0.5693396123063821
2548,TP,True,2112.735540998983,0.018518518518518517,0.03087627249854489,0.03145164982456072,0.0,0.1082458292633101
2552,FN,False,2191.6578329983167,0.009259259259259259,0.699817067218028,0.05064910875565157,0.0,0.5466636806590862
2569,FP,False,2266.1852080054814,0.018518518518518517,0.01797733923535358,0.017173178423524393,0.0,0.1325148219909206
2573,FP,False,2184.1262499947334,0.009259259259259259,-0.011830461281563398,0.008450135351217192,0.0,0.06336829652846154
2644,TN,True,2238.3334999904037,0.009259259259259259,0.13828350755314608,0.1066037394599024,0.0,0.36909277457787376
2655,TP,True,2307.9518329905113,0.009259259259259259,0.6090720259044498,0.2852623315776185,0.0,0.04500395620866194
2665,FN,False,2112.167707993649,0.018518518518518517,-0.024687033872722627,0.017747447840102626,0.0,0.09853814345714546
2731,FP,False,2150.093458010815,0.009259259259259259,-0.007823877923379829,0.007398375296212678,0.0,0.06245206884062418
2745,TN,True,2283.439457998611,0.009259259259259259,0.08099079746970612,0.006883030958252594,0.0,0.991624100022895
2767,TN,True,2099.6854580007493,0.018518518518518517,0.1960905182717435,0.007928064976626792,0.0,0.7467352797203309
2769,FP,False,2073.4945409931242,0.018518518518518517,0.14762102396743773,0.0785511234609585,0.0,0.091623023484239
2794,TP,True,2101.8672920035897,0.009259259259259259,-0.013863415762649193,0.0002805042392189927,0.0,0.545106950354449
2859,TP,True,2293.4549579949817,0.018518518518518517,0.05696654745809913,0.27995107933122754,0.0,0.25180239569562796
2863,FN,False,2175.902249990031,0.018518518518518517,0.6301568361148301,0.04183852114525041,0.0,0.7346057951077918
2871,TN,True,3051.90424999455,0.027777777777777776,0.3080208339288778,0.044017538342193005,0.0,0.5959721595425341
2882,TP,True,2219.4645830022637,0.009259259259259259,0.3170535121266695,0.02687290658552821,0.0,0.2941746465086028
2922,TP,True,2383.9385000028415,0.009259259259259259,-0.0035785339524787175,0.009413216157409088,0.0,0.05415259992641142
2933,TP,True,2365.3882920043543,0.018518518518518517,-0.02249885338429662,0.004949981162865269,0.0,0.019187477217177177
2969,FN,False,2158.027999990736,0.009259259259259259,0.43827077125092295,0.06806390592017761,0.0,0.35293810966072015
2989,FP,False,2134.1757089976454,0.018518518518518517,0.6526969579085578,0.30632095163071016,0.0,0.09926742159715195
3000,TN,True,2442.225791994133,0.018518518518518517,0.33477738756201814,0.009115843417720634,0.0,0.9651196947423977
3004,FN,False,2172.9008330003126,0.009259259259259259,0.16605235431792842,0.05449842667913671,0.0,0.3485374529695097
3116,FN,False,2170.456124993507,0.009259259259259259,0.1765390740033971,0.024515464056289737,0.0,0.13330505534844247
3145,FN,False,2447.4435830052244,0.018518518518518517,0.6708611657508756,0.22907504005380042,0.0,0.177521047934681
3170,FP,False,2267.0188339980086,0.009259259259259259,0.583107055583152,0.15970032505845733,0.0,0.22341709187103692
3215,FN,False,2113.5189159977017,0.018518518518518517,-0.021465937115753925,0.003183678179108862,0.0,0.19618241199994507
3235,FP,False,2121.6825830051675,0.009259259259259259,-0.034313442961069106,0.0164964804598004,0.0,0.027114567531029556
3241,TN,True,2345.2510419883765,0.009259259259259259,0.5499664108049992,0.024149119786857562,0.0,0.9898630208443077
3293,TN,True,2076.388625006075,0.018518518518518517,0.6633445376399519,0.03766920588189625,0.0,0.479832467287612
3318,TP,True,2205.730166999274,0.018518518518518517,0.03213481382819312,0.02412387380718506,0.0,0.11157538837429684
3352,TN,True,2197.497375003877,0.009259259259259259,0.17357769489974295,0.010265839132679228,0.0,0.9912211679152896
3384,FP,False,2177.0964580064174,0.018518518518518517,0.10519168814167709,0.05880515878598891,0.0,0.12220332016477684
3469,FP,False,2136.2857920030365,0.018518518518518517,0.04362898748644846,0.03344782777931665,0.0,0.08722269629555932
3481,TN,True,2165.234500003862,0.018518518518518517,0.2810331460455351,0.011286024124269864,0.0,0.9900385796361295
3506,TN,True,2170.1051669951994,0.009259259259259259,0.12533461116842953,0.031872455354501006,0.0,0.4541746770776946
3523,TN,True,2282.396416994743,0.018518518518518517,0.3675472652026872,0.02042904144253839,0.0,0.46233455010867586
3549,TN,True,2315.4608750046464,0.018518518518518517,0.1637707866853237,0.006046421291414236,0.0,0.9890076665098556
3583,TN,True,2163.2121250004275,0.009259259259259259,0.13766219938213523,0.013762338098315181,0.0,0.743423086248485
3590,TN,True,2170.636459006346,0.018518518518518517,0.12473563205654281,0.0005673575090290178,0.0,0.828950541410734
3608,TN,True,2413.111875008326,0.018518518518518517,0.4846278378706224,0.04526575463667995,0.0,0.43515117456115704
3613,FN,False,2547.6202499994542,0.018518518518518517,0.09740866329637675,0.03300512939306538,0.0,0.11844210444042341
3651,TP,True,2022.3052499932237,0.009259259259259259,0.012948461354123716,0.006808527914817231,0.0,0.23503466593351205
3653,FP,False,2102.7922500070417,0.018518518518518517,-0.023069225659289545,0.012324533934508497,0.0,0.05375574287181776
3670,TN,True,2146.825000003446,0.018518518518518517,0.5111426190423666,0.047777213749576025,0.0,0.8367886021775397
3694,TP,True,2350.3842079953756,0.018518518518518517,0.26743090811003106,0.11400850346575087,0.0,0.07016861254887782
3695,TN,True,2264.6163339959458,0.009259259259259259,0.09930372363008878,0.005515923959340793,0.0,0.9871908013529206
3784,TN,True,2262.7983749989653,0.018518518518518517,0.5494712595936759,0.029579106194809773,0.0,0.996593252973316
3796,FP,False,2120.936833001906,0.018518518518518517,0.8180932666875806,0.38888367103844207,0.0,0.06438612939430671
3872,FP,False,2208.2011669990607,0.009259259259259259,-0.0005299698722718107,0.011095519283304434,0.0,0.03553129843324032
3880,FP,False,2582.85083300143,0.018518518518518517,0.04560668008983944,0.02835425570045813,0.0,0.1429655877734086
3918,TP,True,2082.855999993626,0.018518518518518517,0.22060047669206317,0.062087291798363475,0.0,0.2927059507075928
3932,TP,True,2863.0017499963287,0.018518518518518517,-0.010284059630142374,1.6353945198055442e-08,0.0,0.7501691222841153
3934,TN,True,2341.8815830082167,0.009259259259259259,0.07339297928418463,0.012681768215838912,0.0,0.36066679106803384
3949,TP,True,2166.209165996406,0.009259259259259259,0.6484842063267853,0.36778474183973225,0.0,0.08120661978723144
3961,FP,False,2205.31750000373,0.018518518518518517,0.4345946695480878,0.2837221906365706,0.0,0.06753520048683413
3963,TP,True,2138.1159580050735,0.018518518518518517,0.035120294508390985,0.007714245294934252,0.0,0.22388747633854197
3964,FP,False,2233.487709003384,0.018518518518518517,-0.021208132867013226,0.012351310717134245,0.0,0.0870439014959218
3976,TP,True,2603.9414999977453,0.018518518518518517,0.018765748784925984,0.010089103701145241,0.0,0.20645941496546263
4019,TP,True,2323.9264159929007,0.018518518518518517,0.03183334454158839,0.03652038692841442,0.0,0.1276070747027868
4026,TN,True,2296.2754580075853,0.018518518518518517,0.2041364409146084,0.003385894507349267,0.0,0.9972066027169171
4037,TN,True,2132.1846669889055,0.009259259259259259,0.0022686158851592045,0.005715605819371229,0.0,0.9882360185822736
4059,TN,True,2149.298207994434,0.009259259259259259,0.1722376355348032,0.02881401081926993,0.0,0.9740504839039119
4065,TP,True,2169.012374986778,0.018518518518518517,-0.01446016965876282,0.011245621863397948,0.0,0.05540619176736147
4078,FP,False,2104.9342500045896,0.009259259259259259,0.23030873402676588,0.08582114771581573,0.0,0.0421984649447808
4097,TP,True,2156.28308300802,0.018518518518518517,0.8712422321699684,0.41611441567454066,0.0,0.19320542695850548
4119,TN,True,2235.468917002436,0.018518518518518517,0.20177694001239765,0.006428078041571479,0.0,0.9656741810773413
4142,FP,False,2819.7446249978384,0.018518518518518517,0.003751977447524094,0.006028938141719564,0.0,0.20696222109702012
4164,FN,False,2547.6005829987116,0.009259259259259259,0.12296822159288524,0.06780675660167468,0.0,0.22286757208797947
4254,FP,False,2295.8901669917395,0.018518518518518517,-0.00533814051095287,0.00272950981265474,0.0,0.07577268698563756
4260,TN,True,2278.301124999416,0.018518518518518517,0.27920997788121926,0.008566450532261773,0.0,0.9887933876761753
4264,TN,True,2105.1965419901535,0.018518518518518517,0.061954982394758724,0.0026327577128044052,0.0,0.9687065937112038
4268,FP,False,2682.231458995375,0.009259259259259259,0.2887781984410091,0.034662190636280954,0.0,0.2158880305132369
4312,FN,False,2133.722333004698,0.018518518518518517,0.35664545193877195,0.0518515962532374,0.0,0.33965618578592927
4326,TN,True,2178.452499996638,0.018518518518518517,0.28828319701545957,0.016018790186847834,0.0,0.5115808764109123
4333,TP,True,2130.91033299861,0.009259259259259259,0.8483680835013808,0.3624613724824356,0.0,0.27995233021392346
4342,FP,False,2349.2317920026835,0.009259259259259259,0.021473899461886672,0.018086339329870027,0.0,0.2334356719085689
4354,FN,False,2100.1399160013534,0.018518518518518517,0.4052496943668834,0.018050200343203968,0.0,0.9815213584643434
4379,FN,False,2802.633249986684,0.018518518518518517,0.30690915996570733,0.1134524461085391,0.0,0.43421633346894184
4425,FN,False,2757.741207999061,0.009259259259259259,0.06512325189191334,0.028965663968778643,0.0,0.04488968168254347
4459,TP,True,2164.6207090088865,0.018518518518518517,-0.003320844305592468,0.019585833958411736,0.0,0.046006362182834985
4525,FN,False,2128.52029199712,0.009259259259259259,0.24835656267684258,0.002924526754234852,0.0,0.628488045596406
4527,FP,False,2486.46225000266,0.018518518518518517,0.13109386404953488,0.054950457922769425,0.0,0.16747965894319988
4538,FN,False,2814.6874170051888,0.009259259259259259,0.14191737659243664,0.008269978763661923,0.0,0.3539707792482184
4559,TP,True,2086.855250003282,0.009259259259259259,0.9393164444797489,0.5552278290371673,0.0,0.3582491446069864
4581,FP,False,2096.021250006743,0.009259259259259259,-0.020521301411697335,0.023218407534308372,0.0,0.025335044876031564
4587,TN,True,2184.055707999505,0.018518518518518517,0.10182019514343774,0.004784931119714897,0.0,0.9649357074197288
4596,TN,True,2204.629832995124,0.018518518518518517,0.09776303920827652,0.01940348495880248,0.0,0.5725519430336787
4617,TP,True,2380.4305410012603,0.009259259259259259,-0.012874053543565607,0.00046436389153159396,0.0,0.17881323753376183
4639,TP,True,2176.133375003701,0.018518518518518517,0.010766533815704714,0.025394035635650125,0.0,0.1382064974625391
4644,TP,True,2151.63570799632,0.009259259259259259,-0.01973749733247978,0.003441207513403155,0.0,0.04889316206900318
4672,TN,True,2089.7070830105804,0.009259259259259259,0.12289851218415168,0.013116634548978698,0.0,0.5541493167800304
4691,FN,False,2111.3242079882184,0.009259259259259259,0.5540566896148355,0.07456460251448543,0.0,0.40634223435517736
4724,FP,False,2240.256082994165,0.009259259259259259,-0.001707044579539615,0.016571201875429264,0.0,0.24109093717143057
4726,FN,False,2158.066791991587,0.009259259259259259,0.07387156507157153,0.004660365147900164,0.0,0.27864223631368995
4734,FP,False,2571.117082989076,0.018518518518518517,0.20909913378019934,0.11591112346616284,0.0,0.07056947850066998
4749,TP,True,2178.742792006233,0.009259259259259259,0.25051066085522605,0.08368597800657818,0.0,0.2998467117660447
4758,TP,True,2319.3434170098044,0.018518518518518517,-0.023910092891638417,0.00019951554287345186,0.0,0.18561148238899325
4792,FN,False,2554.9779169959947,0.009259259259259259,0.33580172173157485,0.006079973685670981,0.0,0.9955604174177759
4835,TP,True,2366.173708011047,0.009259259259259259,0.08209453305319843,0.060857866260115356,0.0,0.12158139344532301
4886,TP,True,2445.9825420053676,0.018518518518518517,-0.010374864158284286,1.3544582876390265e-06,0.0,0.4397646053115142
4895,FN,False,2159.360542005743,0.018518518518518517,0.04755426069426824,0.02097066548673837,0.0,0.15066714754937607
4948,FN,False,2197.839832995669,0.018518518518518517,0.09489413014136103,0.04034413119067967,0.0,0.4028376084295655
4960,FP,False,2131.1678339989157,0.018518518518518517,0.023469583899966066,0.010475812496931525,0.0,0.14083287048791027
4961,TN,True,2261.0950829985086,0.018518518518518517,0.3031552848346195,0.006862812816795426,0.0,0.9925595516137723
4963,FP,False,2105.343167000683,0.018518518518518517,-0.004504860088145917,0.012104868832891857,0.0,0.21152606040415267
4969,TP,True,2090.0270830024965,0.018518518518518517,-0.02793722078428855,0.00395996263396281,0.0,0.2821162683894789
4981,FN,False,2082.1763330022804,0.018518518518518517,0.431874121165052,0.01653739351500813,0.0,0.49278374580183093
5038,FP,False,2359.703249996528,0.009259259259259259,-0.033370392931221474,0.000720384835946275,0.0,0.027307323623516577
5047,TN,True,2207.2872080025263,0.018518518518518517,0.6276432843496442,0.05119797895937547,0.0,0.46049138782734483
5054,TP,True,2409.047583991196,0.018518518518518517,0.6537450737346545,0.44942428799675616,0.0,0.36325978678494697
5056,TP,True,2333.058999996865,0.018518518518518517,0.18422773956014862,0.0177576586551641,0.0,0.5782762487378316
5065,FN,False,2124.6057909884257,0.009259259259259259,0.3288307066017568,0.10024465102124419,0.0,0.047147287553269836
5097,FP,False,2160.780957987299,0.009259259259259259,-0.03377572557133496,0.0031219390673288827,0.0,0.0387423238952386
5105,FP,False,2206.595749987173,0.009259259259259259,-0.030723713087811227,0.06446634850499933,0.0,0.04276899083868824
5113,FP,False,2554.10441699496,0.018518518518518517,-0.03093831934575795,0.006455239179440575,0.0,0.0710258320786384
5116,TN,True,2102.7622500114376,0.018518518518518517,0.05223438429759467,0.005714242813596657,0.0,0.9779392744316685
5135,TP,True,2093.9810419949936,0.009259259259259259,0.07461079078070164,0.008251213419857906,0.0,0.3505344534140012
5139,TN,True,2130.201540989219,0.009259259259259259,0.17221675090299607,0.0005628258907832556,0.0,0.9828758171356615
5177,FN,False,2151.8524999992223,0.018518518518518517,-0.043446743630746125,0.00015895579841446184,0.0,0.02814647537810788
5194,FN,False,2213.2702090020757,0.018518518518518517,0.1557401909677706,0.05752744733348819,0.0,0.08815139353648575
5217,TP,True,2199.5937079918804,0.009259259259259259,0.9595833304793375,0.19533910354868667,0.0,0.4544789861769658
5278,FP,False,2242.4136250047013,0.018518518518518517,0.0016442642025406304,0.01193036066449582,0.0,0.6364023486567931
5279,FP,False,2179.971082994598,0.018518518518518517,0.059921179831974196,0.04016457124829076,0.0,0.3193744355370355
5289,TN,True,2324.1567500081146,0.018518518518518517,0.29274429046805167,0.024401189830120115,0.0,0.8641933214512725
5297,FP,False,2651.9216249871533,0.018518518518518517,0.7367663347740407,0.3533737804171021,0.0,0.21312550028456187
5302,TN,True,2097.2557079949183,0.009259259259259259,0.10937660158226119,0.009284235009434767,0.0,0.9870653531571193
5303,TN,True,2231.745957993553,0.009259259259259259,0.13995861382938313,0.00813351137713663,0.0,0.9944455124799233
5349,TN,True,2296.3285419973545,0.009259259259259259,0.37543353928922224,0.01088710301036086,0.0,0.9941804250370013
5370,TN,True,2191.871374991024,0.018518518518518517,0.14033491470777967,0.005928292607825923,0.0,0.9793120975729762
5387,TN,True,2306.0064170131227,0.018518518518518517,0.1761767897633241,0.006915149746434271,0.0,0.5785890242192373
5402,TP,True,2083.747165990644,0.018518518518518517,-0.00857914894680764,0.0001747433111470853,0.0,0.5791581982880164
5415,FN,False,2160.177040990675,0.018518518518518517,0.6633488863791187,0.08999628417892844,0.0,0.7371219300754447
5417,FP,False,2164.1678329906426,0.009259259259259259,-0.013548480211782137,0.00029888930427335314,0.0,0.2329718760451152
5422,TP,True,2166.480625004624,0.018518518518518517,-0.00149003509868279,0.0099529769436969,0.0,0.31190686144916335
