instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_cf_sensitivity,metric_stability
1279,TN,True,498.6606670136098,0.018518518518518517,0.05049953257825209,0.27387858125472,0.0,0.04406520524456092
1290,FP,False,496.94729200564325,0.018518518518518517,-0.07064323374127741,0.04181332774854396,0.0,0.021510315855938853
1304,FN,False,489.30641598417424,0.018518518518518517,0.14509513735453394,0.11691348416944317,0.0,0.012693693976666665
1447,TN,True,503.33870798931457,0.018518518518518517,-0.0105565063730686,1.5209170376586831e-05,0.0,0.24534204318970398
1493,TP,True,507.86820900975727,0.018518518518518517,0.014080943271436436,0.06496344167731549,0.0,0.060028784946508755
1506,TP,True,539.8828750185203,0.009259259259259259,-0.016819800955545403,0.0027793462873930697,0.0,0.1002046269846485
1756,TP,True,541.139667009702,0.009259259259259259,-0.0475798563099142,0.08212797493515378,0.0,0.043056752274723324
1782,TP,True,508.3851249946747,0.018518518518518517,-0.061689577002542656,0.05713624583431409,0.0,0.007973603309579644
1839,TN,True,507.3276659823023,0.018518518518518517,-0.010253565686016583,1.8066573346584258e-12,0.0,0.8635595275632048
1875,TP,True,529.8060839995742,0.018518518518518517,0.378889765751453,0.21060199160074594,0.0,0.03587355153926751
1932,FP,False,503.5680000146385,0.009259259259259259,-0.01208296669805134,0.019447233988371004,0.0,0.016476692865923733
1943,TP,True,518.0109590000939,0.018518518518518517,-0.01321246677357811,9.667364351262364e-07,0.0,0.118267078126021
1997,FP,False,501.38462500763126,0.009259259259259259,-0.052024133606800194,0.04452346839842769,0.0,0.01600248223332938
2040,TN,True,514.1869589861017,0.018518518518518517,-0.007719610709835217,0.0001958557318372219,0.0,0.4037521948100155
2163,TP,True,517.6815830054693,0.009259259259259259,-0.037987275007859984,0.0786563321717394,0.0,0.011717501017674381
2186,TN,True,510.39829198271036,0.018518518518518517,-0.021150182161842064,0.09599649848201156,0.0,0.3453507235062749
2264,FP,False,516.9822500029113,0.018518518518518517,-0.03223822087640001,0.002300238338142302,0.0,0.017207504627876596
2273,FN,False,495.69512499147095,0.018518518518518517,-0.037794662176476077,0.0763760451768059,0.0,0.01667779948695236
2463,TN,True,507.52229199861176,0.009259259259259259,-0.03671779416774158,0.0001265583969241868,0.0,0.04519820357754267
2466,FP,False,525.3105000010692,0.018518518518518517,-0.02027034203762377,0.07948737392874594,0.0,0.0026787666124184965
2537,TN,True,505.88120898464695,0.018518518518518517,-0.011058168520512925,5.085227187636294e-10,0.0,0.8587748783969887
2550,FP,False,505.57945901528,0.018518518518518517,-0.015972420920797595,0.2004942671341401,0.0,0.025281078178685877
2555,FN,False,486.02395798661746,0.009259259259259259,0.6573787423264128,0.3333803781710078,0.0,0.12218765366193915
2556,TN,True,510.6574170058593,0.009259259259259259,-0.014122582214879432,0.0005444671063316638,0.0,0.328286454596429
2685,FN,False,535.0876669981517,0.018518518518518517,0.15838283288959043,0.20003261571977685,0.0,0.014244918757522654
2702,FN,False,485.07279201294295,0.018518518518518517,0.01973308779656202,0.13144480169871164,0.0,0.0949800686763197
2860,FN,False,542.3311670019757,0.009259259259259259,-0.021587851316008065,0.004970358280272227,0.0,0.14185297957836604
2908,FP,False,557.3374590021558,0.018518518518518517,-0.07330114378463695,0.0035361186323357163,0.0,0.05107939894050648
2917,FN,False,502.9600840061903,0.018518518518518517,-0.03424616144478037,0.053483602465608876,0.0,0.03882827348018122
2974,TN,True,528.6851660057437,0.018518518518518517,-0.010754072089553743,0.20317793296057768,0.0,0.024615316673263072
3016,TP,True,508.2687079848256,0.018518518518518517,-0.04680208970238868,0.02169638407337382,0.0,0.019265048939766636
3039,TN,True,600.2204999967944,0.018518518518518517,0.03833549399631033,0.0004931206409044492,0.0,0.3362618527571699
3075,FP,False,496.71962499269284,0.009259259259259259,-0.04813523205908118,0.009498231173533211,0.0,0.07855166955223075
3131,FP,False,534.022083011223,0.018518518518518517,-0.03334758279404437,0.07928430192639901,0.0,0.010612150924751755
3158,FP,False,496.57404198660515,0.018518518518518517,0.09090307695678554,0.1546133098779039,0.0,0.020862969232145673
3174,FN,False,505.80533299944364,0.018518518518518517,-0.06416726030366879,0.0023293905804158688,0.0,0.005320890899336451
3206,FN,False,490.06845901021734,0.018518518518518517,-0.01608240242639165,0.04363112672504532,0.0,0.01294773575557509
3296,TP,True,512.6082920178305,0.018518518518518517,-0.045410897647821497,0.00604821044741799,0.0,0.024230416680701312
3300,TP,True,509.8215000180062,0.018518518518518517,-0.026470615221470012,0.11980418319196384,0.0,0.014410246481615114
3315,TN,True,541.2073339975905,0.018518518518518517,-0.0130212466852614,2.280938496904385e-06,0.0,0.6333496839558374
3318,FN,False,530.5304579960648,0.009259259259259259,0.6238557659406333,0.8649412839110961,0.0,0.017435421365061744
3342,TN,True,512.3254170175642,0.009259259259259259,-0.0128581992765252,2.035917822816738e-06,0.0,0.364492628625518
3409,FN,False,496.6381250123959,0.009259259259259259,0.32330585612573454,0.22871198410158444,0.0,0.019151477806837344
3466,TP,True,517.4325830012094,0.018518518518518517,-0.0484210384008914,0.002693030544934638,0.0,0.016476864246564814
3615,FN,False,487.07612499129027,0.018518518518518517,-0.03192656298753593,0.001555124825769083,0.0,0.03526018020607363
3737,TN,True,502.194792003138,0.018518518518518517,-0.015249692322026442,7.059598934633978e-05,0.0,0.5304287907129006
3879,FN,False,499.98291602241807,0.018518518518518517,-0.007991266097884373,0.00257957434722271,0.0,0.3364293411731312
3896,TN,True,514.3674999999348,0.018518518518518517,-0.006186873855886528,6.854134539046098e-06,0.0,0.5329425589506229
3898,FP,False,509.9938749917783,0.018518518518518517,-0.0013726546701101636,0.06524087008502566,0.0,0.03331155654411306
4047,FP,False,497.423875000095,0.009259259259259259,-0.020862993521110804,0.04295098234114969,0.0,0.04134601705491009
4048,TN,True,596.2322920095176,0.018518518518518517,-0.052748517916354286,0.16491026798346398,0.0,0.03279986919653657
4063,TN,True,573.9384579937905,0.018518518518518517,0.01787822211927576,0.0902975272484817,0.0,0.07583850533666431
4103,FN,False,484.1588749841321,0.009259259259259259,-0.04196602577098176,0.01873369502705538,0.0,0.03286451984951981
4125,FP,False,581.0945839912165,0.018518518518518517,-0.07247486518750688,0.24635813386022076,0.0,0.05565479273855971
4130,TN,True,509.12924998556264,0.009259259259259259,-0.0013745666335437147,0.00019681768242564828,0.0,0.1496708187251985
4226,TN,True,518.6403749976307,0.009259259259259259,-0.013314671471411431,0.00015268219828074172,0.0,0.5170359992897019
4235,FN,False,484.47762499563396,0.009259259259259259,-0.03402072812079791,0.12195712885168064,0.0,0.008907181678572528
4239,TP,True,514.8632500204258,0.018518518518518517,-0.06800738900010647,0.2940617564883207,0.0,0.01521006258670176
4305,FP,False,496.73083299421705,0.018518518518518517,-0.018588833517165157,0.03060639610269711,0.0,0.018068002107764405
4353,TP,True,535.4719160241075,0.018518518518518517,-0.03133585846232663,0.6897227933249336,0.0,0.06959770980227294
4365,TP,True,505.4541249992326,0.009259259259259259,-0.013822050072566372,0.00211013175679986,0.0,0.008533723046061368
4373,FP,False,497.8946250048466,0.009259259259259259,-0.03844989217009949,0.11034486887666817,0.0,0.042429576799526046
4469,TN,True,538.4232499927748,0.018518518518518517,-0.023262548032813503,0.01257961322723735,0.0,0.05672620621898322
4508,TP,True,509.20400000177324,0.009259259259259259,-0.04145814909391238,0.03997198346521369,0.0,0.026127117659378713
4539,TN,True,512.5230000121519,0.009259259259259259,-0.011241117487652849,7.606044010153936e-05,0.0,0.5288043486143449
4565,FN,False,494.6705420152284,0.018518518518518517,-0.009146556756008848,2.547013171199853e-06,0.0,0.4604097687107511
4580,TP,True,513.8977500027977,0.018518518518518517,-0.06718332682919263,0.00017149609612598926,0.0,0.414924787760057
4607,TN,True,530.6958750006743,0.018518518518518517,-0.012197912266439216,6.25163088743472e-06,0.0,0.10547862597216753
4653,FN,False,566.3211669889279,0.009259259259259259,-0.004145682185090067,0.1345743035547417,0.0,0.01899242903968324
4663,FP,False,515.0704999978188,0.009259259259259259,0.2711057772582777,0.2456438655736759,0.0,0.02218341891981758
4824,TN,True,536.4030830096453,0.018518518518518517,-0.010951353966757322,4.780818035639146e-09,0.0,0.8641369542294143
4927,TN,True,526.9609999959357,0.018518518518518517,-0.06408793864164905,0.06914229925842345,0.0,0.011570405868329815
4944,FP,False,493.67608298780397,0.009259259259259259,-0.050164386655748947,0.0952041731824802,0.0,0.03424531415156393
5108,FN,False,514.1615409811493,0.009259259259259259,0.002987787725606682,0.0071724607185960935,0.0,0.10750000370820192
5184,TN,True,529.4926249771379,0.018518518518518517,-0.00989918234320337,1.359879988695647e-13,0.0,0.9983995173461464
5228,FN,False,518.3350000006612,0.018518518518518517,0.4305074272140183,0.23534574500921496,0.0,0.009161045691066311
5295,TP,True,509.69024997903034,0.018518518518518517,-0.05177586424892479,0.04920784852402971,0.0,0.01630170902477577
5325,TP,True,559.4487079943065,0.018518518518518517,-0.04547133132948745,0.04499475214522297,0.0,0.06596610058520523
5388,TN,True,528.8500410097186,0.009259259259259259,-0.03802259113279326,0.02462979980272615,0.0,0.07015221304532242
5396,FP,False,549.0290419838857,0.018518518518518517,-0.05929972848695646,0.09521146897573696,0.0,0.05417005924860858
5403,TN,True,533.5826670052484,0.018518518518518517,-0.003270039275307804,6.8515187693062365e-06,0.0,0.5314886156485076
5411,FP,False,494.52412498067133,0.009259259259259259,-0.04559466827213268,0.06999203108055763,0.0,0.03225761643521339
5465,FP,False,499.0792910102755,0.018518518518518517,0.021003733310270098,0.022888887774873523,0.0,0.05212837656110206
5492,TN,True,507.6862089917995,0.009259259259259259,-0.008196710173138914,0.000323264651328774,0.0,0.35112050077074614
5531,TN,True,513.6556669895072,0.009259259259259259,-0.014923500680571175,0.00020983177519968824,0.0,0.18541823209424105
5600,FP,False,498.3849579875823,0.018518518518518517,0.021307262497259227,0.10155503743691363,0.0,0.015398794744504056
5703,FP,False,494.8409589997027,0.009259259259259259,-0.048624964510678194,0.05391317628403702,0.0,0.024352795624113365
5725,FN,False,488.9125830086414,0.018518518518518517,-0.07859922017338827,0.07030780351327912,0.0,0.07118610026995678
5769,FP,False,499.0157920110505,0.018518518518518517,-0.0330126932162805,0.010814723696942141,0.0,0.044526820167221356
5776,TP,True,511.4079170161858,0.009259259259259259,-0.018926635411216336,0.0006948655735304898,0.0,0.02709773149418585
5790,TN,True,504.4178339885548,0.009259259259259259,-0.010015894885619039,0.0016643403162624358,0.0,0.17957211873193302
5806,FN,False,493.7041249941103,0.018518518518518517,0.0756365169342733,0.07904159790609805,0.0,0.035288942446325695
5843,TN,True,508.16349999513477,0.009259259259259259,-0.011205542646333649,5.1925763600815e-07,0.0,0.43679574873037247
5854,TP,True,562.9453340079635,0.018518518518518517,0.02551789895126833,0.07375005714228755,0.0,0.075524012857334
5875,TN,True,554.077957989648,0.009259259259259259,-0.0073550832627666055,0.00047005395649667506,0.0,0.10799753875903532
5883,FP,False,497.3093750013504,0.018518518518518517,-0.06882391580591209,0.016723934527282047,0.0,0.036789551968151195
5894,FP,False,529.4665000110399,0.009259259259259259,-0.04737686736294892,0.01860756050302148,0.0,0.026901396316535615
5963,FP,False,494.5493749983143,0.018518518518518517,-0.07166550239168391,0.16484098252817547,0.0,0.02063392792600071
6021,FN,False,504.32141599594615,0.018518518518518517,-0.050901241847951265,0.021022404251998195,0.0,0.06682184217573417
6033,FN,False,498.3430840075016,0.009259259259259259,-0.05969135253232439,0.038675118144236575,0.0,0.09605389146605645
6115,TN,True,507.787249982357,0.018518518518518517,3.951375139865654e-06,1.5235795038848004e-05,0.0,0.7448000439134937
6128,FN,False,486.6382500040345,0.018518518518518517,-0.04438500865010092,0.05338186351275456,0.0,0.04246498993806488
6141,TN,True,502.9269579972606,0.018518518518518517,0.0,2.7466666528721746e-13,0.0,0.9881358416969809
6151,TP,True,518.0905419983901,0.009259259259259259,-0.016678101719058907,0.05242660657874043,0.0,0.027189096192793843
6172,FP,False,502.3639999853913,0.018518518518518517,-0.059203577999994914,0.008441186998112471,0.0,0.03934400671412218
6218,TP,True,519.2717499739956,0.018518518518518517,-0.014409643115929027,0.0023295071489082275,0.0,0.012700632569234711
6251,TP,True,515.8217500138562,0.009259259259259259,0.01668737360439837,0.04994268694211945,0.0,0.018892826247883476
6295,TN,True,506.10508301178925,0.009259259259259259,-0.010037769272479367,0.07549422460104509,0.0,0.25984551892467755
6413,FP,False,554.9511669960339,0.009259259259259259,-0.043359919495335325,0.16317204123430495,0.0,0.01904761904761905
6507,TN,True,513.3339579915628,0.009259259259259259,-0.02050379737414744,0.0006098592923605792,0.0,0.031194015887490663
6601,TP,True,516.361665999284,0.018518518518518517,-0.036137548628986854,0.004038203352603742,0.0,0.027024956734344747
6616,FN,False,484.4260420068167,0.018518518518518517,-0.02783162427841121,0.020615531907201196,0.0,0.01226420512016191
6650,TN,True,504.960124992067,0.018518518518518517,-0.03259883212872142,0.013420789656804162,0.0,0.015501593055340879
6702,FN,False,487.7781249815598,0.018518518518518517,-0.006312718462123005,0.08596010203358351,0.0,0.12317116569737799
6730,TP,True,516.7378339974675,0.009259259259259259,-0.03246303833979443,0.015005950479208718,0.0,0.004929585791785916
6752,TP,True,571.8267080083024,0.018518518518518517,-0.019524664060556675,0.0013329978148403088,0.0,0.059052476985125994
6893,TP,True,524.7565410099924,0.018518518518518517,-0.006384810467531029,0.015594589627874855,0.0,0.02847953417328663
6928,TP,True,517.5614159961697,0.009259259259259259,0.08563126347351714,0.06770444623920346,0.0,0.15840819462004593
6998,FN,False,482.33891700510867,0.009259259259259259,-0.013487819978929075,0.17563850743255388,0.0,0.06679654412866953
7003,FN,False,483.0096249934286,0.018518518518518517,-0.06063197004659759,0.006693967731348116,0.0,0.057684068458756545
7230,TN,True,503.80587502149865,0.018518518518518517,-0.010438350940292537,3.931610109642939e-05,0.0,0.2930660866189016
7247,FP,False,542.9893329855986,0.018518518518518517,0.4297397716610323,0.28746155774929166,0.0,0.03191723158124917
7466,FN,False,488.17774999770336,0.009259259259259259,-0.06297598107613055,0.02071293780780567,0.0,0.1856928941826535
7486,TP,True,593.8704999862239,0.009259259259259259,-0.03524589172019817,0.004275151728573845,0.0,0.026527714584486287
7644,TP,True,508.43329197959974,0.009259259259259259,0.007419404461532867,0.03914706847530869,0.0,0.04424298073674777
7699,TN,True,540.0971669878345,0.009259259259259259,-0.008689436334249189,0.0005325155307804761,0.0,0.45525850668404116
7718,TN,True,508.69454198982567,0.018518518518518517,0.091616395058092,0.071078348289624,0.0,0.056897902847777876
7768,TP,True,511.9979169976432,0.018518518518518517,-0.060461229836039576,0.11831646359431658,0.0,0.044502100633538176
7867,TP,True,514.2277909908444,0.018518518518518517,0.24436911594290597,0.42580813752142443,0.0,0.028030265489933887
7882,FN,False,485.44408299494535,0.018518518518518517,0.1509184064784672,0.17186065151318636,0.0,0.04741242819910914
7968,FN,False,488.9127920032479,0.009259259259259259,0.04165429605059465,0.018011773717713453,0.0,0.05758164748408556
8011,FN,False,497.2725420084316,0.018518518518518517,0.17225086450973523,0.17806018575550825,0.0,0.05321760190425478
8072,TN,True,509.8445839830674,0.018518518518518517,0.646973709591341,0.21294559274065897,0.0,0.4272738451723361
8116,FP,False,506.1174579896033,0.018518518518518517,-0.05830431178788191,0.06709384641990046,0.0,0.040270028825627406
8139,FP,False,496.1109170108102,0.018518518518518517,-0.047610354156071226,0.05227390073341487,0.0,0.10643959200909367
8263,FP,False,500.4884999943897,0.018518518518518517,-0.04468603645443995,0.053518517227972406,0.0,0.0228533694600595
8322,TP,True,536.4683330117259,0.009259259259259259,1.0,0.43945021721512945,0.0,0.9726075867891244
8335,FP,False,515.7616669894196,0.009259259259259259,-0.025616385906977675,0.026524853829477446,0.0,0.06364232450735594
8344,TN,True,504.95129101909697,0.018518518518518517,0.06655694241250375,0.0329357115630713,0.0,0.11316883206710152
8374,FN,False,496.718874986982,0.009259259259259259,-0.008293988060455705,0.00011578711585210986,0.0,0.20699728765685035
8434,TP,True,553.8923749991227,0.018518518518518517,-0.04633531534119891,0.018192900092425246,0.0,0.017338182504409307
8476,TN,True,512.4270000087563,0.018518518518518517,-0.020028537448723363,8.724805530706508e-05,0.0,0.34719169749783535
8530,TP,True,512.5912920047995,0.018518518518518517,-0.024400388952123923,0.00042833052669166705,0.0,0.04545563179529221
8551,FN,False,486.85141699388623,0.009259259259259259,-0.046974894888107445,0.018944629699985865,0.0,0.057654411242694346
8562,FP,False,498.57533298199996,0.018518518518518517,-0.05188325099464478,0.0640264799275424,0.0,0.03578221003291741
8563,FN,False,488.49895800231025,0.009259259259259259,-0.01238267837875379,0.0018532945705823443,0.0,0.12237338235477446
8595,FN,False,482.61520799132995,0.018518518518518517,-0.052835991013353234,0.2656180188791676,0.0,0.028272887689787127
8691,TN,True,559.2469999974128,0.018518518518518517,-0.01429738376903901,2.7983674626230555e-06,0.0,0.422208121659275
8701,TP,True,517.9102499969304,0.018518518518518517,-0.03704835406921843,0.0021741675379034486,0.0,0.02823621636488305
8746,FN,False,493.31054199137725,0.009259259259259259,-0.03714144021338127,0.014316886636147774,0.0,0.028427813600194255
8838,FP,False,566.0458330239635,0.009259259259259259,-0.02619992279126133,0.15098266919102055,0.0,0.04160806717701612
8853,FP,False,500.55729199084453,0.009259259259259259,-0.025861433779155136,0.01367363817060585,0.0,0.00983333625542345
8862,FP,False,499.81695899623446,0.009259259259259259,0.27254406362500616,0.3052884691410832,0.0,0.015475302526599191
8878,TN,True,507.24691699724644,0.018518518518518517,-0.03026906537829796,0.006359643155763398,0.0,0.255534191830062
8931,FN,False,499.7935830033384,0.018518518518518517,0.006625346423944196,0.06359406996676881,0.0,0.014983572297395135
9008,TN,True,511.49608398554847,0.018518518518518517,-0.0039308606987499784,0.02332970722230135,0.0,0.03474385548330332
9038,FP,False,555.4157499864232,0.018518518518518517,-0.083662188683865,0.0017377934361259006,0.0,0.05816035791234254
9042,TN,True,506.87233300413936,0.018518518518518517,-0.01729362319177924,0.00025002614669336187,0.0,0.17101847918072213
9142,FN,False,484.8617500101682,0.018518518518518517,-0.020108434709172944,0.00025961260739312884,0.0,0.42568267452784103
9144,FN,False,499.0896669914946,0.018518518518518517,-0.07187199496136953,0.2185708165262661,0.0,0.0027652948126468072
9147,FP,False,503.8962920079939,0.018518518518518517,-0.06106150737611306,0.13614657544192643,0.0,0.0045034491919168414
9195,FN,False,483.3951249893289,0.009259259259259259,-0.05241132316442065,0.07917765676026733,0.0,0.033906775955151666
9199,TP,True,546.301875001518,0.009259259259259259,1.0,0.9763948364435504,0.0,0.9955366839123169
9235,FN,False,486.95674998452887,0.018518518518518517,0.016085692952566837,0.04885289901255749,0.0,0.034158285768616584
9332,TP,True,510.05941597395577,0.018518518518518517,-0.0549948292257421,0.10339301392819855,0.0,0.10089588188558553
9335,TP,True,539.5267919811886,0.018518518518518517,0.21078091887893183,0.2973707596627312,0.0,0.033178500598230805
9353,TP,True,510.85999998031184,0.018518518518518517,-0.03913179022568682,0.021204225547641564,0.0,0.017683872251366584
9411,TP,True,563.592083984986,0.018518518518518517,0.9583624467219819,0.8004727587863789,0.0,0.18756173256334055
9468,FN,False,485.95549998572096,0.009259259259259259,-0.03621886495447429,0.01321428370922828,0.0,0.007466992689838966
9470,FP,False,522.2066669957712,0.009259259259259259,-0.056580719324491616,0.015917208076726364,0.0,0.011247201104496743
9502,FN,False,505.18562499200925,0.018518518518518517,-0.0188479506131192,0.05413933794659492,0.0,0.04704659794338851
9622,FN,False,485.2439590031281,0.018518518518518517,0.08559695108494585,0.008495862645854946,0.0,0.01391248430358341
9735,FN,False,499.4425000040792,0.018518518518518517,0.013820318919487387,0.05884859281617155,0.0,0.062149510830164574
