instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_cf_sensitivity,metric_stability
2570,TN,True,3993.121435996727,0.018518518518518517,-0.022509361094388326,0.0,0.0,0.29159051634094313
2637,TN,True,3137.3611080052797,0.018518518518518517,0.5518832545143774,0.006325441878288984,0.0,0.9976598738804671
2858,FN,False,3668.4016209910624,0.018518518518518517,0.5112340893183978,0.21745814383029938,0.0,0.6304219587520105
2894,FP,False,4241.782230004901,0.018518518518518517,0.05048758049018178,0.19782015681266785,0.0,0.2762127827283381
2913,TP,True,8020.277168994653,0.018518518518518517,-0.021217662141249656,0.0,0.0,0.7450009194118912
2931,FP,False,6535.026639001444,0.018518518518518517,0.7796098037644136,0.4066321849822998,0.0,0.25588493182421146
2974,TN,True,4458.206234994577,0.009259259259259259,0.5311937994371229,0.04441060870885849,0.0,0.6268009358693125
3016,FP,False,6153.8214449974475,0.018518518518518517,-0.02628688358085731,0.0,0.0,0.34965125751185466
3049,TN,True,6033.855280009448,0.018518518518518517,0.3797033345800229,0.14274701476097107,0.0,0.994925907780594
3094,TP,True,4448.497185003362,0.009259259259259259,0.5433104458176743,0.3215884566307068,0.0,0.16249576065468446
3129,FP,False,4210.018847006722,0.018518518518518517,0.763530199588683,0.5472593307495117,0.0,0.22876655648744298
3195,FN,False,4877.257193991682,0.018518518518518517,0.5638834972006609,0.14700376987457275,0.0,0.43113581109807175
3199,TN,True,3662.571216991637,0.018518518518518517,0.36940617539517595,0.0026310039684176445,0.0,0.9787776010043382
3219,TN,True,3583.025453990558,0.027777777777777776,0.477377557075622,0.006954791955649853,0.0,0.7959758818825056
3227,FP,False,3625.0059050071286,0.018518518518518517,0.08992421034999325,0.07579705119132996,0.0,0.4186959523887653
3305,TN,True,3142.446942991228,0.018518518518518517,0.4673173908249865,0.01661061868071556,0.0,0.9871379888729345
3322,FP,False,4791.313398003695,0.009259259259259259,0.31981344901479997,0.15337687730789185,0.0,0.21456077490579994
3383,TP,True,3525.0218930013943,0.009259259259259259,0.8497126011831693,0.5078935623168945,0.0,0.28162098407331576
3441,FP,False,4760.601822010358,0.018518518518518517,0.02944284333263754,0.05644473433494568,0.0,0.2098274361988473
3489,TN,True,4471.49418501067,0.009259259259259259,0.5435509712022992,0.2432458996772766,0.0,0.9897699049895843
3496,FP,False,6492.303448001621,0.018518518518518517,-0.021725017730291674,0.0,0.0,0.6345775878829812
3534,TP,True,6651.698874993599,0.018518518518518517,0.6030695233019734,0.5267267823219299,0.0,0.5211144717922122
3582,FN,False,5776.721520000137,0.018518518518518517,-0.026288287642777255,0.0,0.0,0.9298282090120413
3588,TP,True,6215.217637000023,0.009259259259259259,-0.017316232474013003,0.0,0.0,0.40965021569767984
3592,FN,False,6031.639266991988,0.018518518518518517,-0.00552045541643112,0.06644731760025024,0.0,0.6779904704989815
3607,FP,False,4918.617897012155,0.018518518518518517,-0.023475296860458326,0.0,0.0,0.15963827256543775
3612,FP,False,5517.414056987036,0.018518518518518517,0.6877464211475326,0.5282389521598816,0.0,0.7476421028628496
3719,TN,True,2871.271184994839,0.009259259259259259,0.6591134387941073,0.018423734232783318,0.0,0.769426241454294
3723,FN,False,6393.736006997642,0.018518518518518517,0.15753718571654668,0.0972377359867096,0.0,0.7295464669018965
3732,FN,False,5606.439537994447,0.018518518518518517,0.5464756980858003,0.186099112033844,0.0,0.7319409469909651
3776,TP,True,4824.175652000122,0.046296296296296294,0.8411276809705661,0.674568772315979,0.0,0.8440877123678636
3810,FP,False,852864.2167409998,0.018518518518518517,0.1361693104197277,0.21273472905158997,0.0,0.6271171591384865
3916,FN,False,4696.3490010093665,0.018518518518518517,0.6123204425946516,0.21509519219398499,0.0,0.6340116749255278
3933,FP,False,4193.004587999894,0.009259259259259259,-0.01872580239480092,0.028745710849761963,0.0,0.48980452412715497
3953,TP,True,4005.010021995986,0.009259259259259259,0.6411944957632499,0.7040960788726807,0.0,0.40191844286321815
4024,FN,False,5754.035179998027,0.018518518518518517,-0.028141498600077933,0.0,0.0,0.5150911289729766
4103,FN,False,7226.108308997937,0.018518518518518517,0.15411870357660215,0.11280538141727448,0.0,0.4684176727693169
4104,TP,True,4158.58141699573,0.009259259259259259,0.7157881140439039,0.9648059010505676,0.0,0.43675358213243276
4114,FN,False,4875.123937003082,0.009259259259259259,0.1462385164462513,0.0499260351061821,0.0,0.9310873968786345
4127,TP,True,4594.362486997852,0.018518518518518517,0.36302740156985064,0.8979201316833496,0.0,0.2536438482333466
4159,FN,False,6361.513875992387,0.018518518518518517,0.057000539660511274,0.026743382215499878,0.0,0.7173024760674571
4243,TP,True,4710.581772000296,0.027777777777777776,0.010675644644621065,0.022984027862548828,0.0,0.7452200900168255
4326,FP,False,4712.890492999577,0.018518518518518517,0.28399223057035655,0.16978895664215088,0.0,0.28404900771754293
4338,FN,False,5031.270766005036,0.009259259259259259,0.5480706967564267,0.24152588844299316,0.0,0.5104491480677198
4359,TN,True,2437.4836899951333,0.018518518518518517,0.3433702846469557,0.003861459903419018,0.0,0.8574814887875117
4368,FP,False,4028.207661001943,0.018518518518518517,0.5804910630203817,0.42109084129333496,0.0,0.6226340459469941
4472,TN,True,3768.8582859991584,0.018518518518518517,0.1786362140831441,0.009080304764211178,0.0,0.8612971749176859
4482,TP,True,6570.8495160070015,0.027777777777777776,0.9460604953068169,0.6900614500045776,0.0,0.6668004183562257
4501,TP,True,3218.547087002662,0.018518518518518517,0.11499009689554643,0.06997761130332947,0.0,0.21836063256847163
4509,TP,True,6613.01379899669,0.018518518518518517,0.9568440280961354,0.8821983337402344,0.0,0.8227863328134595
4587,TP,True,4438.547058001859,0.046296296296296294,0.9881657080716795,0.7577622532844543,0.0,0.6513070809432491
4669,FN,False,4765.484518997255,0.018518518518518517,0.5490021877829538,0.2143813669681549,0.0,0.7413427126142247
4685,FN,False,6944.674740996561,0.018518518518518517,-0.01905090955434271,0.0,0.0,0.5427028264383834
4831,TP,True,7015.571627998725,0.009259259259259259,0.7585338291011482,0.9431716203689575,0.0,0.42523643992898147
4851,FN,False,1975.07500500069,0.018518518518518517,0.5082858114018677,0.17396840453147888,0.0,0.5426889339751495
4862,FN,False,5594.928232007078,0.018518518518518517,-0.025813386363860373,0.0,0.0,0.34767234523750856
4914,FN,False,4469.25147199363,0.018518518518518517,0.5557389838721685,0.2218453735113144,0.0,0.5151710277506957
4923,FN,False,4917.291792007745,0.018518518518518517,0.4138683830085745,0.11325140297412872,0.0,0.8446389864551012
5037,TP,True,2414.195420991746,0.009259259259259259,0.5597896742019645,0.3329494893550873,0.0,0.572504784114689
5164,FP,False,7200.3780380036915,0.018518518518518517,0.41280668106243745,0.5105692744255066,0.0,0.3327532596124808
5458,TN,True,3118.300747999456,0.018518518518518517,0.5544518699044407,0.011626027524471283,0.0,0.9837056376950966
5464,TP,True,6152.546772005735,0.018518518518518517,0.37387467656711637,0.9568533897399902,0.0,0.3660742339504892
5536,FN,False,2152.7317319996655,0.009259259259259259,-0.018400095514300226,0.0,0.0,0.8588061212377892
5549,FP,False,6711.895276996074,0.018518518518518517,0.6103450451934772,0.8768784999847412,0.0,0.2856960843871544
5585,TN,True,4602.098200004548,0.018518518518518517,0.20127878529990043,0.004316867329180241,0.0,0.9580689598638584
5594,FP,False,4817.133241012925,0.009259259259259259,0.3222947728857124,0.16267740726470947,0.0,0.324263162586199
5609,FP,False,6459.282761992654,0.009259259259259259,0.1961227326388206,0.10531526803970337,0.0,0.2185434237441707
5623,TP,True,6804.283616002067,0.018518518518518517,0.2818711793316765,0.19247788190841675,0.0,0.2268908703907449
5644,FP,False,7702.7611499943305,0.018518518518518517,0.5747890891814225,0.5377748012542725,0.0,0.22766331048760685
5661,TN,True,4590.848157997243,0.018518518518518517,0.63686190215483,0.1992616355419159,0.0,0.8627736688437242
5662,FN,False,4979.86233800475,0.018518518518518517,0.5964696791763648,0.030827373266220093,0.0,0.992151562688718
5735,FP,False,4987.176390000968,0.009259259259259259,0.718491196483266,0.38894179463386536,0.0,0.18324833294984566
5818,FN,False,8376.326489000348,0.018518518518518517,0.5266562240480774,0.1859590709209442,0.0,0.9879601837067837
5839,FN,False,5604.050271998858,0.009259259259259259,0.5031892282933242,0.1518891602754593,0.0,0.625789890526238
5863,TP,True,6411.5920740005095,0.009259259259259259,0.41565401754111614,0.18267035484313965,0.0,0.30255142068622837
5930,TP,True,7175.595883993083,0.018518518518518517,0.15168772434056058,0.4891017973423004,0.0,0.3317104680200319
5948,TP,True,6754.071010989719,0.06481481481481481,0.41365066956839036,0.650222659111023,0.0,0.3573759241260307
5954,FN,False,6548.214668000583,0.018518518518518517,0.11723100572193336,0.07550138235092163,0.0,0.43544447397087604
6084,FN,False,7325.138122992939,0.009259259259259259,-0.02192478928919413,0.0,0.0,0.7463722941554113
6107,TP,True,4062.8750810137717,0.018518518518518517,0.27310380128736134,0.18363693356513977,0.0,0.23140645283848918
6173,TP,True,4677.164153996273,0.018518518518518517,0.09564688865312246,0.10023987293243408,0.0,0.29288263867050834
6213,TN,True,6000.626946988632,0.018518518518518517,-0.0325553512853497,0.0,0.0,0.5211991513239567
6247,TP,True,5611.121832000208,0.009259259259259259,0.19763697726437962,0.17144864797592163,0.0,0.26542860773123755
6265,FN,False,6139.309892998426,0.009259259259259259,0.6463923127089165,0.12601451575756073,0.0,0.8280876637852802
6272,TN,True,5605.764279011055,0.018518518518518517,0.39660563304606494,0.03687116503715515,0.0,0.6357194534691805
6422,FP,False,6263.477979999152,0.018518518518518517,-0.03017551096481553,0.0,0.0,0.394450414355603
6488,FP,False,4110.87176699948,0.009259259259259259,0.786769275602095,0.4677492380142212,0.0,0.19552359895311214
6499,TN,True,4709.822542004986,0.018518518518518517,-0.014057307659579708,0.0,0.0,0.7511803316907188
6533,FP,False,4228.110028998344,0.018518518518518517,0.1417393713548027,0.08719509840011597,0.0,0.2862944062286975
6534,TN,True,3938.0289640103,0.018518518518518517,0.21202437598523532,0.004139549098908901,0.0,0.950885067005784
6699,TN,True,4317.767437009024,0.018518518518518517,0.5013465534791872,0.05800860747694969,0.0,0.6564636600730378
6792,FN,False,4992.363780998858,0.009259259259259259,-0.02285513887336477,0.0,0.0,0.5417999411229584
6830,TN,True,6180.18824000319,0.009259259259259259,-0.024770177413691717,0.0,0.0,0.49983582323461795
6851,TN,True,4828.810163991875,0.018518518518518517,0.45295039851238017,0.006598184816539288,0.0,0.9818452017598462
6866,FN,False,6042.574048988172,0.009259259259259259,0.6488332593533412,0.0649883970618248,0.0,0.5491983120322744
6937,FP,False,6221.959214992239,0.018518518518518517,-0.01432018483810275,0.006418347358703613,0.0,0.5254373110571755
6999,TN,True,4993.056053004693,0.018518518518518517,-0.027499494406917988,0.0,0.0,0.8338399270918038
7105,FN,False,3750.28456900327,0.018518518518518517,0.8595283614781342,0.028698652982711792,0.0,0.9575300810790413
7109,TP,True,3906.7825529928086,0.018518518518518517,-0.023956657173750315,0.0,0.0,0.23647578609286024
7139,TN,True,4175.95723598788,0.018518518518518517,0.20668420221546502,0.08832186460494995,0.0,0.5476977309390751
7141,FP,False,5817.58771299792,0.009259259259259259,0.14762530254709816,0.07915228605270386,0.0,0.2366662028809622
7193,TP,True,5450.369433005108,0.018518518518518517,-0.0010161839717713348,0.014680564403533936,0.0,0.2175510680114198
7223,TN,True,3145.1850270095747,0.009259259259259259,0.38171687084458145,0.0914476066827774,0.0,0.8609551281316401
7264,FP,False,5087.233088997891,0.018518518518518517,0.3328290912827923,0.20398515462875366,0.0,0.10215071044096964
7266,FN,False,5015.381270990474,0.009259259259259259,0.41589512561911846,0.17609943449497223,0.0,0.9821654641275208
7318,TN,True,4318.7384649936575,0.009259259259259259,0.44008645087314224,0.032536186277866364,0.0,0.7268728024900079
7349,FN,False,6134.526987996651,0.018518518518518517,0.30952915191502023,0.08971333503723145,0.0,0.9241512625681586
7351,TP,True,7279.290883001522,0.009259259259259259,0.8562493522933047,0.5917278528213501,0.0,0.39412897695863675
7377,FN,False,5091.36627499538,0.018518518518518517,0.5940120101301714,0.20794664323329926,0.0,0.7326824336601361
7418,TP,True,4692.873651001719,0.009259259259259259,-0.004826043603366997,0.006024777889251709,0.0,0.35074232499242214
7469,FP,False,7675.131703988882,0.018518518518518517,0.2367756673366407,0.17621538043022156,0.0,0.3679043472232766
7477,TP,True,5449.358723999467,0.018518518518518517,0.09957238229079704,0.32829487323760986,0.0,0.3516163909544956
7503,FP,False,7005.219134996878,0.018518518518518517,-0.02148049964411828,0.0,0.0,0.17994416566184793
7618,FP,False,6874.196167002083,0.018518518518518517,-0.027014867134973867,0.0,0.0,0.259076150323
7626,FN,False,5126.218416990014,0.009259259259259259,0.5270737031784721,0.19317518174648285,0.0,0.7456521008572738
7695,TN,True,3437.0520539960125,0.009259259259259259,0.3674707712406462,0.03109445795416832,0.0,0.825608480039177
7799,FN,False,5980.95159100194,0.018518518518518517,0.5365018326723693,0.141244038939476,0.0,0.7400945849233312
7839,TP,True,2537.874229004956,0.018518518518518517,0.4976110795162225,0.5233778953552246,0.0,0.14302246451463452
7918,FN,False,6955.588051991072,0.009259259259259259,0.5987488039051676,0.23848631978034973,0.0,0.4362783840285178
7939,FP,False,726679.7546239977,0.009259259259259259,0.5139371215698507,0.23367536067962646,0.0,0.27654002202677846
7989,FP,False,5730.867473001126,0.018518518518518517,-0.02515437808753537,0.0,0.0,0.4264002340704669
8093,TP,True,5996.38844699075,0.027777777777777776,0.8388779116092153,0.32751601934432983,0.0,0.6934457174701947
8110,TP,True,5387.155146992882,0.009259259259259259,0.805441948174534,0.46903085708618164,0.0,0.20176506151080287
8115,TN,True,4644.061797996983,0.018518518518518517,0.5828810890813271,0.0262562558054924,0.0,0.9767751673444299
8170,FN,False,7010.405220004031,0.018518518518518517,0.43376390809958193,0.21159067749977112,0.0,0.8255151517920648
8224,FN,False,6503.324236997287,0.009259259259259259,0.46864758734928286,0.12211241573095322,0.0,0.8059251755847125
8242,FP,False,5382.055961003061,0.018518518518518517,0.3511743834958169,0.21892613172531128,0.0,0.39780707918399805
8300,FP,False,5659.486101998482,0.018518518518518517,0.20227478871364674,0.11666196584701538,0.0,0.43124869967787066
8314,TP,True,4869.621281992295,0.018518518518518517,0.6165651257084215,0.2552008628845215,0.0,0.1043707797401112
8324,FP,False,5756.472574998043,0.009259259259259259,0.7271505309937891,0.3686869442462921,0.0,0.17023175418667774
8363,TN,True,3682.4275910039432,0.018518518518518517,0.039878714158339795,0.004943305626511574,0.0,0.8632292385510862
8364,TP,True,4679.577678005444,0.009259259259259259,0.6387656248046538,0.3766327202320099,0.0,0.21894661398524823
8380,FP,False,5700.655506996554,0.018518518518518517,0.4968624437432004,0.23366639018058777,0.0,0.12261813117801229
8388,FN,False,4435.266161992331,0.009259259259259259,0.5360507091638214,0.16187839210033417,0.0,0.859720552999311
8406,TP,True,3825.4760220006574,0.018518518518518517,0.41852889547069316,0.873079776763916,0.0,0.24111787561469267
8423,FP,False,4029.1065179917496,0.009259259259259259,0.6839154014132999,0.38857609033584595,0.0,0.2435745236200049
8666,TP,True,5586.592478008242,0.018518518518518517,0.33677028142507776,0.20349860191345215,0.0,0.6187660967821677
8805,FN,False,6808.607026003301,0.018518518518518517,-0.026155043591096796,0.0,0.0,0.41790379305299385
8822,TN,True,4778.902669000672,0.018518518518518517,0.5922027899287321,0.022750165313482285,0.0,0.980969306344228
8870,TP,True,11490.959711009054,0.009259259259259259,0.8209992607038805,0.5120516419410706,0.0,0.5227284762840915
8945,TN,True,7091.58690199547,0.046296296296296294,0.53658987484851,0.0012191893765702844,0.0,0.8263750910044364
8963,TN,True,5663.6842519947095,0.018518518518518517,0.5355977679809746,0.0021054218523204327,0.0,0.6392475137092498
8993,TN,True,5321.71489999746,0.009259259259259259,0.40871533705311014,0.024484630674123764,0.0,0.7382027577072224
9142,FN,False,3534.7285159950843,0.009259259259259259,0.5302546713206366,0.03497703745961189,0.0,0.983981830431026
9158,TP,True,6281.039630994201,0.018518518518518517,0.9974869499480876,0.5392737984657288,0.0,0.8473067742895596
9196,TN,True,3465.309270992293,0.018518518518518517,0.09129056116644568,0.0015889601781964302,0.0,0.938659604215303
9305,TN,True,3951.9762940035434,0.009259259259259259,-0.023225033535612224,0.0,0.0,0.5785446603768295
9331,TP,True,6212.692364002578,0.018518518518518517,-0.02779357830219369,0.0,0.0,0.19133455583978967
9604,TP,True,5071.27006999508,0.018518518518518517,0.3930114046897366,0.45570969581604004,0.0,0.09708379972951772
9629,FN,False,4950.079047004692,0.009259259259259259,0.49754762865817925,0.26386332511901855,0.0,0.7039750521904259
