instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_cf_sensitivity,metric_stability
902,FP,False,2481.1779339797795,0.018518518518518517,-0.05988858067233352,0.025499048356408482,0.0,0.027407690828800242
938,FN,False,1662.6695559825748,0.009259259259259259,-0.03357967991520964,0.004184081082283429,0.0,0.07896733186717066
976,FP,False,2172.545579029247,0.018518518518518517,-0.025833881410420846,0.04213847979960772,0.0,0.018639645186662616
1051,FN,False,2842.8044270258397,0.018518518518518517,-0.06057209585890648,0.013824241659406114,0.0,0.0160536945613574
1124,FN,False,1728.6099789780565,0.018518518518518517,0.16440475819801345,0.1712949730978415,0.0,0.1312644407834071
1130,FN,False,2288.678123964928,0.018518518518518517,-0.05843012342372557,0.19082604769451122,0.0,0.018015489923642623
1141,FP,False,5713.804043014534,0.018518518518518517,-0.03658916308004066,0.022129294746911166,0.0,0.006959700299394287
1146,TN,True,3328.3192410017364,0.009259259259259259,-0.049445598041810916,0.048225334644101725,0.0,0.03773905573091127
1163,TP,True,5699.853055994026,0.018518518518518517,-0.013246962305159357,5.915887949636822e-05,0.0,0.06378795479291441
1185,TP,True,2794.5065459934995,0.046296296296296294,0.9957787030674776,0.00019920659857586287,0.0,0.9720127951951839
1186,FP,False,2225.391204992775,0.018518518518518517,-0.06844185758147364,0.03353445838990199,0.0,0.005370691787110557
1211,FP,False,5242.823877022602,0.018518518518518517,-0.041428462877013454,0.06544850656749124,0.0,0.0271061874651426
1225,TP,True,2689.036602008855,0.018518518518518517,-0.024525929465657112,0.016332754885013734,0.0,0.007965431432878048
1246,FN,False,4082.769393979106,0.009259259259259259,0.006336621973083156,0.02807087327172153,0.0,0.005806814902380407
1283,FN,False,4307.621476997156,0.009259259259259259,-0.0634362370719242,0.04288324131783683,0.0,0.09436502480417125
1290,FP,False,5817.722822015639,0.009259259259259259,-0.056108139680478536,0.005896345271674486,0.0,0.0
1303,TP,True,2367.343754012836,0.018518518518518517,-0.013280242859291153,3.4887090255564246e-06,0.0,0.07054455028350803
1306,TP,True,2222.27728398866,0.018518518518518517,-0.045433550005457235,0.04294208189842408,0.0,0.04406146926988214
1307,TP,True,2217.5006779725663,0.009259259259259259,-0.02569531048236184,0.003761566087548407,0.0,0.036112345515607894
1371,FP,False,2321.8078479985707,0.018518518518518517,0.06685943983343146,0.010255182937818685,0.0,0.012945564279028408
1494,FN,False,2048.867453006096,0.009259259259259259,-0.05262986460457138,0.13630104026331918,0.0,0.12741974698096575
1520,TP,True,1816.7643809865694,0.009259259259259259,-0.04766564815858911,0.04091528972767022,0.0,0.032243253110213435
1633,FN,False,4053.28378995182,0.009259259259259259,-0.04079129629937874,0.04950655635119866,0.0,0.06201450936503999
1649,TP,True,4089.6696750132833,0.018518518518518517,-0.05466721616771799,0.12102607670338861,0.0,0.02999880133955493
1684,FN,False,3180.441852018703,0.018518518518518517,-0.051806047372600667,0.01268655064096813,0.0,0.029024190825699188
1690,FN,False,3186.7170009645633,0.009259259259259259,-0.023649396721313106,0.011589422346337266,0.0,0.02909369079785162
1720,TP,True,4926.498407992767,0.018518518518518517,-0.010405739736945124,7.592717151405637e-05,0.0,0.05052125146910956
1824,TN,True,2334.4011660083197,0.018518518518518517,-0.010434575452291874,4.2465544201772425e-05,0.0,0.368795987249385
1859,TP,True,3809.100951999426,0.018518518518518517,-0.07578846485402543,0.054690569827750446,0.0,0.004705646580056812
1864,TN,True,3016.4293739944696,0.009259259259259259,-0.011823418841690693,3.565449746359013e-06,0.0,0.41429494548753226
1867,TP,True,2361.331591993803,0.018518518518518517,0.05073949314855479,0.13364425905824573,0.0,0.012886682583366777
1907,FP,False,2249.512398033403,0.009259259259259259,-0.008268209351663862,0.02948456387224352,0.0,0.016855487346131768
1922,TN,True,5158.55696098879,0.009259259259259259,0.02877033897282435,0.005824806851660664,0.0,0.0852639273404182
1937,TP,True,2562.3407830134965,0.009259259259259259,-0.019705784589265238,0.017793168250492153,0.0,0.020757493563543006
1941,TP,True,3434.5749040076043,0.009259259259259259,-0.04334182996530529,0.10420079924288073,0.0,0.03740228769401164
1950,TP,True,4071.577968017664,0.018518518518518517,-0.01672456610062482,0.002070451168359022,0.0,0.02371111858395935
1969,TP,True,5599.17735500494,0.009259259259259259,0.16547398431072918,0.2111614322842259,0.0,0.02852476835991986
2000,FP,False,2323.967121017631,0.018518518518518517,-0.04073454684622313,0.020268216864647304,0.0,0.008471216682131178
2013,TP,True,2425.7300260069314,0.018518518518518517,-0.010250607029875491,0.0013801381899736231,0.0,0.0246096661226327
2023,TN,True,5867.6487779885065,0.018518518518518517,-0.044703281329606215,0.018219712584807535,0.0,0.0
2166,FN,False,4185.48180302605,0.009259259259259259,-0.03377268018012038,0.005880925431093809,0.0,0.06795863694239175
2188,TP,True,5709.659982996527,0.018518518518518517,0.17446029612129965,0.07398011943954774,0.0,0.03236628732373448
2205,FP,False,1609.525473031681,0.009259259259259259,-0.04836668285385073,0.4509747523485931,0.0,0.0540339369866639
2229,TN,True,2141.914163978072,0.018518518518518517,0.03818709082056061,0.0009053334592812737,0.0,0.21874659620614928
2245,FP,False,5944.905771000776,0.009259259259259259,-0.04906987566716207,0.08320720406293525,0.0,0.017807016054692187
2343,TN,True,2440.5388250015676,0.018518518518518517,-0.065271023398473,0.013440498050762376,0.0,0.19911179992050743
2372,TN,True,2237.359460006701,0.009259259259259259,-0.01556171045396862,1.0489059929933906e-08,0.0,0.9752197963874839
2381,TP,True,6017.36436097417,0.018518518518518517,-0.04889417217329262,0.0042958954448166775,0.0,0.016493486387265943
2413,FP,False,3690.012746024877,0.018518518518518517,0.04117844683299604,0.05098280111129294,0.0,0.02057812249224514
2417,FP,False,1786.673212016467,0.018518518518518517,-0.03032184271111836,0.007019256558257858,0.0,0.03855632869394913
2422,TP,True,3953.5947899858,0.009259259259259259,0.058389741240514596,0.039775783586436186,0.0,0.04928077337844937
2460,FP,False,4533.604062977247,0.018518518518518517,-0.03545449526755412,0.04975062914971151,0.0,0.01038756921782732
2462,TP,True,2273.3760419941973,0.018518518518518517,-0.01628436536150724,0.0013772851388103025,0.0,0.035621398982746307
2474,FP,False,1690.387954004109,0.018518518518518517,-0.03799596238502094,0.00026135892780765335,0.0,0.018439683854567433
2490,TP,True,2549.6329739980865,0.018518518518518517,-0.04078531963559445,0.416456923746928,0.0,0.013053965389424691
2504,TP,True,4926.579343009507,0.018518518518518517,-0.0229202589010412,0.038600192665574795,0.0,0.028474596386534275
2508,TP,True,3565.7429559796583,0.018518518518518517,-0.01234874010193707,0.005069154471581849,0.0,0.04324261255727624
2534,TN,True,5655.567590001738,0.018518518518518517,-0.017018974082598278,0.0011825888126992248,0.0,0.04710827078889639
2581,TN,True,5191.237436956726,0.018518518518518517,-0.006314092191373728,0.0013246445436569186,0.0,0.027549367522416403
2583,FN,False,3998.9852239959873,0.018518518518518517,0.08045826171573427,0.0048148324788447276,0.0,0.35003122367504413
2588,TN,True,5340.438865998294,0.018518518518518517,-0.009421027934921158,1.2219775193783155e-05,0.0,0.6232769679398175
2644,TP,True,2605.8889100095257,0.046296296296296294,0.9932923145781826,0.0024595981564522473,0.0,0.9568655425264403
2649,TP,True,4090.7715980138164,0.018518518518518517,0.09910292791252118,0.17102127941442846,0.0,0.03541259703471939
2656,TP,True,3392.6956260111183,0.018518518518518517,-0.02042740636505227,0.0006328967468280933,0.0,0.04504489066791838
2665,FN,False,2745.897243032232,0.009259259259259259,-0.055968950600843136,0.014225422866442461,0.0,0.0602386079897359
2677,FP,False,2593.794232001528,0.009259259259259259,0.44745301182632646,0.3059788193590599,0.0,0.07181301156703235
2858,FN,False,1639.7900260053575,0.009259259259259259,0.006351160247156314,0.00370811764391879,0.0,0.17992147059492788
2866,TN,True,3943.5212340322323,0.009259259259259259,-0.009547232017494035,2.1664916848846864e-08,0.0,0.9920854240991612
2872,TP,True,5986.7593119852245,0.018518518518518517,-0.040551708219233075,0.023814051738245356,0.0,0.021705186248290056
2894,FP,False,5666.097216017079,0.009259259259259259,0.02255680176141686,0.12806947516263711,0.0,0.016745230200815107
3003,TP,True,3504.362319014035,0.018518518518518517,-0.017459573938933135,0.03263273783524556,0.0,0.008365246529904774
3017,TN,True,5438.699432008434,0.009259259259259259,-0.015158469437078086,0.020793246655687624,0.0,0.10510187779085446
3030,TN,True,2643.36376497522,0.018518518518518517,0.033775149870160205,0.012981897874812933,0.0,0.06934800905690587
3046,TN,True,4095.50155303441,0.018518518518518517,0.1888633638421871,0.002542252921345322,0.0,0.34986237796177116
3053,TN,True,3823.6334460088983,0.009259259259259259,0.006107331025268248,0.03625677003798755,0.0,0.03859344195052091
3083,FP,False,2304.1836339980364,0.018518518518518517,-0.03143201048805365,0.15895503181059,0.0,0.030272712577160396
3113,TN,True,5785.202300001401,0.009259259259259259,-0.011965020238770737,1.3936148834957018e-10,0.0,0.7410144574218065
3124,FN,False,4199.9170069466345,0.009259259259259259,0.19384680021390327,0.14485015796072054,0.0,0.03246360950604331
3138,FN,False,4030.729022982996,0.009259259259259259,-0.04911148816185838,0.19377520355270927,0.0,0.030455842779569933
3144,TN,True,3471.7855919734575,0.018518518518518517,-0.014047992085260136,9.782490694036639e-05,0.0,0.14498632599478326
3176,FP,False,2253.4853299730457,0.009259259259259259,-0.04712116731777926,0.19759965761536258,0.0,0.03548936604056109
3192,FN,False,4189.27089398494,0.018518518518518517,-0.019235672488919397,0.09123719878928477,0.0,0.05479113048380175
3221,FP,False,3569.2661899956875,0.018518518518518517,-0.04139447195320181,0.030485880867895943,0.0,0.02236062806529709
3252,TP,True,2253.765992994886,0.018518518518518517,-0.012660603849880228,9.61547618079095e-05,0.0,0.029433395042227674
3271,FN,False,1714.8366780020297,0.018518518518518517,-0.046169975461247195,0.08896102010837453,0.0,0.021243977442737073
3280,TN,True,5068.707013007952,0.018518518518518517,-0.010076620115178101,9.75162871495121e-12,0.0,0.749818853501898
3322,FP,False,5913.524659001268,0.018518518518518517,-0.056056991559986544,0.029492629337842136,0.0,0.04863297600097911
3398,FN,False,1844.9362679966725,0.018518518518518517,-0.046191954404406904,0.006847064153678251,0.0,0.03983155219795802
3467,TP,True,5797.2747450112365,0.018518518518518517,-0.013488999045081832,9.948823599936762e-05,0.0,0.03348411823762195
3496,FP,False,5593.924265005626,0.009259259259259259,-0.037074695186416776,0.1729724806571762,0.0,0.034002110436451786
3505,TN,True,4418.674148037098,0.018518518518518517,-0.01102761325794146,1.1600354243607916e-06,0.0,0.5221048862301892
3506,TP,True,2141.641873982735,0.009259259259259259,-0.04961553827291903,0.00846416600204869,0.0,0.0200151293472196
3534,FN,False,4141.173985030036,0.018518518518518517,-0.06394823838227146,0.05893091067976103,0.0,0.0394644739184605
3574,FP,False,2668.8618950429372,0.009259259259259259,-0.005963448707376235,0.09379246271927466,0.0,0.024598836942433058
3598,TP,True,2543.271264003124,0.018518518518518517,-0.042608093476222186,0.023213417298635353,0.0,0.039893807947117395
3601,FN,False,1726.205396989826,0.009259259259259259,-0.030177488993823977,0.058358665754098815,0.0,0.03777064616409198
3602,TP,True,1606.9285339908674,0.018518518518518517,-0.013196497120850297,6.52951215318609e-09,0.0,0.24983895878801662
3612,FP,False,3557.6739010284655,0.009259259259259259,0.1342850570683115,0.011092231252580964,0.0,0.1090302292034153
3613,TN,True,5246.115568035748,0.018518518518518517,-0.009250135915592834,5.315613890539472e-07,0.0,0.6261246650294312
3624,FP,False,2234.0287690167315,0.018518518518518517,-0.05080618938752708,0.015489997863329275,0.0,0.007374620687935577
3677,FN,False,4241.610538971145,0.009259259259259259,-0.020488784435179236,0.03226486451161975,0.0,0.023026303847821443
3692,FP,False,5621.046408021357,0.018518518518518517,-0.06192309560423631,0.054538266342978425,0.0,0.020344495691681154
3722,TP,True,2403.5849180072546,0.018518518518518517,-0.018380695005797504,0.055159314976565454,0.0,0.04247025980653612
3731,FN,False,1629.0033450350165,0.018518518518518517,-0.0698944850884225,0.059639872973868,0.0,0.07321110683146362
3743,FP,False,3828.965900000185,0.018518518518518517,0.08478679215386946,0.020090146096741646,0.0,0.019704034592315484
3744,TN,True,5305.434159992728,0.009259259259259259,0.15996222454438533,0.040056733663069284,0.0,0.15081405710934154
3752,FP,False,3518.2673750096,0.018518518518518517,0.267960007392495,0.22060228826841344,0.0,0.0077681746689292385
3759,TP,True,2496.4209769968875,0.018518518518518517,-0.013143272845099365,1.0980560016804475e-08,0.0,0.2332461876575629
3765,FP,False,2251.139480038546,0.018518518518518517,-0.04075636104006271,0.07913545177230397,0.0,0.06922929916230115
3768,TN,True,5543.357393005863,0.018518518518518517,0.04123550712823091,2.5175745582775852e-05,0.0,0.5303565681191441
3774,TP,True,5233.841092995135,0.009259259259259259,-0.01004770475459496,0.002435516596326348,0.0,0.01999841504602618
3840,TN,True,5849.613539990969,0.009259259259259259,-0.027626907152314195,0.035270777567604175,0.0,0.2127944106400226
3845,FN,False,4351.356819039211,0.018518518518518517,0.12795034389668303,0.09209535432910104,0.0,0.20773790525892857
3851,FP,False,3830.432531016413,0.018518518518518517,0.25045141229528073,0.44902564848766824,0.0,0.037828528833893045
3855,FP,False,3343.5605890117586,0.018518518518518517,0.023351204418354515,0.24063400812228186,0.0,0.10382675852272787
3866,TP,True,3796.974126016721,0.009259259259259259,-0.04335558752990264,0.04119069476940329,0.0,0.013588672421364955
3874,TP,True,2030.0866729812697,0.018518518518518517,-0.05150001663891172,0.01833691765355039,0.0,0.054444739024675046
3885,FP,False,5618.666191992816,0.009259259259259259,-0.027171786771600776,0.013928771997287592,0.0,0.02001090803996944
3901,TN,True,2232.7540080295876,0.018518518518518517,-0.009588107965181964,2.1244730065128914e-06,0.0,0.5225075451525794
3920,FN,False,1909.8232590476982,0.018518518518518517,0.24957527199023039,0.21232743433080517,0.0,0.007097071595873598
3922,TN,True,2708.211297984235,0.009259259259259259,0.35568391682923284,0.2602179613789475,0.0,0.009336606026363789
3928,FN,False,4203.928931965493,0.018518518518518517,-0.017248061608955253,0.00017849413140498148,0.0,0.5097431808664603
3933,FP,False,2913.0286700092256,0.018518518518518517,-0.013913956585543402,0.0035444880550314917,0.0,0.0022139983214762614
3951,TN,True,3038.0769259645604,0.018518518518518517,-0.0069674287611448515,0.0003659246485964437,0.0,0.42217881643402727
3956,FP,False,5769.205005955882,0.009259259259259259,-0.007070422919480092,0.0119875854091952,0.0,0.024899932122483065
3957,TP,True,5875.044559972594,0.009259259259259259,-0.01005798600126019,0.0011801995498128548,0.0,0.044720893693203305
3968,TN,True,2079.9718179623596,0.018518518518518517,-0.041978415050323174,0.017157778020098546,0.0,0.04104206299576388
3977,FP,False,2179.6219770330936,0.018518518518518517,-0.07219237618969226,0.012306262970976811,0.0,0.0034282514492838738
3997,TP,True,3801.007022993872,0.018518518518518517,-0.0012471501451630051,0.019449226950283394,0.0,0.015814067236075743
4013,TP,True,5095.910820993595,0.009259259259259259,0.0007859195054279893,0.007760459132121755,0.0,0.020855640489052068
4051,TN,True,5580.783081008121,0.009259259259259259,-0.009466742870181144,0.004027713985150904,0.0,0.2289714625856183
4065,TN,True,4407.290520030074,0.018518518518518517,0.05269400542249384,0.03138928600480842,0.0,0.35034669006156166
4077,TP,True,4389.07829800155,0.009259259259259259,1.0,0.9982874830857706,0.0,0.9968711690147158
4094,FN,False,1666.9809290324338,0.018518518518518517,0.024162370699227647,0.0498580488219828,0.0,0.008306520613582412
4114,FN,False,1646.7336629866622,0.009259259259259259,0.09439060737386434,0.049015784200782675,0.0,0.05016859014068638
4116,FN,False,1728.1403999659233,0.018518518518518517,-0.010259170554853855,0.08452715262018279,0.0,0.03779155943849403
4129,TP,True,3640.930738998577,0.009259259259259259,-0.009389098238101332,8.035916599791193e-05,0.0,0.029914371659628743
4171,FP,False,5727.287043002434,0.009259259259259259,0.4667712620014354,0.350742387511927,0.0,0.042907003445840274
4186,FN,False,1807.2390439920127,0.018518518518518517,0.010965781518553083,0.15900201866783298,0.0,0.010394356967814643
4221,TP,True,2937.561850005295,0.018518518518518517,-0.04357468319943153,0.01245587199296927,0.0,0.004472972523479262
4294,TN,True,3646.25279098982,0.018518518518518517,-0.007590092161150633,2.3237883607743001e-07,0.0,0.6253199488582396
4338,TP,True,5693.297165009426,0.009259259259259259,0.18249625544061748,0.22398121610406835,0.0,0.05236452785773737
4340,TN,True,5349.904067988973,0.018518518518518517,0.041345825768214536,0.07029376493915487,0.0,0.04099036898206477
4356,TN,True,5952.997162996326,0.009259259259259259,-0.012116158905370376,2.0033524130405726e-05,0.0,0.5812727471966783
4377,TN,True,3441.0145959991496,0.018518518518518517,-0.011041584447760957,1.8702570933107321e-06,0.0,0.8636512746169167
4393,TN,True,2536.1207140085753,0.018518518518518517,0.02361369094431502,0.0002451983843638187,0.0,0.26656973272601214
4394,FP,False,2311.3346570171416,0.018518518518518517,0.37122804772163087,0.318933965750847,0.0,0.018955146963338783
4444,TN,True,5205.765357008204,0.009259259259259259,-0.010199836361624914,7.956097059559634e-09,0.0,0.6329749572773462
4491,TN,True,5486.152024008334,0.009259259259259259,0.7283062067432627,0.7025124635059693,0.0,0.038076061648575424
4492,FP,False,5593.365742999595,0.018518518518518517,0.5809609383492966,0.5187795550077938,0.0,0.020034906270148943
4494,TN,True,4687.883917998988,0.018518518518518517,-0.02371924092012513,0.00568998940789819,0.0,0.051108724325066045
4530,TP,True,3864.934129989706,0.018518518518518517,-0.01765717686176814,0.007319853427194767,0.0,0.030682000485160867
4533,FN,False,2829.4915939914063,0.018518518518518517,-0.06335644802308345,0.04459152991891879,0.0,0.027496079510729826
4534,TP,True,5723.929341998883,0.009259259259259259,-0.009069969328258815,0.006813391314552275,0.0,0.028429987259344282
4535,FP,False,2901.9540529698133,0.018518518518518517,-0.03756313010753747,0.027892920192090664,0.0,0.019365554657859642
4637,TP,True,2047.057362011401,0.018518518518518517,-0.08125620299788167,0.3033694023158492,0.0,0.017074995151376324
4678,FN,False,3803.9168110117316,0.009259259259259259,-0.004811210609229363,0.021499801871475016,0.0,0.029262178171956407
4725,TP,True,2368.5942299780436,0.009259259259259259,-0.030766606596355692,0.003474891021245319,0.0,0.02772216693470235
4729,TN,True,4162.968012999045,0.009259259259259259,-0.009339914226314867,3.1337500678732382e-06,0.0,0.4274422782863713
4740,TP,True,3069.945886003552,0.009259259259259259,-0.019217174726371498,0.018232005891255065,0.0,0.044735928169132584
4787,TN,True,2224.23343299306,0.018518518518518517,-0.004784780769597996,0.006576973432104305,0.0,0.11188322770420364
4813,FP,False,2919.0779009950347,0.018518518518518517,-0.05195861248293364,0.059182606223467826,0.0,0.01888386128821695
4871,FN,False,1828.4531320095994,0.018518518518518517,0.06935040012127716,0.22418259476459756,0.0,0.007602840034363971
4927,TN,True,2184.0516280499287,0.009259259259259259,-0.01400978813596508,0.03800581024164822,0.0,0.3310836792549545
4968,TP,True,1670.8943719859235,0.018518518518518517,0.033203328737011796,0.1024957300102276,0.0,0.010635598003865095
4973,FP,False,3189.360475051217,0.018518518518518517,0.024555693085965884,0.11427919127506414,0.0,0.042506138607734785
5015,TP,True,2593.4282790112775,0.018518518518518517,0.7708302621479405,0.10390708088955636,0.0,0.041294821925028945
5073,FN,False,1758.2128570065834,0.018518518518518517,0.08536601954882476,0.16962192137415533,0.0,0.07037452093883455
5085,FP,False,5493.032191996463,0.018518518518518517,0.08623480274821159,0.14880035658337354,0.0,0.017328798183159657
5096,FP,False,5824.7300640214235,0.018518518518518517,-0.06209263781929343,0.006950073958069125,0.0,0.009414255548602238
5117,TN,True,3550.0983519887086,0.018518518518518517,-0.007757830104450767,0.00014748531088091892,0.0,0.5137559186286947
5123,TN,True,2400.4387950117234,0.018518518518518517,0.05049722921149994,0.0020286752017472983,0.0,0.4253699256001983
5164,FP,False,2303.8882320397533,0.018518518518518517,0.019607377134759088,0.08148544038740368,0.0,0.028368887558447537
5172,TN,True,2461.4998179895338,0.018518518518518517,-0.01382615740228635,6.037664537855773e-05,0.0,0.27346788406084954
5226,TN,True,2143.9953519729897,0.009259259259259259,-0.02000545612886842,0.0016135785757307106,0.0,0.11813200718515901
5258,TP,True,3145.0277819822077,0.018518518518518517,-0.04635555482824451,0.003233097476492919,0.0,0.03301651500313113
5276,TN,True,2229.6875219908543,0.009259259259259259,-0.013613097181087913,1.3219907162566498e-05,0.0,0.22362268613857136
5278,FP,False,5180.434593989048,0.009259259259259259,-0.023860484674543665,0.07848266303714013,0.0,0.018019542252092884
5290,TN,True,3216.2451010080986,0.018518518518518517,-0.010442118244144514,0.0038169215527899814,0.0,0.11044120189004572
5298,TN,True,5891.791984962765,0.009259259259259259,0.007571263423349387,9.673438453796322e-05,0.0,0.2889983212571882
5308,FP,False,3867.1544910175726,0.018518518518518517,0.011793144288805067,0.062266537698402735,0.0,0.004457867066219038
5363,TN,True,3126.5708649880253,0.009259259259259259,-0.002920736772636432,4.8867287048251574e-05,0.0,0.4161379232842185
5382,FN,False,2441.807849041652,0.009259259259259259,0.14973228405624056,0.327025530090583,0.0,0.028547058581775746
5476,TN,True,2215.714586985996,0.018518518518518517,0.024926508390997647,0.018411035147091137,0.0,0.01971248751789379
5478,TN,True,2432.3620249924716,0.018518518518518517,-0.012742559379838484,2.1047810602656386e-05,0.0,0.35112257379773076
5493,FP,False,3824.9769849935547,0.009259259259259259,0.06033945399861844,0.09874555835289056,0.0,0.0
5494,TP,True,3979.8688989831135,0.018518518518518517,-0.013279231637722263,1.3420267674923991e-08,0.0,0.14050462672523348
5499,TN,True,5480.973730998812,0.018518518518518517,-0.03806752467670385,0.0008695351449577258,0.0,0.11657141489504744
5530,FN,False,4127.142443030607,0.009259259259259259,-0.005345671616829928,0.005520284539163327,0.0,0.19740482109049118
5551,FN,False,4303.737596026622,0.018518518518518517,-0.0053381418797473126,0.006466438066959623,0.0,0.02998868795117713
5574,FN,False,3127.842520014383,0.018518518518518517,-0.04413656656219176,0.020883226233077187,0.0,0.061616755839521885
5594,FP,False,2224.5270929997787,0.018518518518518517,-0.04143273153878832,0.00013180103542942412,0.0,0.04672963283568947
5683,FN,False,4219.3892279756255,0.018518518518518517,-0.00784983284957061,0.0054039541348406585,0.0,0.198360796891797
5711,TP,True,2846.273420000216,0.009259259259259259,-0.014996632597686646,0.00039579056066640916,0.0,0.022160009626971393
5726,TP,True,2311.2350089941174,0.018518518518518517,-0.02271991819372193,0.012716085398911559,0.0,0.04058503048094525
5810,TN,True,2358.4012530045584,0.009259259259259259,0.009292249825298707,0.05633427294859483,0.0,0.09868981333643877
5875,TP,True,4409.419748000801,0.037037037037037035,0.992022981794595,0.10985532846317614,0.0,0.9898614453155724
5885,TP,True,2294.5668839965947,0.009259259259259259,-0.010709621544951947,0.006024186526600417,0.0,0.009871441172589592
5901,TN,True,2148.8495290395804,0.009259259259259259,0.006722689641842987,0.002035733378520886,0.0,0.07790454398151739
5912,FN,False,1750.2053889911622,0.018518518518518517,-0.036949043960652815,0.20525261991806754,0.0,0.03982747899569786
5924,FP,False,5664.369345002342,0.009259259259259259,0.026168581078563274,0.02352775619493741,0.0,0.018565591213944212
5943,TP,True,3118.5425799922086,0.018518518518518517,-0.04651441364283446,0.012161374721494811,0.0,0.026251654992582724
5964,FN,False,2352.21854300471,0.018518518518518517,0.23595178855610335,0.24872618141145422,0.0,0.05726631980741518
6036,TN,True,2440.6837789865676,0.009259259259259259,-0.011201332751493934,4.785789864655152e-09,0.0,0.8453042444086152
6105,TP,True,5610.549848002847,0.018518518518518517,0.027739977705504782,0.053444271233829665,0.0,0.03378841857973572
6138,TP,True,3760.1711860042997,0.018518518518518517,-0.0132795148804461,8.17734768787659e-11,0.0,0.08804143714368125
6145,TN,True,5570.181599992793,0.009259259259259259,-0.04722109555891471,0.1842813976786143,0.0,0.01724912152146787
6156,FN,False,3503.9589239750057,0.009259259259259259,0.2427356176241808,0.23541634655102817,0.0,0.021014388443615757
