instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_cf_sensitivity,metric_stability
589,TP,True,6024.03279999271,0.018518518518518517,0.6494577472646177,0.27995619266705385,0.0,0.21266727764068524
598,FP,False,5023.6851000008755,0.009259259259259259,0.5822139900198553,0.15083038327059217,0.0,0.382549462576776
603,FN,False,5007.965999997396,0.009259259259259259,0.14481012675972982,0.038734704459922414,0.0,0.44409164041850885
612,FP,False,5008.544399999664,0.009259259259259259,-0.00813169535694389,0.0015669474141912776,0.0,0.12972045150752562
615,TN,True,6007.338100025663,0.009259259259259259,0.005322743897966601,0.01289413346199874,0.0,0.9729411836116382
616,FN,False,6005.87190000806,0.018518518518518517,0.7040910465157143,0.04902129752028139,0.0,0.6304569854905165
626,TN,True,5024.725199997192,0.018518518518518517,0.1483376653378111,0.09937775538952098,0.0,0.04984470823505852
669,TN,True,6006.316899991361,0.018518518518518517,0.08614883948941043,0.008191698167588551,0.0,0.9911500095075745
701,FN,False,6003.433099976974,0.018518518518518517,-0.014722493477738552,0.016115815369708797,0.0,0.04893186657822067
704,FP,False,5033.828100000392,0.018518518518518517,-0.037969403916891485,0.006463050782811175,0.0,0.09852830241683855
725,TP,True,6011.06059999438,0.009259259259259259,-0.009343300536779234,9.314337612309487e-08,0.0,0.8506998085013522
730,FN,False,6021.942800027318,0.009259259259259259,0.5103991221392682,0.01369089739808263,0.0,0.7440743552382473
777,TP,True,5006.170200002089,0.018518518518518517,0.6956480447255756,0.33781190724764004,0.0,0.37765521206995095
789,FN,False,5007.208900002297,0.009259259259259259,0.052459187475847685,0.034356975431821285,0.0,0.30726703659556037
797,TP,True,5004.3081999901915,0.018518518518518517,0.0277569310250391,0.024089886641019076,0.0,0.17586774855071638
812,TP,True,5015.74139999866,0.009259259259259259,-0.018462814093702297,0.00022319484579658155,0.0,0.19153199869653334
816,FP,False,5019.708399995579,0.009259259259259259,-0.01278629868594086,0.0027684604192732554,0.0,0.08953627221071135
829,FN,False,6017.84340001177,0.009259259259259259,0.6820373873948109,0.06430125607168782,0.0,0.29061300173244126
833,FP,False,6004.555899999104,0.018518518518518517,-0.015842197323302696,0.007177879796359532,0.0,0.04755083640356852
841,FP,False,5031.8135999987135,0.009259259259259259,0.7206225034570399,0.24703247064347017,0.0,0.02945935030462305
854,TN,True,5033.778199998778,0.009259259259259259,0.5210374231285338,0.07861110514799242,0.0,0.9936885416577976
855,FP,False,6008.942599990405,0.018518518518518517,-0.03871659849846966,0.0,0.0,0.06870565635217493
858,TN,True,5010.8626000001095,0.018518518518518517,0.256882145337071,0.029009466309546914,0.0,0.9807001790141571
862,TN,True,6008.369199989829,0.018518518518518517,0.24179006092858962,0.009712256951935519,0.0,0.9785243889289282
866,FP,False,6011.289200017927,0.018518518518518517,-0.013584598259202017,0.0491066190054219,0.0,0.18840149954674265
886,TN,True,5006.050700001651,0.018518518518518517,0.29961287092434713,0.016315544161555687,0.0,0.9935786674855986
908,TN,True,6012.143400002969,0.009259259259259259,0.11897560306782191,0.005463152100266655,0.0,0.9751838264652116
916,TN,True,6013.173900020774,0.018518518518518517,0.23050641161482746,0.011228821275276538,0.0,0.9853276706988887
918,TN,True,5055.914700002177,0.018518518518518517,0.17354068426071484,0.007055195987572538,0.0,0.9868467073380638
985,TP,True,6024.706099997275,0.009259259259259259,-0.015084506655846064,0.01586584881610431,0.0,0.20367725414699794
991,TP,True,6005.87190000806,0.018518518518518517,0.27317679016002,0.12112060500581712,0.0,0.12092995221217516
1004,FN,False,6015.043799998239,0.018518518518518517,0.10513741818076501,0.024400779093786268,0.0,0.552784815945639
1009,FP,False,5031.883999996353,0.009259259259259259,-0.007029651534348424,0.008143098756671074,0.0,0.2069753087212839
1044,TN,True,6019.898200000171,0.018518518518518517,0.024026715738149296,0.0052810179840088595,0.0,0.9916672012526256
1057,TN,True,6024.209600000177,0.018518518518518517,-0.015221198666480182,0.0011001806486746896,0.0,0.9931138310847547
1062,FP,False,5015.139700000873,0.018518518518518517,0.06097201344454045,0.059305395959726837,0.0,0.10123900604054603
1072,FN,False,5015.961600001901,0.018518518518518517,-0.035955453428763114,0.004947825772365411,0.0,0.05433346296695726
1078,FN,False,5009.481900000537,0.018518518518518517,0.05847936157752297,0.006646379477521738,0.0,0.47963671348924114
1093,TN,True,6010.746700005257,0.009259259259259259,0.04257297749991041,0.014635900161551363,0.0,0.32165516231997193
1094,TP,True,5013.359200005652,0.018518518518518517,-0.022336231348370306,0.008141985039179733,0.0,0.32313582833688564
1095,TN,True,5002.689700006158,0.009259259259259259,0.7332650466890679,0.03244998778745588,0.0,0.6541405410515072
1113,FP,False,6008.3067000086885,0.009259259259259259,0.08301999024904756,0.08047906012541683,0.0,0.07744258265880638
1119,TN,True,6012.6342000148725,0.018518518518518517,0.6311717973420453,0.044449412266075655,0.0,0.4645953463301637
1140,FN,False,6008.794699999271,0.018518518518518517,0.013049029929968196,0.013126327369503504,0.0,0.26515916339490847
1164,TN,True,5011.412899999414,0.009259259259259259,0.03932870479537198,0.006819206141459477,0.0,0.9862463049444308
1179,FP,False,5005.570499997702,0.009259259259259259,-0.02519428007051983,0.00246777886314542,0.0,0.050447220444129116
1188,FN,False,6008.528100006515,0.018518518518518517,0.5556001932161457,0.13255710596910586,0.0,0.22708636768508433
1218,TN,True,7020.948299992597,0.009259259259259259,0.2825961718422979,0.010810817888650494,0.0,0.6527482103666831
1220,FP,False,6013.200900022639,0.018518518518518517,0.10126277551425694,0.08068368339176013,0.0,0.047061607942079364
1232,FP,False,6006.371099996613,0.018518518518518517,0.018465106337846312,0.02020658726667046,0.0,0.11078581651800998
1236,FP,False,6022.8988000017125,0.018518518518518517,0.021868092194458465,0.04225897264223133,0.0,0.028449816309060374
1241,TP,True,6016.767099994468,0.018518518518518517,-0.00126349023386039,0.005749378347173151,0.0,0.44514870614532775
1245,TN,True,6014.801199999056,0.009259259259259259,0.03874361319272752,0.004070199602901212,0.0,0.9927430640952792
1246,TP,True,6023.317399987718,0.018518518518518517,0.020232685096063338,0.0231046240778654,0.0,0.18717278322376293
1262,TP,True,6017.622500003199,0.018518518518518517,0.07089142478158277,0.0794783295944943,0.0,0.12208193293301922
1287,TP,True,6010.358300001826,0.018518518518518517,-0.007162082919448378,0.02025905799990957,0.0,0.16728211530201303
1297,FP,False,5024.822000006679,0.018518518518518517,-0.02731392137615413,0.009172060795178849,0.0,0.025200504471320894
1300,FP,False,6004.9721999967005,0.018518518518518517,0.02544908931740944,0.0117735734070189,0.0,0.09755475274415715
1313,FN,False,6003.9770000148565,0.018518518518518517,0.4759399558637338,0.0711779966227965,0.0,0.25411971792320465
1333,FP,False,5044.584200004465,0.018518518518518517,0.028449405008141894,0.015339014509230364,0.0,0.11977355726809792
1337,TP,True,6011.86100000632,0.009259259259259259,-0.018858930829898236,0.004113697737010424,0.0,0.06532624582758072
1341,FP,False,6026.534700009506,0.018518518518518517,0.8548723693425732,0.35119235993795217,0.0,0.01929787836944179
1350,FN,False,6005.87330001872,0.018518518518518517,0.6361104418424136,0.05122236853235758,0.0,0.36285391152829755
1370,FN,False,6012.656400009291,0.009259259259259259,0.280871250532553,0.08906032552975401,0.0,0.11386357566372263
1372,TN,True,5076.531700004125,0.018518518518518517,0.390023270471091,0.046987427189170816,0.0,0.6507540939353168
1383,TN,True,6003.682699985802,0.009259259259259259,0.47247935751896264,0.06537545364111205,0.0,0.8605150866947494
1401,TP,True,6016.296999994665,0.018518518518518517,0.004844843955865536,0.011797421601202007,0.0,0.27039364456580456
1404,TP,True,5034.646200001589,0.009259259259259259,0.8607737176811925,0.5462861544505639,0.0,0.26149950729293464
1406,FP,False,6019.838000007439,0.009259259259259259,0.14733660428462675,0.07999702860922853,0.0,0.08516605136883916
1410,TN,True,5007.3722999950405,0.018518518518518517,0.41813131986307367,0.015000640042649976,0.0,0.6543464285002948
1411,TN,True,6014.598699985072,0.018518518518518517,0.6056412435730824,0.04275745262299202,0.0,0.5228124888452277
1412,TP,True,5006.224299999303,0.009259259259259259,-0.013006484005364052,0.0023397637179533026,0.0,0.18105010029625207
1416,TN,True,6019.32169997599,0.009259259259259259,0.13362871504502202,0.027408272972969105,0.0,0.575793520868606
1420,TN,True,5005.097300003399,0.009259259259259259,0.17957681372838663,0.00745227765648384,0.0,0.9969951341573274
1448,TN,True,5059.3307000090135,0.018518518518518517,0.3302083919547107,0.008594872425203855,0.0,0.5773764797335605
1453,TP,True,5004.743500001496,0.018518518518518517,0.27136849560898196,0.15641299967445066,0.0,0.04728878523049663
1454,FN,False,6006.321699998807,0.018518518518518517,0.2481607939744907,0.07002928792224644,0.0,0.3165609480434114
1457,TP,True,5051.230899996881,0.009259259259259259,0.03908048797940957,0.006947950252783608,0.0,0.4821928546339197
1459,TN,True,6010.705799999414,0.018518518518518517,-0.026246841072475425,0.00012244590073437478,0.0,0.9923983832218151
1467,TN,True,5012.924299997394,0.009259259259259259,0.242854948297878,0.013113193662684625,0.0,0.9463106842406205
1502,FP,False,5035.20589999971,0.018518518518518517,0.04783928585989139,0.029061797494744912,0.0,0.17806255583949737
1507,FP,False,6008.851000005961,0.018518518518518517,0.18055080791774247,0.1361435574079255,0.0,0.05742633659578383
1509,TN,True,6021.2840999884065,0.018518518518518517,0.3213561148702432,0.0013823760819963865,0.0,0.6559546556982307
1516,FN,False,5045.215400001325,0.009259259259259259,0.5283242752162631,0.04139235236563982,0.0,0.4820600501139951
1517,TN,True,6006.718099990394,0.018518518518518517,0.1959417485448147,0.0022188246248633567,0.0,0.5759755389665389
1526,FP,False,7324.489000005997,0.009259259259259259,-0.02920580495242167,0.030645694927563416,0.0,0.010185242032504484
1559,TN,True,6025.509400002193,0.018518518518518517,0.2067647202599419,0.006820981143334754,0.0,0.7475064459757776
1599,TP,True,6012.302499992074,0.018518518518518517,-0.0036151556540441787,0.001033427029127787,0.0,0.43587958169279056
1602,FP,False,5005.80489999993,0.009259259259259259,-0.023853833698029597,0.005858715196954911,0.0,0.02387604095163127
1606,TN,True,7010.5259000265505,0.018518518518518517,0.3402628295103409,0.016169774328633285,0.0,0.8210030468457904
1644,FN,False,5028.3361000037985,0.018518518518518517,0.23297303567740338,0.06415765983660529,0.0,0.44271519028601874
1655,TP,True,5008.388199996261,0.009259259259259259,0.2659406927857503,0.03477637517544052,0.0,0.3499991220860793
1672,FN,False,5026.919700001599,0.018518518518518517,-0.009391511001792089,0.041379381475562194,0.0,0.1331272821069502
1677,FP,False,5002.937100012787,0.009259259259259259,-0.0010574346497398976,0.012964710858545891,0.0,0.015371144487151139
1694,TP,True,6008.910000004107,0.009259259259259259,0.6117178786812544,0.19351799631303213,0.0,0.2002637061563798
1757,TP,True,6019.455599976936,0.018518518518518517,0.09556417707563275,0.04811213742489229,0.0,0.27586234614021266
1758,TP,True,6008.622199995443,0.009259259259259259,0.5537864073592983,0.1498090766374972,0.0,0.1391245735662154
1769,TN,True,5029.080099993735,0.009259259259259259,0.23383839576988322,0.008494287748941884,0.0,0.9969578595124643
1786,TN,True,5018.388199998299,0.018518518518518517,0.1516436987745107,0.017120181865420775,0.0,0.9884230738280555
1793,TN,True,5038.105400002678,0.018518518518518517,0.2337550218318744,0.009958112993169482,0.0,0.9877256892808256
1805,TN,True,6003.746300004423,0.018518518518518517,-0.010430207143966488,0.0020025582904058536,0.0,0.9979586313065081
1808,TN,True,6026.161500019953,0.009259259259259259,0.27132305895589953,0.05059224085148625,0.0,0.4452614454602909
1809,FN,False,5031.638899999962,0.018518518518518517,0.3861827397497562,0.015118968840121816,0.0,0.7445930877649802
1815,TP,True,6015.368199994555,0.018518518518518517,0.11037518578002552,0.07097096335958164,0.0,0.2124419738612046
1822,TP,True,5004.657299999963,0.009259259259259259,-0.011186869458351383,0.014817231878629156,0.0,0.18717104698675927
1823,FN,False,5041.073399996094,0.018518518518518517,0.01797667838119403,0.010369955988349777,0.0,0.5737316313564051
1831,FN,False,6009.529000002658,0.018518518518518517,0.05099840360277244,0.018411997182032763,0.0,0.4828688370997148
1835,FP,False,5007.51370000944,0.009259259259259259,-0.019330160940038137,0.0013467231186946593,0.0,0.17014461942784959
1841,TN,True,6005.792700001621,0.018518518518518517,0.1713641308944938,0.009130674261897537,0.0,0.9890749695185348
1846,FP,False,6016.655299987178,0.009259259259259259,-0.007826698771042405,0.006286984037381593,0.0,0.09787753114110015
1859,FN,False,6010.586599993985,0.009259259259259259,0.15708996351842322,0.008391482215510684,0.0,0.9866706858287974
1867,TP,True,6003.68300001719,0.018518518518518517,0.030516325339646162,0.03297820166498422,0.0,0.2652060054677428
1869,FN,False,5019.4765999985975,0.009259259259259259,-0.017763482487475002,0.006327511840644007,0.0,0.023149943090772167
1877,TN,True,6009.071799999219,0.009259259259259259,0.004869598666277,0.009651938971560359,0.0,0.9554074514866063
1889,FN,False,6002.902200008975,0.009259259259259259,0.21649896518237594,0.028562583823317667,0.0,0.46770563964440315
1900,TN,True,6015.297799982363,0.018518518518518517,0.21495842284730962,0.008197154929582826,0.0,0.9722094892614792
1908,TP,True,6011.228099989239,0.009259259259259259,-0.02102449596133678,0.004085251749737173,0.0,0.016719607549704203
1915,TP,True,6004.047299997183,0.018518518518518517,-0.024104114534449016,0.0025873025206183398,0.0,0.2385980971976641
1921,FP,False,6016.414399986388,0.009259259259259259,0.7663238167207481,0.341977945880454,0.0,0.16667575141845475
1929,FN,False,6019.739600014873,0.018518518518518517,0.029486297225495835,0.02127930272053352,0.0,0.4413612898467351
1941,TN,True,5009.349799998745,0.018518518518518517,0.6852463452050572,0.04551696678763481,0.0,0.6057776843067403
1944,TP,True,5018.107800002326,0.018518518518518517,0.7937016531917337,0.28213491014891334,0.0,0.16027170944825753
1962,FP,False,5026.855800002522,0.018518518518518517,0.09312021566493954,0.058921242333067725,0.0,0.08473704707439261
2083,FN,False,6014.468700013822,0.009259259259259259,0.32398598384166655,0.014152199530265863,0.0,0.99536326331632
2100,TP,True,6012.542500000563,0.018518518518518517,-0.020437200440816015,0.008487788506751248,0.0,0.09761694279012079
2106,FN,False,5010.573799998383,0.018518518518518517,-0.030440757027607943,0.06681194030414112,0.0,0.0830568739680595
2145,TN,True,7006.28059997689,0.018518518518518517,0.020608125913869704,0.006952797757573806,0.0,0.6374392484048476
2163,FP,False,5005.485399989993,0.018518518518518517,-0.024958619942475918,0.0016321479314386211,0.0,0.11438098601862162
2164,FP,False,6004.002900008345,0.018518518518518517,0.6831715170988847,0.328339143605174,0.0,0.18612667902693417
2206,FP,False,6006.151699984912,0.018518518518518517,0.11300721109368489,0.06306215906091983,0.0,0.07408282063116368
2209,FP,False,5004.863299996941,0.018518518518518517,-0.014183846601869278,0.003304358290912912,0.0,0.10625751049795365
2220,TN,True,5047.445999996853,0.018518518518518517,0.059932697021870075,0.011098460587973938,0.0,0.5061090482000128
2222,TN,True,5023.037000006298,0.018518518518518517,0.11303828336445658,0.01672563624362372,0.0,0.9820799781825788
2256,TP,True,5005.298699994455,0.018518518518518517,0.20386099434257138,0.1368397470997118,0.0,0.12453203432852472
2258,TP,True,5041.14909999771,0.009259259259259259,0.507240094422227,0.1269961164906105,0.0,0.20546058730868438
2268,TP,True,5065.644600006635,0.018518518518518517,-0.009037295659494057,0.0023959469897201213,0.0,0.43084318919466486
2279,FP,False,6039.855600014562,0.009259259259259259,-0.003795557215335301,0.017860771256657415,0.0,0.05858154848949964
2287,FP,False,6005.60829997994,0.018518518518518517,-0.011532333212702035,0.01927596636489276,0.0,0.10678352524483277
2302,TP,True,6009.510899981251,0.018518518518518517,-0.009870686995867722,7.851891157262259e-07,0.0,0.6450314385706233
2336,FN,False,6006.372399977408,0.018518518518518517,0.003807995071142833,0.010637578414945198,0.0,0.3657023955462519
2337,TP,True,6005.403999995906,0.018518518518518517,0.13604654013505812,0.15336997900168547,0.0,0.5498247114809147
2350,TP,True,5011.791599994467,0.018518518518518517,-0.019343972735339603,0.01174178793855607,0.0,0.20955301205085058
2367,FN,False,7011.542099993676,0.018518518518518517,0.7232175085072498,0.039853684829004477,0.0,0.7271809794826697
2380,FN,False,6005.029699997976,0.018518518518518517,0.32874794632110604,0.13324136525536778,0.0,0.20516955748322036
2408,TP,True,5025.637099999585,0.018518518518518517,0.2637023084250249,0.18409003661643508,0.0,0.13279714437094098
2417,FP,False,5015.316499993787,0.018518518518518517,0.014106895684879547,0.03395897821214966,0.0,0.07969359607457904
2425,TN,True,6014.085200004047,0.018518518518518517,0.6726607457466072,0.036187060375874464,0.0,0.6459688107288376
2435,FP,False,5016.103600006318,0.018518518518518517,0.08702837902702101,0.048083364129165695,0.0,0.08961105191244959
2444,FP,False,5022.554900002433,0.018518518518518517,0.03839647827774789,0.023793448231197112,0.0,0.11543444388286524
2453,FN,False,6011.954599991441,0.018518518518518517,0.4086959094537518,0.0743621062031293,0.0,0.23841294035302274
2454,FN,False,6028.663700009929,0.009259259259259259,0.6669962795855718,0.09029420498092308,0.0,0.2460297111526105
2480,TN,True,5005.231399991317,0.009259259259259259,0.07462110154481841,0.03311944475767675,0.0,0.2273688941551872
2486,TP,True,6008.838999987347,0.018518518518518517,-0.029071195680599387,0.10292854801416906,0.0,0.06442727202769614
2503,FN,False,5004.047299997183,0.018518518518518517,-0.0477915742225806,0.017960306480479638,0.0,0.028098207581232965
2522,TP,True,6004.628399998182,0.009259259259259259,-0.031014461411461927,0.009626160969436581,0.0,0.015831086759123432
2586,TP,True,5017.960800003493,0.018518518518518517,-0.04151156588950938,0.13048461031731584,0.0,0.01807690342951201
2604,FN,False,6004.248200013535,0.009259259259259259,0.04169393979167378,0.012351520710218361,0.0,0.1371212900378009
2607,FN,False,5009.014599985676,0.018518518518518517,0.0820930091165828,0.04939085143892702,0.0,0.17913874399600863
2610,FN,False,6007.237399986479,0.018518518518518517,0.22485239590352335,0.14976847376804053,0.0,0.4846772240427634
2619,FN,False,6006.688499997836,0.018518518518518517,0.017220458001715205,0.0068335288010019785,0.0,0.43342493160612305
2627,TN,True,5002.845000009984,0.018518518518518517,0.12200524167350908,0.006064463461074816,0.0,0.976817953365739
2652,TN,True,6008.019500004593,0.009259259259259259,0.3929047500519117,0.0006380154201535287,0.0,0.9834263617980299
2682,FP,False,5007.1721999993315,0.018518518518518517,0.05320095302632033,0.03796855039641556,0.0,0.13957069516272633
2693,TN,True,6018.03160001873,0.018518518518518517,0.23525083017842136,0.007317245713652089,0.0,0.8117116102390001
2713,FP,False,5033.605600001465,0.018518518518518517,-0.04436843772556555,0.009295050664081872,0.0,0.06295101803612314
2715,FN,False,6017.777600005502,0.018518518518518517,0.9246059907008132,0.12048549082650882,0.0,0.5691124535955969
2747,FP,False,6016.029899998102,0.018518518518518517,0.8392084314450323,0.32509614831998446,0.0,0.22403684164721277
2748,FP,False,5007.161800000176,0.018518518518518517,-0.03870644688945798,0.010657440633732973,0.0,0.022794343742036476
2750,TP,True,6011.639800010016,0.009259259259259259,0.04019869362085057,0.0201012737812174,0.0,0.34493338985011507
2757,TN,True,5005.698699998902,0.018518518518518517,0.3272909959186869,0.008541215190419525,0.0,0.9923487652898467
2763,TN,True,6005.262499995297,0.018518518518518517,0.4947984662036298,0.03417151273682832,0.0,0.7229112187506986
2780,TN,True,5025.8898999964,0.018518518518518517,0.17745209287120586,0.005677927014865136,0.0,0.989933321714383
2801,TP,True,5009.983099997044,0.009259259259259259,-0.021658502613281314,0.005072906508134856,0.0,0.04890753559820201
2817,FN,False,6004.955400014296,0.018518518518518517,0.2726934789664186,0.023035420977113197,0.0,0.9909429483145124
2827,TP,True,5010.405399996671,0.009259259259259259,-0.012177632262615682,0.006787071504068765,0.0,0.07342876912534588
2830,FP,False,5024.650799998199,0.018518518518518517,0.9142459486189494,0.4698110780894478,0.0,0.2561117218353654
2833,TN,True,5057.85840000317,0.018518518518518517,-0.03364348518174087,0.0033426321867165362,0.0,0.9817355301623124
2835,FN,False,6014.174700016156,0.018518518518518517,0.8750047744991406,0.1800462805563509,0.0,0.957818876446692
2842,TN,True,5025.912899989635,0.018518518518518517,0.04909925730670479,0.00542064345062291,0.0,0.9847083476723062
2847,FN,False,5016.940999994404,0.018518518518518517,0.06060999508143115,0.02726445650376541,0.0,0.30030872070772446
2885,TP,True,6010.414599993965,0.009259259259259259,0.22273050206885117,0.16713356678959512,0.0,0.07434194997223452
2889,TP,True,5013.677499999176,0.018518518518518517,0.016589520213479342,0.019202806389728377,0.0,0.055475334626042726
2891,TP,True,5032.300599996233,0.018518518518518517,-0.009740786632342431,0.0006127717277547573,0.0,0.4373092716261299
2893,FN,False,5005.888500003493,0.018518518518518517,-0.03700152372691125,0.035448999416461124,0.0,0.1315153069431653
2896,FN,False,5005.403099996329,0.009259259259259259,0.6824666822149547,0.051350319495498536,0.0,0.47901029344884777
2900,TN,True,5018.286999998963,0.018518518518518517,0.2555071145056995,0.013232395282089818,0.0,0.9551892612326298
2906,TN,True,5006.576199994015,0.018518518518518517,0.18275180558687404,0.007672525930247157,0.0,0.9776270762423732
2923,FP,False,6009.510100004263,0.009259259259259259,0.661792026064176,0.35667446426538246,0.0,0.10156345104189644
2930,FP,False,5025.131799993687,0.009259259259259259,0.04875973998742919,0.09624898425632511,0.0,0.0255647276807502
2937,FP,False,6012.627000018256,0.018518518518518517,0.0021938987011908165,0.025672795579648744,0.0,0.10762103567645075
2948,FP,False,6006.988400011323,0.009259259259259259,0.057898980277510406,0.02949421756942716,0.0,0.14850230746881762
3002,FN,False,5042.425999999978,0.018518518518518517,-0.05679774969231185,0.007324531860028516,0.0,0.03359071482887332
3013,FN,False,6023.63080001669,0.018518518518518517,0.4949242422090508,0.007469798191196961,0.0,0.9477191819799733
3026,TP,True,5063.201400000253,0.009259259259259259,-0.014991286891913508,0.006440694129062785,0.0,0.17006590980755842
