instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_cf_sensitivity,metric_stability
512,FP,False,465.5694999964908,0.018518518518518517,-0.03379170635792333,0.0007920220533605971,0.0,0.10742940620305386
524,TP,True,569.3750840000575,0.018518518518518517,-0.04728804263330694,0.0024601130281158845,0.0,0.05269218557861263
526,FN,False,762.0822079916252,0.009259259259259259,0.0002644816061621782,0.013730093437425372,0.0,0.04204450631355071
533,FP,False,573.3434580033645,0.009259259259259259,0.45700072246186874,0.16408885668811934,0.0,0.1436782407809843
548,TN,True,514.366165996762,0.009259259259259259,0.13246782111870248,0.001019043131711184,0.0,0.9942063430765261
582,FN,False,487.5407919898862,0.018518518518518517,0.20513677204556288,0.028829863335448347,0.0,0.43252117754251845
601,FN,False,481.05012500309385,0.018518518518518517,0.34005761531657325,0.07138606596860114,0.0,0.06933833003217221
619,TN,True,650.3636669949628,0.018518518518518517,0.1448760872354332,0.0013108513489095116,0.0,0.9927334649457402
654,TN,True,654.5601659890963,0.018518518518518517,0.21586009826891275,0.036637190482242815,0.0,0.37982013588551916
661,FP,False,589.7125420015072,0.018518518518518517,-0.04612623524535715,0.002299531428725299,0.0,0.056765212688009214
671,FP,False,505.79087500227615,0.018518518518518517,-0.04512996788632073,0.0017036366919371826,0.0,0.03973276359876768
692,TN,True,526.644583005691,0.018518518518518517,0.16156088231958413,0.009130519475897821,0.0,0.9930599432653069
699,FN,False,536.6572909988463,0.018518518518518517,0.02136553763983158,0.010280323975554811,0.0,0.2355432914437455
725,TP,True,594.0918330015847,0.08333333333333333,-0.0007791102403791623,0.008248104468635331,0.0,0.30547766849950064
786,FP,False,558.1065000005765,0.009259259259259259,-0.0347851631803179,0.0017670259704770652,0.0,0.01277837619446906
790,TP,True,500.5355419998523,0.018518518518518517,0.42072438853332284,0.22961308191625684,0.0,0.04450345262153979
799,TP,True,535.656417006976,0.009259259259259259,0.5754704563611616,0.19784954107099528,0.0,0.07984990921296214
905,FP,False,521.2177080102265,0.018518518518518517,0.4253029366838272,0.07884093364564326,0.0,0.9725233393433907
933,TN,True,582.0589579961961,0.009259259259259259,0.022773829336138605,0.00017384842788127457,0.0,0.9645404728005816
959,TN,True,473.97300000011455,0.018518518518518517,0.0007435136435819023,0.012860151499509753,0.0,0.2637591806068518
960,TP,True,523.7316249986179,0.018518518518518517,0.4632783453708146,0.17249231758101347,0.0,0.1478817957269789
1007,FN,False,481.1411249975208,0.018518518518518517,-0.05060928082431625,0.001737719619255118,0.0,0.06488502365151701
1039,TN,True,533.2513750036014,0.018518518518518517,0.31211416694817357,0.042555656109917794,0.0,0.36136070858067126
1056,FP,False,601.7370830086293,0.018518518518518517,0.08467316475655906,0.06924900024946878,0.0,0.009639213773664123
1072,FN,False,491.92000000039116,0.018518518518518517,-0.0401953460606013,0.001051807331737098,0.0,0.02725725251787966
1078,FN,False,479.0506249992177,0.018518518518518517,0.21581452543482205,0.056201656737805195,0.0,0.4198744809069942
1094,TP,True,501.7658750002738,0.018518518518518517,-0.03894643339792321,0.0031086258514988474,0.0,0.06760750167219982
1140,FN,False,483.7156249996042,0.018518518518518517,-0.03967872619373775,0.006576418095232184,0.0,0.051856840818497826
1200,FN,False,539.4024580018595,0.018518518518518517,0.3307189436662547,0.05154685085645272,0.0,0.28060588728234415
1240,TP,True,499.9255829898175,0.018518518518518517,0.9038546648721746,0.6947314317940586,0.0,0.40437227107503526
1262,TP,True,500.9881250007311,0.009259259259259259,0.5619240682254827,0.27426138682770895,0.0,0.8587336818134121
1333,FP,False,497.6139589998638,0.018518518518518517,0.6416717731552803,0.2149144292084405,0.0,0.17290859827985602
1336,TP,True,489.999124998576,0.009259259259259259,-0.015576251349131324,0.005326024797482787,0.0,0.020383853917306464
1349,TN,True,479.3378750036936,0.018518518518518517,0.10730703763896464,0.03699825205351139,0.0,0.5493182329972897
1398,TN,True,556.1180840013549,0.018518518518518517,0.20054126625411095,0.020845952888994553,0.0,0.6531023698923669
1402,TP,True,516.0582920070738,0.037037037037037035,0.2791076197616078,0.045102544073481354,0.0,0.8980421957555499
1429,TP,True,538.0212500022026,0.018518518518518517,0.26807851151393824,0.14019724576066717,0.0,0.08489291699536909
1437,TN,True,510.7282910030335,0.009259259259259259,0.3505426304660162,0.04981295479052733,0.0,0.3259416877079869
1464,TN,True,537.5363330094842,0.009259259259259259,0.18564059608479194,0.022718169696907077,0.0,0.7387993458376391
1489,TP,True,512.9864170012297,0.018518518518518517,0.831756881518799,0.19293100392468987,0.0,0.7320030987208521
1498,TP,True,560.9456669917563,0.018518518518518517,0.32251160838604437,0.18021396861058603,0.0,0.041969826279521644
1605,TN,True,666.2387079995824,0.018518518518518517,0.22322970636506062,0.06345376585442869,0.0,0.472403626266881
1626,TN,True,475.626999992528,0.018518518518518517,0.1296673579390184,0.0006895409689757269,0.0,0.996321768001553
1638,FP,False,557.9405410098843,0.009259259259259259,-0.030938199801494908,8.363874075378863e-05,0.0,0.0293683793679877
1701,TP,True,500.9358329989482,0.018518518518518517,-0.03253778315984237,0.0045811778117927915,0.0,0.028586795512655302
1763,TP,True,488.03454100561794,0.009259259259259259,-0.02531678907582984,0.0003546172361267308,0.0,0.16927868015212838
1780,FN,False,481.5220419986872,0.018518518518518517,0.08580389297103838,0.03597871513495138,0.0,0.0926982657191646
1801,FP,False,503.43658300698735,0.018518518518518517,0.10125192059623773,0.10810008327422038,0.0,0.0432961303363671
1808,FP,False,556.5902499947697,0.009259259259259259,0.44508428261309646,0.18124019011684356,0.0,0.10027718727309747
1819,TN,True,530.7561249937862,0.018518518518518517,0.31776029731276384,0.05042498439136456,0.0,0.6471978592545377
1823,FN,False,484.21612499805633,0.018518518518518517,0.18553010150554392,0.23433108570867345,0.0,0.08310729747196996
1854,FN,False,538.439791998826,0.009259259259259259,0.01619633523647065,0.010370933881402977,0.0,0.7142842132791141
1896,TP,True,491.75124999601394,0.018518518518518517,0.0819141999789962,0.05136841632852984,0.0,0.4216251820297985
1914,TN,True,555.3364170045825,0.009259259259259259,0.06515023655473062,0.00067740901946974,0.0,0.9974984557886706
1927,FP,False,474.46608399332035,0.018518518518518517,-0.04883545075660122,6.148142865958217e-05,0.0,0.021214227170356363
1948,FP,False,538.298625004245,0.018518518518518517,-0.0459945251360023,0.0009716432774768968,0.0,0.0794182895342089
1998,FP,False,481.8966669990914,0.009259259259259259,-0.02708031437573161,0.03424837163162697,0.0,0.16331455559642447
2001,FP,False,557.6675000047544,0.018518518518518517,0.11097738882968754,0.054794852409849604,0.0,0.052381987203810446
2051,FP,False,545.539667000412,0.018518518518518517,0.26064631974581726,0.21043184731833925,0.0,0.028338749118451308
2060,TN,True,557.2612079995451,0.018518518518518517,0.9207848930189587,0.2859545714744659,0.0,0.3620624970383267
2108,FP,False,531.7310829996131,0.018518518518518517,-0.04481269379129632,0.01266859643553031,0.0,0.18598598648568565
2124,FN,False,513.2628749997821,0.009259259259259259,0.2366865869886876,0.08287088677543897,0.0,0.10815481659025103
2125,FN,False,577.5160839984892,0.018518518518518517,0.1392591481923263,0.08788771224084779,0.0,0.038576378208270125
2136,TN,True,562.7767090045381,0.018518518518518517,0.14682448813617724,0.0018617200872987419,0.0,0.9934329210362396
2209,FP,False,549.874209013069,0.018518518518518517,-0.029815314879070697,0.0029851606811447384,0.0,0.0367930900551514
2231,TN,True,500.048792004236,0.018518518518518517,0.1810942915980157,0.005713134157877116,0.0,0.9810755800777143
2242,TN,True,564.8272079997696,0.009259259259259259,0.13694881274196857,0.0010701566487386093,0.0,0.9962266329403457
2257,FP,False,562.0891670114361,0.018518518518518517,-0.03797689664210853,0.003400868297726456,0.0,0.022598696864044605
2332,FP,False,537.6350420119707,0.018518518518518517,-0.04256916407864619,0.001754635462493992,0.0,0.009523809523809525
2347,TP,True,512.8619169990998,0.018518518518518517,0.11382397575194686,0.07720509038721601,0.0,0.11599217455925565
2367,FN,False,541.8812919961056,0.018518518518518517,0.33176099114804813,0.07092975875951779,0.0,0.2572313427224994
2380,FN,False,517.2300410049502,0.018518518518518517,0.21851964100415422,0.07277349287275947,0.0,0.06968755813643868
2408,TP,True,543.0999170057476,0.018518518518518517,0.6209320928062975,0.28587917297201887,0.0,0.04589319467449099
2435,FP,False,551.6501670063008,0.018518518518518517,-0.04252972221060346,0.0016633107552851412,0.0,0.06997852924203252
2443,TN,True,564.6376250078902,0.018518518518518517,0.0029563844200628294,0.00298087313163789,0.0,0.7428831817649759
2455,FN,False,647.4293329956708,0.009259259259259259,0.20074460883426062,0.03561685459686113,0.0,0.4350828361584187
2512,FN,False,616.3394169998355,0.018518518518518517,-0.025391766612553827,0.0024312735291576737,0.0,0.103110590948099
2583,TN,True,532.3290840024129,0.018518518518518517,0.13159426276497604,0.06130255716294439,0.0,0.18111180327264928
2586,TP,True,507.7973750012461,0.018518518518518517,-0.03861411439333492,0.002786220620076829,0.0,0.06294985563342143
2604,TP,True,520.7397089980077,0.018518518518518517,0.4627586081452555,0.2175846831022129,0.0,0.005784007746243722
2607,FN,False,475.7276250020368,0.018518518518518517,0.005747888014812211,0.02003345419747371,0.0,0.039518369728763006
2614,TN,True,527.4514159973478,0.009259259259259259,0.009904923595829177,0.008850405795885058,0.0,0.3827893089176161
2616,FN,False,482.8129160014214,0.018518518518518517,0.19964961708005752,0.06287526306895858,0.0,0.015143683575584653
2632,TN,True,550.3752079966944,0.018518518518518517,0.06842490165563248,0.0009206789752194498,0.0,0.9852477526001993
2698,FP,False,637.7787919918774,0.018518518518518517,0.024301040531881306,0.07696652074968302,0.0,0.017768668967054847
2746,TN,True,514.1148749971762,0.018518518518518517,0.13635535989245737,0.0007926626170236711,0.0,0.9236369991662886
2798,TP,True,492.4047920067096,0.018518518518518517,-0.030397548212586126,0.006869825337089797,0.0,0.01654471124920801
2809,TN,True,517.1505000034813,0.009259259259259259,0.1739202596556363,0.00890435703293371,0.0,0.9858996132050692
2833,TN,True,498.5610839939909,0.018518518518518517,0.15114696008280062,0.0008784391918041437,0.0,0.9891983461275711
2847,FN,False,486.2481660093181,0.009259259259259259,0.020275617024849143,0.024410462946426792,0.0,0.1214595864718511
2852,FP,False,480.4534589929972,0.018518518518518517,-0.050165182787130044,0.0002805682607733839,0.0,0.004768977769968689
2860,TP,True,525.4397919925395,0.018518518518518517,0.501125158681192,0.17223602201098542,0.0,0.11309134532807073
2888,FN,False,542.7947499993024,0.018518518518518517,0.24566700865318675,0.12613343401359883,0.0,0.16955707238856177
2892,FN,False,486.9760420115199,0.009259259259259259,0.29978083061329375,0.0624045418278808,0.0,0.06967913851971194
2908,TN,True,494.49833401013166,0.018518518518518517,0.1984758805133288,0.03958681155872089,0.0,0.5722067448291835
2913,FN,False,482.65449999598786,0.018518518518518517,0.39595126714260326,0.16993999904722384,0.0,0.1569683798618063
2928,TP,True,495.1822919974802,0.027777777777777776,0.15221019889494444,0.030296106707925152,0.0,0.7827640093331025
2935,FN,False,492.3816249938682,0.009259259259259259,0.020026124043364943,0.011654896665506148,0.0,0.27840789758227036
2939,TP,True,474.90966599434614,0.018518518518518517,0.3468948146538883,0.24040323883294157,0.0,0.0069651302136961675
3027,FN,False,483.9484580006683,0.018518518518518517,0.012637534928944948,0.013234300769459278,0.0,0.29432550412936925
3039,FP,False,532.1966250048717,0.018518518518518517,0.028339425909519107,0.031245668769730395,0.0,0.045417495656545695
3042,TN,True,728.2636669988278,0.018518518518518517,0.19065895592136559,0.03552223031980023,0.0,0.45072625204699585
3051,FN,False,549.8161659925245,0.018518518518518517,0.16952627972921305,0.03229196874044296,0.0,0.649034038944131
3122,FN,False,556.7609580029966,0.018518518518518517,-0.047354760104225006,0.02345358868553693,0.0,0.03775502908008292
3147,FP,False,522.31370798836,0.009259259259259259,-0.003427456335165931,0.00875142180193167,0.0,0.01940482740769205
3272,FN,False,486.3828329980606,0.018518518518518517,-0.04954349819108406,0.011514261296335815,0.0,0.048222470800699295
3311,TN,True,506.1874999955762,0.018518518518518517,0.16023631734564373,0.002319640595058777,0.0,0.9874422314344217
3326,FP,False,483.08833299961407,0.018518518518518517,0.16605318504723082,0.09484225137992658,0.0,0.04733796149651161
3379,TP,True,505.7476670044707,0.018518518518518517,-0.03234865960524677,0.0009482410817703846,0.0,0.2744701974625737
3387,FN,False,585.4304159875028,0.009259259259259259,-0.036367412406924454,0.004541842291833631,0.0,0.023072680826748054
3401,FP,False,508.2423749990994,0.018518518518518517,-0.03174002814638883,0.005465242433750683,0.0,0.1174137826034207
3470,FP,False,476.8571669992525,0.009259259259259259,-0.013843487245451952,0.004907243425512409,0.0,0.03426028542310956
3497,TN,True,530.0767089938745,0.018518518518518517,0.17003175127898443,0.002825142163674522,0.0,0.9786929477503478
3502,TP,True,481.4261669962434,0.018518518518518517,0.051028201111709984,0.03532132070904548,0.0,0.032142221161175946
3510,FP,False,541.6913749941159,0.018518518518518517,0.3692989786206248,0.19803132996335993,0.0,0.21334275982680492
3525,FP,False,486.523457992007,0.009259259259259259,-0.0275412111302235,0.000740652026484212,0.0,0.027910327786365947
3527,FP,False,490.4296250024345,0.009259259259259259,0.20824631920517156,0.08181976918134848,0.0,0.09172204231375335
3554,FN,False,517.3393750010291,0.009259259259259259,-0.03117070818279879,0.009561258036801745,0.0,0.04354820934707709
3655,TN,True,521.2341250007739,0.018518518518518517,-0.04400036191809442,0.006194226187008545,0.0,0.08894304624608657
3656,FP,False,536.4764590049163,0.009259259259259259,-0.030009302559818526,0.00019798244338453674,0.0,0.020631184231996755
3660,FP,False,540.986084000906,0.018518518518518517,0.3957788415827055,0.21060159398206113,0.0,0.004327113780129445
3677,TP,True,481.92599999310914,0.018518518518518517,0.08381064547517664,0.03840538146998529,0.0,0.3643352427923513
3700,TN,True,510.9739589970559,0.009259259259259259,0.253661650251924,0.04178947187271928,0.0,0.4690635640780379
3748,FP,False,567.0792909950251,0.009259259259259259,0.6436728874890917,0.22089698491855703,0.0,0.10781627379299664
3751,TP,True,481.1580829991726,0.018518518518518517,0.8423345303195652,0.33105054681522533,0.0,0.3488462440656277
3779,FN,False,492.4368750071153,0.009259259259259259,-0.03264062278635142,0.0013364333573299692,0.0,0.034476816235203836
3800,TP,True,494.23183299950324,0.018518518518518517,-0.0263880111845128,0.0020625127117315234,0.0,0.05677656653937446
3828,TN,True,533.6726660025306,0.009259259259259259,0.13550913147474852,0.0007661565342926956,0.0,0.996051592272386
3833,TN,True,483.2430829992518,0.009259259259259259,0.1389807078696936,0.0007782590558519317,0.0,0.9818889193917353
3857,FP,False,657.3747920047026,0.018518518518518517,-0.04533476179616428,0.0016694100799622413,0.0,0.052654120188966244
3864,TN,True,520.4851250018692,0.018518518518518517,0.1758546033606023,0.006366290319861922,0.0,0.9894264994590694
3892,TP,True,480.7781249983236,0.018518518518518517,-0.010397503243635819,0.01483404334023053,0.0,0.07599900346919349
3893,FP,False,539.8064159962814,0.009259259259259259,-0.03505695409276515,0.0036827907431928875,0.0,0.023519582766282056
3912,TN,True,585.6318330042996,0.009259259259259259,-0.025510504862508623,0.011513236895353218,0.0,0.01322609931069487
3941,FP,False,483.53700000734534,0.018518518518518517,-0.04384773606509142,0.0009599753179069248,0.0,0.03394675643391727
3951,TP,True,494.27083299087826,0.018518518518518517,0.7531844691791214,0.23736895574783212,0.0,0.8914965299608217
4031,FN,False,585.4004170105327,0.018518518518518517,0.21384071972973256,0.024162825414547583,0.0,0.5802612263758437
4035,TN,True,679.2772920016432,0.018518518518518517,0.23765671162955573,0.013545754563933074,0.0,0.8547892119311195
4044,FN,False,477.20612499688286,0.018518518518518517,0.0013594983309567661,0.02048523603108232,0.0,0.03977633716166748
4053,TP,True,515.3229580027983,0.009259259259259259,0.5111685083452032,0.18214465925131684,0.0,0.0366686395170293
4071,FP,False,621.5542080026353,0.018518518518518517,0.4210378435957938,0.21378690674559425,0.0,0.028336556010391995
4094,TP,True,566.7737920011859,0.08333333333333333,0.9912854523390199,0.22416858422887986,0.0,0.9369212933528769
4136,FN,False,485.0310000038007,0.018518518518518517,-0.006080353068780516,0.01781442582520759,0.0,0.030975177999524435
4180,FN,False,464.3099590030033,0.018518518518518517,0.2872137407785265,0.052103751242079666,0.0,0.03199630964758382
4182,TP,True,522.8968750016065,0.018518518518518517,-0.017752757079966493,0.007624875087691496,0.0,0.025988842553093708
4221,TN,True,550.6724169972586,0.018518518518518517,0.2176017748516157,0.02883570790360257,0.0,0.7018145270545734
4222,FP,False,470.99187500134576,0.018518518518518517,0.07082743473423027,0.06621155020059588,0.0,0.028390939512063586
4280,TN,True,510.8404999919003,0.009259259259259259,0.14142490808181551,0.0011348357667429706,0.0,0.9611326099480211
4329,FP,False,482.1330420090817,0.018518518518518517,0.9812705457765419,0.8014351487789428,0.0,0.952420344974486
4354,TN,True,527.6430000085384,0.009259259259259259,0.18973487122944366,0.09158764330031832,0.0,0.1693540921531237
4387,FN,False,558.1920419936068,0.018518518518518517,0.021319086252321116,0.006845948755293235,0.0,0.19985696444311513
4392,FP,False,544.7533749975264,0.018518518518518517,-0.0426702008811763,0.0023042274568850774,0.0,0.05238569005710816
4394,TN,True,475.4819160007173,0.018518518518518517,0.042144383117283024,0.0001872259241335412,0.0,0.9582357922006
4397,FN,False,487.06133299856447,0.018518518518518517,0.46818485613367133,0.179373452913017,0.0,0.28619265791437115
4406,TN,True,538.0022499884944,0.009259259259259259,0.3511969451079001,0.053740969573814135,0.0,0.4085874645538342
4412,FN,False,604.3228339985944,0.018518518518518517,0.21280478647207118,0.18629741507675487,0.0,0.3558825049348845
4444,FN,False,481.91716699511744,0.018518518518518517,0.2786827294512339,0.06814576819281706,0.0,0.26499874754818076
4453,TN,True,508.639542007586,0.018518518518518517,0.16292531896065696,0.0012226279723498252,0.0,0.9945032147969521
4459,FP,False,541.8557079974562,0.009259259259259259,-0.02702743195461091,0.00034852246653527263,0.0,0.08868830391723309
4548,FN,False,479.4490839994978,0.009259259259259259,0.31841301286417034,0.0770219277847885,0.0,0.19837347701872615
4711,TP,True,665.0582909933291,0.018518518518518517,-0.0012736080636970327,0.018196924872112996,0.0,0.1557879851834823
4719,FP,False,562.8577500028769,0.009259259259259259,-0.033556695299879404,0.0036480066941497746,0.0,0.007615247207119271
4730,FP,False,579.8271249950631,0.018518518518518517,0.01553242936559228,0.0279119238344554,0.0,0.11220078367340076
4750,TN,True,533.1770829943707,0.009259259259259259,0.6058349847111255,0.13979899188197886,0.0,0.18995622766896228
4768,FN,False,505.06866599607747,0.009259259259259259,0.20058257115300854,0.0670224223393456,0.0,0.35776704163635925
4769,FN,False,486.9426660006866,0.018518518518518517,-0.009769960514613787,0.015047019585167298,0.0,0.007139632278431277
4774,FP,False,563.0223750049481,0.018518518518518517,-0.04608320626957166,0.0034230973092126415,0.0,0.017962475295926913
4820,TP,True,548.3714169968152,0.018518518518518517,-0.03041050710865476,0.014981140365111889,0.0,0.05911148651783631
4824,TN,True,496.81337500805967,0.009259259259259259,0.1884922901068667,0.006232066299695901,0.0,0.9554903527079588
4834,FP,False,505.4233330010902,0.018518518518518517,0.06787495818287974,0.04630012905379799,0.0,0.012780361311939414
4852,TP,True,528.1055000086781,0.018518518518518517,0.04912959468816676,0.04174773219112082,0.0,0.32801618202425253
4853,TN,True,510.0651669927174,0.009259259259259259,0.16682819755904055,0.0017445985329934636,0.0,0.9963142537237598
4923,TN,True,509.63558300281875,0.018518518518518517,0.22577842350836214,0.06872522924300525,0.0,0.23474761048440357
4925,FN,False,516.9982079969486,0.018518518518518517,0.21209027402847938,0.061222124662705574,0.0,0.22295324108527115
4973,FP,False,514.7867499908898,0.018518518518518517,0.6310792414141835,0.34231451616654057,0.0,0.12100681943971997
4974,FN,False,475.03629099810496,0.009259259259259259,-0.034386178302358406,0.042013907020626406,0.0,0.03555322054638357
5072,TN,True,521.4641250058776,0.018518518518518517,0.178526566681981,0.01165976357146395,0.0,0.9782877355051128
5095,FN,False,522.0573340047849,0.018518518518518517,0.3520972612912234,0.07835556085072415,0.0,0.25053956451947135
5118,TP,True,542.8299999912269,0.06481481481481481,0.0892750752101065,0.05234152703176198,0.0,0.5401604749490581
5119,TP,True,523.6321670090547,0.018518518518518517,0.011337729043852763,0.026922601384885003,0.0,0.06796893105014483
5126,FN,False,475.929084001109,0.018518518518518517,0.2094432730231903,0.12937233951814747,0.0,0.022449823309947953
5182,TP,True,487.89899999974295,0.027777777777777776,-0.01618420703701735,0.004430714154032178,0.0,0.6412631306523695
5201,FP,False,587.55320799537,0.018518518518518517,0.41071859745345723,0.17341023002828326,0.0,0.07719455284578916
5213,TP,True,526.9279170024674,0.018518518518518517,0.16015558980727254,0.2162667489265382,0.0,0.0068398226571319545
5248,TP,True,529.018665998592,0.009259259259259259,0.49027573319612333,0.16106557440093094,0.0,0.10166825489594374
5271,FN,False,627.1231249993434,0.009259259259259259,-0.031566726134217064,0.00458258601120376,0.0,0.04254604090611076
5281,FN,False,478.8691659923643,0.018518518518518517,0.020558924406090456,0.013052581096668514,0.0,0.18694025566099193
5318,FP,False,687.254208009108,0.018518518518518517,-0.02771073587826549,0.007365961042280267,0.0,0.035974891498989726
5324,FN,False,487.49025000142865,0.018518518518518517,-0.016371748365670187,0.011156241428391611,0.0,0.08270924185022621
5347,FN,False,492.49025000608526,0.009259259259259259,0.02385824596823374,0.020989595053741816,0.0,0.1212379986050838
5373,FP,False,521.8258340028115,0.018518518518518517,-0.02617034195259918,0.007553701883292185,0.0,0.03544516031995579
5385,TN,True,564.8504999990109,0.018518518518518517,0.10381891802277683,0.00012059313974644977,0.0,0.9961197341306064
5396,FN,False,464.81566700094845,0.018518518518518517,0.22695816641170655,0.021591771914618425,0.0,0.8212963853010165
5427,TP,True,487.36379099136684,0.027777777777777776,0.19416785732070932,0.046735851373463366,0.0,0.8092756368355449
5435,FN,False,510.3075000079116,0.018518518518518517,0.1708081301299946,0.04443357465853251,0.0,0.7223142860461291
5436,TP,True,551.7777089989977,0.018518518518518517,0.0025297522836695264,0.0204242779712841,0.0,0.053320508407621627
5439,TP,True,581.7687079979805,0.018518518518518517,0.17828138257943904,0.07444007684438969,0.0,0.20384239975764235
5474,FN,False,485.9623750089668,0.009259259259259259,0.022848403508473177,0.02388621397922608,0.0,0.11377878123250539
5531,FN,False,570.2216669888003,0.018518518518518517,-0.03276038956322794,0.007755899578696657,0.0,0.00781278723057669
5555,TN,True,523.3562499925029,0.018518518518518517,0.3470013789979161,0.04663597296229077,0.0,0.5336518670608196
5577,TN,True,471.81262500816956,0.009259259259259259,0.19760775334322647,0.018378783390208778,0.0,0.9946661924583982
5648,TN,True,547.1485830057645,0.009259259259259259,0.15718542538480992,0.028251477024369434,0.0,0.7362438824930816
5682,FP,False,567.2541669919156,0.009259259259259259,-0.02445803005917932,0.005185490037405649,0.0,0.024302245362906583
5702,FP,False,570.052916998975,0.009259259259259259,0.06523830144293492,0.031205935124663298,0.0,0.03121439618299902
5719,TP,True,537.6395830098772,0.018518518518518517,0.4707821658795947,0.1746333156039801,0.0,0.11381896520023957
5734,FN,False,467.1199590084143,0.009259259259259259,0.32825495092117063,0.08846744828761133,0.0,0.09600098449060303
5754,TP,True,511.95454099797644,0.018518518518518517,-0.03618458957377524,0.0038083946906948274,0.0,0.033431972754784184
5786,FP,False,582.5044170051115,0.009259259259259259,0.0619971361601168,0.031112516415172875,0.0,0.0389627707525738
5798,FP,False,536.25083299994,0.018518518518518517,0.2456084571976099,0.12152753561875507,0.0,0.047192265488773005
5839,FN,False,520.4850000009174,0.009259259259259259,0.016038513904523995,0.013002580321312907,0.0,0.4173402458081011
5856,TN,True,556.4803750021383,0.018518518518518517,0.08566465647637717,0.0006524825671866932,0.0,0.9912531870705801
5935,FP,False,677.8950839943718,0.009259259259259259,0.6275694949629884,0.21448944771684902,0.0,0.028045816062548346
5946,TP,True,615.1781249936903,0.06481481481481481,0.4032562530161741,0.4422843607996507,0.0,0.5226639976245577
5955,TP,True,486.3716670079157,0.018518518518518517,0.6359432978960912,0.22711623198851028,0.0,0.17022817716976488
5959,FP,False,532.9437500040513,0.018518518518518517,-0.05027113704168994,0.0004370951556661451,0.0,0.016205791245131457
5999,FP,False,575.7548330002464,0.018518518518518517,0.051669076881977014,0.03843287271006823,0.0,0.08517057920912183
6032,TN,True,578.3534160000272,0.018518518518518517,0.22155520422353647,0.14647777604277767,0.0,0.09445634173968753
6092,FN,False,499.3637919978937,0.018518518518518517,0.2635644519539165,0.18365281187141425,0.0,0.037720528797402564
6115,TP,True,527.3096659948351,0.018518518518518517,-0.022041088971529003,0.004733522581962246,0.0,0.15094920073186266
6173,FN,False,507.172666999395,0.018518518518518517,0.34990099702774213,0.07802744569394598,0.0,0.06961367301261298
6249,FP,False,558.4525839949492,0.018518518518518517,0.5007574544138403,0.22986235475273342,0.0,0.18234267629399187
6289,TP,True,531.3914169964846,0.018518518518518517,0.3787049524588288,0.1402498547576515,0.0,0.45073594321556365
6298,FN,False,500.49962499178946,0.018518518518518517,0.3502319519542515,0.05309523801308705,0.0,0.2514336520924095
6363,FP,False,621.6110829991521,0.009259259259259259,-0.033762126059073846,0.0007807181494495774,0.0,0.025635000961977183
6395,FP,False,653.222666005604,0.018518518518518517,-0.043128375382935964,0.011149938619607558,0.0,0.030748263199177322
6399,TN,True,500.6796669913456,0.009259259259259259,0.18367523405603683,0.02570937862588364,0.0,0.8498813879333271
6413,FP,False,543.0503749958007,0.009259259259259259,-0.034647359362195485,0.0016488168009013426,0.0,0.021620628403699903
6436,FP,False,468.84379199764226,0.018518518518518517,0.0015607298402762343,0.031790776317179414,0.0,0.02473070306302866
